frame,time_s,object,world_x,world_y
85,7.0833,W02,-6.2156,4.1952
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-9.4632,4.4791
86,7.1667,W01,-8.5156,4.2952
86,7.1667,W02,-6.2156,4.1952
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.5224,4.4899
87,7.25,W01,-8.5156,4.2952
87,7.25,W02,-6.2156,4.1952
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.5805,4.5005
88,7.3333,W01,-8.5156,4.2952
88,7.3333,W02,-6.2156,4.1952
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.6374,4.5108
89,7.4167,W01,-8.5156,4.2952
89,7.4167,W02,-6.2156,4.1952
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.6931,4.521
90,7.5,W01,-8.5156,4.2952
90,7.5,W02,-6.2156,4.1952
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.7474,4.5309
91,7.5833,W01,-8.5156,4.2952
91,7.5833,W02,-6.2156,4.1952
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.8004,4.5405
92,7.6667,W01,-8.5156,4.2952
92,7.6667,W02,-6.2156,4.1952
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.8521,4.5499
93,7.75,W01,-8.5156,4.2952
93,7.75,W02,-6.2156,4.1952
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.9024,4.5591
94,7.8333,W01,-8.5156,4.2952
94,7.8333,W02,-6.2156,4.1952
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.9511,4.568
95,7.9167,W01,-8.5156,4.2952
95,7.9167,W02,-6.2156,4.1952
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.9984,4.5766
96,8.0,W01,-8.5156,4.2952
96,8.0,W02,-6.2156,4.1952
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-10.0442,4.5849
97,8.0833,W01,-8.5156,4.2952
97,8.0833,W02,-6.2156,4.1952
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-10.0884,4.593
98,8.1667,W01,-8.5156,4.2952
98,8.1667,W02,-6.2156,4.1952
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-10.1309,4.6007
99,8.25,W01,-8.5156,4.2952
99,8.25,W02,-6.2156,4.1952
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-10.1718,4.6082
100,8.3333,W01,-8.5156,4.2952
100,8.3333,W02,-6.2156,4.1952
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-10.211,4.6153
101,8.4167,W01,-8.5156,4.2952
101,8.4167,W02,-6.2156,4.1952
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-10.2484,4.6222
102,8.5,W01,-8.5156,4.2952
102,8.5,W02,-6.2156,4.1952
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-10.2841,4.6287
103,8.5833,W01,-8.5156,4.2952
103,8.5833,W02,-6.2156,4.1952
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-10.3179,4.6348
104,8.6667,W01,-8.5156,4.2952
104,8.6667,W02,-6.2156,4.1952
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-10.3498,4.6406
105,8.75,W01,-8.5156,4.2952
105,8.75,W02,-6.2156,4.1952
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-10.3798,4.6461
106,8.8333,W01,-8.5156,4.2952
106,8.8333,W02,-6.2156,4.1952
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-10.4079,4.6512
107,8.9167,W01,-8.5156,4.2952
107,8.9167,W02,-6.2156,4.1952
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-10.4339,4.656
108,9.0,W01,-8.5156,4.2952
108,9.0,W02,-6.2156,4.1952
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.458,4.6603
109,9.0833,W01,-8.5156,4.2952
109,9.0833,W02,-6.2156,4.1952
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.4799,4.6643
110,9.1667,W01,-8.5156,4.2952
110,9.1667,W02,-6.2156,4.1952
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.4997,4.6679
111,9.25,W01,-8.5156,4.2952
111,9.25,W02,-6.2156,4.1952
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.5173,4.6712
112,9.3333,W01,-8.5156,4.2952
112,9.3333,W02,-6.2156,4.1952
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.5327,4.674
113,9.4167,W01,-8.5156,4.2952
113,9.4167,W02,-6.2156,4.1952
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.5459,4.6764
114,9.5,W01,-8.5156,4.2952
114,9.5,W02,-6.2156,4.1952
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.5567,4.6783
115,9.5833,W01,-8.5156,4.2952
115,9.5833,W02,-6.2156,4.1952
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.5652,4.6799
116,9.6667,W01,-8.5156,4.2952
116,9.6667,W02,-6.2156,4.1952
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.5714,4.681
117,9.75,W01,-8.5156,4.2952
117,9.75,W02,-6.2156,4.1952
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.5751,4.6817
118,9.8333,W01,-8.5156,4.2952
118,9.8333,W02,-6.2156,4.1952
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.5763,4.6819
119,9.9167,W01,-8.5156,4.2952
119,9.9167,W02,-6.2156,4.1952
