frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.9791,1.8584,-5.9791,1.8584,0.0,0,0.0,0,15.3806,14.787,8.9983,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.9988,1.8525,-5.9988,1.8525,0.0,0,0.0,0,7.3681,7.1275,0.8947,0.0,1.0,1,SAFE,safe,,,7.1275
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.9988,1.8525,-5.9988,1.8525,0.0,0,0.0,0,15.3609,14.7676,8.9825,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.0192,1.8464,-6.0192,1.8464,0.0,0,0.0,0,7.3645,7.1255,0.8735,0.0,1.0,1,SAFE,safe,,,7.1255
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.0192,1.8464,-6.0192,1.8464,0.0,0,0.0,0,15.3407,14.7476,8.9663,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.0401,1.8401,-6.0401,1.8401,0.0,0,0.0,0,7.3608,7.1234,0.8516,0.0,1.0,1,SAFE,safe,,,7.1234
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.0401,1.8401,-6.0401,1.8401,0.0,0,0.0,0,15.3198,14.727,8.9498,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.0616,1.8336,-6.0616,1.8336,0.0,0,0.0,0,7.3571,7.1213,0.8292,0.0,1.0,1,SAFE,safe,,,7.1213
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.0616,1.8336,-6.0616,1.8336,0.0,0,0.0,0,15.2984,14.7059,8.9328,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.0837,1.827,-6.0837,1.827,0.0,0,0.0,0,7.3532,7.1191,0.8061,0.0,1.0,1,SAFE,safe,,,7.1191
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.0837,1.827,-6.0837,1.827,0.0,0,0.0,0,15.2764,14.6841,8.9155,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.1064,1.8202,-6.1064,1.8202,0.0,0,0.0,0,7.3493,7.1169,0.7824,0.0,1.0,1,SAFE,safe,,,7.1169
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.1064,1.8202,-6.1064,1.8202,0.0,0,0.0,0,15.2538,14.6619,8.8979,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.1296,1.8132,-6.1296,1.8132,0.0,0,0.0,0,7.3453,7.1147,0.7582,0.0,1.0,1,SAFE,safe,,,7.1147
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.1296,1.8132,-6.1296,1.8132,0.0,0,0.0,0,15.2308,14.6391,8.88,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.1533,1.8061,-6.1533,1.8061,0.0,0,0.0,0,7.3413,7.1124,0.7335,0.0,1.0,1,SAFE,safe,,,7.1124
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.1533,1.8061,-6.1533,1.8061,0.0,0,0.0,0,15.2072,14.6157,8.8619,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.1775,1.7988,-6.1775,1.7988,0.0,0,0.0,0,7.3372,7.1102,0.7082,0.0,1.0,1,SAFE,safe,,,7.1102
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.1775,1.7988,-6.1775,1.7988,0.0,0,0.0,0,15.1831,14.592,8.8434,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.2022,1.7914,-6.2022,1.7914,0.0,0,0.0,0,7.333,7.1079,0.6824,0.0,1.0,1,SAFE,safe,,,7.1079
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.2022,1.7914,-6.2022,1.7914,0.0,0,0.0,0,15.1585,14.5677,8.8248,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.2274,1.7838,-6.2274,1.7838,0.0,0,0.0,0,7.3288,7.1056,0.6562,0.0,1.0,1,SAFE,safe,,,7.1056
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.2274,1.7838,-6.2274,1.7838,0.0,0,0.0,0,15.1334,14.543,8.8059,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.253,1.7761,-6.253,1.7761,0.0,0,0.0,0,7.3245,7.1033,0.6294,0.0,1.0,1,SAFE,safe,,,7.1033
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.253,1.7761,-6.253,1.7761,0.0,0,0.0,0,15.108,14.5178,8.7868,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.279,1.7683,-6.279,1.7683,0.0,0,0.0,0,7.3202,7.101,0.6022,0.0,1.0,1,SAFE,safe,,,7.101
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.279,1.7683,-6.279,1.7683,0.0,0,0.0,0,15.0821,14.4922,8.7676,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.3055,1.7604,-6.3055,1.7604,0.0,0,0.0,0,7.3159,7.0986,0.5746,0.0,1.0,1,SAFE,safe,,,7.0986
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.3055,1.7604,-6.3055,1.7604,0.0,0,0.0,0,15.0557,14.4662,8.7483,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.3323,1.7523,-6.3323,1.7523,0.0,0,0.0,0,7.3115,7.0963,0.5466,0.0,1.0,1,SAFE,safe,,,7.0963
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.3323,1.7523,-6.3323,1.7523,0.0,0,0.0,0,15.029,14.4399,8.7288,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.3596,1.7441,-6.3596,1.7441,0.0,0,0.0,0,7.3071,7.094,0.5182,0.0,1.0,1,SAFE,safe,,,7.094
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.3596,1.7441,-6.3596,1.7441,0.0,0,0.0,0,15.0019,14.4131,8.7092,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.3871,1.7358,-6.3871,1.7358,0.0,0,0.0,0,7.3026,7.0917,0.4894,0.0,1.0,1,SAFE,safe,,,7.0917
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.3871,1.7358,-6.3871,1.7358,0.0,0,0.0,0,14.9745,14.3861,8.6895,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.4151,1.7274,-6.4151,1.7274,0.0,0,0.0,0,7.2982,7.0894,0.4603,0.0,1.0,1,SAFE,safe,,,7.0894
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.4151,1.7274,-6.4151,1.7274,0.0,0,0.0,0,14.9467,14.3586,8.6698,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.4433,1.7189,-6.4433,1.7189,0.0,0,0.0,0,7.2937,7.0871,0.4308,0.0,1.0,1,SAFE,safe,,,7.0871
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.4433,1.7189,-6.4433,1.7189,0.0,0,0.0,0,14.9186,14.3309,8.65,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.4719,1.7104,-6.4719,1.7104,0.0,0,0.0,0,7.2892,7.0848,0.401,0.0,1.0,1,SAFE,safe,,,7.0848
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.4719,1.7104,-6.4719,1.7104,0.0,0,0.0,0,14.8902,14.3029,8.6303,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.5007,1.7017,-6.5007,1.7017,0.0,0,0.0,0,7.2847,7.0825,0.3709,0.0,1.0,1,SAFE,safe,,,7.0825
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.5007,1.7017,-6.5007,1.7017,0.0,0,0.0,0,14.8615,14.2746,8.6105,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.5299,1.6929,-6.5299,1.6929,0.0,0,0.0,0,7.2802,7.0803,0.3405,0.0,1.0,1,SAFE,safe,,,7.0803
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.5299,1.6929,-6.5299,1.6929,0.0,0,0.0,0,14.8326,14.246,8.5907,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-6.8607,1.6121,-6.8607,1.6121,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.5592,1.6841,-6.5592,1.6841,0.0,0,0.0,0,7.2757,7.078,0.3099,0.0,1.0,1,SAFE,safe,,,7.078
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.5592,1.6841,-6.5592,1.6841,0.0,0,0.0,0,14.8034,14.2172,8.571,0.0,0.0,0,SAFE,safe,,,14.2172
