frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
7,0.5833,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-3.8684,3.3226,-3.8684,3.3226,0.0,0,0.0,0,9.6717,9.1499,4.1385,0.0,0.0,0,SAFE,safe,,,9.1499
7,0.5833,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-3.8684,3.3226,-3.8684,3.3226,0.0,0,0.0,0,7.9913,7.3282,1.8952,0.0,1.0,1,SAFE,safe,,,7.3282
8,0.6667,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-3.887,3.3263,-3.887,3.3263,0.0,0,0.0,0,9.6688,9.1475,4.1196,0.0,0.0,0,SAFE,safe,,,9.1475
8,0.6667,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-3.887,3.3263,-3.887,3.3263,0.0,0,0.0,0,7.9877,7.325,1.8767,0.0,1.0,1,SAFE,safe,,,7.325
9,0.75,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-3.9078,3.3304,-3.9078,3.3304,0.0,0,0.0,0,9.6656,9.1447,4.0984,0.0,0.0,0,SAFE,safe,,,9.1447
9,0.75,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-3.9078,3.3304,-3.9078,3.3304,0.0,0,0.0,0,7.9837,7.3214,1.8559,0.0,1.0,1,SAFE,safe,,,7.3214
10,0.8333,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-3.9308,3.335,-3.9308,3.335,0.0,0,0.0,0,9.6621,9.1417,4.0749,0.0,0.0,0,SAFE,safe,,,9.1417
10,0.8333,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-3.9308,3.335,-3.9308,3.335,0.0,0,0.0,0,7.9793,7.3175,1.8328,0.0,1.0,1,SAFE,safe,,,7.3175
11,0.9167,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-3.956,3.34,-3.956,3.34,0.0,0,0.0,0,9.6582,9.1383,4.0492,0.0,0.0,0,SAFE,safe,,,9.1383
11,0.9167,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-3.956,3.34,-3.956,3.34,0.0,0,0.0,0,7.9745,7.3131,1.8075,0.0,1.0,1,SAFE,safe,,,7.3131
12,1.0,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-3.9834,3.3454,-3.9834,3.3454,0.0,0,0.0,0,9.654,9.1347,4.0213,0.0,0.0,0,SAFE,safe,,,9.1347
12,1.0,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-3.9834,3.3454,-3.9834,3.3454,0.0,0,0.0,0,7.9692,7.3084,1.7802,0.0,1.0,1,SAFE,safe,,,7.3084
13,1.0833,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.0129,3.3513,-4.0129,3.3513,0.0,0,0.0,0,9.6495,9.1309,3.9912,0.0,0.0,0,SAFE,safe,,,9.1309
13,1.0833,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.0129,3.3513,-4.0129,3.3513,0.0,0,0.0,0,7.9636,7.3034,1.7507,0.0,1.0,1,SAFE,safe,,,7.3034
14,1.1667,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.0444,3.3575,-4.0444,3.3575,0.0,0,0.0,0,9.6447,9.1267,3.9591,0.0,0.0,0,SAFE,safe,,,9.1267
14,1.1667,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.0444,3.3575,-4.0444,3.3575,0.0,0,0.0,0,7.9576,7.298,1.7192,0.0,1.0,1,SAFE,safe,,,7.298
15,1.25,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.078,3.3642,-4.078,3.3642,0.0,0,0.0,0,9.6395,9.1223,3.9249,0.0,0.0,0,SAFE,safe,,,9.1223
15,1.25,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.078,3.3642,-4.078,3.3642,0.0,0,0.0,0,7.9511,7.2923,1.6857,0.0,1.0,1,SAFE,safe,,,7.2923
16,1.3333,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.1135,3.3712,-4.1135,3.3712,0.0,0,0.0,0,9.6341,9.1176,3.8886,0.0,0.0,0,SAFE,safe,,,9.1176
16,1.3333,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.1135,3.3712,-4.1135,3.3712,0.0,0,0.0,0,7.9444,7.2862,1.6503,0.0,1.0,1,SAFE,safe,,,7.2862
17,1.4167,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.151,3.3787,-4.151,3.3787,0.0,0,0.0,0,9.6284,9.1127,3.8505,0.0,0.0,0,SAFE,safe,,,9.1127
17,1.4167,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.151,3.3787,-4.151,3.3787,0.0,0,0.0,0,7.9372,7.2798,1.613,0.0,1.0,1,SAFE,safe,,,7.2798
18,1.5,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.1903,3.3865,-4.1903,3.3865,0.0,0,0.0,0,9.6224,9.1076,3.8104,0.0,0.0,0,SAFE,safe,,,9.1076
18,1.5,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.1903,3.3865,-4.1903,3.3865,0.0,0,0.0,0,7.9297,7.2732,1.5738,0.0,1.0,1,SAFE,safe,,,7.2732
19,1.5833,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.2315,3.3946,-4.2315,3.3946,0.0,0,0.0,0,9.6161,9.1022,3.7684,0.0,0.0,0,SAFE,safe,,,9.1022
19,1.5833,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.2315,3.3946,-4.2315,3.3946,0.0,0,0.0,0,7.9219,7.2662,1.5329,0.0,1.0,1,SAFE,safe,,,7.2662
20,1.6667,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.2745,3.4031,-4.2745,3.4031,0.0,0,0.0,0,9.6096,9.0966,3.7246,0.0,0.0,0,SAFE,safe,,,9.0966
20,1.6667,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.2745,3.4031,-4.2745,3.4031,0.0,0,0.0,0,7.9137,7.2589,1.4903,0.0,1.0,1,SAFE,safe,,,7.2589
21,1.75,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.3192,3.412,-4.3192,3.412,0.0,0,0.0,0,9.6028,9.0908,3.679,0.0,0.0,0,SAFE,safe,,,9.0908
21,1.75,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.3192,3.412,-4.3192,3.412,0.0,0,0.0,0,7.9052,7.2513,1.446,0.0,1.0,1,SAFE,safe,,,7.2513
22,1.8333,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.3656,3.4212,-4.3656,3.4212,0.0,0,0.0,0,9.5958,9.0848,3.6316,0.0,0.0,0,SAFE,safe,,,9.0848
22,1.8333,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.3656,3.4212,-4.3656,3.4212,0.0,0,0.0,0,7.8964,7.2435,1.4001,0.0,1.0,1,SAFE,safe,,,7.2435
23,1.9167,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.4137,3.4308,-4.4137,3.4308,0.0,0,0.0,0,9.5885,9.0786,3.5826,0.0,0.0,0,SAFE,safe,,,9.0786
23,1.9167,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.4137,3.4308,-4.4137,3.4308,0.0,0,0.0,0,7.8873,7.2354,1.3527,0.0,1.0,1,SAFE,safe,,,7.2354
24,2.0,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.4634,3.4406,-4.4634,3.4406,0.0,0,0.0,0,9.5811,9.0722,3.5319,0.0,0.0,0,SAFE,safe,,,9.0722
24,2.0,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.4634,3.4406,-4.4634,3.4406,0.0,0,0.0,0,7.8779,7.227,1.3038,0.0,1.0,1,SAFE,safe,,,7.227
25,2.0833,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.5147,3.4508,-4.5147,3.4508,0.0,0,0.0,0,9.5733,9.0656,3.4797,0.0,0.0,0,SAFE,safe,,,9.0656
25,2.0833,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.5147,3.4508,-4.5147,3.4508,0.0,0,0.0,0,7.8682,7.2184,1.2535,0.0,1.0,1,SAFE,safe,,,7.2184
26,2.1667,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.5675,3.4612,-4.5675,3.4612,0.0,0,0.0,0,9.5654,9.0588,3.4258,0.0,0.0,0,SAFE,safe,,,9.0588
26,2.1667,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.5675,3.4612,-4.5675,3.4612,0.0,0,0.0,0,7.8582,7.2095,1.2018,0.0,1.0,1,SAFE,safe,,,7.2095
27,2.25,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.6218,3.472,-4.6218,3.472,0.0,0,0.0,0,9.5573,9.0519,3.3705,0.0,0.0,0,SAFE,safe,,,9.0519
27,2.25,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.6218,3.472,-4.6218,3.472,0.0,0,0.0,0,7.848,7.2005,1.149,0.0,1.0,1,SAFE,safe,,,7.2005
28,2.3333,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.6775,3.4831,-4.6775,3.4831,0.0,0,0.0,0,9.5489,9.0447,3.3137,0.0,0.0,0,SAFE,safe,,,9.0447
28,2.3333,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.6775,3.4831,-4.6775,3.4831,0.0,0,0.0,0,7.8375,7.1911,1.095,0.0,1.0,1,SAFE,safe,,,7.1911
29,2.4167,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-4.7347,3.4944,-4.7347,3.4944,0.0,0,0.0,0,9.5404,9.0375,3.2554,0.0,0.0,0,SAFE,safe,,,9.0375
29,2.4167,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-4.7347,3.4944,-4.7347,3.4944,0.0,0,0.0,0,7.8267,7.1816,1.0399,0.0,1.0,1,SAFE,safe,,,7.1816
30,2.5,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-4.7931,3.506,-4.7931,3.506,0.0,0,0.0,0,9.5317,9.0301,3.1958,0.0,0.0,0,SAFE,safe,,,9.0301
30,2.5,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-4.7931,3.506,-4.7931,3.506,0.0,0,0.0,0,7.8158,7.1719,0.9839,0.0,1.0,1,SAFE,safe,,,7.1719
31,2.5833,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-4.8529,3.5178,-4.8529,3.5178,0.0,0,0.0,0,9.5228,9.0225,3.1349,0.0,0.0,0,SAFE,safe,,,9.0225
31,2.5833,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-4.8529,3.5178,-4.8529,3.5178,0.0,0,0.0,0,7.8046,7.162,0.9272,0.0,1.0,1,SAFE,safe,,,7.162
32,2.6667,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-4.914,3.53,-4.914,3.53,0.0,0,0.0,0,9.5137,9.0148,3.0726,0.0,0.0,0,SAFE,safe,,,9.0148
32,2.6667,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-4.914,3.53,-4.914,3.53,0.0,0,0.0,0,7.7932,7.1519,0.8698,0.0,1.0,1,SAFE,safe,,,7.1519
33,2.75,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-4.9762,3.5423,-4.9762,3.5423,0.0,0,0.0,0,9.5045,9.007,3.0092,0.0,0.0,0,SAFE,safe,,,9.007
33,2.75,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-4.9762,3.5423,-4.9762,3.5423,0.0,0,0.0,0,7.7815,7.1417,0.8121,0.0,1.0,1,SAFE,safe,,,7.1417
34,2.8333,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.0397,3.5549,-5.0397,3.5549,0.0,0,0.0,0,9.4952,8.999,2.9445,0.0,0.0,0,SAFE,safe,,,8.999
34,2.8333,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.0397,3.5549,-5.0397,3.5549,0.0,0,0.0,0,7.7697,7.1312,0.7541,0.0,1.0,1,SAFE,safe,,,7.1312
35,2.9167,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.1042,3.5677,-5.1042,3.5677,0.0,0,0.0,0,9.4857,8.991,2.8787,0.0,0.0,0,SAFE,safe,,,8.991
35,2.9167,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.1042,3.5677,-5.1042,3.5677,0.0,0,0.0,0,7.7577,7.1206,0.6964,0.0,1.0,1,SAFE,safe,,,7.1206
36,3.0,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.1699,3.5807,-5.1699,3.5807,0.0,0,0.0,0,9.476,8.9828,2.8117,0.0,0.0,0,SAFE,safe,,,8.9828
36,3.0,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.1699,3.5807,-5.1699,3.5807,0.0,0,0.0,0,7.7455,7.1099,0.6393,0.0,1.0,1,SAFE,safe,,,7.1099
37,3.0833,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.2366,3.5939,-5.2366,3.5939,0.0,0,0.0,0,9.4662,8.9746,2.7437,0.0,0.5,0,SAFE,safe,,,8.9746
37,3.0833,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.2366,3.5939,-5.2366,3.5939,0.0,0,0.0,0,7.7332,7.099,0.5835,0.0,1.0,1,SAFE,safe,,,7.099
38,3.1667,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.3043,3.6074,-5.3043,3.6074,0.0,0,0.0,0,9.4563,8.9662,2.6747,0.0,0.5,0,SAFE,safe,,,8.9662
38,3.1667,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.3043,3.6074,-5.3043,3.6074,0.0,0,0.0,0,7.7206,7.088,0.5297,0.0,1.0,1,SAFE,safe,,,7.088
39,3.25,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.3729,3.621,-5.3729,3.621,0.0,0,0.0,0,9.4463,8.9578,2.6047,0.0,0.5,0,SAFE,safe,,,8.9578
39,3.25,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.3729,3.621,-5.3729,3.621,0.0,0,0.0,0,7.708,7.0769,0.4792,0.0,1.0,1,SAFE,safe,,,7.0769
40,3.3333,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.4425,3.6348,-5.4425,3.6348,0.0,0,0.0,0,9.4362,8.9492,2.5338,0.0,0.5,0,SAFE,safe,,,8.9492
40,3.3333,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.4425,3.6348,-5.4425,3.6348,0.0,0,0.0,0,7.6951,7.0656,0.4335,0.0,1.0,1,SAFE,safe,,,7.0656
41,3.4167,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.5129,3.6487,-5.5129,3.6487,0.0,0,0.0,0,9.426,8.9407,2.462,0.0,0.5,0,SAFE,safe,,,8.9407
41,3.4167,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.5129,3.6487,-5.5129,3.6487,0.0,0,0.0,0,7.6822,7.0543,0.395,0.0,1.0,1,SAFE,safe,,,7.0543
42,3.5,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.5841,3.6628,-5.5841,3.6628,0.0,0,0.0,0,9.4157,8.932,2.3894,0.0,0.5,0,SAFE,safe,,,8.932
42,3.5,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.5841,3.6628,-5.5841,3.6628,0.0,0,0.0,0,7.6691,7.0428,0.3663,0.0,1.0,1,SAFE,safe,,,7.0428
43,3.5833,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.6561,3.6771,-5.6561,3.6771,0.0,0,0.0,0,9.4054,8.9233,2.316,0.0,0.5,0,SAFE,safe,,,8.9233
43,3.5833,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.6561,3.6771,-5.6561,3.6771,0.0,0,0.0,0,7.656,7.0313,0.3505,0.0,1.0,1,SAFE,safe,,,7.0313
44,3.6667,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.7289,3.6915,-5.7289,3.6915,0.0,0,0.0,0,9.3949,8.9145,2.2419,0.0,0.5,0,SAFE,safe,,,8.9145
44,3.6667,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.7289,3.6915,-5.7289,3.6915,0.0,0,0.0,0,7.6427,7.0197,0.3498,0.0,1.0,1,SAFE,safe,,,7.0197
45,3.75,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.8023,3.7061,-5.8023,3.7061,0.0,0,0.0,0,9.3844,8.9057,2.167,0.0,0.5,0,SAFE,safe,,,8.9057
45,3.75,0,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.8023,3.7061,-5.8023,3.7061,0.0,0,0.0,0,7.6293,7.008,0.3647,0.0,1.0,1,SAFE,safe,,,7.008
46,3.8333,1,W01,-7.9281,4.1265,-7.9281,4.1265,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.8764,3.7208,-5.8764,3.7208,0.0,0,0.0,0,9.3738,8.8968,2.0915,0.0,0.5,0,SAFE,safe,,,8.8968
46,3.8333,1,W02,-5.6281,4.0265,-5.6281,4.0265,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.8764,3.7208,-5.8764,3.7208,0.0,0,0.0,0,7.6158,6.9962,0.3938,0.0,1.0,1,SAFE,safe,,,6.9962
47,3.9167,0,W01,-7.9281,4.1265,-7.9281,4.1265,-0.531,-1.6139,-0.531,-1.6139,-0.4142,-0.6208,-5.951,3.7356,-5.951,3.7356,0.0,0,0.0,0,9.3632,8.8879,2.0154,0.0,0.5,0,SAFE,safe,,,8.8879
