frame,time_s,object,world_x,world_y
26,2.1667,forklift,-1.2198,1.6185
26,2.1667,dropzone,-8.6067,2.3492
26,2.1667,W01,-8.275,7.3179
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.2519,1.645
27,2.25,dropzone,-8.6067,2.3492
27,2.25,W01,-8.2519,7.3036
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.2849,1.6722
28,2.3333,dropzone,-8.6067,2.3492
28,2.3333,W01,-8.2282,7.2889
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.3187,1.7
29,2.4167,dropzone,-8.6067,2.3492
29,2.4167,W01,-8.2038,7.2738
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.3533,1.7285
30,2.5,dropzone,-8.6067,2.3492
30,2.5,W01,-8.1789,7.2584
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.3887,1.7577
31,2.5833,dropzone,-8.6067,2.3492
31,2.5833,W01,-8.1535,7.2427
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.4248,1.7874
32,2.6667,dropzone,-8.6067,2.3492
32,2.6667,W01,-8.1275,7.2266
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.4617,1.8178
33,2.75,dropzone,-8.6067,2.3492
33,2.75,W01,-8.101,7.2102
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.4992,1.8487
34,2.8333,dropzone,-8.6067,2.3492
34,2.8333,W01,-8.074,7.1935
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.5374,1.8802
35,2.9167,dropzone,-8.6067,2.3492
35,2.9167,W01,-8.0465,7.1765
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.5763,1.9122
36,3.0,dropzone,-8.6067,2.3492
36,3.0,W01,-8.0186,7.1592
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.6157,1.9447
37,3.0833,dropzone,-8.6067,2.3492
37,3.0833,W01,-7.9902,7.1416
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.6558,1.9777
38,3.1667,dropzone,-8.6067,2.3492
38,3.1667,W01,-7.9613,7.1238
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.6964,2.0111
39,3.25,dropzone,-8.6067,2.3492
39,3.25,W01,-7.9321,7.1057
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.7376,2.045
40,3.3333,dropzone,-8.6067,2.3492
40,3.3333,W01,-7.9025,7.0874
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.7792,2.0793
41,3.4167,dropzone,-8.6067,2.3492
41,3.4167,W01,-7.8725,7.0688
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.8214,2.1141
42,3.5,dropzone,-8.6067,2.3492
42,3.5,W01,-7.8422,7.0501
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.864,2.1492
43,3.5833,dropzone,-8.6067,2.3492
43,3.5833,W01,-7.8116,7.0311
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.9071,2.1846
44,3.6667,dropzone,-8.6067,2.3492
44,3.6667,W01,-7.7806,7.0119
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.9505,2.2204
45,3.75,dropzone,-8.6067,2.3492
45,3.75,W01,-7.7493,6.9926
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.9944,2.2565
46,3.8333,dropzone,-8.6067,2.3492
46,3.8333,W01,-7.7178,6.9731
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.0385,2.2929
47,3.9167,dropzone,-8.6067,2.3492
47,3.9167,W01,-7.686,6.9534
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.0831,2.3296
48,4.0,dropzone,-8.6067,2.3492
48,4.0,W01,-7.654,6.9336
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.1279,2.3665
49,4.0833,dropzone,-8.6067,2.3492
49,4.0833,W01,-7.6218,6.9136
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.173,2.4036
50,4.1667,dropzone,-8.6067,2.3492
50,4.1667,W01,-7.5893,6.8936
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.2183,2.441
51,4.25,dropzone,-8.6067,2.3492
51,4.25,W01,-7.5567,6.8734
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.2639,2.4785
52,4.3333,dropzone,-8.6067,2.3492
52,4.3333,W01,-7.5239,6.8531
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.3096,2.5162
53,4.4167,dropzone,-8.6067,2.3492
53,4.4167,W01,-7.491,6.8327
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.3556,2.554
54,4.5,dropzone,-8.6067,2.3492
54,4.5,W01,-7.458,6.8123
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.4016,2.5919
55,4.5833,dropzone,-8.6067,2.3492
55,4.5833,W01,-7.4248,6.7918
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.4478,2.63
56,4.6667,dropzone,-8.6067,2.3492
56,4.6667,W01,-7.3916,6.7712
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.4941,2.6681
57,4.75,dropzone,-8.6067,2.3492
57,4.75,W01,-7.3583,6.7506
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.5405,2.7063
58,4.8333,dropzone,-8.6067,2.3492
58,4.8333,W01,-7.325,6.73
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.5869,2.7445
59,4.9167,dropzone,-8.6067,2.3492
59,4.9167,W01,-7.2916,6.7093
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.6333,2.7827
60,5.0,dropzone,-8.6067,2.3492
60,5.0,W01,-7.2582,6.6887
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.6797,2.8209
61,5.0833,dropzone,-8.6067,2.3492
61,5.0833,W01,-7.2248,6.668
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.726,2.8591
62,5.1667,dropzone,-8.6067,2.3492
62,5.1667,W01,-7.1915,6.6474
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.7723,2.8972
63,5.25,dropzone,-8.6067,2.3492
63,5.25,W01,-7.1582,6.6268
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.8185,2.9353
64,5.3333,dropzone,-8.6067,2.3492
64,5.3333,W01,-7.125,6.6062
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.8646,2.9732
65,5.4167,dropzone,-8.6067,2.3492
65,5.4167,W01,-7.0918,6.5857
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.9105,3.011
66,5.5,dropzone,-8.6067,2.3492
66,5.5,W01,-7.0588,6.5653
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.9563,3.0487
67,5.5833,dropzone,-8.6067,2.3492
67,5.5833,W01,-7.0259,6.5449
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.0018,3.0863
68,5.6667,dropzone,-8.6067,2.3492
68,5.6667,W01,-6.9931,6.5246
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.0472,3.1236
69,5.75,dropzone,-8.6067,2.3492
69,5.75,W01,-6.9605,6.5044
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.0923,3.1607
70,5.8333,dropzone,-8.6067,2.3492
70,5.8333,W01,-6.928,6.4844
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.1371,3.1977
71,5.9167,dropzone,-8.6067,2.3492
71,5.9167,W01,-6.8958,6.4644
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.1816,3.2343
72,6.0,dropzone,-8.6067,2.3492
72,6.0,W01,-6.8638,6.4446
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.2258,3.2707
73,6.0833,dropzone,-8.6067,2.3492
73,6.0833,W01,-6.832,6.4249
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.2696,3.3068
74,6.1667,dropzone,-8.6067,2.3492
74,6.1667,W01,-6.8004,6.4054
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.3131,3.3426
75,6.25,dropzone,-8.6067,2.3492
75,6.25,W01,-6.7692,6.3861
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.3561,3.3781
76,6.3333,dropzone,-8.6067,2.3492
76,6.3333,W01,-6.7382,6.3669
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.3987,3.4132
77,6.4167,dropzone,-8.6067,2.3492
77,6.4167,W01,-6.7076,6.3479
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.4409,3.4479
78,6.5,dropzone,-8.6067,2.3492
78,6.5,W01,-6.6772,6.3292
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.4826,3.4822
79,6.5833,dropzone,-8.6067,2.3492
79,6.5833,W01,-6.6473,6.3106
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.5237,3.5161
80,6.6667,dropzone,-8.6067,2.3492
80,6.6667,W01,-6.6177,6.2923
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.5643,3.5496
81,6.75,dropzone,-8.6067,2.3492
81,6.75,W01,-6.5884,6.2742
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.6044,3.5825
82,6.8333,dropzone,-8.6067,2.3492
82,6.8333,W01,-6.5596,6.2564
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.6439,3.6151
83,6.9167,dropzone,-8.6067,2.3492
83,6.9167,W01,-6.5312,6.2388
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.6827,3.6471
84,7.0,dropzone,-8.6067,2.3492
84,7.0,W01,-6.5033,6.2215
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.7209,3.6785
85,7.0833,dropzone,-8.6067,2.3492
85,7.0833,W01,-6.4758,6.2045
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.7585,3.7094
86,7.1667,dropzone,-8.6067,2.3492
86,7.1667,W01,-6.4488,6.1878
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.7953,3.7398
87,7.25,dropzone,-8.6067,2.3492
87,7.25,W01,-6.4223,6.1714
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.8315,3.7695
88,7.3333,dropzone,-8.6067,2.3492
88,7.3333,W01,-6.3963,6.1553
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.8668,3.7987
89,7.4167,dropzone,-8.6067,2.3492
89,7.4167,W01,-6.3708,6.1396
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.9014,3.8272
90,7.5,dropzone,-8.6067,2.3492
90,7.5,W01,-6.3459,6.1242
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.9352,3.855
91,7.5833,dropzone,-8.6067,2.3492
91,7.5833,W01,-6.3216,6.1091
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.9682,3.8822
92,7.6667,dropzone,-8.6067,2.3492
92,7.6667,W01,-6.2979,6.0944
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.0004,3.9087
93,7.75,dropzone,-8.6067,2.3492
93,7.75,W01,-6.2748,6.0801
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.0316,3.9344
94,7.8333,dropzone,-8.6067,2.3492
94,7.8333,W01,-6.2523,6.0662
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.062,3.9594
95,7.9167,dropzone,-8.6067,2.3492
95,7.9167,W01,-6.2305,6.0527
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.0914,3.9836
96,8.0,dropzone,-8.6067,2.3492
96,8.0,W01,-6.2093,6.0396
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.1198,4.0071
97,8.0833,dropzone,-8.6067,2.3492
97,8.0833,W01,-6.1888,6.0269
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.1473,4.0297
98,8.1667,dropzone,-8.6067,2.3492
98,8.1667,W01,-6.1691,6.0147
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.1738,4.0515
99,8.25,dropzone,-8.6067,2.3492
99,8.25,W01,-6.15,6.0029
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.1992,4.0724
100,8.3333,dropzone,-8.6067,2.3492
100,8.3333,W01,-6.1318,5.9916
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.2236,4.0925
101,8.4167,dropzone,-8.6067,2.3492
101,8.4167,W01,-6.1142,5.9808
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.2469,4.1117
102,8.5,dropzone,-8.6067,2.3492
102,8.5,W01,-6.0975,5.9704
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.269,4.1299
103,8.5833,dropzone,-8.6067,2.3492
103,8.5833,W01,-6.0815,5.9605
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.29,4.1472
104,8.6667,dropzone,-8.6067,2.3492
104,8.6667,W01,-6.0664,5.9512
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.3099,4.1636
105,8.75,dropzone,-8.6067,2.3492
105,8.75,W01,-6.0521,5.9423
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.3286,4.179
106,8.8333,dropzone,-8.6067,2.3492
106,8.8333,W01,-6.0387,5.934
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.346,4.1934
107,8.9167,dropzone,-8.6067,2.3492
107,8.9167,W01,-6.0261,5.9263
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.3622,4.2067
108,9.0,dropzone,-8.6067,2.3492
108,9.0,W01,-6.0145,5.919
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.3772,4.219
109,9.0833,dropzone,-8.6067,2.3492
109,9.0833,W01,-6.0037,5.9124
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.3908,4.2302
110,9.1667,dropzone,-8.6067,2.3492
110,9.1667,W01,-5.9939,5.9063
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.4031,4.2404
111,9.25,dropzone,-8.6067,2.3492
111,9.25,W01,-5.9851,5.9009
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.4141,4.2494
112,9.3333,dropzone,-8.6067,2.3492
112,9.3333,W01,-5.9772,5.896
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.4236,4.2573
113,9.4167,dropzone,-8.6067,2.3492
113,9.4167,W01,-5.9703,5.8917
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.4318,4.264
114,9.5,dropzone,-8.6067,2.3492
114,9.5,W01,-5.9644,5.8881
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.4386,4.2696
115,9.5833,dropzone,-8.6067,2.3492
115,9.5833,W01,-5.9596,5.8851
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.4439,4.2739
116,9.6667,dropzone,-8.6067,2.3492
116,9.6667,W01,-5.9557,5.8827
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.4477,4.2771
117,9.75,dropzone,-8.6067,2.3492
117,9.75,W01,-5.953,5.881
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.45,4.279
118,9.8333,dropzone,-8.6067,2.3492
118,9.8333,W01,-5.9513,5.88
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.4508,4.2796
119,9.9167,dropzone,-8.6067,2.3492
119,9.9167,W01,-5.9508,5.8796
119,9.9167,W02,-9.0,9.0
