frame,time_s,object,world_x,world_y
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.1585,3.2162
83,6.9167,dropzone,-8.5576,1.6282
83,6.9167,W01,-7.1131,5.8556
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.1997,3.2467
84,7.0,dropzone,-8.5576,1.6282
84,7.0,W01,-7.0843,5.836
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.2403,3.2766
85,7.0833,dropzone,-8.5576,1.6282
85,7.0833,W01,-7.056,5.8167
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.2802,3.306
86,7.1667,dropzone,-8.5576,1.6282
86,7.1667,W01,-7.0282,5.7978
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.3193,3.3349
87,7.25,dropzone,-8.5576,1.6282
87,7.25,W01,-7.0009,5.7792
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.3577,3.3632
88,7.3333,dropzone,-8.5576,1.6282
88,7.3333,W01,-6.9742,5.761
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.3953,3.3909
89,7.4167,dropzone,-8.5576,1.6282
89,7.4167,W01,-6.948,5.7431
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.432,3.418
90,7.5,dropzone,-8.5576,1.6282
90,7.5,W01,-6.9223,5.7256
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.4679,3.4445
91,7.5833,dropzone,-8.5576,1.6282
91,7.5833,W01,-6.8973,5.7086
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.503,3.4703
92,7.6667,dropzone,-8.5576,1.6282
92,7.6667,W01,-6.8729,5.6919
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.5371,3.4955
93,7.75,dropzone,-8.5576,1.6282
93,7.75,W01,-6.8491,5.6757
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.5703,3.52
94,7.8333,dropzone,-8.5576,1.6282
94,7.8333,W01,-6.8259,5.6599
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.6025,3.5438
95,7.9167,dropzone,-8.5576,1.6282
95,7.9167,W01,-6.8034,5.6446
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.6338,3.5668
96,8.0,dropzone,-8.5576,1.6282
96,8.0,W01,-6.7817,5.6298
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.664,3.5891
97,8.0833,dropzone,-8.5576,1.6282
97,8.0833,W01,-6.7606,5.6154
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.6932,3.6106
98,8.1667,dropzone,-8.5576,1.6282
98,8.1667,W01,-6.7402,5.6015
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.7213,3.6314
99,8.25,dropzone,-8.5576,1.6282
99,8.25,W01,-6.7206,5.5882
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.7483,3.6513
100,8.3333,dropzone,-8.5576,1.6282
100,8.3333,W01,-6.7018,5.5753
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.7742,3.6704
101,8.4167,dropzone,-8.5576,1.6282
101,8.4167,W01,-6.6838,5.563
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.7989,3.6886
102,8.5,dropzone,-8.5576,1.6282
102,8.5,W01,-6.6665,5.5513
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.8224,3.706
103,8.5833,dropzone,-8.5576,1.6282
103,8.5833,W01,-6.6501,5.5401
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.8448,3.7224
104,8.6667,dropzone,-8.5576,1.6282
104,8.6667,W01,-6.6345,5.5295
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.8659,3.738
105,8.75,dropzone,-8.5576,1.6282
105,8.75,W01,-6.6198,5.5195
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.8857,3.7526
106,8.8333,dropzone,-8.5576,1.6282
106,8.8333,W01,-6.606,5.51
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.9042,3.7663
107,8.9167,dropzone,-8.5576,1.6282
107,8.9167,W01,-6.5931,5.5012
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.9214,3.779
108,9.0,dropzone,-8.5576,1.6282
108,9.0,W01,-6.5811,5.4931
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.9373,3.7907
109,9.0833,dropzone,-8.5576,1.6282
109,9.0833,W01,-6.57,5.4855
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.9518,3.8014
110,9.1667,dropzone,-8.5576,1.6282
110,9.1667,W01,-6.5599,5.4786
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.9648,3.811
111,9.25,dropzone,-8.5576,1.6282
111,9.25,W01,-6.5508,5.4724
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.9765,3.8196
112,9.3333,dropzone,-8.5576,1.6282
112,9.3333,W01,-6.5427,5.4669
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.9867,3.8271
113,9.4167,dropzone,-8.5576,1.6282
113,9.4167,W01,-6.5356,5.4621
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.9954,3.8335
114,9.5,dropzone,-8.5576,1.6282
114,9.5,W01,-6.5295,5.4579
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.0025,3.8388
115,9.5833,dropzone,-8.5576,1.6282
115,9.5833,W01,-6.5245,5.4545
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.0082,3.843
116,9.6667,dropzone,-8.5576,1.6282
116,9.6667,W01,-6.5206,5.4518
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.0122,3.8459
117,9.75,dropzone,-8.5576,1.6282
117,9.75,W01,-6.5178,5.4499
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.0147,3.8478
118,9.8333,dropzone,-8.5576,1.6282
118,9.8333,W01,-6.5161,5.4488
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.0155,3.8484
119,9.9167,dropzone,-8.5576,1.6282
119,9.9167,W01,-6.5155,5.4484
119,9.9167,W02,-9.0,9.0
