frame,time_s,object,world_x,world_y
23,1.9167,W01,-9.2896,6.2083
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.4658,1.7845
24,2.0,dropzone,-8.9444,3.7151
24,2.0,W01,-9.2689,6.1906
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.4978,1.8068
25,2.0833,dropzone,-8.9315,3.7215
25,2.0833,W01,-9.2475,6.1724
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.5309,1.8298
26,2.1667,dropzone,-8.9182,3.7281
26,2.1667,W01,-9.2254,6.1535
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.5648,1.8535
27,2.25,dropzone,-8.9046,3.7348
27,2.25,W01,-9.2028,6.1342
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.5997,1.8778
28,2.3333,dropzone,-8.8906,3.7418
28,2.3333,W01,-9.1795,6.1144
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.6355,1.9027
29,2.4167,dropzone,-8.8762,3.7489
29,2.4167,W01,-9.1556,6.094
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.672,1.9281
30,2.5,dropzone,-8.8616,3.7562
30,2.5,W01,-9.1312,6.0732
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.7094,1.9542
31,2.5833,dropzone,-8.8465,3.7637
31,2.5833,W01,-9.1063,6.0519
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.7476,1.9808
32,2.6667,dropzone,-8.8312,3.7713
32,2.6667,W01,-9.0808,6.0302
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.7866,2.0079
33,2.75,dropzone,-8.8156,3.779
33,2.75,W01,-9.0548,6.008
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.8263,2.0356
34,2.8333,dropzone,-8.7996,3.787
34,2.8333,W01,-9.0283,5.9854
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.8667,2.0637
35,2.9167,dropzone,-8.7834,3.795
35,2.9167,W01,-9.0014,5.9624
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.9077,2.0923
36,3.0,dropzone,-8.7669,3.8032
36,3.0,W01,-8.974,5.939
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.9495,2.1214
37,3.0833,dropzone,-8.7501,3.8115
37,3.0833,W01,-8.9461,5.9153
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.9918,2.1509
38,3.1667,dropzone,-8.7331,3.82
38,3.1667,W01,-8.9179,5.8911
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-4.0348,2.1808
39,3.25,dropzone,-8.7159,3.8285
39,3.25,W01,-8.8892,5.8667
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-4.0783,2.2111
40,3.3333,dropzone,-8.6984,3.8372
40,3.3333,W01,-8.8602,5.8419
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.1223,2.2418
41,3.4167,dropzone,-8.6807,3.846
41,3.4167,W01,-8.8308,5.8168
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.1669,2.2728
42,3.5,dropzone,-8.6628,3.8549
42,3.5,W01,-8.8011,5.7915
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.212,2.3042
43,3.5833,dropzone,-8.6447,3.8639
43,3.5833,W01,-8.771,5.7658
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.2575,2.3359
44,3.6667,dropzone,-8.6265,3.8729
44,3.6667,W01,-8.7407,5.7399
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.3034,2.3679
45,3.75,dropzone,-8.608,3.8821
45,3.75,W01,-8.71,5.7138
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.3497,2.4002
46,3.8333,dropzone,-8.5894,3.8913
46,3.8333,W01,-8.6791,5.6874
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.3965,2.4327
47,3.9167,dropzone,-8.5706,3.9006
47,3.9167,W01,-8.6479,5.6608
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.4435,2.4655
48,4.0,dropzone,-8.5518,3.91
48,4.0,W01,-8.6165,5.634
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.4909,2.4985
49,4.0833,dropzone,-8.5327,3.9195
49,4.0833,W01,-8.5849,5.607
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.5386,2.5317
50,4.1667,dropzone,-8.5136,3.929
50,4.1667,W01,-8.5531,5.5799
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.5865,2.5651
51,4.25,dropzone,-8.4943,3.9385
51,4.25,W01,-8.5211,5.5526
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.6347,2.5987
52,4.3333,dropzone,-8.475,3.9481
52,4.3333,W01,-8.489,5.5252
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.683,2.6324
53,4.4167,dropzone,-8.4556,3.9578
53,4.4167,W01,-8.4567,5.4976
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.7316,2.6662
54,4.5,dropzone,-8.4361,3.9675
54,4.5,W01,-8.4243,5.47
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.7803,2.7001
55,4.5833,dropzone,-8.4165,3.9772
55,4.5833,W01,-8.3918,5.4423
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.8291,2.7341
56,4.6667,dropzone,-8.3969,3.9869
56,4.6667,W01,-8.3593,5.4145
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.8781,2.7682
57,4.75,dropzone,-8.3772,3.9967
57,4.75,W01,-8.3266,5.3866
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.9271,2.8024
58,4.8333,dropzone,-8.3576,4.0064
58,4.8333,W01,-8.2939,5.3587
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.9761,2.8365
59,4.9167,dropzone,-8.3379,4.0162
59,4.9167,W01,-8.2612,5.3308
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.0252,2.8707
60,5.0,dropzone,-8.3182,4.026
60,5.0,W01,-8.2285,5.3029
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.0742,2.9048
61,5.0833,dropzone,-8.2985,4.0358
61,5.0833,W01,-8.1958,5.275
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.1232,2.939
62,5.1667,dropzone,-8.2788,4.0455
62,5.1667,W01,-8.1631,5.2471
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.1721,2.9731
63,5.25,dropzone,-8.2591,4.0553
63,5.25,W01,-8.1304,5.2192
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.221,3.0071
64,5.3333,dropzone,-8.2395,4.065
64,5.3333,W01,-8.0978,5.1914
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.2697,3.041
65,5.4167,dropzone,-8.22,4.0747
65,5.4167,W01,-8.0653,5.1637
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.3182,3.0748
66,5.5,dropzone,-8.2005,4.0844
66,5.5,W01,-8.0329,5.136
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.3666,3.1085
67,5.5833,dropzone,-8.1811,4.0941
67,5.5833,W01,-8.0007,5.1085
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.4148,3.1421
68,5.6667,dropzone,-8.1617,4.1037
68,5.6667,W01,-7.9685,5.0811
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.4627,3.1755
69,5.75,dropzone,-8.1425,4.1132
69,5.75,W01,-7.9366,5.0538
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.5104,3.2087
70,5.8333,dropzone,-8.1233,4.1227
70,5.8333,W01,-7.9047,5.0267
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.5578,3.2417
71,5.9167,dropzone,-8.1043,4.1322
71,5.9167,W01,-7.8731,4.9997
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.6048,3.2745
72,6.0,dropzone,-8.0854,4.1416
72,6.0,W01,-7.8417,4.9729
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.6516,3.307
73,6.0833,dropzone,-8.0666,4.1509
73,6.0833,W01,-7.8106,4.9463
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.6979,3.3393
74,6.1667,dropzone,-8.048,4.1601
74,6.1667,W01,-7.7797,4.9199
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.7438,3.3713
75,6.25,dropzone,-8.0296,4.1693
75,6.25,W01,-7.749,4.8938
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.7893,3.403
76,6.3333,dropzone,-8.0113,4.1783
76,6.3333,W01,-7.7186,4.8679
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.8344,3.4344
77,6.4167,dropzone,-7.9932,4.1873
77,6.4167,W01,-7.6886,4.8422
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.879,3.4654
78,6.5,dropzone,-7.9753,4.1962
78,6.5,W01,-7.6589,4.8168
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.923,3.4961
79,6.5833,dropzone,-7.9576,4.205
79,6.5833,W01,-7.6295,4.7918
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.9665,3.5264
80,6.6667,dropzone,-7.9401,4.2137
80,6.6667,W01,-7.6004,4.767
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.0095,3.5563
81,6.75,dropzone,-7.9229,4.2222
81,6.75,W01,-7.5718,4.7425
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.0518,3.5858
82,6.8333,dropzone,-7.9059,4.2307
82,6.8333,W01,-7.5435,4.7184
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.0935,3.6149
83,6.9167,dropzone,-7.8891,4.239
83,6.9167,W01,-7.5157,4.6947
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.1346,3.6435
84,7.0,dropzone,-7.8726,4.2472
84,7.0,W01,-7.4883,4.6713
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.175,3.6716
85,7.0833,dropzone,-7.8564,4.2552
85,7.0833,W01,-7.4613,4.6483
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.2147,3.6993
86,7.1667,dropzone,-7.8405,4.2632
86,7.1667,W01,-7.4349,4.6257
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.2537,3.7264
87,7.25,dropzone,-7.8248,4.2709
87,7.25,W01,-7.4089,4.6035
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.2918,3.753
88,7.3333,dropzone,-7.8095,4.2785
88,7.3333,W01,-7.3834,4.5818
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.3292,3.7791
89,7.4167,dropzone,-7.7945,4.286
89,7.4167,W01,-7.3584,4.5605
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.3658,3.8045
90,7.5,dropzone,-7.7798,4.2933
90,7.5,W01,-7.334,4.5397
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.4016,3.8294
91,7.5833,dropzone,-7.7654,4.3004
91,7.5833,W01,-7.3102,4.5193
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.4364,3.8537
92,7.6667,dropzone,-7.7514,4.3074
92,7.6667,W01,-7.2869,4.4995
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.4704,3.8774
93,7.75,dropzone,-7.7378,4.3141
93,7.75,W01,-7.2643,4.4801
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.5034,3.9004
94,7.8333,dropzone,-7.7245,4.3207
94,7.8333,W01,-7.2422,4.4613
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.5355,3.9227
95,7.9167,dropzone,-7.7116,4.3271
95,7.9167,W01,-7.2208,4.4431
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.5666,3.9444
96,8.0,dropzone,-7.6992,4.3333
96,8.0,W01,-7.2001,4.4254
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.5967,3.9654
97,8.0833,dropzone,-7.6871,4.3393
97,8.0833,W01,-7.18,4.4082
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.6258,3.9856
98,8.1667,dropzone,-7.6754,4.3451
98,8.1667,W01,-7.1606,4.3917
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.6537,4.0051
99,8.25,dropzone,-7.6642,4.3507
99,8.25,W01,-7.142,4.3758
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.6806,4.0238
100,8.3333,dropzone,-7.6534,4.356
100,8.3333,W01,-7.124,4.3605
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.7064,4.0418
101,8.4167,dropzone,-7.643,4.3612
101,8.4167,W01,-7.1068,4.3458
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.731,4.0589
102,8.5,dropzone,-7.6332,4.3661
102,8.5,W01,-7.0904,4.3318
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.7544,4.0752
103,8.5833,dropzone,-7.6237,4.3708
103,8.5833,W01,-7.0748,4.3185
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.7767,4.0907
104,8.6667,dropzone,-7.6148,4.3752
104,8.6667,W01,-7.0599,4.3058
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.7977,4.1053
105,8.75,dropzone,-7.6064,4.3794
105,8.75,W01,-7.0459,4.2939
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.8174,4.1191
106,8.8333,dropzone,-7.5985,4.3833
106,8.8333,W01,-7.0328,4.2826
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.8358,4.1319
107,8.9167,dropzone,-7.591,4.387
107,8.9167,W01,-7.0205,4.2721
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.853,4.1439
108,9.0,dropzone,-7.5842,4.3904
108,9.0,W01,-7.009,4.2624
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.8687,4.1549
109,9.0833,dropzone,-7.5778,4.3936
109,9.0833,W01,-6.9985,4.2534
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.8832,4.1649
110,9.1667,dropzone,-7.572,4.3964
110,9.1667,W01,-6.9889,4.2452
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.8962,4.174
111,9.25,dropzone,-7.5668,4.399
111,9.25,W01,-6.9802,4.2378
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.9078,4.182
112,9.3333,dropzone,-7.5622,4.4013
112,9.3333,W01,-6.9725,4.2312
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.9179,4.1891
113,9.4167,dropzone,-7.5581,4.4034
113,9.4167,W01,-6.9657,4.2254
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.9265,4.1951
114,9.5,dropzone,-7.5546,4.4051
114,9.5,W01,-6.9599,4.2205
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.9337,4.2001
115,9.5833,dropzone,-7.5518,4.4065
115,9.5833,W01,-6.9552,4.2164
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.9393,4.204
116,9.6667,dropzone,-7.5495,4.4076
116,9.6667,W01,-6.9514,4.2132
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.9433,4.2068
117,9.75,dropzone,-7.5479,4.4084
117,9.75,W01,-6.9488,4.2109
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.9458,4.2085
118,9.8333,dropzone,-7.5469,4.4089
118,9.8333,W01,-6.9471,4.2095
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.9466,4.2091
119,9.9167,dropzone,-7.5466,4.4091
119,9.9167,W01,-6.9466,4.2091
119,9.9167,W02,-9.0,9.0
