frame,time_s,object,world_x,world_y
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.1274,2.2638
54,4.5,dropzone,-8.5817,2.314
54,4.5,W01,-7.603,5.9606
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.181,2.3141
55,4.5833,dropzone,-8.5817,2.314
55,4.5833,W01,-7.5582,5.9296
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.2348,2.3644
56,4.6667,dropzone,-8.5817,2.314
56,4.6667,W01,-7.5133,5.8984
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.2887,2.4149
57,4.75,dropzone,-8.5817,2.314
57,4.75,W01,-7.4683,5.8672
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.3427,2.4654
58,4.8333,dropzone,-8.5817,2.314
58,4.8333,W01,-7.4233,5.836
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.3967,2.516
59,4.9167,dropzone,-8.5817,2.314
59,4.9167,W01,-7.3783,5.8047
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.4508,2.5666
60,5.0,dropzone,-8.5817,2.314
60,5.0,W01,-7.3332,5.7734
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.5048,2.6172
61,5.0833,dropzone,-8.5817,2.314
61,5.0833,W01,-7.2881,5.7421
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.5588,2.6677
62,5.1667,dropzone,-8.5817,2.314
62,5.1667,W01,-7.2431,5.7109
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.6127,2.7182
63,5.25,dropzone,-8.5817,2.314
63,5.25,W01,-7.1981,5.6797
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.6665,2.7685
64,5.3333,dropzone,-8.5817,2.314
64,5.3333,W01,-7.1532,5.6485
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.7201,2.8188
65,5.4167,dropzone,-8.5817,2.314
65,5.4167,W01,-7.1085,5.6175
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.7736,2.8688
66,5.5,dropzone,-8.5817,2.314
66,5.5,W01,-7.0638,5.5865
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.8269,2.9187
67,5.5833,dropzone,-8.5817,2.314
67,5.5833,W01,-7.0194,5.5556
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.88,2.9684
68,5.6667,dropzone,-8.5817,2.314
68,5.6667,W01,-6.9751,5.5249
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.9328,3.0178
69,5.75,dropzone,-8.5817,2.314
69,5.75,W01,-6.9311,5.4943
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.9853,3.067
70,5.8333,dropzone,-8.5817,2.314
70,5.8333,W01,-6.8873,5.4639
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.0375,3.1158
71,5.9167,dropzone,-8.5817,2.314
71,5.9167,W01,-6.8437,5.4337
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.0894,3.1644
72,6.0,dropzone,-8.5817,2.314
72,6.0,W01,-6.8005,5.4037
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.1408,3.2125
73,6.0833,dropzone,-8.5817,2.314
73,6.0833,W01,-6.7576,5.3739
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1919,3.2603
74,6.1667,dropzone,-8.5817,2.314
74,6.1667,W01,-6.715,5.3444
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.2425,3.3077
75,6.25,dropzone,-8.5817,2.314
75,6.25,W01,-6.6728,5.3151
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2926,3.3546
76,6.3333,dropzone,-8.5817,2.314
76,6.3333,W01,-6.6309,5.2861
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.3422,3.4011
77,6.4167,dropzone,-8.5817,2.314
77,6.4167,W01,-6.5895,5.2573
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3913,3.4471
78,6.5,dropzone,-8.5817,2.314
78,6.5,W01,-6.5486,5.2289
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.4399,3.4925
79,6.5833,dropzone,-8.5817,2.314
79,6.5833,W01,-6.5081,5.2008
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.4878,3.5374
80,6.6667,dropzone,-8.5817,2.314
80,6.6667,W01,-6.4681,5.1731
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.5351,3.5816
81,6.75,dropzone,-8.5817,2.314
81,6.75,W01,-6.4287,5.1457
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.5818,3.6253
82,6.8333,dropzone,-8.5817,2.314
82,6.8333,W01,-6.3897,5.1187
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.6277,3.6684
83,6.9167,dropzone,-8.5817,2.314
83,6.9167,W01,-6.3514,5.0921
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.673,3.7107
84,7.0,dropzone,-8.5817,2.314
84,7.0,W01,-6.3136,5.0659
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.7175,3.7524
85,7.0833,dropzone,-8.5817,2.314
85,7.0833,W01,-6.2765,5.0401
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.7612,3.7933
86,7.1667,dropzone,-8.5817,2.314
86,7.1667,W01,-6.2401,5.0148
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.8041,3.8335
87,7.25,dropzone,-8.5817,2.314
87,7.25,W01,-6.2043,4.9899
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.8462,3.8729
88,7.3333,dropzone,-8.5817,2.314
88,7.3333,W01,-6.1692,4.9656
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.8874,3.9114
89,7.4167,dropzone,-8.5817,2.314
89,7.4167,W01,-6.1348,4.9417
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.9277,3.9492
90,7.5,dropzone,-8.5817,2.314
90,7.5,W01,-6.1012,4.9184
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.9671,3.986
91,7.5833,dropzone,-8.5817,2.314
91,7.5833,W01,-6.0683,4.8956
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.0055,4.022
92,7.6667,dropzone,-8.5817,2.314
92,7.6667,W01,-6.0363,4.8734
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.0429,4.057
93,7.75,dropzone,-8.5817,2.314
93,7.75,W01,-6.0051,4.8517
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.0793,4.0911
94,7.8333,dropzone,-8.5817,2.314
94,7.8333,W01,-5.9747,4.8306
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.1147,4.1241
95,7.9167,dropzone,-8.5817,2.314
95,7.9167,W01,-5.9452,4.8102
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.1489,4.1562
96,8.0,dropzone,-8.5817,2.314
96,8.0,W01,-5.9167,4.7904
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.1821,4.1872
97,8.0833,dropzone,-8.5817,2.314
97,8.0833,W01,-5.889,4.7712
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.2141,4.2172
98,8.1667,dropzone,-8.5817,2.314
98,8.1667,W01,-5.8623,4.7526
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.2449,4.246
99,8.25,dropzone,-8.5817,2.314
99,8.25,W01,-5.8366,4.7348
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.2745,4.2738
100,8.3333,dropzone,-8.5817,2.314
100,8.3333,W01,-5.8119,4.7177
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.3029,4.3003
101,8.4167,dropzone,-8.5817,2.314
101,8.4167,W01,-5.7882,4.7012
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.33,4.3257
102,8.5,dropzone,-8.5817,2.314
102,8.5,W01,-5.7656,4.6855
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.3558,4.3499
103,8.5833,dropzone,-8.5817,2.314
103,8.5833,W01,-5.7441,4.6706
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.3803,4.3728
104,8.6667,dropzone,-8.5817,2.314
104,8.6667,W01,-5.7236,4.6564
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.4034,4.3945
105,8.75,dropzone,-8.5817,2.314
105,8.75,W01,-5.7043,4.643
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.4252,4.4148
106,8.8333,dropzone,-8.5817,2.314
106,8.8333,W01,-5.6862,4.6304
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.4455,4.4338
107,8.9167,dropzone,-8.5817,2.314
107,8.9167,W01,-5.6693,4.6187
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.4644,4.4515
108,9.0,dropzone,-8.5817,2.314
108,9.0,W01,-5.6535,4.6077
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.4818,4.4678
109,9.0833,dropzone,-8.5817,2.314
109,9.0833,W01,-5.639,4.5977
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.4976,4.4826
110,9.1667,dropzone,-8.5817,2.314
110,9.1667,W01,-5.6258,4.5885
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.512,4.4961
111,9.25,dropzone,-8.5817,2.314
111,9.25,W01,-5.6138,4.5802
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.5247,4.508
112,9.3333,dropzone,-8.5817,2.314
112,9.3333,W01,-5.6032,4.5728
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.5359,4.5185
113,9.4167,dropzone,-8.5817,2.314
113,9.4167,W01,-5.5939,4.5663
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.5454,4.5274
114,9.5,dropzone,-8.5817,2.314
114,9.5,W01,-5.5859,4.5608
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.5533,4.5347
115,9.5833,dropzone,-8.5817,2.314
115,9.5833,W01,-5.5793,4.5563
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.5595,4.5405
116,9.6667,dropzone,-8.5817,2.314
116,9.6667,W01,-5.5742,4.5527
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.5639,4.5447
117,9.75,dropzone,-8.5817,2.314
117,9.75,W01,-5.5705,4.5501
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.5666,4.5472
118,9.8333,dropzone,-8.5817,2.314
118,9.8333,W01,-5.5682,4.5486
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.5675,4.548
119,9.9167,dropzone,-8.5817,2.314
119,9.9167,W01,-5.5675,4.548
119,9.9167,W02,-9.0,9.0
