frame,time_s,object,world_x,world_y
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.7253,2.0002
40,3.3333,dropzone,-6.9861,1.5512
40,3.3333,W01,-8.4432,6.5846
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.7729,2.0444
41,3.4167,dropzone,-6.9861,1.5512
41,3.4167,W01,-8.4031,6.5584
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.8211,2.0891
42,3.5,dropzone,-6.9861,1.5512
42,3.5,W01,-8.3624,6.5318
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.8699,2.1343
43,3.5833,dropzone,-6.9861,1.5512
43,3.5833,W01,-8.3213,6.505
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.9191,2.18
44,3.6667,dropzone,-6.9861,1.5512
44,3.6667,W01,-8.2798,6.478
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.9688,2.226
45,3.75,dropzone,-6.9861,1.5512
45,3.75,W01,-8.2379,6.4506
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.0189,2.2725
46,3.8333,dropzone,-6.9861,1.5512
46,3.8333,W01,-8.1957,6.4231
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.0694,2.3194
47,3.9167,dropzone,-6.9861,1.5512
47,3.9167,W01,-8.1531,6.3953
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.1203,2.3666
48,4.0,dropzone,-6.9861,1.5512
48,4.0,W01,-8.1102,6.3673
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.1716,2.4142
49,4.0833,dropzone,-6.9861,1.5512
49,4.0833,W01,-8.067,6.3391
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.2231,2.462
50,4.1667,dropzone,-6.9861,1.5512
50,4.1667,W01,-8.0235,6.3107
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.275,2.5101
51,4.25,dropzone,-6.9861,1.5512
51,4.25,W01,-7.9798,6.2822
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.3271,2.5584
52,4.3333,dropzone,-6.9861,1.5512
52,4.3333,W01,-7.9359,6.2536
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.3794,2.607
53,4.4167,dropzone,-6.9861,1.5512
53,4.4167,W01,-7.8918,6.2248
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.4319,2.6557
54,4.5,dropzone,-6.9861,1.5512
54,4.5,W01,-7.8475,6.1959
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.4846,2.7046
55,4.5833,dropzone,-6.9861,1.5512
55,4.5833,W01,-7.8031,6.1669
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.5374,2.7536
56,4.6667,dropzone,-6.9861,1.5512
56,4.6667,W01,-7.7585,6.1378
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.5904,2.8026
57,4.75,dropzone,-6.9861,1.5512
57,4.75,W01,-7.7139,6.1087
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.6434,2.8518
58,4.8333,dropzone,-6.9861,1.5512
58,4.8333,W01,-7.6692,6.0796
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.6964,2.901
59,4.9167,dropzone,-6.9861,1.5512
59,4.9167,W01,-7.6245,6.0504
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.7495,2.9502
60,5.0,dropzone,-6.9861,1.5512
60,5.0,W01,-7.5798,6.0212
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.8025,2.9994
61,5.0833,dropzone,-6.9861,1.5512
61,5.0833,W01,-7.5351,5.992
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.8555,3.0486
62,5.1667,dropzone,-6.9861,1.5512
62,5.1667,W01,-7.4904,5.9629
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.9084,3.0977
63,5.25,dropzone,-6.9861,1.5512
63,5.25,W01,-7.4458,5.9338
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.9613,3.1467
64,5.3333,dropzone,-6.9861,1.5512
64,5.3333,W01,-7.4012,5.9047
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.0139,3.1956
65,5.4167,dropzone,-6.9861,1.5512
65,5.4167,W01,-7.3568,5.8757
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.0665,3.2443
66,5.5,dropzone,-6.9861,1.5512
66,5.5,W01,-7.3125,5.8469
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.1188,3.2928
67,5.5833,dropzone,-6.9861,1.5512
67,5.5833,W01,-7.2684,5.8181
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.1709,3.3412
68,5.6667,dropzone,-6.9861,1.5512
68,5.6667,W01,-7.2245,5.7894
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.2227,3.3893
69,5.75,dropzone,-6.9861,1.5512
69,5.75,W01,-7.1808,5.7609
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.2743,3.4371
70,5.8333,dropzone,-6.9861,1.5512
70,5.8333,W01,-7.1373,5.7325
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.3255,3.4846
71,5.9167,dropzone,-6.9861,1.5512
71,5.9167,W01,-7.0941,5.7043
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.3764,3.5318
72,6.0,dropzone,-6.9861,1.5512
72,6.0,W01,-7.0512,5.6763
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.427,3.5787
73,6.0833,dropzone,-6.9861,1.5512
73,6.0833,W01,-7.0086,5.6486
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.4771,3.6252
74,6.1667,dropzone,-6.9861,1.5512
74,6.1667,W01,-6.9664,5.621
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.5268,3.6713
75,6.25,dropzone,-6.9861,1.5512
75,6.25,W01,-6.9245,5.5937
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.576,3.717
76,6.3333,dropzone,-6.9861,1.5512
76,6.3333,W01,-6.883,5.5666
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.6247,3.7622
77,6.4167,dropzone,-6.9861,1.5512
77,6.4167,W01,-6.8419,5.5398
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.6729,3.8069
78,6.5,dropzone,-6.9861,1.5512
78,6.5,W01,-6.8012,5.5133
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.7206,3.8511
79,6.5833,dropzone,-6.9861,1.5512
79,6.5833,W01,-6.7611,5.487
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.7677,3.8947
80,6.6667,dropzone,-6.9861,1.5512
80,6.6667,W01,-6.7214,5.4612
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.8141,3.9378
81,6.75,dropzone,-6.9861,1.5512
81,6.75,W01,-6.6822,5.4356
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.8599,3.9803
82,6.8333,dropzone,-6.9861,1.5512
82,6.8333,W01,-6.6436,5.4104
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.905,4.0222
83,6.9167,dropzone,-6.9861,1.5512
83,6.9167,W01,-6.6056,5.3856
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.9495,4.0634
84,7.0,dropzone,-6.9861,1.5512
84,7.0,W01,-6.5681,5.3612
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.9932,4.1039
85,7.0833,dropzone,-6.9861,1.5512
85,7.0833,W01,-6.5313,5.3371
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.0361,4.1437
86,7.1667,dropzone,-6.9861,1.5512
86,7.1667,W01,-6.4951,5.3135
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0782,4.1828
87,7.25,dropzone,-6.9861,1.5512
87,7.25,W01,-6.4596,5.2903
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.1195,4.2212
88,7.3333,dropzone,-6.9861,1.5512
88,7.3333,W01,-6.4247,5.2676
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.16,4.2587
89,7.4167,dropzone,-6.9861,1.5512
89,7.4167,W01,-6.3906,5.2454
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.1996,4.2954
90,7.5,dropzone,-6.9861,1.5512
90,7.5,W01,-6.3573,5.2236
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.2382,4.3312
91,7.5833,dropzone,-6.9861,1.5512
91,7.5833,W01,-6.3247,5.2023
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2759,4.3662
92,7.6667,dropzone,-6.9861,1.5512
92,7.6667,W01,-6.2929,5.1816
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.3127,4.4003
93,7.75,dropzone,-6.9861,1.5512
93,7.75,W01,-6.2619,5.1614
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.3484,4.4335
94,7.8333,dropzone,-6.9861,1.5512
94,7.8333,W01,-6.2318,5.1417
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.3831,4.4656
95,7.9167,dropzone,-6.9861,1.5512
95,7.9167,W01,-6.2025,5.1226
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.4167,4.4968
96,8.0,dropzone,-6.9861,1.5512
96,8.0,W01,-6.1742,5.1041
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.4493,4.527
97,8.0833,dropzone,-6.9861,1.5512
97,8.0833,W01,-6.1467,5.0862
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.4807,4.5562
98,8.1667,dropzone,-6.9861,1.5512
98,8.1667,W01,-6.1203,5.0689
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.511,4.5842
99,8.25,dropzone,-6.9861,1.5512
99,8.25,W01,-6.0947,5.0523
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.54,4.6112
100,8.3333,dropzone,-6.9861,1.5512
100,8.3333,W01,-6.0702,5.0363
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.5679,4.6371
101,8.4167,dropzone,-6.9861,1.5512
101,8.4167,W01,-6.0467,5.021
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.5945,4.6618
102,8.5,dropzone,-6.9861,1.5512
102,8.5,W01,-6.0243,5.0063
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.6199,4.6853
103,8.5833,dropzone,-6.9861,1.5512
103,8.5833,W01,-6.0029,4.9924
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.6439,4.7076
104,8.6667,dropzone,-6.9861,1.5512
104,8.6667,W01,-5.9827,4.9792
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.6666,4.7286
105,8.75,dropzone,-6.9861,1.5512
105,8.75,W01,-5.9635,4.9667
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.688,4.7485
106,8.8333,dropzone,-6.9861,1.5512
106,8.8333,W01,-5.9455,4.9549
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.7079,4.767
107,8.9167,dropzone,-6.9861,1.5512
107,8.9167,W01,-5.9287,4.944
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.7265,4.7841
108,9.0,dropzone,-6.9861,1.5512
108,9.0,W01,-5.9131,4.9338
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.7435,4.8
109,9.0833,dropzone,-6.9861,1.5512
109,9.0833,W01,-5.8987,4.9244
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.7591,4.8144
110,9.1667,dropzone,-6.9861,1.5512
110,9.1667,W01,-5.8855,4.9158
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.7732,4.8275
111,9.25,dropzone,-6.9861,1.5512
111,9.25,W01,-5.8737,4.9081
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.7857,4.8391
112,9.3333,dropzone,-6.9861,1.5512
112,9.3333,W01,-5.8631,4.9012
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.7967,4.8493
113,9.4167,dropzone,-6.9861,1.5512
113,9.4167,W01,-5.8539,4.8951
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.806,4.858
114,9.5,dropzone,-6.9861,1.5512
114,9.5,W01,-5.846,4.89
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.8138,4.8651
115,9.5833,dropzone,-6.9861,1.5512
115,9.5833,W01,-5.8395,4.8857
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.8198,4.8708
116,9.6667,dropzone,-6.9861,1.5512
116,9.6667,W01,-5.8344,4.8824
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.8242,4.8748
117,9.75,dropzone,-6.9861,1.5512
117,9.75,W01,-5.8307,4.88
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.8268,4.8773
118,9.8333,dropzone,-6.9861,1.5512
118,9.8333,W01,-5.8285,4.8786
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.8277,4.8781
119,9.9167,dropzone,-6.9861,1.5512
119,9.9167,W01,-5.8277,4.8781
119,9.9167,W02,-9.0,9.0
