frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
9,0.75,0,W01,-10.0374,7.8238,-10.0374,7.8238,-0.3585,-2.3416,-0.3585,-2.3416,0.1813,-1.4997,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,14.0363,13.833,8.8705,0.0,0.0,0,SAFE,safe,,,13.833
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.3585,-2.3416,-0.3585,-2.3416,0.1813,-1.4997,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.7942,15.5228,10.8721,0.0,0.0,0,SAFE,safe,,,15.5228
10,0.8333,1,W01,-10.0355,7.8213,-10.0355,7.8213,-0.3555,-2.337,-0.3555,-2.337,0.1842,-1.4952,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,14.0319,13.8289,8.8678,0.0,0.0,0,SAFE,safe,,,13.8289
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.3555,-2.337,-0.3555,-2.337,0.1842,-1.4952,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.7868,15.5156,10.8685,0.0,0.0,0,SAFE,safe,,,15.5156
11,0.9167,0,W01,-10.0334,7.8185,-10.0334,7.8185,-0.3523,-2.332,-0.3523,-2.332,0.1874,-1.4902,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,14.027,13.8245,8.8648,0.0,0.0,0,SAFE,safe,,,13.8245
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.3523,-2.332,-0.3523,-2.332,0.1874,-1.4902,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.7786,15.5076,10.8645,0.0,0.0,0,SAFE,safe,,,15.5076
12,1.0,1,W01,-10.0311,7.8155,-10.0311,7.8155,-0.3489,-2.3266,-0.3489,-2.3266,0.1909,-1.4848,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,14.0217,13.8197,8.8615,0.0,0.0,0,SAFE,safe,,,13.8197
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.3489,-2.3266,-0.3489,-2.3266,0.1909,-1.4848,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.7697,15.4989,10.8601,0.0,0.0,0,SAFE,safe,,,15.4989
13,1.0833,0,W01,-10.0286,7.8122,-10.0286,7.8122,-0.3451,-2.3208,-0.3451,-2.3208,0.1946,-1.479,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,14.016,13.8145,8.858,0.0,0.0,0,SAFE,safe,,,13.8145
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.3451,-2.3208,-0.3451,-2.3208,0.1946,-1.479,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.7602,15.4896,10.8555,0.0,0.0,0,SAFE,safe,,,15.4896
14,1.1667,1,W01,-10.0259,7.8088,-10.0259,7.8088,-0.3411,-2.3146,-0.3411,-2.3146,0.1986,-1.4727,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,14.0099,13.8089,8.8543,0.0,0.0,0,SAFE,safe,,,13.8089
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.3411,-2.3146,-0.3411,-2.3146,0.1986,-1.4727,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.75,15.4797,10.8505,0.0,0.0,0,SAFE,safe,,,15.4797
15,1.25,0,W01,-10.0231,7.8051,-10.0231,7.8051,-0.3369,-2.3079,-0.3369,-2.3079,0.2029,-1.4661,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,14.0034,13.8031,8.8503,0.0,0.0,0,SAFE,safe,,,13.8031
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.3369,-2.3079,-0.3369,-2.3079,0.2029,-1.4661,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.7391,15.4691,10.8452,0.0,0.0,0,SAFE,safe,,,15.4691
16,1.3333,1,W01,-10.0201,7.8012,-10.0201,7.8012,-0.3323,-2.3009,-0.3323,-2.3009,0.2074,-1.459,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9966,13.7968,8.8461,0.0,0.0,0,SAFE,safe,,,13.7968
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.3323,-2.3009,-0.3323,-2.3009,0.2074,-1.459,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.7276,15.4579,10.8395,0.0,0.0,0,SAFE,safe,,,15.4579
17,1.4167,0,W01,-10.0169,7.797,-10.0169,7.797,-0.3276,-2.2935,-0.3276,-2.2935,0.2121,-1.4516,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9894,13.7903,8.8417,0.0,0.0,0,SAFE,safe,,,13.7903
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.3276,-2.2935,-0.3276,-2.2935,0.2121,-1.4516,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.7155,15.4461,10.8336,0.0,0.0,0,SAFE,safe,,,15.4461
18,1.5,1,W01,-10.0136,7.7927,-10.0136,7.7927,-0.3226,-2.2857,-0.3226,-2.2857,0.2171,-1.4438,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9818,13.7834,8.837,0.0,0.0,0,SAFE,safe,,,13.7834
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.3226,-2.2857,-0.3226,-2.2857,0.2171,-1.4438,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.7027,15.4336,10.8274,0.0,0.0,0,SAFE,safe,,,15.4336
19,1.5833,0,W01,-10.0102,7.7882,-10.0102,7.7882,-0.3174,-2.2775,-0.3174,-2.2775,0.2223,-1.4357,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9739,13.7762,8.8321,0.0,0.0,0,SAFE,safe,,,13.7762
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.3174,-2.2775,-0.3174,-2.2775,0.2223,-1.4357,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.6894,15.4207,10.8209,0.0,0.0,0,SAFE,safe,,,15.4207
20,1.6667,1,W01,-10.0065,7.7835,-10.0065,7.7835,-0.3119,-2.269,-0.3119,-2.269,0.2278,-1.4272,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9656,13.7687,8.827,0.0,0.0,0,SAFE,safe,,,13.7687
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.3119,-2.269,-0.3119,-2.269,0.2278,-1.4272,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.6755,15.4071,10.8142,0.0,0.0,0,SAFE,safe,,,15.4071
21,1.75,0,W01,-10.0028,7.7785,-10.0028,7.7785,-0.3063,-2.2602,-0.3063,-2.2602,0.2335,-1.4183,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.957,13.7609,8.8217,0.0,0.0,0,SAFE,safe,,,13.7609
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.3063,-2.2602,-0.3063,-2.2602,0.2335,-1.4183,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.661,15.393,10.8072,0.0,0.0,0,SAFE,safe,,,15.393
22,1.8333,1,W01,-9.9989,7.7734,-9.9989,7.7734,-0.3004,-2.251,-0.3004,-2.251,0.2394,-1.4092,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9481,13.7529,8.8162,0.0,0.0,0,SAFE,safe,,,13.7529
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.3004,-2.251,-0.3004,-2.251,0.2394,-1.4092,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.646,15.3784,10.7999,0.0,0.0,0,SAFE,safe,,,15.3784
23,1.9167,0,W01,-9.9948,7.7681,-9.9948,7.7681,-0.2943,-2.2415,-0.2943,-2.2415,0.2455,-1.3996,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9389,13.7445,8.8106,0.0,0.0,0,SAFE,safe,,,13.7445
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.2943,-2.2415,-0.2943,-2.2415,0.2455,-1.3996,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.6305,15.3632,10.7923,0.0,0.0,0,SAFE,safe,,,15.3632
24,2.0,1,W01,-9.9906,7.7627,-9.9906,7.7627,-0.288,-2.2316,-0.288,-2.2316,0.2518,-1.3898,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9294,13.7359,8.8047,0.0,0.0,0,SAFE,safe,,,13.7359
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.288,-2.2316,-0.288,-2.2316,0.2518,-1.3898,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.6144,15.3475,10.7846,0.0,0.0,0,SAFE,safe,,,15.3475
25,2.0833,0,W01,-9.9863,7.757,-9.9863,7.757,-0.2815,-2.2215,-0.2815,-2.2215,0.2583,-1.3797,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9196,13.727,8.7986,0.0,0.0,0,SAFE,safe,,,13.727
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.2815,-2.2215,-0.2815,-2.2215,0.2583,-1.3797,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.5978,15.3314,10.7766,0.0,0.0,0,SAFE,safe,,,15.3314
26,2.1667,1,W01,-9.9818,7.7512,-9.9818,7.7512,-0.2748,-2.2111,-0.2748,-2.2111,0.265,-1.3692,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.9095,13.7179,8.7924,0.0,0.0,0,SAFE,safe,,,13.7179
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.2748,-2.2111,-0.2748,-2.2111,0.265,-1.3692,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.5807,15.3147,10.7683,0.0,0.0,0,SAFE,safe,,,15.3147
27,2.25,0,W01,-9.9773,7.7453,-9.9773,7.7453,-0.2679,-2.2003,-0.2679,-2.2003,0.2718,-1.3585,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.8992,13.7085,8.7859,0.0,0.0,0,SAFE,safe,,,13.7085
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.2679,-2.2003,-0.2679,-2.2003,0.2718,-1.3585,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.5632,15.2976,10.7599,0.0,0.0,0,SAFE,safe,,,15.2976
28,2.3333,1,W01,-9.9726,7.7391,-9.9726,7.7391,-0.2608,-2.1893,-0.2608,-2.1893,0.2789,-1.3474,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.8885,13.6989,8.7794,0.0,0.0,0,SAFE,safe,,,13.6989
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.2608,-2.1893,-0.2608,-2.1893,0.2789,-1.3474,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.5452,15.2801,10.7512,0.0,0.0,0,SAFE,safe,,,15.2801
29,2.4167,0,W01,-9.9678,7.7328,-9.9678,7.7328,-0.2536,-2.178,-0.2536,-2.178,0.2862,-1.3361,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.8777,13.689,8.7726,0.0,0.0,0,SAFE,safe,,,13.689
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.2536,-2.178,-0.2536,-2.178,0.2862,-1.3361,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.5267,15.2621,10.7424,0.0,0.0,0,SAFE,safe,,,15.2621
30,2.5,1,W01,-9.9628,7.7264,-9.9628,7.7264,-0.2461,-2.1664,-0.2461,-2.1664,0.2936,-1.3246,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.8666,13.679,8.7657,0.0,0.0,0,SAFE,safe,,,13.679
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.2461,-2.1664,-0.2461,-2.1664,0.2936,-1.3246,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.5078,15.2437,10.7333,0.0,0.0,0,SAFE,safe,,,15.2437
31,2.5833,0,W01,-9.9578,7.7198,-9.9578,7.7198,-0.2386,-2.1546,-0.2386,-2.1546,0.3012,-1.3127,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.8552,13.6687,8.7586,0.0,0.0,0,SAFE,safe,,,13.6687
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.2386,-2.1546,-0.2386,-2.1546,0.3012,-1.3127,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.4885,15.2249,10.724,0.0,0.0,0,SAFE,safe,,,15.2249
32,2.6667,1,W01,-9.9526,7.7131,-9.9526,7.7131,-0.2308,-2.1425,-0.2308,-2.1425,0.3089,-1.3007,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.8437,13.6582,8.7514,0.0,0.0,0,SAFE,safe,,,13.6582
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.2308,-2.1425,-0.2308,-2.1425,0.3089,-1.3007,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.4688,15.2057,10.7146,0.0,0.0,0,SAFE,safe,,,15.2057
33,2.75,0,W01,-9.9474,7.7063,-9.9474,7.7063,-0.2229,-2.1302,-0.2229,-2.1302,0.3168,-1.2883,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.8319,13.6476,8.7441,0.0,0.0,0,SAFE,safe,,,13.6476
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.2229,-2.1302,-0.2229,-2.1302,0.3168,-1.2883,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.4487,15.1861,10.705,0.0,0.0,0,SAFE,safe,,,15.1861
34,2.8333,1,W01,-9.9421,7.6993,-9.9421,7.6993,-0.2149,-2.1176,-0.2149,-2.1176,0.3249,-1.2758,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.8199,13.6368,8.7366,0.0,0.0,0,SAFE,safe,,,13.6368
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.2149,-2.1176,-0.2149,-2.1176,0.3249,-1.2758,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.4282,15.1662,10.6953,0.0,0.0,0,SAFE,safe,,,15.1662
35,2.9167,0,W01,-9.9366,7.6922,-9.9366,7.6922,-0.2067,-2.1049,-0.2067,-2.1049,0.3331,-1.263,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.8077,13.6258,8.729,0.0,0.0,0,SAFE,safe,,,13.6258
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.2067,-2.1049,-0.2067,-2.1049,0.3331,-1.263,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.4074,15.1459,10.6854,0.0,0.0,0,SAFE,safe,,,15.1459
36,3.0,1,W01,-9.9311,7.685,-9.9311,7.685,-0.1983,-2.0919,-0.1983,-2.0919,0.3414,-1.25,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.7954,13.6146,8.7213,0.0,0.0,0,SAFE,safe,,,13.6146
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.1983,-2.0919,-0.1983,-2.0919,0.3414,-1.25,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.3862,15.1253,10.6753,0.0,0.0,0,SAFE,safe,,,15.1253
37,3.0833,0,W01,-9.9255,7.6776,-9.9255,7.6776,-0.1899,-2.0787,-0.1899,-2.0787,0.3498,-1.2368,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.7828,13.6033,8.7134,0.0,0.0,0,SAFE,safe,,,13.6033
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.1899,-2.0787,-0.1899,-2.0787,0.3498,-1.2368,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.3647,15.1043,10.6651,0.0,0.0,0,SAFE,safe,,,15.1043
38,3.1667,1,W01,-9.9198,7.6702,-9.9198,7.6702,-0.1813,-2.0653,-0.1813,-2.0653,0.3584,-1.2234,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.7701,13.5918,8.7054,0.0,0.0,0,SAFE,safe,,,13.5918
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.1813,-2.0653,-0.1813,-2.0653,0.3584,-1.2234,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.3428,15.0831,10.6548,0.0,0.0,0,SAFE,safe,,,15.0831
39,3.25,0,W01,-9.914,7.6626,-9.914,7.6626,-0.1726,-2.0517,-0.1726,-2.0517,0.3671,-1.2098,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.7573,13.5802,8.6973,0.0,0.0,0,SAFE,safe,,,13.5802
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.1726,-2.0517,-0.1726,-2.0517,0.3671,-1.2098,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.3207,15.0615,10.6444,0.0,0.0,0,SAFE,safe,,,15.0615
40,3.3333,1,W01,-9.9081,7.655,-9.9081,7.655,-0.1638,-2.0379,-0.1638,-2.0379,0.376,-1.1961,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.7443,13.5685,8.6892,0.0,0.0,0,SAFE,safe,,,13.5685
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.1638,-2.0379,-0.1638,-2.0379,0.376,-1.1961,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.2983,15.0397,10.6338,0.0,0.0,0,SAFE,safe,,,15.0397
41,3.4167,0,W01,-9.9022,7.6472,-9.9022,7.6472,-0.1548,-2.024,-0.1548,-2.024,0.3849,-1.1822,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.7311,13.5566,8.6809,0.0,0.0,0,SAFE,safe,,,13.5566
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.1548,-2.024,-0.1548,-2.024,0.3849,-1.1822,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.2756,15.0176,10.6231,0.0,0.0,0,SAFE,safe,,,15.0176
42,3.5,1,W01,-9.8962,7.6394,-9.8962,7.6394,-0.1458,-2.0099,-0.1458,-2.0099,0.3939,-1.1681,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.7178,13.5446,8.6725,0.0,0.0,0,SAFE,safe,,,13.5446
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.1458,-2.0099,-0.1458,-2.0099,0.3939,-1.1681,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.2526,14.9952,10.6124,0.0,0.0,0,SAFE,safe,,,14.9952
43,3.5833,0,W01,-9.8901,7.6315,-9.8901,7.6315,-0.1367,-1.9957,-0.1367,-1.9957,0.4031,-1.1538,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.7044,13.5326,8.664,0.0,0.0,0,SAFE,safe,,,13.5326
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.1367,-1.9957,-0.1367,-1.9957,0.4031,-1.1538,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.2294,14.9727,10.6015,0.0,0.0,0,SAFE,safe,,,14.9727
44,3.6667,1,W01,-9.884,7.6235,-9.884,7.6235,-0.1274,-1.9813,-0.1274,-1.9813,0.4123,-1.1394,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.6909,13.5204,8.6555,0.0,0.0,0,SAFE,safe,,,13.5204
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.1274,-1.9813,-0.1274,-1.9813,0.4123,-1.1394,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.206,14.9499,10.5906,0.0,0.0,0,SAFE,safe,,,14.9499
45,3.75,0,W01,-9.8778,7.6154,-9.8778,7.6154,-0.1181,-1.9667,-0.1181,-1.9667,0.4216,-1.1249,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.6773,13.5081,8.6468,0.0,0.0,0,SAFE,safe,,,13.5081
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.1181,-1.9667,-0.1181,-1.9667,0.4216,-1.1249,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,15.1823,14.9269,10.5796,0.0,0.0,0,SAFE,safe,,,14.9269
46,3.8333,1,W01,-9.8715,7.6072,-9.8715,7.6072,-0.1087,-1.9521,-0.1087,-1.9521,0.431,-1.1102,-9.0619,-0.9929,-9.0619,-0.9929,0.0,0,0.0,0,13.6636,13.4958,8.6381,0.0,0.0,0,SAFE,safe,,,13.4958
