frame,time_s,object,world_x,world_y
48,4.0,forklift,-0.3494,-1.9533
48,4.0,dropzone,-8.4774,-1.2534
48,4.0,W01,-9.8009,7.9901
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.348,-1.9367
49,4.0833,dropzone,-8.4774,-1.2534
49,4.0833,W01,-9.7764,7.9857
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3465,-1.92
50,4.1667,dropzone,-8.4774,-1.2534
50,4.1667,W01,-9.7517,7.9812
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3451,-1.9033
51,4.25,dropzone,-8.4774,-1.2534
51,4.25,W01,-9.7269,7.9768
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3437,-1.8864
52,4.3333,dropzone,-8.4774,-1.2534
52,4.3333,W01,-9.702,7.9723
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3422,-1.8695
53,4.4167,dropzone,-8.4774,-1.2534
53,4.4167,W01,-9.677,7.9677
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3408,-1.8525
54,4.5,dropzone,-8.4774,-1.2534
54,4.5,W01,-9.6519,7.9632
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.3393,-1.8355
55,4.5833,dropzone,-8.4774,-1.2534
55,4.5833,W01,-9.6267,7.9586
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3379,-1.8184
56,4.6667,dropzone,-8.4774,-1.2534
56,4.6667,W01,-9.6014,7.9541
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3364,-1.8012
57,4.75,dropzone,-8.4774,-1.2534
57,4.75,W01,-9.5761,7.9495
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.335,-1.7841
58,4.8333,dropzone,-8.4774,-1.2534
58,4.8333,W01,-9.5507,7.9449
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3335,-1.7669
59,4.9167,dropzone,-8.4774,-1.2534
59,4.9167,W01,-9.5253,7.9403
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.332,-1.7498
60,5.0,dropzone,-8.4774,-1.2534
60,5.0,W01,-9.5,7.9357
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3306,-1.7326
61,5.0833,dropzone,-8.4774,-1.2534
61,5.0833,W01,-9.4746,7.9311
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3291,-1.7155
62,5.1667,dropzone,-8.4774,-1.2534
62,5.1667,W01,-9.4492,7.9266
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3276,-1.6983
63,5.25,dropzone,-8.4774,-1.2534
63,5.25,W01,-9.4239,7.922
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.3262,-1.6813
64,5.3333,dropzone,-8.4774,-1.2534
64,5.3333,W01,-9.3987,7.9174
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3247,-1.6642
65,5.4167,dropzone,-8.4774,-1.2534
65,5.4167,W01,-9.3735,7.9129
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3233,-1.6472
66,5.5,dropzone,-8.4774,-1.2534
66,5.5,W01,-9.3483,7.9083
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.6303
67,5.5833,dropzone,-8.4774,-1.2534
67,5.5833,W01,-9.3233,7.9038
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3204,-1.6134
68,5.6667,dropzone,-8.4774,-1.2534
68,5.6667,W01,-9.2984,7.8993
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.319,-1.5967
69,5.75,dropzone,-8.4774,-1.2534
69,5.75,W01,-9.2736,7.8948
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3176,-1.58
70,5.8333,dropzone,-8.4774,-1.2534
70,5.8333,W01,-9.2489,7.8904
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3161,-1.5634
71,5.9167,dropzone,-8.4774,-1.2534
71,5.9167,W01,-9.2244,7.8859
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3147,-1.5469
72,6.0,dropzone,-8.4774,-1.2534
72,6.0,W01,-9.2001,7.8815
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.3134,-1.5306
73,6.0833,dropzone,-8.4774,-1.2534
73,6.0833,W01,-9.1759,7.8771
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.312,-1.5144
74,6.1667,dropzone,-8.4774,-1.2534
74,6.1667,W01,-9.1519,7.8728
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.3106,-1.4983
75,6.25,dropzone,-8.4774,-1.2534
75,6.25,W01,-9.1282,7.8685
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.3092,-1.4824
76,6.3333,dropzone,-8.4774,-1.2534
76,6.3333,W01,-9.1046,7.8643
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.3079,-1.4666
77,6.4167,dropzone,-8.4774,-1.2534
77,6.4167,W01,-9.0813,7.86
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.3066,-1.451
78,6.5,dropzone,-8.4774,-1.2534
78,6.5,W01,-9.0582,7.8559
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.3053,-1.4356
79,6.5833,dropzone,-8.4774,-1.2534
79,6.5833,W01,-9.0355,7.8518
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.304,-1.4204
80,6.6667,dropzone,-8.4774,-1.2534
80,6.6667,W01,-9.0129,7.8477
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.3027,-1.4054
81,6.75,dropzone,-8.4774,-1.2534
81,6.75,W01,-8.9907,7.8437
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.3014,-1.3905
82,6.8333,dropzone,-8.4774,-1.2534
82,6.8333,W01,-8.9688,7.8397
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.3002,-1.3759
83,6.9167,dropzone,-8.4774,-1.2534
83,6.9167,W01,-8.9472,7.8358
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.299,-1.3616
84,7.0,dropzone,-8.4774,-1.2534
84,7.0,W01,-8.926,7.832
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2977,-1.3474
85,7.0833,dropzone,-8.4774,-1.2534
85,7.0833,W01,-8.9051,7.8282
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2966,-1.3335
86,7.1667,dropzone,-8.4774,-1.2534
86,7.1667,W01,-8.8845,7.8245
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2954,-1.3199
87,7.25,dropzone,-8.4774,-1.2534
87,7.25,W01,-8.8644,7.8208
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2943,-1.3066
88,7.3333,dropzone,-8.4774,-1.2534
88,7.3333,W01,-8.8446,7.8173
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2931,-1.2935
89,7.4167,dropzone,-8.4774,-1.2534
89,7.4167,W01,-8.8253,7.8138
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2921,-1.2807
90,7.5,dropzone,-8.4774,-1.2534
90,7.5,W01,-8.8064,7.8103
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.291,-1.2682
91,7.5833,dropzone,-8.4774,-1.2534
91,7.5833,W01,-8.7879,7.807
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.29,-1.256
92,7.6667,dropzone,-8.4774,-1.2534
92,7.6667,W01,-8.7698,7.8037
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2889,-1.2441
93,7.75,dropzone,-8.4774,-1.2534
93,7.75,W01,-8.7523,7.8006
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.288,-1.2325
94,7.8333,dropzone,-8.4774,-1.2534
94,7.8333,W01,-8.7352,7.7975
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.287,-1.2213
95,7.9167,dropzone,-8.4774,-1.2534
95,7.9167,W01,-8.7186,7.7945
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2861,-1.2104
96,8.0,dropzone,-8.4774,-1.2534
96,8.0,W01,-8.7025,7.7916
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.2852,-1.1999
97,8.0833,dropzone,-8.4774,-1.2534
97,8.0833,W01,-8.6869,7.7887
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2843,-1.1897
98,8.1667,dropzone,-8.4774,-1.2534
98,8.1667,W01,-8.6719,7.786
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2835,-1.1799
99,8.25,dropzone,-8.4774,-1.2534
99,8.25,W01,-8.6574,7.7834
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2827,-1.1705
100,8.3333,dropzone,-8.4774,-1.2534
100,8.3333,W01,-8.6435,7.7809
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2819,-1.1615
101,8.4167,dropzone,-8.4774,-1.2534
101,8.4167,W01,-8.6302,7.7785
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2812,-1.1529
102,8.5,dropzone,-8.4774,-1.2534
102,8.5,W01,-8.6174,7.7762
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2805,-1.1447
103,8.5833,dropzone,-8.4774,-1.2534
103,8.5833,W01,-8.6053,7.774
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2798,-1.1369
104,8.6667,dropzone,-8.4774,-1.2534
104,8.6667,W01,-8.5938,7.7719
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2792,-1.1296
105,8.75,dropzone,-8.4774,-1.2534
105,8.75,W01,-8.5829,7.77
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.2786,-1.1227
106,8.8333,dropzone,-8.4774,-1.2534
106,8.8333,W01,-8.5727,7.7681
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.278,-1.1162
107,8.9167,dropzone,-8.4774,-1.2534
107,8.9167,W01,-8.5632,7.7664
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2775,-1.1102
108,9.0,dropzone,-8.4774,-1.2534
108,9.0,W01,-8.5543,7.7648
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.2771,-1.1047
109,9.0833,dropzone,-8.4774,-1.2534
109,9.0833,W01,-8.5462,7.7633
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2766,-1.0996
110,9.1667,dropzone,-8.4774,-1.2534
110,9.1667,W01,-8.5387,7.762
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2762,-1.0951
111,9.25,dropzone,-8.4774,-1.2534
111,9.25,W01,-8.532,7.7607
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.2759,-1.091
112,9.3333,dropzone,-8.4774,-1.2534
112,9.3333,W01,-8.526,7.7597
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2756,-1.0875
113,9.4167,dropzone,-8.4774,-1.2534
113,9.4167,W01,-8.5207,7.7587
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2753,-1.0845
114,9.5,dropzone,-8.4774,-1.2534
114,9.5,W01,-8.5163,7.7579
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.2751,-1.082
115,9.5833,dropzone,-8.4774,-1.2534
115,9.5833,W01,-8.5126,7.7572
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.275,-1.08
116,9.6667,dropzone,-8.4774,-1.2534
116,9.6667,W01,-8.5097,7.7567
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2748,-1.0786
117,9.75,dropzone,-8.4774,-1.2534
117,9.75,W01,-8.5076,7.7563
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2748,-1.0777
118,9.8333,dropzone,-8.4774,-1.2534
118,9.8333,W01,-8.5063,7.7561
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2747,-1.0775
119,9.9167,dropzone,-8.4774,-1.2534
119,9.9167,W01,-8.5059,7.756
119,9.9167,W02,-9.0,9.0
