frame,time_s,object,world_x,world_y
17,1.4167,W01,-5.4695,4.291
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.7892,-2.1703
18,1.5,dropzone,-7.8618,1.2239
18,1.5,W01,-5.4404,4.2888
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.7936,-2.1278
19,1.5833,dropzone,-7.8618,1.2239
19,1.5833,W01,-5.4099,4.2864
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.7983,-2.0834
20,1.6667,dropzone,-7.8618,1.2239
20,1.6667,W01,-5.3782,4.2839
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.8032,-2.0373
21,1.75,dropzone,-7.8618,1.2239
21,1.75,W01,-5.3451,4.2813
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.8082,-1.9894
22,1.8333,dropzone,-7.8618,1.2239
22,1.8333,W01,-5.3107,4.2786
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.8134,-1.9398
23,1.9167,dropzone,-7.8618,1.2239
23,1.9167,W01,-5.2752,4.2759
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.8188,-1.8885
24,2.0,dropzone,-7.8618,1.2239
24,2.0,W01,-5.2384,4.273
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.8244,-1.8356
25,2.0833,dropzone,-7.8618,1.2239
25,2.0833,W01,-5.2005,4.27
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.8302,-1.7811
26,2.1667,dropzone,-7.8618,1.2239
26,2.1667,W01,-5.1614,4.267
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.8361,-1.7251
27,2.25,dropzone,-7.8618,1.2239
27,2.25,W01,-5.1213,4.2638
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.8421,-1.6676
28,2.3333,dropzone,-7.8618,1.2239
28,2.3333,W01,-5.0801,4.2606
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.8483,-1.6087
29,2.4167,dropzone,-7.8618,1.2239
29,2.4167,W01,-5.0378,4.2573
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.8547,-1.5484
30,2.5,dropzone,-7.8618,1.2239
30,2.5,W01,-4.9946,4.2539
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.8612,-1.4867
31,2.5833,dropzone,-7.8618,1.2239
31,2.5833,W01,-4.9503,4.2505
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.8678,-1.4237
32,2.6667,dropzone,-7.8618,1.2239
32,2.6667,W01,-4.9052,4.2469
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.8746,-1.3595
33,2.75,dropzone,-7.8618,1.2239
33,2.75,W01,-4.8591,4.2433
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.8815,-1.294
34,2.8333,dropzone,-7.8618,1.2239
34,2.8333,W01,-4.8122,4.2397
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.8885,-1.2274
35,2.9167,dropzone,-7.8618,1.2239
35,2.9167,W01,-4.7645,4.2359
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.8956,-1.1597
36,3.0,dropzone,-7.8618,1.2239
36,3.0,W01,-4.7159,4.2321
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.9029,-1.0909
37,3.0833,dropzone,-7.8618,1.2239
37,3.0833,W01,-4.6666,4.2283
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.9102,-1.021
38,3.1667,dropzone,-7.8618,1.2239
38,3.1667,W01,-4.6165,4.2244
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.9177,-0.9502
39,3.25,dropzone,-7.8618,1.2239
39,3.25,W01,-4.5658,4.2204
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.9252,-0.8785
40,3.3333,dropzone,-7.8618,1.2239
40,3.3333,W01,-4.5143,4.2164
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.9329,-0.8058
41,3.4167,dropzone,-7.8618,1.2239
41,3.4167,W01,-4.4622,4.2123
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.9406,-0.7323
42,3.5,dropzone,-7.8618,1.2239
42,3.5,W01,-4.4096,4.2082
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.9485,-0.658
43,3.5833,dropzone,-7.8618,1.2239
43,3.5833,W01,-4.3563,4.204
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.9564,-0.583
44,3.6667,dropzone,-7.8618,1.2239
44,3.6667,W01,-4.3025,4.1998
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.9643,-0.5073
45,3.75,dropzone,-7.8618,1.2239
45,3.75,W01,-4.2482,4.1956
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.9724,-0.4308
46,3.8333,dropzone,-7.8618,1.2239
46,3.8333,W01,-4.1934,4.1913
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.9805,-0.3538
47,3.9167,dropzone,-7.8618,1.2239
47,3.9167,W01,-4.1382,4.187
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.9887,-0.2762
48,4.0,dropzone,-7.8618,1.2239
48,4.0,W01,-4.0825,4.1826
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.9969,-0.1981
49,4.0833,dropzone,-7.8618,1.2239
49,4.0833,W01,-4.0265,4.1783
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.0052,-0.1195
50,4.1667,dropzone,-7.8618,1.2239
50,4.1667,W01,-3.9702,4.1739
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.0135,-0.0404
51,4.25,dropzone,-7.8618,1.2239
51,4.25,W01,-3.9135,4.1694
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.0219,0.039
52,4.3333,dropzone,-7.8618,1.2239
52,4.3333,W01,-3.8566,4.165
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-1.0303,0.1188
53,4.4167,dropzone,-7.8618,1.2239
53,4.4167,W01,-3.7994,4.1605
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.0387,0.1989
54,4.5,dropzone,-7.8618,1.2239
54,4.5,W01,-3.742,4.156
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.0472,0.2792
55,4.5833,dropzone,-7.8618,1.2239
55,4.5833,W01,-3.6844,4.1515
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.0557,0.3597
56,4.6667,dropzone,-7.8618,1.2239
56,4.6667,W01,-3.6267,4.147
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.0642,0.4404
57,4.75,dropzone,-7.8618,1.2239
57,4.75,W01,-3.5688,4.1425
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.0727,0.5212
58,4.8333,dropzone,-7.8618,1.2239
58,4.8333,W01,-3.5109,4.138
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.0812,0.6021
59,4.9167,dropzone,-7.8618,1.2239
59,4.9167,W01,-3.4529,4.1334
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.0897,0.683
60,5.0,dropzone,-7.8618,1.2239
60,5.0,W01,-3.3949,4.1289
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-1.0982,0.7638
61,5.0833,dropzone,-7.8618,1.2239
61,5.0833,W01,-3.3369,4.1244
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-1.1067,0.8446
62,5.1667,dropzone,-7.8618,1.2239
62,5.1667,W01,-3.279,4.1198
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-1.1152,0.9253
63,5.25,dropzone,-7.8618,1.2239
63,5.25,W01,-3.2212,4.1153
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-1.1237,1.0058
64,5.3333,dropzone,-7.8618,1.2239
64,5.3333,W01,-3.1634,4.1108
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-1.1322,1.0862
65,5.4167,dropzone,-7.8618,1.2239
65,5.4167,W01,-3.1059,4.1063
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-1.1406,1.1662
66,5.5,dropzone,-7.8618,1.2239
66,5.5,W01,-3.0485,4.1018
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-1.149,1.246
67,5.5833,dropzone,-7.8618,1.2239
67,5.5833,W01,-2.9913,4.0973
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.1574,1.3254
68,5.6667,dropzone,-7.8618,1.2239
68,5.6667,W01,-2.9343,4.0929
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.1657,1.4045
69,5.75,dropzone,-7.8618,1.2239
69,5.75,W01,-2.8776,4.0885
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.174,1.4831
70,5.8333,dropzone,-7.8618,1.2239
70,5.8333,W01,-2.8213,4.0841
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.1822,1.5612
71,5.9167,dropzone,-7.8618,1.2239
71,5.9167,W01,-2.7653,4.0797
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.1904,1.6388
72,6.0,dropzone,-7.8618,1.2239
72,6.0,W01,-2.7097,4.0753
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.1985,1.7159
73,6.0833,dropzone,-7.8618,1.2239
73,6.0833,W01,-2.6544,4.071
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.2066,1.7923
74,6.1667,dropzone,-7.8618,1.2239
74,6.1667,W01,-2.5996,4.0667
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.2146,1.868
75,6.25,dropzone,-7.8618,1.2239
75,6.25,W01,-2.5453,4.0625
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.2225,1.9431
76,6.3333,dropzone,-7.8618,1.2239
76,6.3333,W01,-2.4915,4.0583
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.2303,2.0174
77,6.4167,dropzone,-7.8618,1.2239
77,6.4167,W01,-2.4383,4.0541
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.238,2.0908
78,6.5,dropzone,-7.8618,1.2239
78,6.5,W01,-2.3856,4.05
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.2457,2.1635
79,6.5833,dropzone,-7.8618,1.2239
79,6.5833,W01,-2.3335,4.0459
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.2532,2.2352
80,6.6667,dropzone,-7.8618,1.2239
80,6.6667,W01,-2.2821,4.0419
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.2607,2.3061
81,6.75,dropzone,-7.8618,1.2239
81,6.75,W01,-2.2313,4.0379
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.2681,2.3759
82,6.8333,dropzone,-7.8618,1.2239
82,6.8333,W01,-2.1812,4.034
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.2753,2.4447
83,6.9167,dropzone,-7.8618,1.2239
83,6.9167,W01,-2.1319,4.0302
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.2824,2.5124
84,7.0,dropzone,-7.8618,1.2239
84,7.0,W01,-2.0834,4.0264
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.2894,2.579
85,7.0833,dropzone,-7.8618,1.2239
85,7.0833,W01,-2.0356,4.0226
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.2963,2.6445
86,7.1667,dropzone,-7.8618,1.2239
86,7.1667,W01,-1.9887,4.019
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.3031,2.7087
87,7.25,dropzone,-7.8618,1.2239
87,7.25,W01,-1.9426,4.0154
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.3097,2.7717
88,7.3333,dropzone,-7.8618,1.2239
88,7.3333,W01,-1.8975,4.0119
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.3162,2.8334
89,7.4167,dropzone,-7.8618,1.2239
89,7.4167,W01,-1.8533,4.0084
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.3226,2.8937
90,7.5,dropzone,-7.8618,1.2239
90,7.5,W01,-1.81,4.005
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.3288,2.9526
91,7.5833,dropzone,-7.8618,1.2239
91,7.5833,W01,-1.7678,4.0017
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.3349,3.0101
92,7.6667,dropzone,-7.8618,1.2239
92,7.6667,W01,-1.7265,3.9985
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.3408,3.0661
93,7.75,dropzone,-7.8618,1.2239
93,7.75,W01,-1.6864,3.9954
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.3465,3.1206
94,7.8333,dropzone,-7.8618,1.2239
94,7.8333,W01,-1.6473,3.9923
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.3521,3.1735
95,7.9167,dropzone,-7.8618,1.2239
95,7.9167,W01,-1.6094,3.9893
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.3575,3.2248
96,8.0,dropzone,-7.8618,1.2239
96,8.0,W01,-1.5726,3.9865
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.3627,3.2744
97,8.0833,dropzone,-7.8618,1.2239
97,8.0833,W01,-1.5371,3.9837
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.3677,3.3223
98,8.1667,dropzone,-7.8618,1.2239
98,8.1667,W01,-1.5027,3.981
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.3726,3.3685
99,8.25,dropzone,-7.8618,1.2239
99,8.25,W01,-1.4697,3.9784
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.3773,3.4128
100,8.3333,dropzone,-7.8618,1.2239
100,8.3333,W01,-1.4379,3.9759
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.3818,3.4553
101,8.4167,dropzone,-7.8618,1.2239
101,8.4167,W01,-1.4074,3.9735
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.386,3.4959
102,8.5,dropzone,-7.8618,1.2239
102,8.5,W01,-1.3783,3.9713
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.3901,3.5345
103,8.5833,dropzone,-7.8618,1.2239
103,8.5833,W01,-1.3506,3.9691
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.394,3.5712
104,8.6667,dropzone,-7.8618,1.2239
104,8.6667,W01,-1.3244,3.9671
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.3976,3.6058
105,8.75,dropzone,-7.8618,1.2239
105,8.75,W01,-1.2995,3.9651
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.401,3.6383
106,8.8333,dropzone,-7.8618,1.2239
106,8.8333,W01,-1.2762,3.9633
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.4042,3.6687
107,8.9167,dropzone,-7.8618,1.2239
107,8.9167,W01,-1.2544,3.9616
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.4072,3.697
108,9.0,dropzone,-7.8618,1.2239
108,9.0,W01,-1.2341,3.96
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.41,3.723
109,9.0833,dropzone,-7.8618,1.2239
109,9.0833,W01,-1.2155,3.9585
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.4125,3.7468
110,9.1667,dropzone,-7.8618,1.2239
110,9.1667,W01,-1.1984,3.9572
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.4147,3.7682
111,9.25,dropzone,-7.8618,1.2239
111,9.25,W01,-1.1831,3.956
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.4167,3.7873
112,9.3333,dropzone,-7.8618,1.2239
112,9.3333,W01,-1.1694,3.9549
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.4185,3.8041
113,9.4167,dropzone,-7.8618,1.2239
113,9.4167,W01,-1.1574,3.954
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.42,3.8183
114,9.5,dropzone,-7.8618,1.2239
114,9.5,W01,-1.1472,3.9532
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.4212,3.8301
115,9.5833,dropzone,-7.8618,1.2239
115,9.5833,W01,-1.1387,3.9525
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.4222,3.8393
116,9.6667,dropzone,-7.8618,1.2239
116,9.6667,W01,-1.1321,3.952
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.4229,3.846
117,9.75,dropzone,-7.8618,1.2239
117,9.75,W01,-1.1273,3.9517
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.4233,3.85
118,9.8333,dropzone,-7.8618,1.2239
118,9.8333,W01,-1.1244,3.9514
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.4235,3.8514
119,9.9167,dropzone,-7.8618,1.2239
119,9.9167,W01,-1.1235,3.9514
119,9.9167,W02,-9.0,9.0
