frame,time_s,object,world_x,world_y
21,1.75,W01,-8.8366,7.0523
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.909,0.8345
22,1.8333,dropzone,-7.8626,1.9702
22,1.8333,W01,-8.8101,7.0329
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.9402,0.8671
23,1.9167,dropzone,-7.8626,1.9702
23,1.9167,W01,-8.7826,7.0129
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.9724,0.9008
24,2.0,dropzone,-7.8626,1.9702
24,2.0,W01,-8.7542,6.9921
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.0056,0.9356
25,2.0833,dropzone,-7.8626,1.9702
25,2.0833,W01,-8.7249,6.9707
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.0398,0.9714
26,2.1667,dropzone,-7.8626,1.9702
26,2.1667,W01,-8.6947,6.9487
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.0749,1.0082
27,2.25,dropzone,-7.8626,1.9702
27,2.25,W01,-8.6637,6.9261
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.111,1.0459
28,2.3333,dropzone,-7.8626,1.9702
28,2.3333,W01,-8.6318,6.9028
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.148,1.0847
29,2.4167,dropzone,-7.8626,1.9702
29,2.4167,W01,-8.5992,6.879
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.1859,1.1243
30,2.5,dropzone,-7.8626,1.9702
30,2.5,W01,-8.5658,6.8546
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.2246,1.1648
31,2.5833,dropzone,-7.8626,1.9702
31,2.5833,W01,-8.5316,6.8297
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.2641,1.2062
32,2.6667,dropzone,-7.8626,1.9702
32,2.6667,W01,-8.4967,6.8043
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.3044,1.2484
33,2.75,dropzone,-7.8626,1.9702
33,2.75,W01,-8.4612,6.7783
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.3455,1.2914
34,2.8333,dropzone,-7.8626,1.9702
34,2.8333,W01,-8.4249,6.7518
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.3873,1.3352
35,2.9167,dropzone,-7.8626,1.9702
35,2.9167,W01,-8.388,6.7249
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.4298,1.3797
36,3.0,dropzone,-7.8626,1.9702
36,3.0,W01,-8.3505,6.6975
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.473,1.4249
37,3.0833,dropzone,-7.8626,1.9702
37,3.0833,W01,-8.3124,6.6697
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.5169,1.4708
38,3.1667,dropzone,-7.8626,1.9702
38,3.1667,W01,-8.2737,6.6415
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.5613,1.5173
39,3.25,dropzone,-7.8626,1.9702
39,3.25,W01,-8.2345,6.6129
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.6063,1.5644
40,3.3333,dropzone,-7.8626,1.9702
40,3.3333,W01,-8.1948,6.5839
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.6519,1.6122
41,3.4167,dropzone,-7.8626,1.9702
41,3.4167,W01,-8.1545,6.5545
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.6981,1.6605
42,3.5,dropzone,-7.8626,1.9702
42,3.5,W01,-8.1138,6.5248
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.7447,1.7093
43,3.5833,dropzone,-7.8626,1.9702
43,3.5833,W01,-8.0727,6.4948
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.7918,1.7586
44,3.6667,dropzone,-7.8626,1.9702
44,3.6667,W01,-8.0311,6.4644
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.8393,1.8084
45,3.75,dropzone,-7.8626,1.9702
45,3.75,W01,-7.9892,6.4338
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.8873,1.8586
46,3.8333,dropzone,-7.8626,1.9702
46,3.8333,W01,-7.9468,6.4029
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.9357,1.9092
47,3.9167,dropzone,-7.8626,1.9702
47,3.9167,W01,-7.9042,6.3718
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.9844,1.9602
48,4.0,dropzone,-7.8626,1.9702
48,4.0,W01,-7.8612,6.3404
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.0334,2.0115
49,4.0833,dropzone,-7.8626,1.9702
49,4.0833,W01,-7.8179,6.3089
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.0827,2.0631
50,4.1667,dropzone,-7.8626,1.9702
50,4.1667,W01,-7.7744,6.2771
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.1323,2.1151
51,4.25,dropzone,-7.8626,1.9702
51,4.25,W01,-7.7306,6.2451
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.1822,2.1673
52,4.3333,dropzone,-7.8626,1.9702
52,4.3333,W01,-7.6866,6.213
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.2323,2.2197
53,4.4167,dropzone,-7.8626,1.9702
53,4.4167,W01,-7.6424,6.1808
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.2825,2.2723
54,4.5,dropzone,-7.8626,1.9702
54,4.5,W01,-7.5981,6.1484
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.3329,2.3251
55,4.5833,dropzone,-7.8626,1.9702
55,4.5833,W01,-7.5536,6.116
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.3835,2.378
56,4.6667,dropzone,-7.8626,1.9702
56,4.6667,W01,-7.509,6.0834
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.4341,2.431
57,4.75,dropzone,-7.8626,1.9702
57,4.75,W01,-7.4643,6.0508
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.4849,2.4841
58,4.8333,dropzone,-7.8626,1.9702
58,4.8333,W01,-7.4195,6.0181
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.5356,2.5372
59,4.9167,dropzone,-7.8626,1.9702
59,4.9167,W01,-7.3747,5.9855
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.5864,2.5904
60,5.0,dropzone,-7.8626,1.9702
60,5.0,W01,-7.3299,5.9528
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.6371,2.6435
61,5.0833,dropzone,-7.8626,1.9702
61,5.0833,W01,-7.2851,5.9201
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.6879,2.6966
62,5.1667,dropzone,-7.8626,1.9702
62,5.1667,W01,-7.2404,5.8874
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.7385,2.7496
63,5.25,dropzone,-7.8626,1.9702
63,5.25,W01,-7.1957,5.8548
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.7891,2.8025
64,5.3333,dropzone,-7.8626,1.9702
64,5.3333,W01,-7.1511,5.8222
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.8395,2.8553
65,5.4167,dropzone,-7.8626,1.9702
65,5.4167,W01,-7.1066,5.7898
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.8897,2.9079
66,5.5,dropzone,-7.8626,1.9702
66,5.5,W01,-7.0623,5.7574
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.9398,2.9603
67,5.5833,dropzone,-7.8626,1.9702
67,5.5833,W01,-7.0181,5.7252
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.9897,3.0125
68,5.6667,dropzone,-7.8626,1.9702
68,5.6667,W01,-6.9741,5.6931
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.0393,3.0644
69,5.75,dropzone,-7.8626,1.9702
69,5.75,W01,-6.9303,5.6611
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.0886,3.1161
70,5.8333,dropzone,-7.8626,1.9702
70,5.8333,W01,-6.8868,5.6293
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.1376,3.1674
71,5.9167,dropzone,-7.8626,1.9702
71,5.9167,W01,-6.8435,5.5978
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.1864,3.2184
72,6.0,dropzone,-7.8626,1.9702
72,6.0,W01,-6.8005,5.5664
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.2347,3.269
73,6.0833,dropzone,-7.8626,1.9702
73,6.0833,W01,-6.7579,5.5353
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.2827,3.3192
74,6.1667,dropzone,-7.8626,1.9702
74,6.1667,W01,-6.7155,5.5044
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.3302,3.369
75,6.25,dropzone,-7.8626,1.9702
75,6.25,W01,-6.6736,5.4738
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.3773,3.4183
76,6.3333,dropzone,-7.8626,1.9702
76,6.3333,W01,-6.632,5.4434
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.4239,3.4671
77,6.4167,dropzone,-7.8626,1.9702
77,6.4167,W01,-6.5909,5.4134
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.4701,3.5154
78,6.5,dropzone,-7.8626,1.9702
78,6.5,W01,-6.5502,5.3837
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.5157,3.5631
79,6.5833,dropzone,-7.8626,1.9702
79,6.5833,W01,-6.5099,5.3543
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.5607,3.6103
80,6.6667,dropzone,-7.8626,1.9702
80,6.6667,W01,-6.4702,5.3253
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.6052,3.6568
81,6.75,dropzone,-7.8626,1.9702
81,6.75,W01,-6.431,5.2967
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.649,3.7027
82,6.8333,dropzone,-7.8626,1.9702
82,6.8333,W01,-6.3923,5.2685
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.6922,3.7479
83,6.9167,dropzone,-7.8626,1.9702
83,6.9167,W01,-6.3542,5.2407
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.7347,3.7924
84,7.0,dropzone,-7.8626,1.9702
84,7.0,W01,-6.3167,5.2133
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.7765,3.8362
85,7.0833,dropzone,-7.8626,1.9702
85,7.0833,W01,-6.2798,5.1864
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.8176,3.8792
86,7.1667,dropzone,-7.8626,1.9702
86,7.1667,W01,-6.2435,5.1599
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.8579,3.9214
87,7.25,dropzone,-7.8626,1.9702
87,7.25,W01,-6.2079,5.1339
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.8974,3.9627
88,7.3333,dropzone,-7.8626,1.9702
88,7.3333,W01,-6.1731,5.1085
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.9361,4.0033
89,7.4167,dropzone,-7.8626,1.9702
89,7.4167,W01,-6.1389,5.0836
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.974,4.0429
90,7.5,dropzone,-7.8626,1.9702
90,7.5,W01,-6.1055,5.0592
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.011,4.0816
91,7.5833,dropzone,-7.8626,1.9702
91,7.5833,W01,-6.0728,5.0354
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.0471,4.1194
92,7.6667,dropzone,-7.8626,1.9702
92,7.6667,W01,-6.041,5.0121
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.0822,4.1562
93,7.75,dropzone,-7.8626,1.9702
93,7.75,W01,-6.01,4.9895
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.1164,4.192
94,7.8333,dropzone,-7.8626,1.9702
94,7.8333,W01,-5.9798,4.9675
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.1496,4.2267
95,7.9167,dropzone,-7.8626,1.9702
95,7.9167,W01,-5.9505,4.9461
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.1818,4.2604
96,8.0,dropzone,-7.8626,1.9702
96,8.0,W01,-5.9221,4.9254
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.213,4.293
97,8.0833,dropzone,-7.8626,1.9702
97,8.0833,W01,-5.8946,4.9053
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.243,4.3245
98,8.1667,dropzone,-7.8626,1.9702
98,8.1667,W01,-5.8681,4.8859
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.272,4.3548
99,8.25,dropzone,-7.8626,1.9702
99,8.25,W01,-5.8425,4.8673
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.2998,4.384
100,8.3333,dropzone,-7.8626,1.9702
100,8.3333,W01,-5.818,4.8494
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.3265,4.4119
101,8.4167,dropzone,-7.8626,1.9702
101,8.4167,W01,-5.7945,4.8322
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.3519,4.4385
102,8.5,dropzone,-7.8626,1.9702
102,8.5,W01,-5.772,4.8158
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.3762,4.4639
103,8.5833,dropzone,-7.8626,1.9702
103,8.5833,W01,-5.7506,4.8002
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.3992,4.488
104,8.6667,dropzone,-7.8626,1.9702
104,8.6667,W01,-5.7303,4.7854
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.4209,4.5108
105,8.75,dropzone,-7.8626,1.9702
105,8.75,W01,-5.7111,4.7714
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.4414,4.5321
106,8.8333,dropzone,-7.8626,1.9702
106,8.8333,W01,-5.6931,4.7582
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.4605,4.5521
107,8.9167,dropzone,-7.8626,1.9702
107,8.9167,W01,-5.6762,4.7459
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.4782,4.5707
108,9.0,dropzone,-7.8626,1.9702
108,9.0,W01,-5.6606,4.7345
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.4945,4.5878
109,9.0833,dropzone,-7.8626,1.9702
109,9.0833,W01,-5.6462,4.724
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.5094,4.6034
110,9.1667,dropzone,-7.8626,1.9702
110,9.1667,W01,-5.633,4.7144
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.5229,4.6175
111,9.25,dropzone,-7.8626,1.9702
111,9.25,W01,-5.6211,4.7057
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.5349,4.63
112,9.3333,dropzone,-7.8626,1.9702
112,9.3333,W01,-5.6105,4.698
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.5454,4.641
113,9.4167,dropzone,-7.8626,1.9702
113,9.4167,W01,-5.6013,4.6912
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.5543,4.6504
114,9.5,dropzone,-7.8626,1.9702
114,9.5,W01,-5.5934,4.6855
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.5617,4.6581
115,9.5833,dropzone,-7.8626,1.9702
115,9.5833,W01,-5.5869,4.6807
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.5675,4.6642
116,9.6667,dropzone,-7.8626,1.9702
116,9.6667,W01,-5.5817,4.677
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.5717,4.6686
117,9.75,dropzone,-7.8626,1.9702
117,9.75,W01,-5.5781,4.6743
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.5742,4.6712
118,9.8333,dropzone,-7.8626,1.9702
118,9.8333,W01,-5.5758,4.6727
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.5751,4.6721
119,9.9167,dropzone,-7.8626,1.9702
119,9.9167,W01,-5.5751,4.6721
119,9.9167,W02,-9.0,9.0
