frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-9.3695,8.5044,-9.3695,8.5044,-0.7371,-2.665,-0.7371,-2.665,-0.2475,-1.793,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.1164,13.7567,9.594,0.0,0.0,0,SAFE,safe,,,13.7567
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.7371,-2.665,-0.7371,-2.665,-0.2475,-1.793,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.8252,15.4679,11.1315,0.0,0.0,0,SAFE,safe,,,15.4679
6,0.5,1,W01,-9.3684,8.5008,-9.3684,8.5008,-0.7355,-2.6621,-0.7355,-2.6621,-0.2459,-1.7902,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.1116,13.7522,9.5902,0.0,0.0,0,SAFE,safe,,,13.7522
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.7355,-2.6621,-0.7355,-2.6621,-0.2459,-1.7902,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.8204,15.4633,11.1288,0.0,0.0,0,SAFE,safe,,,15.4633
7,0.5833,0,W01,-9.3671,8.4965,-9.3671,8.4965,-0.7336,-2.6588,-0.7336,-2.6588,-0.244,-1.7868,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.1059,13.7469,9.5858,0.0,0.0,0,SAFE,safe,,,13.7469
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.7336,-2.6588,-0.7336,-2.6588,-0.244,-1.7868,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.8149,15.4579,11.1257,0.0,0.0,0,SAFE,safe,,,15.4579
8,0.6667,1,W01,-9.3656,8.4916,-9.3656,8.4916,-0.7315,-2.6549,-0.7315,-2.6549,-0.2419,-1.783,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0995,13.7408,9.5807,0.0,0.0,0,SAFE,safe,,,13.7408
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.7315,-2.6549,-0.7315,-2.6549,-0.2419,-1.783,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.8086,15.4517,11.1221,0.0,0.0,0,SAFE,safe,,,15.4517
9,0.75,0,W01,-9.364,8.4862,-9.364,8.4862,-0.7291,-2.6506,-0.7291,-2.6506,-0.2395,-1.7787,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0922,13.7341,9.575,0.0,0.0,0,SAFE,safe,,,13.7341
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.7291,-2.6506,-0.7291,-2.6506,-0.2395,-1.7787,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.8015,15.4448,11.1181,0.0,0.0,0,SAFE,safe,,,15.4448
10,0.8333,1,W01,-9.3621,8.4801,-9.3621,8.4801,-0.7264,-2.6458,-0.7264,-2.6458,-0.2368,-1.7739,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0842,13.7265,9.5687,0.0,0.0,0,SAFE,safe,,,13.7265
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.7264,-2.6458,-0.7264,-2.6458,-0.2368,-1.7739,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.7936,15.4371,11.1136,0.0,0.0,0,SAFE,safe,,,15.4371
11,0.9167,0,W01,-9.3601,8.4735,-9.3601,8.4735,-0.7235,-2.6406,-0.7235,-2.6406,-0.2338,-1.7687,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0754,13.7183,9.5618,0.0,0.0,0,SAFE,safe,,,13.7183
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.7235,-2.6406,-0.7235,-2.6406,-0.2338,-1.7687,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.785,15.4287,11.1088,0.0,0.0,0,SAFE,safe,,,15.4287
12,1.0,1,W01,-9.3579,8.4663,-9.3579,8.4663,-0.7203,-2.635,-0.7203,-2.635,-0.2307,-1.763,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0658,13.7094,9.5543,0.0,0.0,0,SAFE,safe,,,13.7094
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.7203,-2.635,-0.7203,-2.635,-0.2307,-1.763,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.7757,15.4195,11.1035,0.0,0.0,0,SAFE,safe,,,15.4195
13,1.0833,0,W01,-9.3556,8.4586,-9.3556,8.4586,-0.7168,-2.6289,-0.7168,-2.6289,-0.2273,-1.7569,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0556,13.6997,9.5463,0.0,0.0,0,SAFE,safe,,,13.6997
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.7168,-2.6289,-0.7168,-2.6289,-0.2273,-1.7569,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.7656,15.4097,11.0978,0.0,0.0,0,SAFE,safe,,,15.4097
14,1.1667,1,W01,-9.353,8.4503,-9.353,8.4503,-0.7132,-2.6223,-0.7132,-2.6223,-0.2236,-1.7504,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0446,13.6895,9.5376,0.0,0.0,0,SAFE,safe,,,13.6895
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.7132,-2.6223,-0.7132,-2.6223,-0.2236,-1.7504,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.7549,15.3991,11.0917,0.0,0.0,0,SAFE,safe,,,15.3991
15,1.25,0,W01,-9.3504,8.4415,-9.3504,8.4415,-0.7093,-2.6154,-0.7093,-2.6154,-0.2197,-1.7434,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0329,13.6785,9.5284,0.0,0.0,0,SAFE,safe,,,13.6785
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.7093,-2.6154,-0.7093,-2.6154,-0.2197,-1.7434,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.7434,15.3879,11.0853,0.0,0.0,0,SAFE,safe,,,15.3879
16,1.3333,1,W01,-9.3475,8.4322,-9.3475,8.4322,-0.7051,-2.608,-0.7051,-2.608,-0.2155,-1.7361,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0206,13.667,9.5187,0.0,0.0,0,SAFE,safe,,,13.667
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.7051,-2.608,-0.7051,-2.608,-0.2155,-1.7361,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.7313,15.3761,11.0784,0.0,0.0,0,SAFE,safe,,,15.3761
17,1.4167,0,W01,-9.3445,8.4223,-9.3445,8.4223,-0.7008,-2.6003,-0.7008,-2.6003,-0.2112,-1.7283,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,14.0076,13.6548,9.5085,0.0,0.0,0,SAFE,safe,,,13.6548
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.7008,-2.6003,-0.7008,-2.6003,-0.2112,-1.7283,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.7185,15.3636,11.0712,0.0,0.0,0,SAFE,safe,,,15.3636
18,1.5,1,W01,-9.3414,8.412,-9.3414,8.412,-0.6962,-2.5921,-0.6962,-2.5921,-0.2066,-1.7202,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.9939,13.642,9.4977,0.0,0.0,0,SAFE,safe,,,13.642
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.6962,-2.5921,-0.6962,-2.5921,-0.2066,-1.7202,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.7051,15.3504,11.0637,0.0,0.0,0,SAFE,safe,,,15.3504
19,1.5833,0,W01,-9.3381,8.4012,-9.3381,8.4012,-0.6914,-2.5836,-0.6914,-2.5836,-0.2018,-1.7116,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.9796,13.6287,9.4864,0.0,0.0,0,SAFE,safe,,,13.6287
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.6914,-2.5836,-0.6914,-2.5836,-0.2018,-1.7116,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.6911,15.3367,11.0557,0.0,0.0,0,SAFE,safe,,,15.3367
20,1.6667,1,W01,-9.3347,8.3899,-9.3347,8.3899,-0.6864,-2.5747,-0.6864,-2.5747,-0.1968,-1.7028,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.9647,13.6148,9.4747,0.0,0.0,0,SAFE,safe,,,13.6148
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.6864,-2.5747,-0.6864,-2.5747,-0.1968,-1.7028,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.6764,15.3224,11.0475,0.0,0.0,0,SAFE,safe,,,15.3224
21,1.75,0,W01,-9.3311,8.3782,-9.3311,8.3782,-0.6812,-2.5654,-0.6812,-2.5654,-0.1916,-1.6935,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.9493,13.6003,9.4624,0.0,0.0,0,SAFE,safe,,,13.6003
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.6812,-2.5654,-0.6812,-2.5654,-0.1916,-1.6935,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.6612,15.3074,11.0389,0.0,0.0,0,SAFE,safe,,,15.3074
22,1.8333,1,W01,-9.3274,8.366,-9.3274,8.366,-0.6758,-2.5558,-0.6758,-2.5558,-0.1862,-1.6839,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.9332,13.5853,9.4497,0.0,0.0,0,SAFE,safe,,,13.5853
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.6758,-2.5558,-0.6758,-2.5558,-0.1862,-1.6839,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.6454,15.2919,11.03,0.0,0.0,0,SAFE,safe,,,15.2919
23,1.9167,0,W01,-9.3235,8.3533,-9.3235,8.3533,-0.6702,-2.5459,-0.6702,-2.5459,-0.1806,-1.6739,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.9166,13.5698,9.4365,0.0,0.0,0,SAFE,safe,,,13.5698
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.6702,-2.5459,-0.6702,-2.5459,-0.1806,-1.6739,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.629,15.2759,11.0208,0.0,0.0,0,SAFE,safe,,,15.2759
24,2.0,1,W01,-9.3195,8.3403,-9.3195,8.3403,-0.6645,-2.5356,-0.6645,-2.5356,-0.1749,-1.6636,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.8995,13.5537,9.4229,0.0,0.0,0,SAFE,safe,,,13.5537
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.6645,-2.5356,-0.6645,-2.5356,-0.1749,-1.6636,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.612,15.2593,11.0113,0.0,0.0,0,SAFE,safe,,,15.2593
25,2.0833,0,W01,-9.3154,8.3268,-9.3154,8.3268,-0.6585,-2.525,-0.6585,-2.525,-0.1689,-1.653,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.8818,13.5372,9.4089,0.0,0.0,0,SAFE,safe,,,13.5372
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.6585,-2.525,-0.6585,-2.525,-0.1689,-1.653,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.5946,15.2422,11.0015,0.0,0.0,0,SAFE,safe,,,15.2422
26,2.1667,1,W01,-9.3112,8.313,-9.3112,8.313,-0.6524,-2.514,-0.6524,-2.514,-0.1628,-1.6421,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.8636,13.5202,9.3944,0.0,0.0,0,SAFE,safe,,,13.5202
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.6524,-2.514,-0.6524,-2.514,-0.1628,-1.6421,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.5766,15.2246,10.9914,0.0,0.0,0,SAFE,safe,,,15.2246
27,2.25,0,W01,-9.3069,8.2987,-9.3069,8.2987,-0.6461,-2.5028,-0.6461,-2.5028,-0.1564,-1.6308,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.8449,13.5028,9.3796,0.0,0.0,0,SAFE,safe,,,13.5028
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.6461,-2.5028,-0.6461,-2.5028,-0.1564,-1.6308,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.5581,15.2065,10.9811,0.0,0.0,0,SAFE,safe,,,15.2065
28,2.3333,1,W01,-9.3024,8.2841,-9.3024,8.2841,-0.6396,-2.4912,-0.6396,-2.4912,-0.15,-1.6193,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.8258,13.485,9.3643,0.0,0.0,0,SAFE,safe,,,13.485
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.6396,-2.4912,-0.6396,-2.4912,-0.15,-1.6193,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.5391,15.1879,10.9704,0.0,0.0,0,SAFE,safe,,,15.1879
29,2.4167,0,W01,-9.2979,8.2691,-9.2979,8.2691,-0.6329,-2.4794,-0.6329,-2.4794,-0.1433,-1.6075,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.8062,13.4667,9.3487,0.0,0.0,0,SAFE,safe,,,13.4667
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.6329,-2.4794,-0.6329,-2.4794,-0.1433,-1.6075,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.5196,15.1689,10.9596,0.0,0.0,0,SAFE,safe,,,15.1689
30,2.5,1,W01,-9.2932,8.2537,-9.2932,8.2537,-0.6261,-2.4673,-0.6261,-2.4673,-0.1365,-1.5954,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.7862,13.448,9.3327,0.0,0.0,0,SAFE,safe,,,13.448
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.6261,-2.4673,-0.6261,-2.4673,-0.1365,-1.5954,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.4997,15.1494,10.9485,0.0,0.0,0,SAFE,safe,,,15.1494
31,2.5833,0,W01,-9.2884,8.238,-9.2884,8.238,-0.6192,-2.4549,-0.6192,-2.4549,-0.1296,-1.583,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.7657,13.4289,9.3163,0.0,0.0,0,SAFE,safe,,,13.4289
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.6192,-2.4549,-0.6192,-2.4549,-0.1296,-1.583,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.4793,15.1295,10.9371,0.0,0.0,0,SAFE,safe,,,15.1295
32,2.6667,1,W01,-9.2835,8.222,-9.2835,8.222,-0.6121,-2.4423,-0.6121,-2.4423,-0.1225,-1.5704,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.7448,13.4095,9.2996,0.0,0.0,0,SAFE,safe,,,13.4095
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.6121,-2.4423,-0.6121,-2.4423,-0.1225,-1.5704,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.4586,15.1092,10.9255,0.0,0.0,0,SAFE,safe,,,15.1092
33,2.75,0,W01,-9.2785,8.2057,-9.2785,8.2057,-0.6049,-2.4294,-0.6049,-2.4294,-0.1152,-1.5575,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.7236,13.3897,9.2826,0.0,0.0,0,SAFE,safe,,,13.3897
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.6049,-2.4294,-0.6049,-2.4294,-0.1152,-1.5575,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.4374,15.0885,10.9137,0.0,0.0,0,SAFE,safe,,,15.0885
34,2.8333,1,W01,-9.2735,8.189,-9.2735,8.189,-0.5975,-2.4163,-0.5975,-2.4163,-0.1079,-1.5443,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.702,13.3696,9.2652,0.0,0.0,0,SAFE,safe,,,13.3696
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.5975,-2.4163,-0.5975,-2.4163,-0.1079,-1.5443,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.4158,15.0673,10.9017,0.0,0.0,0,SAFE,safe,,,15.0673
35,2.9167,0,W01,-9.2683,8.172,-9.2683,8.172,-0.59,-2.4029,-0.59,-2.4029,-0.1004,-1.531,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.68,13.3491,9.2475,0.0,0.0,0,SAFE,safe,,,13.3491
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.59,-2.4029,-0.59,-2.4029,-0.1004,-1.531,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.3938,15.0459,10.8895,0.0,0.0,0,SAFE,safe,,,15.0459
36,3.0,1,W01,-9.2631,8.1548,-9.2631,8.1548,-0.5823,-2.3893,-0.5823,-2.3893,-0.0927,-1.5174,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.6577,13.3284,9.2296,0.0,0.0,0,SAFE,safe,,,13.3284
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.5823,-2.3893,-0.5823,-2.3893,-0.0927,-1.5174,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.3715,15.024,10.8771,0.0,0.0,0,SAFE,safe,,,15.024
37,3.0833,0,W01,-9.2577,8.1373,-9.2577,8.1373,-0.5746,-2.3755,-0.5746,-2.3755,-0.085,-1.5036,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.6351,13.3073,9.2113,0.0,0.0,0,SAFE,safe,,,13.3073
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.5746,-2.3755,-0.5746,-2.3755,-0.085,-1.5036,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.3488,15.0018,10.8645,0.0,0.0,0,SAFE,safe,,,15.0018
38,3.1667,1,W01,-9.2523,8.1195,-9.2523,8.1195,-0.5667,-2.3615,-0.5667,-2.3615,-0.0771,-1.4895,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.6122,13.286,9.1928,0.0,0.0,0,SAFE,safe,,,13.286
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.5667,-2.3615,-0.5667,-2.3615,-0.0771,-1.4895,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.3258,14.9793,10.8518,0.0,0.0,0,SAFE,safe,,,14.9793
39,3.25,0,W01,-9.2468,8.1015,-9.2468,8.1015,-0.5587,-2.3473,-0.5587,-2.3473,-0.0691,-1.4753,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.589,13.2645,9.174,0.0,0.0,0,SAFE,safe,,,13.2645
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.5587,-2.3473,-0.5587,-2.3473,-0.0691,-1.4753,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.3024,14.9565,10.8389,0.0,0.0,0,SAFE,safe,,,14.9565
40,3.3333,1,W01,-9.2413,8.0832,-9.2413,8.0832,-0.5507,-2.3329,-0.5507,-2.3329,-0.061,-1.4609,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.5655,13.2426,9.155,0.0,0.0,0,SAFE,safe,,,13.2426
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.5507,-2.3329,-0.5507,-2.3329,-0.061,-1.4609,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.2788,14.9334,10.8258,0.0,0.0,0,SAFE,safe,,,14.9334
41,3.4167,0,W01,-9.2356,8.0647,-9.2356,8.0647,-0.5425,-2.3183,-0.5425,-2.3183,-0.0529,-1.4464,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.5417,13.2206,9.1357,0.0,0.0,0,SAFE,safe,,,13.2206
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.5425,-2.3183,-0.5425,-2.3183,-0.0529,-1.4464,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.2548,14.91,10.8126,0.0,0.0,0,SAFE,safe,,,14.91
42,3.5,1,W01,-9.2299,8.046,-9.2299,8.046,-0.5342,-2.3036,-0.5342,-2.3036,-0.0446,-1.4316,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.5178,13.1984,9.1162,0.0,0.0,0,SAFE,safe,,,13.1984
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.5342,-2.3036,-0.5342,-2.3036,-0.0446,-1.4316,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.2306,14.8863,10.7992,0.0,0.0,0,SAFE,safe,,,14.8863
43,3.5833,0,W01,-9.2242,8.0271,-9.2242,8.0271,-0.5258,-2.2886,-0.5258,-2.2886,-0.0362,-1.4167,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.4936,13.1759,9.0965,0.0,0.0,0,SAFE,safe,,,13.1759
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.5258,-2.2886,-0.5258,-2.2886,-0.0362,-1.4167,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.2061,14.8624,10.7858,0.0,0.0,0,SAFE,safe,,,14.8624
44,3.6667,1,W01,-9.2184,8.008,-9.2184,8.008,-0.5174,-2.2736,-0.5174,-2.2736,-0.0277,-1.4016,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.4692,13.1533,9.0766,0.0,0.0,0,SAFE,safe,,,13.1533
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.5174,-2.2736,-0.5174,-2.2736,-0.0277,-1.4016,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.1814,14.8382,10.7722,0.0,0.0,0,SAFE,safe,,,14.8382
45,3.75,0,W01,-9.2125,7.9888,-9.2125,7.9888,-0.5088,-2.2584,-0.5088,-2.2584,-0.0192,-1.3864,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.4446,13.1305,9.0565,0.0,0.0,0,SAFE,safe,,,13.1305
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.5088,-2.2584,-0.5088,-2.2584,-0.0192,-1.3864,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,15.1565,14.8138,10.7585,0.0,0.0,0,SAFE,safe,,,14.8138
46,3.8333,1,W01,-9.2066,7.9693,-9.2066,7.9693,-0.5002,-2.243,-0.5002,-2.243,-0.0106,-1.3711,-7.2451,-0.8515,-7.2451,-0.8515,0.0,0,0.0,0,13.4199,13.1076,9.0362,0.0,0.0,0,SAFE,safe,,,13.1076
