frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-3.4177,1.1705,-3.4177,1.1705,-4.2074,1.7839,-9.367,4.067,-9.367,4.067,0.0,0,0.0,0,11.1434,10.1708,5.83,0.0,0.0,0,SAFE,safe,,,10.1708
9,0.75,0,W01,-9.9093,6.7042,-9.9093,6.7042,-3.4313,1.1811,-3.4313,1.1811,-4.221,1.7945,-9.3625,4.0684,-9.3625,4.0684,0.0,0,0.0,0,8.5129,7.5141,2.6919,0.0,0.5,0,SAFE,safe,,,7.5141
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-3.4313,1.1811,-3.4313,1.1811,-4.221,1.7945,-9.3625,4.0684,-9.3625,4.0684,0.0,0,0.0,0,11.1213,10.1488,5.8259,0.0,0.0,0,SAFE,safe,,,10.1488
10,0.8333,1,W01,-9.9,6.6952,-9.9,6.6952,-3.4464,1.1928,-3.4464,1.1928,-4.2361,1.8062,-9.3575,4.07,-9.3575,4.07,0.0,0,0.0,0,8.4809,7.4821,2.6806,0.0,0.5,0,SAFE,safe,,,7.4821
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-3.4464,1.1928,-3.4464,1.1928,-4.2361,1.8062,-9.3575,4.07,-9.3575,4.07,0.0,0,0.0,0,11.0969,10.1246,5.8213,0.0,0.0,0,SAFE,safe,,,10.1246
11,0.9167,0,W01,-9.8898,6.6852,-9.8898,6.6852,-3.4629,1.2056,-3.4629,1.2056,-4.2526,1.819,-9.352,4.0718,-9.352,4.0718,0.0,0,0.0,0,8.4458,7.447,2.6682,0.0,0.5,0,SAFE,safe,,,7.447
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-3.4629,1.2056,-3.4629,1.2056,-4.2526,1.819,-9.352,4.0718,-9.352,4.0718,0.0,0,0.0,0,11.0701,10.098,5.8163,0.0,0.0,0,SAFE,safe,,,10.098
12,1.0,1,W01,-9.8787,6.6744,-9.8787,6.6744,-3.4808,1.2195,-3.4808,1.2195,-4.2705,1.8329,-9.3461,4.0737,-9.3461,4.0737,0.0,0,0.0,0,8.4077,7.4089,2.6547,0.0,0.5,0,SAFE,safe,,,7.4089
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-3.4808,1.2195,-3.4808,1.2195,-4.2705,1.8329,-9.3461,4.0737,-9.3461,4.0737,0.0,0,0.0,0,11.0411,10.0692,5.8108,0.0,0.0,0,SAFE,safe,,,10.0692
13,1.0833,0,W01,-9.8668,6.6628,-9.8668,6.6628,-3.5001,1.2345,-3.5001,1.2345,-4.2899,1.8479,-9.3397,4.0757,-9.3397,4.0757,0.0,0,0.0,0,8.3667,7.3678,2.6402,0.0,0.5,0,SAFE,safe,,,7.3678
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-3.5001,1.2345,-3.5001,1.2345,-4.2899,1.8479,-9.3397,4.0757,-9.3397,4.0757,0.0,0,0.0,0,11.0099,10.0381,5.805,0.0,0.0,0,SAFE,safe,,,10.0381
14,1.1667,1,W01,-9.854,6.6504,-9.854,6.6504,-3.5207,1.2505,-3.5207,1.2505,-4.3105,1.864,-9.3328,4.0779,-9.3328,4.0779,0.0,0,0.0,0,8.3228,7.324,2.6247,0.0,0.5,0,SAFE,safe,,,7.324
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-3.5207,1.2505,-3.5207,1.2505,-4.3105,1.864,-9.3328,4.0779,-9.3328,4.0779,0.0,0,0.0,0,10.9765,10.0049,5.7987,0.0,0.0,0,SAFE,safe,,,10.0049
15,1.25,0,W01,-9.8405,6.6371,-9.8405,6.6371,-3.5427,1.2676,-3.5427,1.2676,-4.3325,1.881,-9.3256,4.0802,-9.3256,4.0802,0.0,0,0.0,0,8.2761,7.2773,2.6083,0.0,0.5,0,SAFE,safe,,,7.2773
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-3.5427,1.2676,-3.5427,1.2676,-4.3325,1.881,-9.3256,4.0802,-9.3256,4.0802,0.0,0,0.0,0,10.9409,9.9696,5.792,0.0,0.0,0,SAFE,safe,,,9.9696
16,1.3333,1,W01,-9.8261,6.6231,-9.8261,6.6231,-3.5659,1.2857,-3.5659,1.2857,-4.3557,1.8991,-9.3179,4.0827,-9.3179,4.0827,0.0,0,0.0,0,8.2267,7.2279,2.5908,0.0,0.5,0,SAFE,safe,,,7.2279
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-3.5659,1.2857,-3.5659,1.2857,-4.3557,1.8991,-9.3179,4.0827,-9.3179,4.0827,0.0,0,0.0,0,10.9033,9.9323,5.785,0.0,0.0,0,SAFE,safe,,,9.9323
17,1.4167,0,W01,-9.811,6.6083,-9.811,6.6083,-3.5905,1.3047,-3.5905,1.3047,-4.3802,1.9181,-9.3098,4.0852,-9.3098,4.0852,0.0,0,0.0,0,8.1746,7.1757,2.5724,0.0,0.5,0,SAFE,safe,,,7.1757
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-3.5905,1.3047,-3.5905,1.3047,-4.3802,1.9181,-9.3098,4.0852,-9.3098,4.0852,0.0,0,0.0,0,10.8637,9.8929,5.7775,0.0,0.0,0,SAFE,safe,,,9.8929
18,1.5,1,W01,-9.7951,6.5928,-9.7951,6.5928,-3.6162,1.3247,-3.6162,1.3247,-4.406,1.9381,-9.3012,4.088,-9.3012,4.088,0.0,0,0.0,0,8.1198,7.121,2.5531,0.0,0.5,0,SAFE,safe,,,7.121
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-3.6162,1.3247,-3.6162,1.3247,-4.406,1.9381,-9.3012,4.088,-9.3012,4.088,0.0,0,0.0,0,10.8221,9.8515,5.7697,0.0,0.0,0,SAFE,safe,,,9.8515
19,1.5833,0,W01,-9.7784,6.5766,-9.7784,6.5766,-3.6431,1.3456,-3.6431,1.3456,-4.4329,1.959,-9.2923,4.0908,-9.2923,4.0908,0.0,0,0.0,0,8.0625,7.0637,2.5329,0.0,0.5,0,SAFE,safe,,,7.0637
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-3.6431,1.3456,-3.6431,1.3456,-4.4329,1.959,-9.2923,4.0908,-9.2923,4.0908,0.0,0,0.0,0,10.7785,9.8083,5.7615,0.0,0.0,0,SAFE,safe,,,9.8083
20,1.6667,1,W01,-9.7611,6.5597,-9.7611,6.5597,-3.6713,1.3675,-3.6713,1.3675,-4.461,1.9809,-9.283,4.0938,-9.283,4.0938,0.0,0,0.0,0,8.0028,7.004,2.5118,0.0,0.5,0,SAFE,safe,,,7.004
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-3.6713,1.3675,-3.6713,1.3675,-4.461,1.9809,-9.283,4.0938,-9.283,4.0938,0.0,0,0.0,0,10.7331,9.7632,5.753,0.0,0.0,0,SAFE,safe,,,9.7632
21,1.75,0,W01,-9.743,6.542,-9.743,6.542,-3.7005,1.3902,-3.7005,1.3902,-4.4903,2.0036,-9.2733,4.0969,-9.2733,4.0969,0.0,0,0.0,0,7.9406,6.9417,2.4899,0.0,0.5,0,SAFE,safe,,,6.9417
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-3.7005,1.3902,-3.7005,1.3902,-4.4903,2.0036,-9.2733,4.0969,-9.2733,4.0969,0.0,0,0.0,0,10.6858,9.7162,5.7441,0.0,0.0,0,SAFE,safe,,,9.7162
22,1.8333,1,W01,-9.7242,6.5237,-9.7242,6.5237,-3.7309,1.4138,-3.7309,1.4138,-4.5207,2.0272,-9.2632,4.1001,-9.2632,4.1001,0.0,0,0.0,0,7.876,6.8772,2.4671,0.0,0.5,0,SAFE,safe,,,6.8772
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-3.7309,1.4138,-3.7309,1.4138,-4.5207,2.0272,-9.2632,4.1001,-9.2632,4.1001,0.0,0,0.0,0,10.6367,9.6675,5.7349,0.0,0.0,0,SAFE,safe,,,9.6675
23,1.9167,0,W01,-9.7048,6.5048,-9.7048,6.5048,-3.7624,1.4382,-3.7624,1.4382,-4.5522,2.0517,-9.2528,4.1034,-9.2528,4.1034,0.0,0,0.0,0,7.8091,6.8103,2.4435,0.0,0.5,0,SAFE,safe,,,6.8103
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-3.7624,1.4382,-3.7624,1.4382,-4.5522,2.0517,-9.2528,4.1034,-9.2528,4.1034,0.0,0,0.0,0,10.5859,9.6171,5.7253,0.0,0.0,0,SAFE,safe,,,9.6171
24,2.0,1,W01,-9.6847,6.4852,-9.6847,6.4852,-3.7949,1.4635,-3.7949,1.4635,-4.5847,2.0769,-9.242,4.1068,-9.242,4.1068,0.0,0,0.0,0,7.7399,6.7411,2.4192,0.0,0.5,0,SAFE,safe,,,6.7411
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-3.7949,1.4635,-3.7949,1.4635,-4.5847,2.0769,-9.242,4.1068,-9.242,4.1068,0.0,0,0.0,0,10.5335,9.565,5.7154,0.0,0.0,0,SAFE,safe,,,9.565
25,2.0833,0,W01,-9.664,6.4649,-9.664,6.4649,-3.8285,1.4896,-3.8285,1.4896,-4.6183,2.103,-9.2309,4.1104,-9.2309,4.1104,0.0,0,0.0,0,7.6686,6.6698,2.394,0.0,0.5,0,SAFE,safe,,,6.6698
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-3.8285,1.4896,-3.8285,1.4896,-4.6183,2.103,-9.2309,4.1104,-9.2309,4.1104,0.0,0,0.0,0,10.4794,9.5113,5.7052,0.0,0.0,0,SAFE,safe,,,9.5113
26,2.1667,1,W01,-9.6426,6.4441,-9.6426,6.4441,-3.863,1.5164,-3.863,1.5164,-4.6528,2.1298,-9.2195,4.114,-9.2195,4.114,0.0,0,0.0,0,7.5951,6.5963,2.3682,0.0,0.5,0,SAFE,safe,,,6.5963
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-3.863,1.5164,-3.863,1.5164,-4.6528,2.1298,-9.2195,4.114,-9.2195,4.114,0.0,0,0.0,0,10.4236,9.456,5.6947,0.0,0.0,0,SAFE,safe,,,9.456
27,2.25,0,W01,-9.6207,6.4227,-9.6207,6.4227,-3.8986,1.544,-3.8986,1.544,-4.6883,2.1574,-9.2077,4.1178,-9.2077,4.1178,0.0,0,0.0,0,7.5196,6.5208,2.3416,0.0,0.5,0,SAFE,safe,,,6.5208
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-3.8986,1.544,-3.8986,1.544,-4.6883,2.1574,-9.2077,4.1178,-9.2077,4.1178,0.0,0,0.0,0,10.3664,9.3992,5.6839,0.0,0.0,0,SAFE,safe,,,9.3992
28,2.3333,1,W01,-9.5982,6.4007,-9.5982,6.4007,-3.935,1.5723,-3.935,1.5723,-4.7248,2.1857,-9.1956,4.1217,-9.1956,4.1217,0.0,0,0.0,0,7.4421,6.4433,2.3144,0.5,0.5,0,WARNING,warning,6.9255,0.0455,6.4433
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-3.935,1.5723,-3.935,1.5723,-4.7248,2.1857,-9.1956,4.1217,-9.1956,4.1217,0.0,0,0.0,0,10.3077,9.341,5.6729,0.0,0.0,0,SAFE,safe,,,9.341
29,2.4167,0,W01,-9.5751,6.3782,-9.5751,6.3782,-3.9724,1.6014,-3.9724,1.6014,-4.7622,2.2148,-9.1832,4.1256,-9.1832,4.1256,0.0,0,0.0,0,7.3626,6.3638,2.2864,0.5,0.5,0,WARNING,warning,6.673,0.046,6.3638
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-3.9724,1.6014,-3.9724,1.6014,-4.7622,2.2148,-9.1832,4.1256,-9.1832,4.1256,0.0,0,0.0,0,10.2475,9.2813,5.6615,0.0,0.0,0,SAFE,safe,,,9.2813
30,2.5,1,W01,-9.5514,6.3552,-9.5514,6.3552,-4.0107,1.6311,-4.0107,1.6311,-4.8005,2.2445,-9.1706,4.1296,-9.1706,4.1296,0.0,0,0.0,0,7.2812,6.2825,2.2579,0.5,0.5,0,WARNING,warning,6.4354,0.0453,6.2825
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-4.0107,1.6311,-4.0107,1.6311,-4.8005,2.2445,-9.1706,4.1296,-9.1706,4.1296,0.0,0,0.0,0,10.1859,9.2203,5.6499,0.0,0.0,0,SAFE,safe,,,9.2203
31,2.5833,0,W01,-9.5273,6.3316,-9.5273,6.3316,-4.0498,1.6615,-4.0498,1.6615,-4.8396,2.2749,-9.1576,4.1338,-9.1576,4.1338,0.0,0,0.0,0,7.1981,6.1993,2.2287,0.5,0.5,0,WARNING,warning,6.2115,0.0458,6.1993
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-4.0498,1.6615,-4.0498,1.6615,-4.8396,2.2749,-9.1576,4.1338,-9.1576,4.1338,0.0,0,0.0,0,10.123,9.1579,5.638,0.0,0.0,0,SAFE,safe,,,9.1579
32,2.6667,1,W01,-9.5026,6.3075,-9.5026,6.3075,-4.0898,1.6925,-4.0898,1.6925,-4.8796,2.3059,-9.1444,4.138,-9.1444,4.138,0.0,0,0.0,0,7.1132,6.1144,2.1989,0.5,0.5,0,WARNING,warning,5.9996,0.0456,6.1144
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-4.0898,1.6925,-4.0898,1.6925,-4.8796,2.3059,-9.1444,4.138,-9.1444,4.138,0.0,0,0.0,0,10.0588,9.0942,5.6259,0.0,0.0,0,SAFE,safe,,,9.0942
33,2.75,0,W01,-9.4774,6.283,-9.4774,6.283,-4.1305,1.7242,-4.1305,1.7242,-4.9203,2.3376,-9.1309,4.1423,-9.1309,4.1423,0.0,0,0.0,0,7.0265,6.0278,2.1685,0.5,0.5,0,WARNING,warning,5.799,0.0457,6.0278
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-4.1305,1.7242,-4.1305,1.7242,-4.9203,2.3376,-9.1309,4.1423,-9.1309,4.1423,0.0,0,0.0,0,9.9934,9.0294,5.6135,0.0,0.0,0,SAFE,safe,,,9.0294
34,2.8333,1,W01,-9.4518,6.258,-9.4518,6.258,-4.172,1.7564,-4.172,1.7564,-4.9618,2.3698,-9.1171,4.1467,-9.1171,4.1467,0.0,0,0.0,0,6.9383,5.9395,2.1376,0.5,0.5,0,WARNING,warning,5.6083,0.0456,5.9395
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-4.172,1.7564,-4.172,1.7564,-4.9618,2.3698,-9.1171,4.1467,-9.1171,4.1467,0.0,0,0.0,0,9.9268,8.9634,5.6009,0.0,0.0,0,SAFE,safe,,,8.9634
35,2.9167,0,W01,-9.4257,6.2325,-9.4257,6.2325,-4.2143,1.7892,-4.2143,1.7892,-5.0041,2.4026,-9.1031,4.1512,-9.1031,4.1512,0.0,0,0.0,0,6.8485,5.8497,2.1062,0.5,0.5,0,WARNING,warning,5.4269,0.0454,5.8497
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-4.2143,1.7892,-4.2143,1.7892,-5.0041,2.4026,-9.1031,4.1512,-9.1031,4.1512,0.0,0,0.0,0,9.859,8.8962,5.5881,0.0,0.0,0,SAFE,safe,,,8.8962
36,3.0,1,W01,-9.3992,6.2066,-9.3992,6.2066,-4.2573,1.8226,-4.2573,1.8226,-5.047,2.436,-9.0889,4.1557,-9.0889,4.1557,0.0,0,0.0,0,6.7571,5.7584,2.0743,0.5,0.5,0,WARNING,warning,5.2538,0.0458,5.7584
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-4.2573,1.8226,-4.2573,1.8226,-5.047,2.436,-9.0889,4.1557,-9.0889,4.1557,0.0,0,0.0,0,9.7901,8.828,5.575,0.0,0.0,0,SAFE,safe,,,8.828
37,3.0833,0,W01,-9.3722,6.1803,-9.3722,6.1803,-4.3009,1.8565,-4.3009,1.8565,-5.0907,2.4699,-9.0745,4.1603,-9.0745,4.1603,0.0,0,0.0,0,6.6643,5.6656,2.0419,0.5,0.5,0,WARNING,warning,5.0885,0.0453,5.6656
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-4.3009,1.8565,-4.3009,1.8565,-5.0907,2.4699,-9.0745,4.1603,-9.0745,4.1603,0.0,0,0.0,0,9.7202,8.7588,5.5618,0.0,0.0,0,SAFE,safe,,,8.7588
38,3.1667,1,W01,-9.3449,6.1536,-9.3449,6.1536,-4.3452,1.8909,-4.3452,1.8909,-5.135,2.5043,-9.0598,4.165,-9.0598,4.165,0.0,0,0.0,0,6.5702,5.5714,2.009,0.5,0.5,0,WARNING,warning,4.9303,0.0461,5.5714
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-4.3452,1.8909,-4.3452,1.8909,-5.135,2.5043,-9.0598,4.165,-9.0598,4.165,0.0,0,0.0,0,9.6493,8.6886,5.5483,0.0,0.0,0,SAFE,safe,,,8.6886
39,3.25,0,W01,-9.3171,6.1266,-9.3171,6.1266,-4.3901,1.9258,-4.3901,1.9258,-5.1799,2.5392,-9.0449,4.1697,-9.0449,4.1697,0.0,0,0.0,0,6.4747,5.4759,1.9757,0.5,1.0,1,WARNING,warning,4.7785,0.0456,5.4759
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-4.3901,1.9258,-4.3901,1.9258,-5.1799,2.5392,-9.0449,4.1697,-9.0449,4.1697,0.0,0,0.0,0,9.5775,8.6175,5.5347,0.0,0.0,0,SAFE,safe,,,8.6175
40,3.3333,1,W01,-9.289,6.0992,-9.289,6.0992,-4.4357,1.9612,-4.4357,1.9612,-5.2254,2.5746,-9.0298,4.1745,-9.0298,4.1745,0.0,0,0.0,0,6.3779,5.3792,1.942,0.5,1.0,1,WARNING,warning,4.6328,0.0454,5.3792
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-4.4357,1.9612,-4.4357,1.9612,-5.2254,2.5746,-9.0298,4.1745,-9.0298,4.1745,0.0,0,0.0,0,9.5047,8.5455,5.5209,0.0,0.0,0,SAFE,safe,,,8.5455
41,3.4167,0,W01,-9.2606,6.0714,-9.2606,6.0714,-4.4817,1.997,-4.4817,1.997,-5.2715,2.6104,-9.0146,4.1794,-9.0146,4.1794,0.0,0,0.0,0,6.28,5.2812,1.9079,0.5,1.0,1,WARNING,warning,4.4926,0.0456,5.2812
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-4.4817,1.997,-4.4817,1.997,-5.2715,2.6104,-9.0146,4.1794,-9.0146,4.1794,0.0,0,0.0,0,9.4312,8.4727,5.5069,0.0,0.0,0,SAFE,safe,,,8.4727
42,3.5,1,W01,-9.2318,6.0433,-9.2318,6.0433,-4.5284,2.0332,-4.5284,2.0332,-5.3181,2.6466,-8.9991,4.1843,-8.9991,4.1843,0.0,0,0.0,0,6.1809,5.1821,1.8735,0.5,1.0,1,WARNING,warning,4.3576,0.046,5.1821
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-4.5284,2.0332,-4.5284,2.0332,-5.3181,2.6466,-8.9991,4.1843,-8.9991,4.1843,0.0,0,0.0,0,9.3568,8.3992,5.4927,0.0,0.0,0,SAFE,safe,,,8.3992
43,3.5833,0,W01,-9.2027,6.0149,-9.2027,6.0149,-4.5755,2.0698,-4.5755,2.0698,-5.3653,2.6832,-8.9835,4.1893,-8.9835,4.1893,0.0,0,0.0,0,6.0807,5.0819,1.8387,0.5,1.0,1,WARNING,warning,4.2273,0.0452,5.0819
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-4.5755,2.0698,-4.5755,2.0698,-5.3653,2.6832,-8.9835,4.1893,-8.9835,4.1893,0.0,0,0.0,0,9.2817,8.3249,5.4784,0.0,0.0,0,SAFE,safe,,,8.3249
44,3.6667,1,W01,-9.1733,5.9862,-9.1733,5.9862,-4.6231,2.1067,-4.6231,2.1067,-5.4129,2.7201,-8.9678,4.1943,-8.9678,4.1943,0.0,0,0.0,0,5.9795,4.9808,1.8036,0.5,1.0,1,WARNING,warning,4.1016,0.0459,4.9808
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-4.6231,2.1067,-4.6231,2.1067,-5.4129,2.7201,-8.9678,4.1943,-8.9678,4.1943,0.0,0,0.0,0,9.2058,8.25,5.4639,0.0,0.0,0,SAFE,safe,,,8.25
45,3.75,0,W01,-9.1436,5.9573,-9.1436,5.9573,-4.6712,2.1441,-4.6712,2.1441,-5.4609,2.7575,-8.9518,4.1994,-8.9518,4.1994,0.0,0,0.0,0,5.8774,4.8786,1.7683,0.5,1.0,1,WARNING,warning,3.9799,0.0457,4.8786
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-4.6712,2.1441,-4.6712,2.1441,-5.4609,2.7575,-8.9518,4.1994,-8.9518,4.1994,0.0,0,0.0,0,9.1294,8.1744,5.4494,0.0,0.0,0,SAFE,safe,,,8.1744
46,3.8333,1,W01,-9.1137,5.9281,-9.1137,5.9281,-4.7196,2.1817,-4.7196,2.1817,-5.5094,2.7951,-8.9358,4.2045,-8.9358,4.2045,0.0,0,0.0,0,5.7743,4.7756,1.7327,0.5,1.0,1,WARNING,warning,3.862,0.0456,4.7756
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-4.7196,2.1817,-4.7196,2.1817,-5.5094,2.7951,-8.9358,4.2045,-8.9358,4.2045,0.0,0,0.0,0,9.0523,8.0983,5.4346,0.0,0.0,0,SAFE,safe,,,8.0983
47,3.9167,0,W01,-9.0835,5.8986,-9.0835,5.8986,-4.7685,2.2197,-4.7685,2.2197,-5.5583,2.8331,-8.9196,4.2097,-8.9196,4.2097,0.0,0,0.0,0,5.6704,4.6717,1.6969,0.5,1.0,1,WARNING,warning,3.7477,0.0455,4.6717
