frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
12,1.0,1,W01,-8.4015,7.318,-8.4015,7.318,-1.0945,1.3595,-1.0945,1.3595,-1.8629,1.9995,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.4285,8.4285,4.8247,0.0,0.0,0,SAFE,safe,,,8.4285
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.0945,1.3595,-1.0945,1.3595,-1.8629,1.9995,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.5905,11.5913,7.7804,0.0,0.0,0,SAFE,safe,,,11.5913
13,1.0833,0,W01,-8.3902,7.3108,-8.3902,7.3108,-1.1114,1.3737,-1.1114,1.3737,-1.8798,2.0136,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.3931,8.3931,4.8155,0.0,0.0,0,SAFE,safe,,,8.3931
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.1114,1.3737,-1.1114,1.3737,-1.8798,2.0136,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.5606,11.5614,7.7742,0.0,0.0,0,SAFE,safe,,,11.5614
14,1.1667,1,W01,-8.378,7.3032,-8.378,7.3032,-1.1296,1.3888,-1.1296,1.3888,-1.898,2.0287,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.3552,8.3553,4.8058,0.0,0.0,0,SAFE,safe,,,8.3553
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.1296,1.3888,-1.1296,1.3888,-1.898,2.0287,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.5287,11.5295,7.7676,0.0,0.0,0,SAFE,safe,,,11.5295
15,1.25,0,W01,-8.365,7.295,-8.365,7.295,-1.1489,1.4048,-1.1489,1.4048,-1.9173,2.0448,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.3149,8.315,4.7955,0.0,0.0,0,SAFE,safe,,,8.315
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.1489,1.4048,-1.1489,1.4048,-1.9173,2.0448,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.4947,11.4955,7.7606,0.0,0.0,0,SAFE,safe,,,11.4955
16,1.3333,1,W01,-8.3513,7.2864,-8.3513,7.2864,-1.1693,1.4218,-1.1693,1.4218,-1.9377,2.0618,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.2723,8.2723,4.7846,0.0,0.0,0,SAFE,safe,,,8.2723
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.1693,1.4218,-1.1693,1.4218,-1.9377,2.0618,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.4587,11.4595,7.7531,0.0,0.0,0,SAFE,safe,,,11.4595
17,1.4167,0,W01,-8.3369,7.2774,-8.3369,7.2774,-1.1908,1.4398,-1.1908,1.4398,-1.9592,2.0797,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.2273,8.2274,4.7731,0.0,0.0,0,SAFE,safe,,,8.2274
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.1908,1.4398,-1.1908,1.4398,-1.9592,2.0797,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.4207,11.4216,7.7452,0.0,0.0,0,SAFE,safe,,,11.4216
18,1.5,1,W01,-8.3217,7.2678,-8.3217,7.2678,-1.2134,1.4586,-1.2134,1.4586,-1.9818,2.0986,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.1801,8.1802,4.7612,0.0,0.0,0,SAFE,safe,,,8.1802
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.2134,1.4586,-1.2134,1.4586,-1.9818,2.0986,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.3809,11.3817,7.737,0.0,0.0,0,SAFE,safe,,,11.3817
19,1.5833,0,W01,-8.3058,7.2579,-8.3058,7.2579,-1.2371,1.4783,-1.2371,1.4783,-2.0055,2.1183,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.1307,8.1307,4.7486,0.0,0.0,0,SAFE,safe,,,8.1307
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.2371,1.4783,-1.2371,1.4783,-2.0055,2.1183,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.3392,11.3401,7.7284,0.0,0.0,0,SAFE,safe,,,11.3401
20,1.6667,1,W01,-8.2892,7.2474,-8.2892,7.2474,-1.2618,1.4989,-1.2618,1.4989,-2.0302,2.1389,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.0791,8.0791,4.7356,0.0,0.0,0,SAFE,safe,,,8.0791
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.2618,1.4989,-1.2618,1.4989,-2.0302,2.1389,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.2957,11.2965,7.7194,0.0,0.0,0,SAFE,safe,,,11.2965
21,1.75,0,W01,-8.272,7.2366,-8.272,7.2366,-1.2875,1.5203,-1.2875,1.5203,-2.0559,2.1603,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,9.0254,8.0255,4.7221,0.0,0.0,0,SAFE,safe,,,8.0255
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.2875,1.5203,-1.2875,1.5203,-2.0559,2.1603,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.2504,11.2513,7.71,0.0,0.0,0,SAFE,safe,,,11.2513
22,1.8333,1,W01,-8.2541,7.2254,-8.2541,7.2254,-1.3142,1.5426,-1.3142,1.5426,-2.0826,2.1825,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.9697,7.9697,4.7082,0.0,0.0,0,SAFE,safe,,,7.9697
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.3142,1.5426,-1.3142,1.5426,-2.0826,2.1825,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.2033,11.2043,7.7003,0.0,0.0,0,SAFE,safe,,,11.2043
23,1.9167,0,W01,-8.2355,7.2137,-8.2355,7.2137,-1.3419,1.5656,-1.3419,1.5656,-2.1103,2.2056,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.912,7.912,4.6938,0.0,0.0,0,SAFE,safe,,,7.912
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.3419,1.5656,-1.3419,1.5656,-2.1103,2.2056,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.1546,11.1556,7.6903,0.0,0.0,0,SAFE,safe,,,11.1556
24,2.0,1,W01,-8.2163,7.2017,-8.2163,7.2017,-1.3705,1.5894,-1.3705,1.5894,-2.1389,2.2294,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.8523,7.8523,4.6789,0.0,0.0,0,SAFE,safe,,,7.8523
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.3705,1.5894,-1.3705,1.5894,-2.1389,2.2294,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.1043,11.1053,7.6799,0.0,0.0,0,SAFE,safe,,,11.1053
25,2.0833,0,W01,-8.1965,7.1892,-8.1965,7.1892,-1.4,1.614,-1.4,1.614,-2.1684,2.2539,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.7908,7.7908,4.6637,0.0,0.0,0,SAFE,safe,,,7.7908
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.4,1.614,-1.4,1.614,-2.1684,2.2539,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,12.0524,11.0533,7.6692,0.0,0.0,0,SAFE,safe,,,11.0533
26,2.1667,1,W01,-8.1762,7.1765,-8.1762,7.1765,-1.4303,1.6392,-1.4303,1.6392,-2.1987,2.2792,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.7274,7.7274,4.6481,0.0,0.0,0,SAFE,safe,,,7.7274
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.4303,1.6392,-1.4303,1.6392,-2.1987,2.2792,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.9989,10.9999,7.6583,0.0,0.0,0,SAFE,safe,,,10.9999
27,2.25,0,W01,-8.1552,7.1633,-8.1552,7.1633,-1.4615,1.6652,-1.4615,1.6652,-2.2299,2.3052,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.6622,7.6622,4.6321,0.0,0.0,0,SAFE,safe,,,7.6622
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.4615,1.6652,-1.4615,1.6652,-2.2299,2.3052,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.9439,10.9449,7.647,0.0,0.0,0,SAFE,safe,,,10.9449
28,2.3333,1,W01,-8.1337,7.1498,-8.1337,7.1498,-1.4936,1.6919,-1.4936,1.6919,-2.262,2.3319,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.5953,7.5954,4.6158,0.0,0.0,0,SAFE,safe,,,7.5954
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.4936,1.6919,-1.4936,1.6919,-2.262,2.3319,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.8875,10.8885,7.6354,0.0,0.0,0,SAFE,safe,,,10.8885
29,2.4167,0,W01,-8.1117,7.136,-8.1117,7.136,-1.5264,1.7193,-1.5264,1.7193,-2.2948,2.3592,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.5268,7.5268,4.5991,0.0,0.0,0,SAFE,safe,,,7.5268
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.5264,1.7193,-1.5264,1.7193,-2.2948,2.3592,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.8297,10.8307,7.6235,0.0,0.0,0,SAFE,safe,,,10.8307
30,2.5,1,W01,-8.0891,7.1218,-8.0891,7.1218,-1.56,1.7473,-1.56,1.7473,-2.3285,2.3872,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.4566,7.4566,4.5822,0.0,0.0,0,SAFE,safe,,,7.4566
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.56,1.7473,-1.56,1.7473,-2.3285,2.3872,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.7705,10.7715,7.6114,0.0,0.0,0,SAFE,safe,,,10.7715
31,2.5833,0,W01,-8.066,7.1073,-8.066,7.1073,-1.5944,1.7759,-1.5944,1.7759,-2.3628,2.4159,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.3848,7.3849,4.565,0.0,0.0,0,SAFE,safe,,,7.3849
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.5944,1.7759,-1.5944,1.7759,-2.3628,2.4159,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.7099,10.711,7.5991,0.0,0.0,0,SAFE,safe,,,10.711
32,2.6667,1,W01,-8.0425,7.0925,-8.0425,7.0925,-1.6295,1.8052,-1.6295,1.8052,-2.3979,2.4451,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.3116,7.3116,4.5475,0.0,0.0,0,SAFE,safe,,,7.3116
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.6295,1.8052,-1.6295,1.8052,-2.3979,2.4451,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.6481,10.6493,7.5864,0.0,0.0,0,SAFE,safe,,,10.6493
33,2.75,0,W01,-8.0185,7.0774,-8.0185,7.0774,-1.6653,1.835,-1.6653,1.835,-2.4337,2.4749,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.2369,7.2369,4.5297,0.0,0.0,0,SAFE,safe,,,7.2369
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.6653,1.835,-1.6653,1.835,-2.4337,2.4749,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.5851,10.5863,7.5736,0.0,0.0,0,SAFE,safe,,,10.5863
34,2.8333,1,W01,-7.994,7.0621,-7.994,7.0621,-1.7018,1.8653,-1.7018,1.8653,-2.4702,2.5053,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.1607,7.1607,4.5118,0.0,0.0,0,SAFE,safe,,,7.1607
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.7018,1.8653,-1.7018,1.8653,-2.4702,2.5053,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.5209,10.5221,7.5605,0.0,0.0,0,SAFE,safe,,,10.5221
35,2.9167,0,W01,-7.9691,7.0464,-7.9691,7.0464,-1.7389,1.8963,-1.7389,1.8963,-2.5073,2.5362,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.0832,7.0832,4.4936,0.0,0.0,0,SAFE,safe,,,7.0832
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.7389,1.8963,-1.7389,1.8963,-2.5073,2.5362,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.4555,10.4567,7.5472,0.0,0.0,0,SAFE,safe,,,10.4567
36,3.0,1,W01,-7.9437,7.0305,-7.9437,7.0305,-1.7767,1.9277,-1.7767,1.9277,-2.5451,2.5677,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,8.0045,7.0045,4.4753,0.0,0.0,0,SAFE,safe,,,7.0045
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.7767,1.9277,-1.7767,1.9277,-2.5451,2.5677,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.3891,10.3903,7.5337,0.0,0.0,0,SAFE,safe,,,10.3903
37,3.0833,0,W01,-7.918,7.0144,-7.918,7.0144,-1.815,1.9596,-1.815,1.9596,-2.5834,2.5996,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.9244,6.9244,4.4568,0.0,0.0,0,SAFE,safe,,,6.9244
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.815,1.9596,-1.815,1.9596,-2.5834,2.5996,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.3216,10.3229,7.52,0.0,0.0,0,SAFE,safe,,,10.3229
38,3.1667,1,W01,-7.8919,6.998,-7.8919,6.998,-1.854,1.9921,-1.854,1.9921,-2.6224,2.632,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.8432,6.8432,4.4381,0.0,0.0,0,SAFE,safe,,,6.8432
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.854,1.9921,-1.854,1.9921,-2.6224,2.632,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.2531,10.2544,7.5061,0.0,0.0,0,SAFE,safe,,,10.2544
39,3.25,0,W01,-7.8654,6.9813,-7.8654,6.9813,-1.8934,2.0249,-1.8934,2.0249,-2.6618,2.6649,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.7608,6.7608,4.4194,0.5,0.0,0,WARNING,warning,6.8239,0.3284,6.7608
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.8934,2.0249,-1.8934,2.0249,-2.6618,2.6649,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.1836,10.185,7.4921,0.0,0.0,0,SAFE,safe,,,10.185
40,3.3333,1,W01,-7.8386,6.9645,-7.8386,6.9645,-1.9334,2.0582,-1.9334,2.0582,-2.7018,2.6982,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.6774,6.6774,4.4005,0.5,0.0,0,WARNING,warning,6.6514,0.329,6.6774
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.9334,2.0582,-1.9334,2.0582,-2.7018,2.6982,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.1132,10.1146,7.4779,0.0,0.0,0,SAFE,safe,,,10.1146
41,3.4167,0,W01,-7.8114,6.9474,-7.8114,6.9474,-1.9739,2.092,-1.9739,2.092,-2.7423,2.7319,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.5929,6.5929,4.3815,0.5,0.0,0,WARNING,warning,6.4865,0.3285,6.5929
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.9739,2.092,-1.9739,2.092,-2.7423,2.7319,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,11.042,10.0434,7.4635,0.0,0.0,0,SAFE,safe,,,10.0434
42,3.5,1,W01,-7.7839,6.9302,-7.7839,6.9302,-2.0149,2.1261,-2.0149,2.1261,-2.7833,2.766,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.5074,6.5074,4.3625,0.5,0.0,0,WARNING,warning,6.3286,0.3288,6.5074
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.0149,2.1261,-2.0149,2.1261,-2.7833,2.766,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,10.9699,9.9714,7.449,0.0,0.0,0,SAFE,safe,,,9.9714
43,3.5833,0,W01,-7.7561,6.9127,-7.7561,6.9127,-2.0563,2.1606,-2.0563,2.1606,-2.8247,2.8005,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.421,6.421,4.3434,0.5,0.0,0,WARNING,warning,6.1771,0.3285,6.421
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.0563,2.1606,-2.0563,2.1606,-2.8247,2.8005,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,10.8971,9.8986,7.4343,0.0,0.0,0,SAFE,safe,,,9.8986
44,3.6667,1,W01,-7.7281,6.8951,-7.7281,6.8951,-2.0981,2.1954,-2.0981,2.1954,-2.8665,2.8354,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.3337,6.3337,4.3243,0.5,0.0,0,WARNING,warning,6.0317,0.3285,6.3337
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.0981,2.1954,-2.0981,2.1954,-2.8665,2.8354,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,10.8235,9.8251,7.4196,0.0,0.0,0,SAFE,safe,,,9.8251
45,3.75,0,W01,-7.6997,6.8773,-7.6997,6.8773,-2.1403,2.2306,-2.1403,2.2306,-2.9087,2.8705,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.2456,6.2456,4.3052,0.5,0.0,0,WARNING,warning,5.892,0.329,6.2456
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.1403,2.2306,-2.1403,2.2306,-2.9087,2.8705,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,10.7492,9.7508,7.4047,0.0,0.0,0,SAFE,safe,,,9.7508
46,3.8333,1,W01,-7.6711,6.8594,-7.6711,6.8594,-2.1829,2.266,-2.1829,2.266,-2.9513,2.906,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.1568,6.1568,4.2862,0.5,0.0,0,WARNING,warning,5.7576,0.3284,6.1568
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.1829,2.266,-2.1829,2.266,-2.9513,2.906,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,10.6743,9.676,7.3897,0.0,0.0,0,SAFE,safe,,,9.676
47,3.9167,0,W01,-7.6423,6.8413,-7.6423,6.8413,-2.2258,2.3018,-2.2258,2.3018,-2.9942,2.9417,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,7.0672,6.0672,4.2671,0.5,0.0,0,WARNING,warning,5.6281,0.3289,6.0672
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-2.2258,2.3018,-2.2258,2.3018,-2.9942,2.9417,-7.5111,2.5762,-7.5111,2.5762,0.0,0,0.0,0,10.5988,9.6005,7.3746,0.0,0.0,0,SAFE,safe,,,9.6005
