frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-5.0249,2.9414,-5.0249,2.9414,0.0,0,0.0,0,6.9891,6.5468,0.7992,0.0,1.0,1,SAFE,safe,,,6.5468
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-5.0249,2.9414,-5.0249,2.9414,0.0,0,0.0,0,15.6078,15.0116,8.7679,0.0,0.0,0,SAFE,safe,,,15.0116
6,0.5,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.0316,2.9397,-5.0316,2.9397,0.0,0,0.0,0,6.9875,6.5456,0.7927,0.0,1.0,1,SAFE,safe,,,6.5456
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.0316,2.9397,-5.0316,2.9397,0.0,0,0.0,0,15.6024,15.0062,8.7616,0.0,0.0,0,SAFE,safe,,,15.0062
7,0.5833,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.0395,2.9378,-5.0395,2.9378,0.0,0,0.0,0,6.9857,6.5442,0.7851,0.0,1.0,1,SAFE,safe,,,6.5442
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.0395,2.9378,-5.0395,2.9378,0.0,0,0.0,0,15.596,14.9999,8.7541,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.0486,2.9356,-5.0486,2.9356,0.0,0,0.0,0,6.9835,6.5426,0.7765,0.0,1.0,1,SAFE,safe,,,6.5426
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.0486,2.9356,-5.0486,2.9356,0.0,0,0.0,0,15.5887,14.9926,8.7456,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.0587,2.9331,-5.0587,2.9331,0.0,0,0.0,0,6.9812,6.5408,0.7668,0.0,1.0,1,SAFE,safe,,,6.5408
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.0587,2.9331,-5.0587,2.9331,0.0,0,0.0,0,15.5804,14.9845,8.736,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.0699,2.9303,-5.0699,2.9303,0.0,0,0.0,0,6.9785,6.5388,0.756,0.0,1.0,1,SAFE,safe,,,6.5388
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.0699,2.9303,-5.0699,2.9303,0.0,0,0.0,0,15.5713,14.9755,8.7255,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.0822,2.9273,-5.0822,2.9273,0.0,0,0.0,0,6.9756,6.5366,0.7443,0.0,1.0,1,SAFE,safe,,,6.5366
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.0822,2.9273,-5.0822,2.9273,0.0,0,0.0,0,15.5614,14.9657,8.714,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.0955,2.924,-5.0955,2.924,0.0,0,0.0,0,6.9725,6.5342,0.7316,0.0,1.0,1,SAFE,safe,,,6.5342
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.0955,2.924,-5.0955,2.924,0.0,0,0.0,0,15.5506,14.955,8.7015,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.1099,2.9205,-5.1099,2.9205,0.0,0,0.0,0,6.9691,6.5316,0.7179,0.0,1.0,1,SAFE,safe,,,6.5316
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.1099,2.9205,-5.1099,2.9205,0.0,0,0.0,0,15.5389,14.9435,8.688,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.1252,2.9167,-5.1252,2.9167,0.0,0,0.0,0,6.9655,6.5289,0.7034,0.0,1.0,1,SAFE,safe,,,6.5289
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.1252,2.9167,-5.1252,2.9167,0.0,0,0.0,0,15.5264,14.9311,8.6737,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.1416,2.9127,-5.1416,2.9127,0.0,0,0.0,0,6.9617,6.526,0.688,0.0,1.0,1,SAFE,safe,,,6.526
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.1416,2.9127,-5.1416,2.9127,0.0,0,0.0,0,15.5132,14.918,8.6585,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.1589,2.9085,-5.1589,2.9085,0.0,0,0.0,0,6.9577,6.523,0.6717,0.0,1.0,1,SAFE,safe,,,6.523
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.1589,2.9085,-5.1589,2.9085,0.0,0,0.0,0,15.4991,14.9042,8.6425,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.1771,2.904,-5.1771,2.904,0.0,0,0.0,0,6.9534,6.5198,0.6547,0.0,1.0,1,SAFE,safe,,,6.5198
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.1771,2.904,-5.1771,2.904,0.0,0,0.0,0,15.4843,14.8896,8.6256,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.1962,2.8993,-5.1962,2.8993,0.0,0,0.0,0,6.949,6.5164,0.6369,0.0,1.0,1,SAFE,safe,,,6.5164
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.1962,2.8993,-5.1962,2.8993,0.0,0,0.0,0,15.4688,14.8742,8.608,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.2163,2.8944,-5.2163,2.8944,0.0,0,0.0,0,6.9443,6.5129,0.6185,0.0,1.0,1,SAFE,safe,,,6.5129
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.2163,2.8944,-5.2163,2.8944,0.0,0,0.0,0,15.4525,14.8581,8.5896,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.2372,2.8892,-5.2372,2.8892,0.0,0,0.0,0,6.9395,6.5093,0.5993,0.0,1.0,1,SAFE,safe,,,6.5093
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.2372,2.8892,-5.2372,2.8892,0.0,0,0.0,0,15.4356,14.8414,8.5704,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.259,2.8839,-5.259,2.8839,0.0,0,0.0,0,6.9345,6.5055,0.5796,0.0,1.0,1,SAFE,safe,,,6.5055
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.259,2.8839,-5.259,2.8839,0.0,0,0.0,0,15.4179,14.8239,8.5506,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.2816,2.8783,-5.2816,2.8783,0.0,0,0.0,0,6.9293,6.5016,0.5593,0.0,1.0,1,SAFE,safe,,,6.5016
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.2816,2.8783,-5.2816,2.8783,0.0,0,0.0,0,15.3996,14.8058,8.53,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.305,2.8726,-5.305,2.8726,0.0,0,0.0,0,6.9239,6.4975,0.5386,0.0,1.0,1,SAFE,safe,,,6.4975
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.305,2.8726,-5.305,2.8726,0.0,0,0.0,0,15.3806,14.787,8.5089,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.3292,2.8667,-5.3292,2.8667,0.0,0,0.0,0,6.9183,6.4934,0.5174,0.0,1.0,1,SAFE,safe,,,6.4934
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.3292,2.8667,-5.3292,2.8667,0.0,0,0.0,0,15.3609,14.7676,8.4871,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.3542,2.8605,-5.3542,2.8605,0.0,0,0.0,0,6.9126,6.4891,0.496,0.0,1.0,1,SAFE,safe,,,6.4891
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.3542,2.8605,-5.3542,2.8605,0.0,0,0.0,0,15.3407,14.7476,8.4647,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.3799,2.8542,-5.3799,2.8542,0.0,0,0.0,0,6.9068,6.4848,0.4743,0.0,1.0,1,SAFE,safe,,,6.4848
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.3799,2.8542,-5.3799,2.8542,0.0,0,0.0,0,15.3198,14.727,8.4418,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.4063,2.8477,-5.4063,2.8477,0.0,0,0.0,0,6.9008,6.4803,0.4526,0.0,1.0,1,SAFE,safe,,,6.4803
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.4063,2.8477,-5.4063,2.8477,0.0,0,0.0,0,15.2984,14.7059,8.4183,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.4334,2.8411,-5.4334,2.8411,0.0,0,0.0,0,6.8946,6.4757,0.431,0.0,1.0,1,SAFE,safe,,,6.4757
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.4334,2.8411,-5.4334,2.8411,0.0,0,0.0,0,15.2764,14.6841,8.3944,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.4612,2.8342,-5.4612,2.8342,0.0,0,0.0,0,6.8883,6.4711,0.4096,0.0,1.0,1,SAFE,safe,,,6.4711
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.4612,2.8342,-5.4612,2.8342,0.0,0,0.0,0,15.2538,14.6619,8.37,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.4897,2.8273,-5.4897,2.8273,0.0,0,0.0,0,6.8819,6.4663,0.3887,0.0,1.0,1,SAFE,safe,,,6.4663
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.4897,2.8273,-5.4897,2.8273,0.0,0,0.0,0,15.2308,14.6391,8.3451,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.5188,2.8201,-5.5188,2.8201,0.0,0,0.0,0,6.8754,6.4615,0.3685,0.0,1.0,1,SAFE,safe,,,6.4615
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.5188,2.8201,-5.5188,2.8201,0.0,0,0.0,0,15.2072,14.6157,8.3199,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.5485,2.8128,-5.5485,2.8128,0.0,0,0.0,0,6.8687,6.4566,0.3493,0.0,1.0,1,SAFE,safe,,,6.4566
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.5485,2.8128,-5.5485,2.8128,0.0,0,0.0,0,15.1831,14.592,8.2942,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.5789,2.8054,-5.5789,2.8054,0.0,0,0.0,0,6.862,6.4516,0.3315,0.0,1.0,1,SAFE,safe,,,6.4516
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.5789,2.8054,-5.5789,2.8054,0.0,0,0.0,0,15.1585,14.5677,8.2682,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.6097,2.7978,-5.6097,2.7978,0.0,0,0.0,0,6.8551,6.4466,0.3155,0.0,1.0,1,SAFE,safe,,,6.4466
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.6097,2.7978,-5.6097,2.7978,0.0,0,0.0,0,15.1334,14.543,8.2419,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.6412,2.7901,-5.6412,2.7901,0.0,0,0.0,0,6.8481,6.4415,0.3019,0.0,1.0,1,SAFE,safe,,,6.4415
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.6412,2.7901,-5.6412,2.7901,0.0,0,0.0,0,15.108,14.5178,8.2153,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.6731,2.7822,-5.6731,2.7822,0.0,0,0.0,0,6.8411,6.4363,0.291,0.0,1.0,1,SAFE,safe,,,6.4363
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.6731,2.7822,-5.6731,2.7822,0.0,0,0.0,0,15.0821,14.4922,8.1885,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.7056,2.7743,-5.7056,2.7743,0.0,0,0.0,0,6.834,6.4311,0.2835,0.0,1.0,1,SAFE,safe,,,6.4311
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.7056,2.7743,-5.7056,2.7743,0.0,0,0.0,0,15.0557,14.4662,8.1614,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.7386,2.7662,-5.7386,2.7662,0.0,0,0.0,0,6.8267,6.4259,0.2798,0.0,1.0,1,SAFE,safe,,,6.4259
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.7386,2.7662,-5.7386,2.7662,0.0,0,0.0,0,15.029,14.4399,8.1341,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.772,2.758,-5.772,2.758,0.0,0,0.0,0,6.8194,6.4206,0.2802,0.0,1.0,1,SAFE,safe,,,6.4206
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.772,2.758,-5.772,2.758,0.0,0,0.0,0,15.0019,14.4131,8.1067,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.8058,2.7497,-5.8058,2.7497,0.0,0,0.0,0,6.8121,6.4153,0.2849,0.0,1.0,1,SAFE,safe,,,6.4153
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.8058,2.7497,-5.8058,2.7497,0.0,0,0.0,0,14.9745,14.3861,8.0791,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.8401,2.7412,-5.8401,2.7412,0.0,0,0.0,0,6.8047,6.4099,0.2938,0.0,1.0,1,SAFE,safe,,,6.4099
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.8401,2.7412,-5.8401,2.7412,0.0,0,0.0,0,14.9467,14.3586,8.0514,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.8748,2.7327,-5.8748,2.7327,0.0,0,0.0,0,6.7972,6.4046,0.3067,0.0,1.0,1,SAFE,safe,,,6.4046
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.8748,2.7327,-5.8748,2.7327,0.0,0,0.0,0,14.9186,14.3309,8.0236,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.9099,2.7241,-5.9099,2.7241,0.0,0,0.0,0,6.7897,6.3992,0.3232,0.0,1.0,1,SAFE,safe,,,6.3992
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.9099,2.7241,-5.9099,2.7241,0.0,0,0.0,0,14.8902,14.3029,7.9957,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.9453,2.7154,-5.9453,2.7154,0.0,0,0.0,0,6.7821,6.3938,0.343,0.0,1.0,1,SAFE,safe,,,6.3938
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.9453,2.7154,-5.9453,2.7154,0.0,0,0.0,0,14.8615,14.2746,7.9679,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.981,2.7066,-5.981,2.7066,0.0,0,0.0,0,6.7745,6.3883,0.3656,0.0,1.0,1,SAFE,safe,,,6.3883
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.981,2.7066,-5.981,2.7066,0.0,0,0.0,0,14.8326,14.246,7.94,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.6855,2.4915,-5.6855,2.4915,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.0171,2.6978,-6.0171,2.6978,0.0,0,0.0,0,6.7669,6.3829,0.3905,0.0,1.0,1,SAFE,safe,,,6.3829
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.0171,2.6978,-6.0171,2.6978,0.0,0,0.0,0,14.8034,14.2172,7.9121,0.0,0.0,0,SAFE,safe,,,14.2172
