frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-3.9721,3.4932,-3.9721,3.4932,0.0,0,0.0,0,9.8433,9.2932,3.9981,0.0,0.0,0,SAFE,safe,,,9.2932
5,0.4167,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-3.9721,3.4932,-3.9721,3.4932,0.0,0,0.0,0,8.2161,7.5258,1.8031,0.0,1.0,1,SAFE,safe,,,7.5258
6,0.5,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-3.9855,3.4963,-3.9855,3.4963,0.0,0,0.0,0,9.8411,9.2913,3.9845,0.0,0.0,0,SAFE,safe,,,9.2913
6,0.5,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-3.9855,3.4963,-3.9855,3.4963,0.0,0,0.0,0,8.2133,7.5233,1.7899,0.0,1.0,1,SAFE,safe,,,7.5233
7,0.5833,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.0011,3.4998,-4.0011,3.4998,0.0,0,0.0,0,9.8385,9.289,3.9684,0.0,0.0,0,SAFE,safe,,,9.289
7,0.5833,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.0011,3.4998,-4.0011,3.4998,0.0,0,0.0,0,8.2101,7.5204,1.7746,0.0,1.0,1,SAFE,safe,,,7.5204
8,0.6667,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.019,3.5039,-4.019,3.5039,0.0,0,0.0,0,9.8355,9.2864,3.9501,0.0,0.0,0,SAFE,safe,,,9.2864
8,0.6667,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.019,3.5039,-4.019,3.5039,0.0,0,0.0,0,8.2064,7.517,1.757,0.0,1.0,1,SAFE,safe,,,7.517
9,0.75,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.039,3.5084,-4.039,3.5084,0.0,0,0.0,0,9.8322,9.2834,3.9296,0.0,0.0,0,SAFE,safe,,,9.2834
9,0.75,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.039,3.5084,-4.039,3.5084,0.0,0,0.0,0,8.2023,7.5133,1.7373,0.0,1.0,1,SAFE,safe,,,7.5133
10,0.8333,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.0613,3.5134,-4.0613,3.5134,0.0,0,0.0,0,9.8285,9.2802,3.9068,0.0,0.0,0,SAFE,safe,,,9.2802
10,0.8333,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.0613,3.5134,-4.0613,3.5134,0.0,0,0.0,0,8.1977,7.5092,1.7155,0.0,1.0,1,SAFE,safe,,,7.5092
11,0.9167,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.0856,3.519,-4.0856,3.519,0.0,0,0.0,0,9.8244,9.2767,3.8818,0.0,0.0,0,SAFE,safe,,,9.2767
11,0.9167,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.0856,3.519,-4.0856,3.519,0.0,0,0.0,0,8.1927,7.5046,1.6916,0.0,1.0,1,SAFE,safe,,,7.5046
12,1.0,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.112,3.525,-4.112,3.525,0.0,0,0.0,0,9.82,9.2728,3.8547,0.0,0.0,0,SAFE,safe,,,9.2728
12,1.0,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.112,3.525,-4.112,3.525,0.0,0,0.0,0,8.1873,7.4997,1.6658,0.0,1.0,1,SAFE,safe,,,7.4997
13,1.0833,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.1405,3.5314,-4.1405,3.5314,0.0,0,0.0,0,9.8153,9.2687,3.8256,0.0,0.0,0,SAFE,safe,,,9.2687
13,1.0833,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.1405,3.5314,-4.1405,3.5314,0.0,0,0.0,0,8.1815,7.4944,1.638,0.0,1.0,1,SAFE,safe,,,7.4944
14,1.1667,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.1709,3.5383,-4.1709,3.5383,0.0,0,0.0,0,9.8102,9.2643,3.7944,0.0,0.0,0,SAFE,safe,,,9.2643
14,1.1667,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.1709,3.5383,-4.1709,3.5383,0.0,0,0.0,0,8.1752,7.4888,1.6083,0.0,1.0,1,SAFE,safe,,,7.4888
15,1.25,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.2033,3.5456,-4.2033,3.5456,0.0,0,0.0,0,9.8049,9.2596,3.7612,0.0,0.0,0,SAFE,safe,,,9.2596
15,1.25,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.2033,3.5456,-4.2033,3.5456,0.0,0,0.0,0,8.1686,7.4827,1.5768,0.0,1.0,1,SAFE,safe,,,7.4827
16,1.3333,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.2376,3.5534,-4.2376,3.5534,0.0,0,0.0,0,9.7992,9.2546,3.7261,0.0,0.0,0,SAFE,safe,,,9.2546
16,1.3333,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.2376,3.5534,-4.2376,3.5534,0.0,0,0.0,0,8.1616,7.4764,1.5435,0.0,1.0,1,SAFE,safe,,,7.4764
17,1.4167,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.2737,3.5616,-4.2737,3.5616,0.0,0,0.0,0,9.7932,9.2494,3.689,0.0,0.0,0,SAFE,safe,,,9.2494
17,1.4167,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.2737,3.5616,-4.2737,3.5616,0.0,0,0.0,0,8.1542,7.4697,1.5085,0.0,1.0,1,SAFE,safe,,,7.4697
18,1.5,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.3117,3.5702,-4.3117,3.5702,0.0,0,0.0,0,9.7869,9.244,3.6501,0.0,0.0,0,SAFE,safe,,,9.244
18,1.5,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.3117,3.5702,-4.3117,3.5702,0.0,0,0.0,0,8.1464,7.4627,1.4719,0.0,1.0,1,SAFE,safe,,,7.4627
19,1.5833,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.3514,3.5792,-4.3514,3.5792,0.0,0,0.0,0,9.7804,9.2382,3.6094,0.0,0.0,0,SAFE,safe,,,9.2382
19,1.5833,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.3514,3.5792,-4.3514,3.5792,0.0,0,0.0,0,8.1383,7.4553,1.4336,0.0,1.0,1,SAFE,safe,,,7.4553
20,1.6667,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.3928,3.5886,-4.3928,3.5886,0.0,0,0.0,0,9.7736,9.2323,3.5669,0.0,0.0,0,SAFE,safe,,,9.2323
20,1.6667,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.3928,3.5886,-4.3928,3.5886,0.0,0,0.0,0,8.1298,7.4477,1.3939,0.0,1.0,1,SAFE,safe,,,7.4477
21,1.75,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.436,3.5984,-4.436,3.5984,0.0,0,0.0,0,9.7665,9.2261,3.5227,0.0,0.0,0,SAFE,safe,,,9.2261
21,1.75,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.436,3.5984,-4.436,3.5984,0.0,0,0.0,0,8.121,7.4397,1.3527,0.0,1.0,1,SAFE,safe,,,7.4397
22,1.8333,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.4808,3.6085,-4.4808,3.6085,0.0,0,0.0,0,9.7591,9.2197,3.4767,0.0,0.0,0,SAFE,safe,,,9.2197
22,1.8333,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.4808,3.6085,-4.4808,3.6085,0.0,0,0.0,0,8.1119,7.4315,1.3102,0.0,1.0,1,SAFE,safe,,,7.4315
23,1.9167,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.5272,3.619,-4.5272,3.619,0.0,0,0.0,0,9.7515,9.2131,3.4292,0.0,0.0,0,SAFE,safe,,,9.2131
23,1.9167,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.5272,3.619,-4.5272,3.619,0.0,0,0.0,0,8.1025,7.423,1.2664,0.0,1.0,1,SAFE,safe,,,7.423
24,2.0,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.5751,3.6299,-4.5751,3.6299,0.0,0,0.0,0,9.7436,9.2062,3.38,0.0,0.0,0,SAFE,safe,,,9.2062
24,2.0,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.5751,3.6299,-4.5751,3.6299,0.0,0,0.0,0,8.0927,7.4142,1.2214,0.0,1.0,1,SAFE,safe,,,7.4142
25,2.0833,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.6246,3.6411,-4.6246,3.6411,0.0,0,0.0,0,9.7355,9.1992,3.3293,0.0,0.0,0,SAFE,safe,,,9.1992
25,2.0833,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.6246,3.6411,-4.6246,3.6411,0.0,0,0.0,0,8.0827,7.4051,1.1753,0.0,1.0,1,SAFE,safe,,,7.4051
26,2.1667,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.6756,3.6527,-4.6756,3.6527,0.0,0,0.0,0,9.7272,9.192,3.2771,0.0,0.0,0,SAFE,safe,,,9.192
26,2.1667,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.6756,3.6527,-4.6756,3.6527,0.0,0,0.0,0,8.0724,7.3958,1.1283,0.0,1.0,1,SAFE,safe,,,7.3958
27,2.25,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.7279,3.6646,-4.7279,3.6646,0.0,0,0.0,0,9.7187,9.1846,3.2234,0.0,0.0,0,SAFE,safe,,,9.1846
27,2.25,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.7279,3.6646,-4.7279,3.6646,0.0,0,0.0,0,8.0618,7.3863,1.0804,0.0,1.0,1,SAFE,safe,,,7.3863
28,2.3333,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.7817,3.6767,-4.7817,3.6767,0.0,0,0.0,0,9.7099,9.177,3.1683,0.0,0.0,0,SAFE,safe,,,9.177
28,2.3333,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.7817,3.6767,-4.7817,3.6767,0.0,0,0.0,0,8.0509,7.3765,1.0319,0.0,1.0,1,SAFE,safe,,,7.3765
29,2.4167,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-4.8368,3.6892,-4.8368,3.6892,0.0,0,0.0,0,9.701,9.1693,3.1118,0.0,0.0,0,SAFE,safe,,,9.1693
29,2.4167,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-4.8368,3.6892,-4.8368,3.6892,0.0,0,0.0,0,8.0398,7.3665,0.9829,0.0,1.0,1,SAFE,safe,,,7.3665
30,2.5,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-4.8932,3.702,-4.8932,3.702,0.0,0,0.0,0,9.6919,9.1613,3.054,0.0,0.0,0,SAFE,safe,,,9.1613
30,2.5,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-4.8932,3.702,-4.8932,3.702,0.0,0,0.0,0,8.0284,7.3563,0.9336,0.0,1.0,1,SAFE,safe,,,7.3563
31,2.5833,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-4.9509,3.7151,-4.9509,3.7151,0.0,0,0.0,0,9.6825,9.1533,2.9949,0.0,0.0,0,SAFE,safe,,,9.1533
31,2.5833,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-4.9509,3.7151,-4.9509,3.7151,0.0,0,0.0,0,8.0168,7.3458,0.8843,0.0,1.0,1,SAFE,safe,,,7.3458
32,2.6667,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.0098,3.7284,-5.0098,3.7284,0.0,0,0.0,0,9.673,9.145,2.9345,0.0,0.0,0,SAFE,safe,,,9.145
32,2.6667,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.0098,3.7284,-5.0098,3.7284,0.0,0,0.0,0,8.005,7.3352,0.8353,0.0,1.0,1,SAFE,safe,,,7.3352
33,2.75,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.0699,3.7421,-5.0699,3.7421,0.0,0,0.0,0,9.6633,9.1367,2.873,0.0,0.0,0,SAFE,safe,,,9.1367
33,2.75,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.0699,3.7421,-5.0699,3.7421,0.0,0,0.0,0,7.9929,7.3244,0.7869,0.0,1.0,1,SAFE,safe,,,7.3244
34,2.8333,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.1311,3.7559,-5.1311,3.7559,0.0,0,0.0,0,9.6535,9.1282,2.8102,0.0,0.0,0,SAFE,safe,,,9.1282
34,2.8333,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.1311,3.7559,-5.1311,3.7559,0.0,0,0.0,0,7.9806,7.3134,0.7396,0.0,1.0,1,SAFE,safe,,,7.3134
35,2.9167,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.1934,3.77,-5.1934,3.77,0.0,0,0.0,0,9.6435,9.1196,2.7464,0.0,0.5,0,SAFE,safe,,,9.1196
35,2.9167,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.1934,3.77,-5.1934,3.77,0.0,0,0.0,0,7.9682,7.3022,0.694,0.0,1.0,1,SAFE,safe,,,7.3022
36,3.0,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.2567,3.7844,-5.2567,3.7844,0.0,0,0.0,0,9.6334,9.1108,2.6815,0.0,0.5,0,SAFE,safe,,,9.1108
36,3.0,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.2567,3.7844,-5.2567,3.7844,0.0,0,0.0,0,7.9555,7.2909,0.6508,0.0,1.0,1,SAFE,safe,,,7.2909
37,3.0833,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.3211,3.799,-5.3211,3.799,0.0,0,0.0,0,9.6231,9.102,2.6155,0.0,0.5,0,SAFE,safe,,,9.102
37,3.0833,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.3211,3.799,-5.3211,3.799,0.0,0,0.0,0,7.9427,7.2794,0.6109,0.0,1.0,1,SAFE,safe,,,7.2794
38,3.1667,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.3864,3.8138,-5.3864,3.8138,0.0,0,0.0,0,9.6127,9.0931,2.5486,0.0,0.5,0,SAFE,safe,,,9.0931
38,3.1667,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.3864,3.8138,-5.3864,3.8138,0.0,0,0.0,0,7.9297,7.2678,0.5753,0.0,1.0,1,SAFE,safe,,,7.2678
39,3.25,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.4526,3.8288,-5.4526,3.8288,0.0,0,0.0,0,9.6022,9.084,2.4808,0.0,0.5,0,SAFE,safe,,,9.084
39,3.25,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.4526,3.8288,-5.4526,3.8288,0.0,0,0.0,0,7.9165,7.256,0.5453,0.0,1.0,1,SAFE,safe,,,7.256
40,3.3333,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.5197,3.844,-5.5197,3.844,0.0,0,0.0,0,9.5916,9.0749,2.412,0.0,0.5,0,SAFE,safe,,,9.0749
40,3.3333,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.5197,3.844,-5.5197,3.844,0.0,0,0.0,0,7.9032,7.2441,0.5222,0.0,1.0,1,SAFE,safe,,,7.2441
41,3.4167,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.5876,3.8594,-5.5876,3.8594,0.0,0,0.0,0,9.5808,9.0657,2.3424,0.0,0.5,0,SAFE,safe,,,9.0657
41,3.4167,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.5876,3.8594,-5.5876,3.8594,0.0,0,0.0,0,7.8898,7.2322,0.5072,0.0,1.0,1,SAFE,safe,,,7.2322
42,3.5,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.6564,3.875,-5.6564,3.875,0.0,0,0.0,0,9.57,9.0564,2.272,0.0,0.5,0,SAFE,safe,,,9.0564
42,3.5,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.6564,3.875,-5.6564,3.875,0.0,0,0.0,0,7.8762,7.22,0.5016,0.0,1.0,1,SAFE,safe,,,7.22
43,3.5833,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.7258,3.8907,-5.7258,3.8907,0.0,0,0.0,0,9.5591,9.047,2.2008,0.0,0.5,0,SAFE,safe,,,9.047
43,3.5833,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.7258,3.8907,-5.7258,3.8907,0.0,0,0.0,0,7.8625,7.2078,0.506,0.0,1.0,1,SAFE,safe,,,7.2078
44,3.6667,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.796,3.9066,-5.796,3.9066,0.0,0,0.0,0,9.5481,9.0376,2.1289,0.0,0.5,0,SAFE,safe,,,9.0376
44,3.6667,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.796,3.9066,-5.796,3.9066,0.0,0,0.0,0,7.8487,7.1956,0.5203,0.0,1.0,1,SAFE,safe,,,7.1956
45,3.75,0,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.8669,3.9227,-5.8669,3.9227,0.0,0,0.0,0,9.537,9.0281,2.0563,0.0,0.5,0,SAFE,safe,,,9.0281
45,3.75,0,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.8669,3.9227,-5.8669,3.9227,0.0,0,0.0,0,7.8348,7.1832,0.5441,0.0,1.0,1,SAFE,safe,,,7.1832
46,3.8333,1,W01,-7.8503,4.4653,-7.8503,4.4653,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.9383,3.9389,-5.9383,3.9389,0.0,0,0.0,0,9.5258,9.0186,1.9831,0.0,1.0,1,SAFE,safe,,,9.0186
46,3.8333,1,W02,-5.5503,4.3653,-5.5503,4.3653,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.9383,3.9389,-5.9383,3.9389,0.0,0,0.0,0,7.8207,7.1707,0.5765,0.0,1.0,1,SAFE,safe,,,7.1707
