frame,time_s,object,world_x,world_y
55,4.5833,W01,-8.1745,4.5425
55,4.5833,W02,-5.8745,4.4425
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.7325,4.3875
56,4.6667,W01,-8.1745,4.5425
56,4.6667,W02,-5.8745,4.4425
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.809,4.4012
57,4.75,W01,-8.1745,4.5425
57,4.75,W02,-5.8745,4.4425
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.8857,4.415
58,4.8333,W01,-8.1745,4.5425
58,4.8333,W02,-5.8745,4.4425
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.9625,4.4287
59,4.9167,W01,-8.1745,4.5425
59,4.9167,W02,-5.8745,4.4425
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.0393,4.4425
60,5.0,W01,-8.1745,4.5425
60,5.0,W02,-5.8745,4.4425
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.116,4.4562
61,5.0833,W01,-8.1745,4.5425
61,5.0833,W02,-5.8745,4.4425
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.1927,4.4699
62,5.1667,W01,-8.1745,4.5425
62,5.1667,W02,-5.8745,4.4425
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.2693,4.4836
63,5.25,W01,-8.1745,4.5425
63,5.25,W02,-5.8745,4.4425
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.3457,4.4973
64,5.3333,W01,-8.1745,4.5425
64,5.3333,W02,-5.8745,4.4425
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.4219,4.511
65,5.4167,W01,-8.1745,4.5425
65,5.4167,W02,-5.8745,4.4425
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.4979,4.5246
66,5.5,W01,-8.1745,4.5425
66,5.5,W02,-5.8745,4.4425
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.5736,4.5381
67,5.5833,W01,-8.1745,4.5425
67,5.5833,W02,-5.8745,4.4425
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.649,4.5516
68,5.6667,W01,-8.1745,4.5425
68,5.6667,W02,-5.8745,4.4425
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.7241,4.5651
69,5.75,W01,-8.1745,4.5425
69,5.75,W02,-5.8745,4.4425
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.7987,4.5784
70,5.8333,W01,-8.1745,4.5425
70,5.8333,W02,-5.8745,4.4425
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.8728,4.5917
71,5.9167,W01,-8.1745,4.5425
71,5.9167,W02,-5.8745,4.4425
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.9465,4.6049
72,6.0,W01,-8.1745,4.5425
72,6.0,W02,-5.8745,4.4425
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.0196,4.618
73,6.0833,W01,-8.1745,4.5425
73,6.0833,W02,-5.8745,4.4425
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.0921,4.631
74,6.1667,W01,-8.1745,4.5425
74,6.1667,W02,-5.8745,4.4425
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.164,4.6438
75,6.25,W01,-8.1745,4.5425
75,6.25,W02,-5.8745,4.4425
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.2352,4.6566
76,6.3333,W01,-8.1745,4.5425
76,6.3333,W02,-5.8745,4.4425
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.3057,4.6692
77,6.4167,W01,-8.1745,4.5425
77,6.4167,W02,-5.8745,4.4425
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.3755,4.6817
78,6.5,W01,-8.1745,4.5425
78,6.5,W02,-5.8745,4.4425
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.4444,4.694
79,6.5833,W01,-8.1745,4.5425
79,6.5833,W02,-5.8745,4.4425
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.5125,4.7062
80,6.6667,W01,-8.1745,4.5425
80,6.6667,W02,-5.8745,4.4425
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.5797,4.7183
81,6.75,W01,-8.1745,4.5425
81,6.75,W02,-5.8745,4.4425
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.646,4.7301
82,6.8333,W01,-8.1745,4.5425
82,6.8333,W02,-5.8745,4.4425
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.7113,4.7418
83,6.9167,W01,-8.1745,4.5425
83,6.9167,W02,-5.8745,4.4425
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.7756,4.7533
84,7.0,W01,-8.1745,4.5425
84,7.0,W02,-5.8745,4.4425
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.8388,4.7646
85,7.0833,W01,-8.1745,4.5425
85,7.0833,W02,-5.8745,4.4425
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-8.9009,4.7758
86,7.1667,W01,-8.1745,4.5425
86,7.1667,W02,-5.8745,4.4425
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-8.9619,4.7867
87,7.25,W01,-8.1745,4.5425
87,7.25,W02,-5.8745,4.4425
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.0217,4.7974
88,7.3333,W01,-8.1745,4.5425
88,7.3333,W02,-5.8745,4.4425
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.0802,4.8079
89,7.4167,W01,-8.1745,4.5425
89,7.4167,W02,-5.8745,4.4425
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.1375,4.8181
90,7.5,W01,-8.1745,4.5425
90,7.5,W02,-5.8745,4.4425
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.1934,4.8281
91,7.5833,W01,-8.1745,4.5425
91,7.5833,W02,-5.8745,4.4425
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.248,4.8379
92,7.6667,W01,-8.1745,4.5425
92,7.6667,W02,-5.8745,4.4425
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.3011,4.8474
93,7.75,W01,-8.1745,4.5425
93,7.75,W02,-5.8745,4.4425
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.3528,4.8567
94,7.8333,W01,-8.1745,4.5425
94,7.8333,W02,-5.8745,4.4425
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.403,4.8657
95,7.9167,W01,-8.1745,4.5425
95,7.9167,W02,-5.8745,4.4425
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.4517,4.8744
96,8.0,W01,-8.1745,4.5425
96,8.0,W02,-5.8745,4.4425
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.4988,4.8828
97,8.0833,W01,-8.1745,4.5425
97,8.0833,W02,-5.8745,4.4425
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.5442,4.8909
98,8.1667,W01,-8.1745,4.5425
98,8.1667,W02,-5.8745,4.4425
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.588,4.8988
99,8.25,W01,-8.1745,4.5425
99,8.25,W02,-5.8745,4.4425
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.6301,4.9063
100,8.3333,W01,-8.1745,4.5425
100,8.3333,W02,-5.8745,4.4425
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.6704,4.9135
101,8.4167,W01,-8.1745,4.5425
101,8.4167,W02,-5.8745,4.4425
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.7089,4.9204
102,8.5,W01,-8.1745,4.5425
102,8.5,W02,-5.8745,4.4425
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.7456,4.927
103,8.5833,W01,-8.1745,4.5425
103,8.5833,W02,-5.8745,4.4425
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-9.7804,4.9332
104,8.6667,W01,-8.1745,4.5425
104,8.6667,W02,-5.8745,4.4425
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-9.8133,4.9391
105,8.75,W01,-8.1745,4.5425
105,8.75,W02,-5.8745,4.4425
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-9.8442,4.9446
106,8.8333,W01,-8.1745,4.5425
106,8.8333,W02,-5.8745,4.4425
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-9.873,4.9498
107,8.9167,W01,-8.1745,4.5425
107,8.9167,W02,-5.8745,4.4425
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-9.8998,4.9546
108,9.0,W01,-8.1745,4.5425
108,9.0,W02,-5.8745,4.4425
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-9.9245,4.959
109,9.0833,W01,-8.1745,4.5425
109,9.0833,W02,-5.8745,4.4425
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-9.9471,4.9631
110,9.1667,W01,-8.1745,4.5425
110,9.1667,W02,-5.8745,4.4425
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-9.9675,4.9667
111,9.25,W01,-8.1745,4.5425
111,9.25,W02,-5.8745,4.4425
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-9.9856,4.97
112,9.3333,W01,-8.1745,4.5425
112,9.3333,W02,-5.8745,4.4425
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.0015,4.9728
113,9.4167,W01,-8.1745,4.5425
113,9.4167,W02,-5.8745,4.4425
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.015,4.9752
114,9.5,W01,-8.1745,4.5425
114,9.5,W02,-5.8745,4.4425
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.0262,4.9772
115,9.5833,W01,-8.1745,4.5425
115,9.5833,W02,-5.8745,4.4425
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.0349,4.9788
116,9.6667,W01,-8.1745,4.5425
116,9.6667,W02,-5.8745,4.4425
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.0412,4.9799
117,9.75,W01,-8.1745,4.5425
117,9.75,W02,-5.8745,4.4425
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.0451,4.9806
118,9.8333,W01,-8.1745,4.5425
118,9.8333,W02,-5.8745,4.4425
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.0463,4.9808
119,9.9167,W01,-8.1745,4.5425
119,9.9167,W02,-5.8745,4.4425
