frame,time_s,object,world_x,world_y
90,7.5,W01,-6.4308,2.8931
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-8.2966,2.5776
91,7.5833,W01,-6.4308,2.8931
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-8.3261,2.5731
92,7.6667,W01,-6.4308,2.8931
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-8.3549,2.5687
93,7.75,W01,-6.4308,2.8931
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.383,2.5645
94,7.8333,W01,-6.4308,2.8931
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.4102,2.5603
95,7.9167,W01,-6.4308,2.8931
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.4365,2.5563
96,8.0,W01,-6.4308,2.8931
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.462,2.5525
97,8.0833,W01,-6.4308,2.8931
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.4867,2.5487
98,8.1667,W01,-6.4308,2.8931
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.5104,2.5451
99,8.25,W01,-6.4308,2.8931
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.5332,2.5416
100,8.3333,W01,-6.4308,2.8931
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.5551,2.5383
101,8.4167,W01,-6.4308,2.8931
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.5759,2.5352
102,8.5,W01,-6.4308,2.8931
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.5958,2.5321
103,8.5833,W01,-6.4308,2.8931
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.6147,2.5293
104,8.6667,W01,-6.4308,2.8931
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.6325,2.5266
105,8.75,W01,-6.4308,2.8931
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.6492,2.524
106,8.8333,W01,-6.4308,2.8931
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.6648,2.5216
107,8.9167,W01,-6.4308,2.8931
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.6794,2.5194
108,9.0,W01,-6.4308,2.8931
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.6928,2.5174
109,9.0833,W01,-6.4308,2.8931
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.705,2.5155
110,9.1667,W01,-6.4308,2.8931
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.716,2.5139
111,9.25,W01,-6.4308,2.8931
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.7259,2.5124
112,9.3333,W01,-6.4308,2.8931
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.7344,2.5111
113,9.4167,W01,-6.4308,2.8931
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.7418,2.51
114,9.5,W01,-6.4308,2.8931
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.7478,2.509
115,9.5833,W01,-6.4308,2.8931
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.7526,2.5083
116,9.6667,W01,-6.4308,2.8931
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.756,2.5078
117,9.75,W01,-6.4308,2.8931
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.7581,2.5075
118,9.8333,W01,-6.4308,2.8931
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.7588,2.5074
119,9.9167,W01,-6.4308,2.8931
119,9.9167,W02,-9.0,9.0
