frame,time_s,object,world_x,world_y
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-6.1059,3.3149
35,2.9167,W01,-6.8423,3.4859
35,2.9167,W02,-9.0423,3.6859
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-6.138,3.3141
36,3.0,W01,-6.8423,3.4859
36,3.0,W02,-9.0423,3.6859
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-6.1705,3.3133
37,3.0833,W01,-6.8423,3.4859
37,3.0833,W02,-9.0423,3.6859
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-6.2036,3.3124
38,3.1667,W01,-6.8423,3.4859
38,3.1667,W02,-9.0423,3.6859
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-6.2371,3.3116
39,3.25,W01,-6.8423,3.4859
39,3.25,W02,-9.0423,3.6859
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-6.2711,3.3107
40,3.3333,W01,-6.8423,3.4859
40,3.3333,W02,-9.0423,3.6859
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-6.3055,3.3098
41,3.4167,W01,-6.8423,3.4859
41,3.4167,W02,-9.0423,3.6859
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.3403,3.309
42,3.5,W01,-6.8423,3.4859
42,3.5,W02,-9.0423,3.6859
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.3754,3.3081
43,3.5833,W01,-6.8423,3.4859
43,3.5833,W02,-9.0423,3.6859
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.411,3.3072
44,3.6667,W01,-6.8423,3.4859
44,3.6667,W02,-9.0423,3.6859
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.4468,3.3062
45,3.75,W01,-6.8423,3.4859
45,3.75,W02,-9.0423,3.6859
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.483,3.3053
46,3.8333,W01,-6.8423,3.4859
46,3.8333,W02,-9.0423,3.6859
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.5195,3.3044
47,3.9167,W01,-6.8423,3.4859
47,3.9167,W02,-9.0423,3.6859
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.5562,3.3035
48,4.0,W01,-6.8423,3.4859
48,4.0,W02,-9.0423,3.6859
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.5932,3.3025
49,4.0833,W01,-6.8423,3.4859
49,4.0833,W02,-9.0423,3.6859
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.6304,3.3016
50,4.1667,W01,-6.8423,3.4859
50,4.1667,W02,-9.0423,3.6859
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.6678,3.3006
51,4.25,W01,-6.8423,3.4859
51,4.25,W02,-9.0423,3.6859
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.7054,3.2997
52,4.3333,W01,-6.8423,3.4859
52,4.3333,W02,-9.0423,3.6859
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.7432,3.2987
53,4.4167,W01,-6.8423,3.4859
53,4.4167,W02,-9.0423,3.6859
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.7811,3.2977
54,4.5,W01,-6.8423,3.4859
54,4.5,W02,-9.0423,3.6859
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.8191,3.2968
55,4.5833,W01,-6.8423,3.4859
55,4.5833,W02,-9.0423,3.6859
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.8572,3.2958
56,4.6667,W01,-6.8423,3.4859
56,4.6667,W02,-9.0423,3.6859
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.8954,3.2948
57,4.75,W01,-6.8423,3.4859
57,4.75,W02,-9.0423,3.6859
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.9337,3.2939
58,4.8333,W01,-6.8423,3.4859
58,4.8333,W02,-9.0423,3.6859
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.972,3.2929
59,4.9167,W01,-6.8423,3.4859
59,4.9167,W02,-9.0423,3.6859
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.0103,3.2919
60,5.0,W01,-6.8423,3.4859
60,5.0,W02,-9.0423,3.6859
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.0485,3.2909
61,5.0833,W01,-6.8423,3.4859
61,5.0833,W02,-9.0423,3.6859
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.0868,3.29
62,5.1667,W01,-6.8423,3.4859
62,5.1667,W02,-9.0423,3.6859
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.125,3.289
63,5.25,W01,-6.8423,3.4859
63,5.25,W02,-9.0423,3.6859
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.1631,3.288
64,5.3333,W01,-6.8423,3.4859
64,5.3333,W02,-9.0423,3.6859
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.2011,3.2871
65,5.4167,W01,-6.8423,3.4859
65,5.4167,W02,-9.0423,3.6859
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.2391,3.2861
66,5.5,W01,-6.8423,3.4859
66,5.5,W02,-9.0423,3.6859
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.2768,3.2851
67,5.5833,W01,-6.8423,3.4859
67,5.5833,W02,-9.0423,3.6859
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.3144,3.2842
68,5.6667,W01,-6.8423,3.4859
68,5.6667,W02,-9.0423,3.6859
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.3518,3.2832
69,5.75,W01,-6.8423,3.4859
69,5.75,W02,-9.0423,3.6859
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.3891,3.2823
70,5.8333,W01,-6.8423,3.4859
70,5.8333,W02,-9.0423,3.6859
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.426,3.2813
71,5.9167,W01,-6.8423,3.4859
71,5.9167,W02,-9.0423,3.6859
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.4628,3.2804
72,6.0,W01,-6.8423,3.4859
72,6.0,W02,-9.0423,3.6859
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.4992,3.2795
73,6.0833,W01,-6.8423,3.4859
73,6.0833,W02,-9.0423,3.6859
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.5354,3.2786
74,6.1667,W01,-6.8423,3.4859
74,6.1667,W02,-9.0423,3.6859
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.5713,3.2777
75,6.25,W01,-6.8423,3.4859
75,6.25,W02,-9.0423,3.6859
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.6068,3.2768
76,6.3333,W01,-6.8423,3.4859
76,6.3333,W02,-9.0423,3.6859
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.642,3.2759
77,6.4167,W01,-6.8423,3.4859
77,6.4167,W02,-9.0423,3.6859
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.6768,3.275
78,6.5,W01,-6.8423,3.4859
78,6.5,W02,-9.0423,3.6859
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.7112,3.2741
79,6.5833,W01,-6.8423,3.4859
79,6.5833,W02,-9.0423,3.6859
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.7451,3.2732
80,6.6667,W01,-6.8423,3.4859
80,6.6667,W02,-9.0423,3.6859
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.7786,3.2724
81,6.75,W01,-6.8423,3.4859
81,6.75,W02,-9.0423,3.6859
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.8117,3.2715
82,6.8333,W01,-6.8423,3.4859
82,6.8333,W02,-9.0423,3.6859
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.8443,3.2707
83,6.9167,W01,-6.8423,3.4859
83,6.9167,W02,-9.0423,3.6859
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.8763,3.2699
84,7.0,W01,-6.8423,3.4859
84,7.0,W02,-9.0423,3.6859
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.9079,3.2691
85,7.0833,W01,-6.8423,3.4859
85,7.0833,W02,-9.0423,3.6859
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.9389,3.2683
86,7.1667,W01,-6.8423,3.4859
86,7.1667,W02,-9.0423,3.6859
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.9693,3.2675
87,7.25,W01,-6.8423,3.4859
87,7.25,W02,-9.0423,3.6859
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.9991,3.2668
88,7.3333,W01,-6.8423,3.4859
88,7.3333,W02,-9.0423,3.6859
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-8.0283,3.266
89,7.4167,W01,-6.8423,3.4859
89,7.4167,W02,-9.0423,3.6859
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-8.0568,3.2653
90,7.5,W01,-6.8423,3.4859
90,7.5,W02,-9.0423,3.6859
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-8.0847,3.2646
91,7.5833,W01,-6.8423,3.4859
91,7.5833,W02,-9.0423,3.6859
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-8.112,3.2639
92,7.6667,W01,-6.8423,3.4859
92,7.6667,W02,-9.0423,3.6859
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-8.1385,3.2632
93,7.75,W01,-6.8423,3.4859
93,7.75,W02,-9.0423,3.6859
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-8.1643,3.2626
94,7.8333,W01,-6.8423,3.4859
94,7.8333,W02,-9.0423,3.6859
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-8.1893,3.2619
95,7.9167,W01,-6.8423,3.4859
95,7.9167,W02,-9.0423,3.6859
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-8.2136,3.2613
96,8.0,W01,-6.8423,3.4859
96,8.0,W02,-9.0423,3.6859
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.2371,3.2607
97,8.0833,W01,-6.8423,3.4859
97,8.0833,W02,-9.0423,3.6859
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.2597,3.2602
98,8.1667,W01,-6.8423,3.4859
98,8.1667,W02,-9.0423,3.6859
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.2816,3.2596
99,8.25,W01,-6.8423,3.4859
99,8.25,W02,-9.0423,3.6859
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.3026,3.2591
100,8.3333,W01,-6.8423,3.4859
100,8.3333,W02,-9.0423,3.6859
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.3227,3.2586
101,8.4167,W01,-6.8423,3.4859
101,8.4167,W02,-9.0423,3.6859
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.3419,3.2581
102,8.5,W01,-6.8423,3.4859
102,8.5,W02,-9.0423,3.6859
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.3602,3.2576
103,8.5833,W01,-6.8423,3.4859
103,8.5833,W02,-9.0423,3.6859
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.3775,3.2572
104,8.6667,W01,-6.8423,3.4859
104,8.6667,W02,-9.0423,3.6859
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.3939,3.2567
105,8.75,W01,-6.8423,3.4859
105,8.75,W02,-9.0423,3.6859
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.4093,3.2563
106,8.8333,W01,-6.8423,3.4859
106,8.8333,W02,-9.0423,3.6859
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.4237,3.256
107,8.9167,W01,-6.8423,3.4859
107,8.9167,W02,-9.0423,3.6859
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.4371,3.2556
108,9.0,W01,-6.8423,3.4859
108,9.0,W02,-9.0423,3.6859
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.4494,3.2553
109,9.0833,W01,-6.8423,3.4859
109,9.0833,W02,-9.0423,3.6859
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.4607,3.255
110,9.1667,W01,-6.8423,3.4859
110,9.1667,W02,-9.0423,3.6859
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.4708,3.2548
111,9.25,W01,-6.8423,3.4859
111,9.25,W02,-9.0423,3.6859
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.4799,3.2546
112,9.3333,W01,-6.8423,3.4859
112,9.3333,W02,-9.0423,3.6859
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.4878,3.2544
113,9.4167,W01,-6.8423,3.4859
113,9.4167,W02,-9.0423,3.6859
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.4946,3.2542
114,9.5,W01,-6.8423,3.4859
114,9.5,W02,-9.0423,3.6859
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.5001,3.254
115,9.5833,W01,-6.8423,3.4859
115,9.5833,W02,-9.0423,3.6859
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.5045,3.2539
116,9.6667,W01,-6.8423,3.4859
116,9.6667,W02,-9.0423,3.6859
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.5076,3.2538
117,9.75,W01,-6.8423,3.4859
117,9.75,W02,-9.0423,3.6859
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.5096,3.2538
118,9.8333,W01,-6.8423,3.4859
118,9.8333,W02,-9.0423,3.6859
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.5102,3.2538
119,9.9167,W01,-6.8423,3.4859
119,9.9167,W02,-9.0423,3.6859
