frame,time_s,object,world_x,world_y
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.4157,2.6913
45,3.75,dropzone,-7.5131,2.6348
45,3.75,W01,-8.071,7.6046
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.4586,2.7304
46,3.8333,dropzone,-7.5131,2.6348
46,3.8333,W01,-8.0411,7.5856
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.5019,2.7699
47,3.9167,dropzone,-7.5131,2.6348
47,3.9167,W01,-8.0109,7.5665
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.5454,2.8096
48,4.0,dropzone,-7.5131,2.6348
48,4.0,W01,-7.9805,7.5473
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.5893,2.8496
49,4.0833,dropzone,-7.5131,2.6348
49,4.0833,W01,-7.9499,7.5279
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.6335,2.8899
50,4.1667,dropzone,-7.5131,2.6348
50,4.1667,W01,-7.9191,7.5084
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.6779,2.9304
51,4.25,dropzone,-7.5131,2.6348
51,4.25,W01,-7.8881,7.4888
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.7225,2.971
52,4.3333,dropzone,-7.5131,2.6348
52,4.3333,W01,-7.857,7.4691
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.7673,3.0119
53,4.4167,dropzone,-7.5131,2.6348
53,4.4167,W01,-7.8258,7.4493
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.8122,3.0529
54,4.5,dropzone,-7.5131,2.6348
54,4.5,W01,-7.7944,7.4295
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.8573,3.0941
55,4.5833,dropzone,-7.5131,2.6348
55,4.5833,W01,-7.7629,7.4095
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.9026,3.1353
56,4.6667,dropzone,-7.5131,2.6348
56,4.6667,W01,-7.7314,7.3896
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.9479,3.1766
57,4.75,dropzone,-7.5131,2.6348
57,4.75,W01,-7.6998,7.3696
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.9933,3.218
58,4.8333,dropzone,-7.5131,2.6348
58,4.8333,W01,-7.6681,7.3495
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.0387,3.2594
59,4.9167,dropzone,-7.5131,2.6348
59,4.9167,W01,-7.6364,7.3295
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.0841,3.3009
60,5.0,dropzone,-7.5131,2.6348
60,5.0,W01,-7.6047,7.3094
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.1295,3.3423
61,5.0833,dropzone,-7.5131,2.6348
61,5.0833,W01,-7.5731,7.2893
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.1749,3.3837
62,5.1667,dropzone,-7.5131,2.6348
62,5.1667,W01,-7.5414,7.2693
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.2202,3.425
63,5.25,dropzone,-7.5131,2.6348
63,5.25,W01,-7.5098,7.2493
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.2654,3.4662
64,5.3333,dropzone,-7.5131,2.6348
64,5.3333,W01,-7.4783,7.2293
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.3106,3.5074
65,5.4167,dropzone,-7.5131,2.6348
65,5.4167,W01,-7.4468,7.2094
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.3555,3.5484
66,5.5,dropzone,-7.5131,2.6348
66,5.5,W01,-7.4154,7.1895
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.4003,3.5892
67,5.5833,dropzone,-7.5131,2.6348
67,5.5833,W01,-7.3842,7.1698
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.4449,3.6299
68,5.6667,dropzone,-7.5131,2.6348
68,5.6667,W01,-7.353,7.1501
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.4893,3.6704
69,5.75,dropzone,-7.5131,2.6348
69,5.75,W01,-7.3221,7.1304
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.5335,3.7107
70,5.8333,dropzone,-7.5131,2.6348
70,5.8333,W01,-7.2913,7.111
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.5773,3.7507
71,5.9167,dropzone,-7.5131,2.6348
71,5.9167,W01,-7.2607,7.0916
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.6209,3.7904
72,6.0,dropzone,-7.5131,2.6348
72,6.0,W01,-7.2303,7.0723
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.6642,3.8299
73,6.0833,dropzone,-7.5131,2.6348
73,6.0833,W01,-7.2001,7.0532
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.7071,3.869
74,6.1667,dropzone,-7.5131,2.6348
74,6.1667,W01,-7.1702,7.0343
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.7497,3.9078
75,6.25,dropzone,-7.5131,2.6348
75,6.25,W01,-7.1405,7.0155
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.7918,3.9462
76,6.3333,dropzone,-7.5131,2.6348
76,6.3333,W01,-7.1111,6.9969
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.8335,3.9843
77,6.4167,dropzone,-7.5131,2.6348
77,6.4167,W01,-7.082,6.9784
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.8748,4.0219
78,6.5,dropzone,-7.5131,2.6348
78,6.5,W01,-7.0532,6.9602
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.9156,4.0591
79,6.5833,dropzone,-7.5131,2.6348
79,6.5833,W01,-7.0247,6.9422
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.9559,4.0959
80,6.6667,dropzone,-7.5131,2.6348
80,6.6667,W01,-6.9966,6.9244
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.9957,4.1321
81,6.75,dropzone,-7.5131,2.6348
81,6.75,W01,-6.9689,6.9068
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.0349,4.1679
82,6.8333,dropzone,-7.5131,2.6348
82,6.8333,W01,-6.9415,6.8895
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.0735,4.2032
83,6.9167,dropzone,-7.5131,2.6348
83,6.9167,W01,-6.9146,6.8725
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.1116,4.2378
84,7.0,dropzone,-7.5131,2.6348
84,7.0,W01,-6.888,6.8557
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.149,4.272
85,7.0833,dropzone,-7.5131,2.6348
85,7.0833,W01,-6.8619,6.8391
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.1857,4.3055
86,7.1667,dropzone,-7.5131,2.6348
86,7.1667,W01,-6.8363,6.8229
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.2218,4.3384
87,7.25,dropzone,-7.5131,2.6348
87,7.25,W01,-6.8111,6.807
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.2572,4.3706
88,7.3333,dropzone,-7.5131,2.6348
88,7.3333,W01,-6.7865,6.7914
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.2918,4.4022
89,7.4167,dropzone,-7.5131,2.6348
89,7.4167,W01,-6.7623,6.7761
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.3257,4.4331
90,7.5,dropzone,-7.5131,2.6348
90,7.5,W01,-6.7387,6.7611
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.3588,4.4633
91,7.5833,dropzone,-7.5131,2.6348
91,7.5833,W01,-6.7156,6.7465
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.3911,4.4928
92,7.6667,dropzone,-7.5131,2.6348
92,7.6667,W01,-6.6931,6.7322
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.4225,4.5214
93,7.75,dropzone,-7.5131,2.6348
93,7.75,W01,-6.6711,6.7183
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.4531,4.5493
94,7.8333,dropzone,-7.5131,2.6348
94,7.8333,W01,-6.6498,6.7048
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.4828,4.5764
95,7.9167,dropzone,-7.5131,2.6348
95,7.9167,W01,-6.629,6.6917
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.5116,4.6027
96,8.0,dropzone,-7.5131,2.6348
96,8.0,W01,-6.609,6.679
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.5395,4.6281
97,8.0833,dropzone,-7.5131,2.6348
97,8.0833,W01,-6.5895,6.6667
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.5664,4.6526
98,8.1667,dropzone,-7.5131,2.6348
98,8.1667,W01,-6.5708,6.6548
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.5923,4.6763
99,8.25,dropzone,-7.5131,2.6348
99,8.25,W01,-6.5527,6.6434
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.6172,4.699
100,8.3333,dropzone,-7.5131,2.6348
100,8.3333,W01,-6.5353,6.6324
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.6411,4.7207
101,8.4167,dropzone,-7.5131,2.6348
101,8.4167,W01,-6.5187,6.6218
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.6639,4.7415
102,8.5,dropzone,-7.5131,2.6348
102,8.5,W01,-6.5028,6.6118
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.6856,4.7613
103,8.5833,dropzone,-7.5131,2.6348
103,8.5833,W01,-6.4876,6.6022
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.7061,4.7801
104,8.6667,dropzone,-7.5131,2.6348
104,8.6667,W01,-6.4733,6.5931
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.7256,4.7978
105,8.75,dropzone,-7.5131,2.6348
105,8.75,W01,-6.4597,6.5845
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.7439,4.8145
106,8.8333,dropzone,-7.5131,2.6348
106,8.8333,W01,-6.447,6.5764
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.7609,4.8301
107,8.9167,dropzone,-7.5131,2.6348
107,8.9167,W01,-6.435,6.5689
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.7768,4.8445
108,9.0,dropzone,-7.5131,2.6348
108,9.0,W01,-6.424,6.5619
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.7914,4.8579
109,9.0833,dropzone,-7.5131,2.6348
109,9.0833,W01,-6.4138,6.5554
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.8048,4.87
110,9.1667,dropzone,-7.5131,2.6348
110,9.1667,W01,-6.4045,6.5495
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.8168,4.881
111,9.25,dropzone,-7.5131,2.6348
111,9.25,W01,-6.3961,6.5442
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.8276,4.8908
112,9.3333,dropzone,-7.5131,2.6348
112,9.3333,W01,-6.3886,6.5395
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.8369,4.8994
113,9.4167,dropzone,-7.5131,2.6348
113,9.4167,W01,-6.382,6.5353
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.845,4.9067
114,9.5,dropzone,-7.5131,2.6348
114,9.5,W01,-6.3764,6.5318
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.8516,4.9127
115,9.5833,dropzone,-7.5131,2.6348
115,9.5833,W01,-6.3718,6.5289
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.8567,4.9174
116,9.6667,dropzone,-7.5131,2.6348
116,9.6667,W01,-6.3682,6.5266
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.8605,4.9208
117,9.75,dropzone,-7.5131,2.6348
117,9.75,W01,-6.3656,6.5249
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.8627,4.9229
118,9.8333,dropzone,-7.5131,2.6348
118,9.8333,W01,-6.364,6.5239
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.8635,4.9236
119,9.9167,dropzone,-7.5131,2.6348
119,9.9167,W01,-6.3635,6.5236
119,9.9167,W02,-9.0,9.0
