frame,time_s,object,world_x,world_y
16,1.3333,W01,-9.4321,7.2369
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-3.0617,2.2102
17,1.4167,dropzone,-9.1076,4.3185
17,1.4167,W01,-9.4176,7.2229
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-3.089,2.2289
18,1.5,dropzone,-9.0985,4.3245
18,1.5,W01,-9.4024,7.2081
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-3.1176,2.2486
19,1.5833,dropzone,-9.0889,4.3308
19,1.5833,W01,-9.3864,7.1926
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-3.1474,2.2691
20,1.6667,dropzone,-9.0789,4.3374
20,1.6667,W01,-9.3697,7.1765
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-3.1784,2.2905
21,1.75,dropzone,-9.0685,4.3442
21,1.75,W01,-9.3524,7.1597
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-3.2106,2.3126
22,1.8333,dropzone,-9.0577,4.3513
22,1.8333,W01,-9.3344,7.1423
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.244,2.3356
23,1.9167,dropzone,-9.0465,4.3586
23,1.9167,W01,-9.3158,7.1242
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.2785,2.3593
24,2.0,dropzone,-9.0349,4.3662
24,2.0,W01,-9.2965,7.1055
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.3141,2.3838
25,2.0833,dropzone,-9.023,4.3741
25,2.0833,W01,-9.2766,7.0863
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.3508,2.409
26,2.1667,dropzone,-9.0107,4.3821
26,2.1667,W01,-9.2562,7.0664
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.3884,2.435
27,2.25,dropzone,-8.998,4.3904
27,2.25,W01,-9.2351,7.046
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.4271,2.4616
28,2.3333,dropzone,-8.9851,4.3989
28,2.3333,W01,-9.2135,7.0251
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.4668,2.4888
29,2.4167,dropzone,-8.9718,4.4077
29,2.4167,W01,-9.1914,7.0037
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.5073,2.5168
30,2.5,dropzone,-8.9582,4.4166
30,2.5,W01,-9.1687,6.9817
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.5488,2.5453
31,2.5833,dropzone,-8.9442,4.4257
31,2.5833,W01,-9.1455,6.9592
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.5912,2.5745
32,2.6667,dropzone,-8.93,4.435
32,2.6667,W01,-9.1219,6.9363
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.6344,2.6042
33,2.75,dropzone,-8.9155,4.4446
33,2.75,W01,-9.0977,6.9129
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.6784,2.6345
34,2.8333,dropzone,-8.9008,4.4542
34,2.8333,W01,-9.0731,6.8891
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.7232,2.6653
35,2.9167,dropzone,-8.8857,4.4641
35,2.9167,W01,-9.0481,6.8649
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.7688,2.6967
36,3.0,dropzone,-8.8705,4.4741
36,3.0,W01,-9.0226,6.8402
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.8151,2.7285
37,3.0833,dropzone,-8.8549,4.4843
37,3.0833,W01,-8.9968,6.8151
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.8621,2.7608
38,3.1667,dropzone,-8.8392,4.4947
38,3.1667,W01,-8.9706,6.7897
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.9097,2.7936
39,3.25,dropzone,-8.8232,4.5051
39,3.25,W01,-8.9439,6.7639
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.958,2.8268
40,3.3333,dropzone,-8.807,4.5158
40,3.3333,W01,-8.917,6.7378
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.0069,2.8604
41,3.4167,dropzone,-8.7906,4.5265
41,3.4167,W01,-8.8897,6.7114
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.0563,2.8945
42,3.5,dropzone,-8.774,4.5374
42,3.5,W01,-8.8621,6.6846
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.1063,2.9288
43,3.5833,dropzone,-8.7573,4.5484
43,3.5833,W01,-8.8342,6.6576
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.1568,2.9636
44,3.6667,dropzone,-8.7403,4.5595
44,3.6667,W01,-8.806,6.6303
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.2077,2.9986
45,3.75,dropzone,-8.7233,4.5707
45,3.75,W01,-8.7775,6.6027
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.2591,3.034
46,3.8333,dropzone,-8.706,4.582
46,3.8333,W01,-8.7488,6.5749
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.3109,3.0697
47,3.9167,dropzone,-8.6886,4.5934
47,3.9167,W01,-8.7198,6.5468
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.3631,3.1056
48,4.0,dropzone,-8.6711,4.6049
48,4.0,W01,-8.6907,6.5186
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.4157,3.1417
49,4.0833,dropzone,-8.6535,4.6165
49,4.0833,W01,-8.6613,6.4901
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.4686,3.1781
50,4.1667,dropzone,-8.6358,4.6281
50,4.1667,W01,-8.6318,6.4615
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.5218,3.2147
51,4.25,dropzone,-8.6179,4.6398
51,4.25,W01,-8.6021,6.4327
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.5752,3.2515
52,4.3333,dropzone,-8.6,4.6516
52,4.3333,W01,-8.5723,6.4038
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.6289,3.2884
53,4.4167,dropzone,-8.582,4.6634
53,4.4167,W01,-8.5423,6.3748
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.6827,3.3254
54,4.5,dropzone,-8.5639,4.6752
54,4.5,W01,-8.5122,6.3456
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.7368,3.3626
55,4.5833,dropzone,-8.5458,4.6871
55,4.5833,W01,-8.482,6.3164
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.7909,3.3999
56,4.6667,dropzone,-8.5276,4.6991
56,4.6667,W01,-8.4518,6.2871
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.8452,3.4372
57,4.75,dropzone,-8.5094,4.711
57,4.75,W01,-8.4214,6.2577
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.8996,3.4746
58,4.8333,dropzone,-8.4912,4.723
58,4.8333,W01,-8.3911,6.2283
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.954,3.5121
59,4.9167,dropzone,-8.473,4.7349
59,4.9167,W01,-8.3607,6.1988
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.0084,3.5495
60,5.0,dropzone,-8.4547,4.7469
60,5.0,W01,-8.3303,6.1694
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.0628,3.5869
61,5.0833,dropzone,-8.4365,4.7589
61,5.0833,W01,-8.2999,6.1399
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.1171,3.6243
62,5.1667,dropzone,-8.4182,4.7708
62,5.1667,W01,-8.2696,6.1105
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.1714,3.6617
63,5.25,dropzone,-8.4,4.7828
63,5.25,W01,-8.2392,6.0812
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.2256,3.6989
64,5.3333,dropzone,-8.3818,4.7947
64,5.3333,W01,-8.209,6.0518
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.2796,3.7361
65,5.4167,dropzone,-8.3637,4.8066
65,5.4167,W01,-8.1788,6.0226
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.3335,3.7732
66,5.5,dropzone,-8.3457,4.8184
66,5.5,W01,-8.1487,5.9934
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.3872,3.8101
67,5.5833,dropzone,-8.3277,4.8303
67,5.5833,W01,-8.1187,5.9644
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.4406,3.8469
68,5.6667,dropzone,-8.3097,4.842
68,5.6667,W01,-8.0889,5.9355
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.4938,3.8834
69,5.75,dropzone,-8.2919,4.8537
69,5.75,W01,-8.0592,5.9067
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.5466,3.9198
70,5.8333,dropzone,-8.2742,4.8654
70,5.8333,W01,-8.0297,5.8781
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.5992,3.956
71,5.9167,dropzone,-8.2565,4.8769
71,5.9167,W01,-8.0003,5.8497
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.6514,3.9919
72,6.0,dropzone,-8.239,4.8884
72,6.0,W01,-7.9711,5.8214
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.7032,4.0276
73,6.0833,dropzone,-8.2216,4.8998
73,6.0833,W01,-7.9422,5.7934
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.7546,4.0629
74,6.1667,dropzone,-8.2044,4.9111
74,6.1667,W01,-7.9135,5.7655
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.8056,4.098
75,6.25,dropzone,-8.1873,4.9223
75,6.25,W01,-7.885,5.738
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.8561,4.1327
76,6.3333,dropzone,-8.1704,4.9334
76,6.3333,W01,-7.8568,5.7106
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.9061,4.1671
77,6.4167,dropzone,-8.1536,4.9444
77,6.4167,W01,-7.8289,5.6836
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.9555,4.2011
78,6.5,dropzone,-8.137,4.9553
78,6.5,W01,-7.8013,5.6568
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-6.0044,4.2347
79,6.5833,dropzone,-8.1206,4.9661
79,6.5833,W01,-7.774,5.6304
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.0526,4.2679
80,6.6667,dropzone,-8.1045,4.9767
80,6.6667,W01,-7.747,5.6043
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.1003,4.3007
81,6.75,dropzone,-8.0885,4.9872
81,6.75,W01,-7.7204,5.5785
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.1472,4.333
82,6.8333,dropzone,-8.0727,4.9975
82,6.8333,W01,-7.6942,5.5531
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.1935,4.3649
83,6.9167,dropzone,-8.0572,5.0077
83,6.9167,W01,-7.6683,5.528
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.2391,4.3962
84,7.0,dropzone,-8.0419,5.0177
84,7.0,W01,-7.6429,5.5034
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.2839,4.4271
85,7.0833,dropzone,-8.0269,5.0276
85,7.0833,W01,-7.6179,5.4791
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.3279,4.4574
86,7.1667,dropzone,-8.0121,5.0373
86,7.1667,W01,-7.5933,5.4553
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.3711,4.4871
87,7.25,dropzone,-7.9976,5.0468
87,7.25,W01,-7.5691,5.4319
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.4135,4.5162
88,7.3333,dropzone,-7.9834,5.0561
88,7.3333,W01,-7.5455,5.409
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.455,4.5448
89,7.4167,dropzone,-7.9695,5.0652
89,7.4167,W01,-7.5223,5.3865
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.4956,4.5727
90,7.5,dropzone,-7.9559,5.0742
90,7.5,W01,-7.4996,5.3646
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.5352,4.6
91,7.5833,dropzone,-7.9426,5.0829
91,7.5833,W01,-7.4775,5.3431
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.5739,4.6266
92,7.6667,dropzone,-7.9296,5.0914
92,7.6667,W01,-7.4559,5.3222
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.6116,4.6525
93,7.75,dropzone,-7.917,5.0997
93,7.75,W01,-7.4348,5.3018
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.6482,4.6777
94,7.8333,dropzone,-7.9047,5.1078
94,7.8333,W01,-7.4144,5.282
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.6838,4.7022
95,7.9167,dropzone,-7.8927,5.1156
95,7.9167,W01,-7.3945,5.2627
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.7183,4.7259
96,8.0,dropzone,-7.8812,5.1232
96,8.0,W01,-7.3752,5.244
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.7517,4.7489
97,8.0833,dropzone,-7.87,5.1305
97,8.0833,W01,-7.3566,5.226
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.7839,4.7711
98,8.1667,dropzone,-7.8592,5.1376
98,8.1667,W01,-7.3386,5.2085
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.815,4.7924
99,8.25,dropzone,-7.8488,5.1444
99,8.25,W01,-7.3213,5.1917
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.8448,4.813
100,8.3333,dropzone,-7.8388,5.151
100,8.3333,W01,-7.3046,5.1756
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.8734,4.8326
101,8.4167,dropzone,-7.8292,5.1573
101,8.4167,W01,-7.2886,5.1601
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.9007,4.8514
102,8.5,dropzone,-7.82,5.1633
102,8.5,W01,-7.2734,5.1454
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.9267,4.8693
103,8.5833,dropzone,-7.8113,5.169
103,8.5833,W01,-7.2589,5.1313
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.9513,4.8862
104,8.6667,dropzone,-7.803,5.1745
104,8.6667,W01,-7.2451,5.1179
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.9746,4.9023
105,8.75,dropzone,-7.7952,5.1796
105,8.75,W01,-7.2321,5.1053
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.9965,4.9173
106,8.8333,dropzone,-7.7879,5.1844
106,8.8333,W01,-7.2199,5.0935
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-7.017,4.9314
107,8.9167,dropzone,-7.781,5.1889
107,8.9167,W01,-7.2084,5.0824
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-7.036,4.9445
108,9.0,dropzone,-7.7746,5.1931
108,9.0,W01,-7.1978,5.0721
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-7.0535,4.9565
109,9.0833,dropzone,-7.7688,5.1969
109,9.0833,W01,-7.188,5.0627
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.0695,4.9675
110,9.1667,dropzone,-7.7634,5.2005
110,9.1667,W01,-7.1791,5.054
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.0839,4.9775
111,9.25,dropzone,-7.7586,5.2036
111,9.25,W01,-7.171,5.0462
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.0967,4.9863
112,9.3333,dropzone,-7.7542,5.2065
112,9.3333,W01,-7.1639,5.0392
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.108,4.994
113,9.4167,dropzone,-7.7505,5.2089
113,9.4167,W01,-7.1576,5.0332
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.1176,5.0006
114,9.5,dropzone,-7.7473,5.211
114,9.5,W01,-7.1522,5.028
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.1255,5.0061
115,9.5833,dropzone,-7.7446,5.2128
115,9.5833,W01,-7.1478,5.0237
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.1317,5.0104
116,9.6667,dropzone,-7.7425,5.2142
116,9.6667,W01,-7.1443,5.0203
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.1362,5.0134
117,9.75,dropzone,-7.741,5.2151
117,9.75,W01,-7.1418,5.0179
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.1389,5.0153
118,9.8333,dropzone,-7.7401,5.2157
118,9.8333,W01,-7.1403,5.0164
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.1398,5.0159
119,9.9167,dropzone,-7.7398,5.2159
119,9.9167,W01,-7.1398,5.0159
119,9.9167,W02,-9.0,9.0
