frame,time_s,object,world_x,world_y
23,1.9167,dropzone,-4.9674,2.506
23,1.9167,W01,-5.6468,2.655
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-4.9839,2.5024
24,2.0,W01,-5.6468,2.655
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.0009,2.4987
25,2.0833,W01,-5.6468,2.655
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.0183,2.4949
26,2.1667,W01,-5.6468,2.655
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.0363,2.491
27,2.25,W01,-5.6468,2.655
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.0548,2.487
28,2.3333,W01,-5.6468,2.655
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.0737,2.4829
29,2.4167,W01,-5.6468,2.655
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.093,2.4787
30,2.5,W01,-5.6468,2.655
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.1128,2.4743
31,2.5833,W01,-5.6468,2.655
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.133,2.4699
32,2.6667,W01,-5.6468,2.655
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.1536,2.4654
33,2.75,W01,-5.6468,2.655
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.1746,2.4609
34,2.8333,W01,-5.6468,2.655
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.196,2.4562
35,2.9167,W01,-5.6468,2.655
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.2177,2.4515
36,3.0,W01,-5.6468,2.655
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.2398,2.4467
37,3.0833,W01,-5.6468,2.655
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.2622,2.4418
38,3.1667,W01,-5.6468,2.655
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.2849,2.4368
39,3.25,W01,-5.6468,2.655
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.3079,2.4318
40,3.3333,W01,-5.6468,2.655
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.3312,2.4267
41,3.4167,W01,-5.6468,2.655
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.3548,2.4216
42,3.5,W01,-5.6468,2.655
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.3787,2.4164
43,3.5833,W01,-5.6468,2.655
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.4027,2.4112
44,3.6667,W01,-5.6468,2.655
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.427,2.4059
45,3.75,W01,-5.6468,2.655
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.4516,2.4005
46,3.8333,W01,-5.6468,2.655
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.4763,2.3951
47,3.9167,W01,-5.6468,2.655
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.5012,2.3897
48,4.0,W01,-5.6468,2.655
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.5262,2.3843
49,4.0833,W01,-5.6468,2.655
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.5514,2.3788
50,4.1667,W01,-5.6468,2.655
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.5768,2.3732
51,4.25,W01,-5.6468,2.655
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.6023,2.3677
52,4.3333,W01,-5.6468,2.655
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.6279,2.3621
53,4.4167,W01,-5.6468,2.655
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-5.6536,2.3565
54,4.5,W01,-5.6468,2.655
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-5.6793,2.3509
55,4.5833,W01,-5.6468,2.655
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-5.7052,2.3453
56,4.6667,W01,-5.6468,2.655
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-5.7311,2.3396
57,4.75,W01,-5.6468,2.655
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-5.757,2.334
58,4.8333,W01,-5.6468,2.655
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-5.7829,2.3283
59,4.9167,W01,-5.6468,2.655
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-5.8089,2.3227
60,5.0,W01,-5.6468,2.655
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-5.8348,2.317
61,5.0833,W01,-5.6468,2.655
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-5.8607,2.3114
62,5.1667,W01,-5.6468,2.655
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-5.8866,2.3057
63,5.25,W01,-5.6468,2.655
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-5.9125,2.3001
64,5.3333,W01,-5.6468,2.655
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-5.9382,2.2945
65,5.4167,W01,-5.6468,2.655
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-5.9639,2.2889
66,5.5,W01,-5.6468,2.655
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-5.9895,2.2833
67,5.5833,W01,-5.6468,2.655
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.015,2.2777
68,5.6667,W01,-5.6468,2.655
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.0404,2.2722
69,5.75,W01,-5.6468,2.655
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.0656,2.2667
70,5.8333,W01,-5.6468,2.655
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.0906,2.2613
71,5.9167,W01,-5.6468,2.655
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.1155,2.2558
72,6.0,W01,-5.6468,2.655
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.1403,2.2504
73,6.0833,W01,-5.6468,2.655
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.1648,2.2451
74,6.1667,W01,-5.6468,2.655
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.1891,2.2398
75,6.25,W01,-5.6468,2.655
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.2131,2.2346
76,6.3333,W01,-5.6468,2.655
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.237,2.2294
77,6.4167,W01,-5.6468,2.655
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.2606,2.2242
78,6.5,W01,-5.6468,2.655
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.2839,2.2192
79,6.5833,W01,-5.6468,2.655
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.3069,2.2141
80,6.6667,W01,-5.6468,2.655
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.3296,2.2092
81,6.75,W01,-5.6468,2.655
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.352,2.2043
82,6.8333,W01,-5.6468,2.655
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.3741,2.1995
83,6.9167,W01,-5.6468,2.655
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.3958,2.1948
84,7.0,W01,-5.6468,2.655
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-6.4172,2.1901
85,7.0833,W01,-5.6468,2.655
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-6.4382,2.1855
86,7.1667,W01,-5.6468,2.655
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-6.4588,2.181
87,7.25,W01,-5.6468,2.655
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-6.479,2.1766
88,7.3333,W01,-5.6468,2.655
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-6.4988,2.1723
89,7.4167,W01,-5.6468,2.655
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-6.5181,2.1681
90,7.5,W01,-5.6468,2.655
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-6.537,2.164
91,7.5833,W01,-5.6468,2.655
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-6.5555,2.16
92,7.6667,W01,-5.6468,2.655
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-6.5735,2.156
93,7.75,W01,-5.6468,2.655
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-6.5909,2.1522
94,7.8333,W01,-5.6468,2.655
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-6.6079,2.1485
95,7.9167,W01,-5.6468,2.655
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-6.6244,2.145
96,8.0,W01,-5.6468,2.655
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-6.6403,2.1415
97,8.0833,W01,-5.6468,2.655
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-6.6556,2.1381
98,8.1667,W01,-5.6468,2.655
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-6.6704,2.1349
99,8.25,W01,-5.6468,2.655
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-6.6847,2.1318
100,8.3333,W01,-5.6468,2.655
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-6.6983,2.1288
101,8.4167,W01,-5.6468,2.655
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-6.7113,2.126
102,8.5,W01,-5.6468,2.655
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-6.7237,2.1233
103,8.5833,W01,-5.6468,2.655
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-6.7355,2.1207
104,8.6667,W01,-5.6468,2.655
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-6.7466,2.1183
105,8.75,W01,-5.6468,2.655
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-6.757,2.116
106,8.8333,W01,-5.6468,2.655
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-6.7668,2.1139
107,8.9167,W01,-5.6468,2.655
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-6.7758,2.1119
108,9.0,W01,-5.6468,2.655
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-6.7842,2.1101
109,9.0833,W01,-5.6468,2.655
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-6.7918,2.1085
110,9.1667,W01,-5.6468,2.655
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-6.7987,2.107
111,9.25,W01,-5.6468,2.655
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-6.8048,2.1056
112,9.3333,W01,-5.6468,2.655
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-6.8102,2.1045
113,9.4167,W01,-5.6468,2.655
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-6.8148,2.1035
114,9.5,W01,-5.6468,2.655
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-6.8185,2.1026
115,9.5833,W01,-5.6468,2.655
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-6.8215,2.102
116,9.6667,W01,-5.6468,2.655
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-6.8236,2.1015
117,9.75,W01,-5.6468,2.655
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-6.8249,2.1012
118,9.8333,W01,-5.6468,2.655
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-6.8254,2.1011
119,9.9167,W01,-5.6468,2.655
119,9.9167,W02,-9.0,9.0
