frame,time_s,object,world_x,world_y
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.5206,3.009
49,4.0833,W01,-5.2302,2.6854
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.5614,2.9983
50,4.1667,W01,-5.2302,2.6854
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.6025,2.9876
51,4.25,W01,-5.2302,2.6854
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.6437,2.9768
52,4.3333,W01,-5.2302,2.6854
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.6852,2.966
53,4.4167,W01,-5.2302,2.6854
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-5.7268,2.9552
54,4.5,W01,-5.2302,2.6854
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-5.7685,2.9443
55,4.5833,W01,-5.2302,2.6854
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-5.8103,2.9333
56,4.6667,W01,-5.2302,2.6854
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-5.8522,2.9224
57,4.75,W01,-5.2302,2.6854
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-5.8942,2.9114
58,4.8333,W01,-5.2302,2.6854
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-5.9362,2.9005
59,4.9167,W01,-5.2302,2.6854
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-5.9782,2.8895
60,5.0,W01,-5.2302,2.6854
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.0202,2.8785
61,5.0833,W01,-5.2302,2.6854
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.0622,2.8676
62,5.1667,W01,-5.2302,2.6854
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.1041,2.8566
63,5.25,W01,-5.2302,2.6854
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.146,2.8457
64,5.3333,W01,-5.2302,2.6854
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.1877,2.8348
65,5.4167,W01,-5.2302,2.6854
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.2293,2.8239
66,5.5,W01,-5.2302,2.6854
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.2707,2.8131
67,5.5833,W01,-5.2302,2.6854
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.312,2.8023
68,5.6667,W01,-5.2302,2.6854
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.353,2.7916
69,5.75,W01,-5.2302,2.6854
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.3939,2.781
70,5.8333,W01,-5.2302,2.6854
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.4345,2.7704
71,5.9167,W01,-5.2302,2.6854
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.4748,2.7598
72,6.0,W01,-5.2302,2.6854
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.5148,2.7494
73,6.0833,W01,-5.2302,2.6854
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.5545,2.739
74,6.1667,W01,-5.2302,2.6854
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.5938,2.7288
75,6.25,W01,-5.2302,2.6854
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.6328,2.7186
76,6.3333,W01,-5.2302,2.6854
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.6714,2.7085
77,6.4167,W01,-5.2302,2.6854
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.7096,2.6985
78,6.5,W01,-5.2302,2.6854
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.7473,2.6887
79,6.5833,W01,-5.2302,2.6854
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.7846,2.6789
80,6.6667,W01,-5.2302,2.6854
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.8214,2.6693
81,6.75,W01,-5.2302,2.6854
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.8576,2.6599
82,6.8333,W01,-5.2302,2.6854
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.8934,2.6505
83,6.9167,W01,-5.2302,2.6854
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.9286,2.6414
84,7.0,W01,-5.2302,2.6854
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-6.9632,2.6323
85,7.0833,W01,-5.2302,2.6854
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-6.9972,2.6234
86,7.1667,W01,-5.2302,2.6854
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.0305,2.6147
87,7.25,W01,-5.2302,2.6854
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.0633,2.6062
88,7.3333,W01,-5.2302,2.6854
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.0953,2.5978
89,7.4167,W01,-5.2302,2.6854
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.1266,2.5896
90,7.5,W01,-5.2302,2.6854
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.1572,2.5816
91,7.5833,W01,-5.2302,2.6854
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.1871,2.5738
92,7.6667,W01,-5.2302,2.6854
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.2162,2.5662
93,7.75,W01,-5.2302,2.6854
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.2445,2.5589
94,7.8333,W01,-5.2302,2.6854
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.272,2.5517
95,7.9167,W01,-5.2302,2.6854
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.2986,2.5447
96,8.0,W01,-5.2302,2.6854
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.3244,2.538
97,8.0833,W01,-5.2302,2.6854
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.3493,2.5315
98,8.1667,W01,-5.2302,2.6854
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.3732,2.5252
99,8.25,W01,-5.2302,2.6854
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.3963,2.5192
100,8.3333,W01,-5.2302,2.6854
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.4183,2.5135
101,8.4167,W01,-5.2302,2.6854
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.4394,2.508
102,8.5,W01,-5.2302,2.6854
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.4595,2.5027
103,8.5833,W01,-5.2302,2.6854
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.4785,2.4978
104,8.6667,W01,-5.2302,2.6854
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.4965,2.4931
105,8.75,W01,-5.2302,2.6854
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.5134,2.4886
106,8.8333,W01,-5.2302,2.6854
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.5292,2.4845
107,8.9167,W01,-5.2302,2.6854
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.5439,2.4807
108,9.0,W01,-5.2302,2.6854
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.5574,2.4772
109,9.0833,W01,-5.2302,2.6854
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.5698,2.4739
110,9.1667,W01,-5.2302,2.6854
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.5809,2.471
111,9.25,W01,-5.2302,2.6854
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.5908,2.4684
112,9.3333,W01,-5.2302,2.6854
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.5995,2.4662
113,9.4167,W01,-5.2302,2.6854
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.6069,2.4642
114,9.5,W01,-5.2302,2.6854
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.613,2.4626
115,9.5833,W01,-5.2302,2.6854
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.6178,2.4614
116,9.6667,W01,-5.2302,2.6854
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.6213,2.4605
117,9.75,W01,-5.2302,2.6854
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.6234,2.4599
118,9.8333,W01,-5.2302,2.6854
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.6241,2.4597
119,9.9167,W01,-5.2302,2.6854
119,9.9167,W02,-9.0,9.0
