frame,time_s,object,world_x,world_y
11,0.9167,W01,-6.3285,3.2757
11,0.9167,W02,-8.5285,3.4757
12,1.0,forklift,-0.5943,-2.1516
12,1.0,dropzone,-5.1389,3.0303
12,1.0,W01,-6.3285,3.2757
12,1.0,W02,-8.5285,3.4757
13,1.0833,forklift,-0.5934,-2.1436
13,1.0833,dropzone,-5.1532,3.03
13,1.0833,W01,-6.3285,3.2757
13,1.0833,W02,-8.5285,3.4757
14,1.1667,forklift,-0.5923,-2.1349
14,1.1667,dropzone,-5.1684,3.0296
14,1.1667,W01,-6.3285,3.2757
14,1.1667,W02,-8.5285,3.4757
15,1.25,forklift,-0.5913,-2.1258
15,1.25,dropzone,-5.1846,3.0292
15,1.25,W01,-6.3285,3.2757
15,1.25,W02,-8.5285,3.4757
16,1.3333,forklift,-0.5901,-2.1161
16,1.3333,dropzone,-5.2017,3.0288
16,1.3333,W01,-6.3285,3.2757
16,1.3333,W02,-8.5285,3.4757
17,1.4167,forklift,-0.5889,-2.1058
17,1.4167,dropzone,-5.2198,3.0284
17,1.4167,W01,-6.3285,3.2757
17,1.4167,W02,-8.5285,3.4757
18,1.5,forklift,-0.5877,-2.0951
18,1.5,dropzone,-5.2388,3.0279
18,1.5,W01,-6.3285,3.2757
18,1.5,W02,-8.5285,3.4757
19,1.5833,forklift,-0.5863,-2.0838
19,1.5833,dropzone,-5.2587,3.0275
19,1.5833,W01,-6.3285,3.2757
19,1.5833,W02,-8.5285,3.4757
20,1.6667,forklift,-0.585,-2.0721
20,1.6667,dropzone,-5.2794,3.027
20,1.6667,W01,-6.3285,3.2757
20,1.6667,W02,-8.5285,3.4757
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-5.301,3.0264
21,1.75,W01,-6.3285,3.2757
21,1.75,W02,-8.5285,3.4757
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-5.3234,3.0259
22,1.8333,W01,-6.3285,3.2757
22,1.8333,W02,-8.5285,3.4757
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-5.3466,3.0254
23,1.9167,W01,-6.3285,3.2757
23,1.9167,W02,-8.5285,3.4757
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-5.3706,3.0248
24,2.0,W01,-6.3285,3.2757
24,2.0,W02,-8.5285,3.4757
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.3953,3.0242
25,2.0833,W01,-6.3285,3.2757
25,2.0833,W02,-8.5285,3.4757
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.4208,3.0236
26,2.1667,W01,-6.3285,3.2757
26,2.1667,W02,-8.5285,3.4757
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.447,3.023
27,2.25,W01,-6.3285,3.2757
27,2.25,W02,-8.5285,3.4757
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.4739,3.0223
28,2.3333,W01,-6.3285,3.2757
28,2.3333,W02,-8.5285,3.4757
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.5014,3.0217
29,2.4167,W01,-6.3285,3.2757
29,2.4167,W02,-8.5285,3.4757
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.5297,3.021
30,2.5,W01,-6.3285,3.2757
30,2.5,W02,-8.5285,3.4757
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.5585,3.0203
31,2.5833,W01,-6.3285,3.2757
31,2.5833,W02,-8.5285,3.4757
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.588,3.0196
32,2.6667,W01,-6.3285,3.2757
32,2.6667,W02,-8.5285,3.4757
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.618,3.0189
33,2.75,W01,-6.3285,3.2757
33,2.75,W02,-8.5285,3.4757
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.6486,3.0182
34,2.8333,W01,-6.3285,3.2757
34,2.8333,W02,-8.5285,3.4757
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.6798,3.0175
35,2.9167,W01,-6.3285,3.2757
35,2.9167,W02,-8.5285,3.4757
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.7115,3.0167
36,3.0,W01,-6.3285,3.2757
36,3.0,W02,-8.5285,3.4757
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.7436,3.0159
37,3.0833,W01,-6.3285,3.2757
37,3.0833,W02,-8.5285,3.4757
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.7763,3.0152
38,3.1667,W01,-6.3285,3.2757
38,3.1667,W02,-8.5285,3.4757
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.8094,3.0144
39,3.25,W01,-6.3285,3.2757
39,3.25,W02,-8.5285,3.4757
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.843,3.0136
40,3.3333,W01,-6.3285,3.2757
40,3.3333,W02,-8.5285,3.4757
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.877,3.0128
41,3.4167,W01,-6.3285,3.2757
41,3.4167,W02,-8.5285,3.4757
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.9113,3.012
42,3.5,W01,-6.3285,3.2757
42,3.5,W02,-8.5285,3.4757
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.9461,3.0111
43,3.5833,W01,-6.3285,3.2757
43,3.5833,W02,-8.5285,3.4757
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.9812,3.0103
44,3.6667,W01,-6.3285,3.2757
44,3.6667,W02,-8.5285,3.4757
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.0166,3.0095
45,3.75,W01,-6.3285,3.2757
45,3.75,W02,-8.5285,3.4757
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.0524,3.0086
46,3.8333,W01,-6.3285,3.2757
46,3.8333,W02,-8.5285,3.4757
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.0884,3.0078
47,3.9167,W01,-6.3285,3.2757
47,3.9167,W02,-8.5285,3.4757
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.1247,3.0069
48,4.0,W01,-6.3285,3.2757
48,4.0,W02,-8.5285,3.4757
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.1612,3.006
49,4.0833,W01,-6.3285,3.2757
49,4.0833,W02,-8.5285,3.4757
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.198,3.0052
50,4.1667,W01,-6.3285,3.2757
50,4.1667,W02,-8.5285,3.4757
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.235,3.0043
51,4.25,W01,-6.3285,3.2757
51,4.25,W02,-8.5285,3.4757
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.2721,3.0034
52,4.3333,W01,-6.3285,3.2757
52,4.3333,W02,-8.5285,3.4757
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.3094,3.0025
53,4.4167,W01,-6.3285,3.2757
53,4.4167,W02,-8.5285,3.4757
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.3469,3.0016
54,4.5,W01,-6.3285,3.2757
54,4.5,W02,-8.5285,3.4757
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.3845,3.0007
55,4.5833,W01,-6.3285,3.2757
55,4.5833,W02,-8.5285,3.4757
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.4221,2.9998
56,4.6667,W01,-6.3285,3.2757
56,4.6667,W02,-8.5285,3.4757
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.4599,2.9989
57,4.75,W01,-6.3285,3.2757
57,4.75,W02,-8.5285,3.4757
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.4977,2.998
58,4.8333,W01,-6.3285,3.2757
58,4.8333,W02,-8.5285,3.4757
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.5355,2.9971
59,4.9167,W01,-6.3285,3.2757
59,4.9167,W02,-8.5285,3.4757
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.5733,2.9962
60,5.0,W01,-6.3285,3.2757
60,5.0,W02,-8.5285,3.4757
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.6112,2.9953
61,5.0833,W01,-6.3285,3.2757
61,5.0833,W02,-8.5285,3.4757
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.649,2.9944
62,5.1667,W01,-6.3285,3.2757
62,5.1667,W02,-8.5285,3.4757
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.6867,2.9936
63,5.25,W01,-6.3285,3.2757
63,5.25,W02,-8.5285,3.4757
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.7244,2.9927
64,5.3333,W01,-6.3285,3.2757
64,5.3333,W02,-8.5285,3.4757
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.7619,2.9918
65,5.4167,W01,-6.3285,3.2757
65,5.4167,W02,-8.5285,3.4757
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.7994,2.9909
66,5.5,W01,-6.3285,3.2757
66,5.5,W02,-8.5285,3.4757
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.8367,2.99
67,5.5833,W01,-6.3285,3.2757
67,5.5833,W02,-8.5285,3.4757
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.8738,2.9891
68,5.6667,W01,-6.3285,3.2757
68,5.6667,W02,-8.5285,3.4757
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-6.9108,2.9882
69,5.75,W01,-6.3285,3.2757
69,5.75,W02,-8.5285,3.4757
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-6.9476,2.9874
70,5.8333,W01,-6.3285,3.2757
70,5.8333,W02,-8.5285,3.4757
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-6.9841,2.9865
71,5.9167,W01,-6.3285,3.2757
71,5.9167,W02,-8.5285,3.4757
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.0204,2.9856
72,6.0,W01,-6.3285,3.2757
72,6.0,W02,-8.5285,3.4757
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.0565,2.9848
73,6.0833,W01,-6.3285,3.2757
73,6.0833,W02,-8.5285,3.4757
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.0922,2.9839
74,6.1667,W01,-6.3285,3.2757
74,6.1667,W02,-8.5285,3.4757
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.1276,2.9831
75,6.25,W01,-6.3285,3.2757
75,6.25,W02,-8.5285,3.4757
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.1627,2.9823
76,6.3333,W01,-6.3285,3.2757
76,6.3333,W02,-8.5285,3.4757
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.1975,2.9814
77,6.4167,W01,-6.3285,3.2757
77,6.4167,W02,-8.5285,3.4757
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.2319,2.9806
78,6.5,W01,-6.3285,3.2757
78,6.5,W02,-8.5285,3.4757
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.2658,2.9798
79,6.5833,W01,-6.3285,3.2757
79,6.5833,W02,-8.5285,3.4757
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.2994,2.979
80,6.6667,W01,-6.3285,3.2757
80,6.6667,W02,-8.5285,3.4757
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.3325,2.9782
81,6.75,W01,-6.3285,3.2757
81,6.75,W02,-8.5285,3.4757
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.3652,2.9774
82,6.8333,W01,-6.3285,3.2757
82,6.8333,W02,-8.5285,3.4757
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.3974,2.9767
83,6.9167,W01,-6.3285,3.2757
83,6.9167,W02,-8.5285,3.4757
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.429,2.9759
84,7.0,W01,-6.3285,3.2757
84,7.0,W02,-8.5285,3.4757
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.4602,2.9752
85,7.0833,W01,-6.3285,3.2757
85,7.0833,W02,-8.5285,3.4757
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.4908,2.9745
86,7.1667,W01,-6.3285,3.2757
86,7.1667,W02,-8.5285,3.4757
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.5209,2.9738
87,7.25,W01,-6.3285,3.2757
87,7.25,W02,-8.5285,3.4757
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.5503,2.9731
88,7.3333,W01,-6.3285,3.2757
88,7.3333,W02,-8.5285,3.4757
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.5792,2.9724
89,7.4167,W01,-6.3285,3.2757
89,7.4167,W02,-8.5285,3.4757
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.6074,2.9717
90,7.5,W01,-6.3285,3.2757
90,7.5,W02,-8.5285,3.4757
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.6349,2.971
91,7.5833,W01,-6.3285,3.2757
91,7.5833,W02,-8.5285,3.4757
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.6618,2.9704
92,7.6667,W01,-6.3285,3.2757
92,7.6667,W02,-8.5285,3.4757
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.688,2.9698
93,7.75,W01,-6.3285,3.2757
93,7.75,W02,-8.5285,3.4757
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.7135,2.9692
94,7.8333,W01,-6.3285,3.2757
94,7.8333,W02,-8.5285,3.4757
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.7383,2.9686
95,7.9167,W01,-6.3285,3.2757
95,7.9167,W02,-8.5285,3.4757
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.7622,2.968
96,8.0,W01,-6.3285,3.2757
96,8.0,W02,-8.5285,3.4757
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.7855,2.9675
97,8.0833,W01,-6.3285,3.2757
97,8.0833,W02,-8.5285,3.4757
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.8079,2.9669
98,8.1667,W01,-6.3285,3.2757
98,8.1667,W02,-8.5285,3.4757
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.8294,2.9664
99,8.25,W01,-6.3285,3.2757
99,8.25,W02,-8.5285,3.4757
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-7.8502,2.9659
100,8.3333,W01,-6.3285,3.2757
100,8.3333,W02,-8.5285,3.4757
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-7.87,2.9655
101,8.4167,W01,-6.3285,3.2757
101,8.4167,W02,-8.5285,3.4757
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-7.889,2.965
102,8.5,W01,-6.3285,3.2757
102,8.5,W02,-8.5285,3.4757
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-7.9071,2.9646
103,8.5833,W01,-6.3285,3.2757
103,8.5833,W02,-8.5285,3.4757
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-7.9242,2.9642
104,8.6667,W01,-6.3285,3.2757
104,8.6667,W02,-8.5285,3.4757
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-7.9404,2.9638
105,8.75,W01,-6.3285,3.2757
105,8.75,W02,-8.5285,3.4757
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-7.9557,2.9634
106,8.8333,W01,-6.3285,3.2757
106,8.8333,W02,-8.5285,3.4757
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-7.9699,2.9631
107,8.9167,W01,-6.3285,3.2757
107,8.9167,W02,-8.5285,3.4757
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-7.9831,2.9628
108,9.0,W01,-6.3285,3.2757
108,9.0,W02,-8.5285,3.4757
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-7.9953,2.9625
109,9.0833,W01,-6.3285,3.2757
109,9.0833,W02,-8.5285,3.4757
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.0064,2.9622
110,9.1667,W01,-6.3285,3.2757
110,9.1667,W02,-8.5285,3.4757
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.0164,2.962
111,9.25,W01,-6.3285,3.2757
111,9.25,W02,-8.5285,3.4757
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.0254,2.9618
112,9.3333,W01,-6.3285,3.2757
112,9.3333,W02,-8.5285,3.4757
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.0332,2.9616
113,9.4167,W01,-6.3285,3.2757
113,9.4167,W02,-8.5285,3.4757
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.0399,2.9614
114,9.5,W01,-6.3285,3.2757
114,9.5,W02,-8.5285,3.4757
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.0454,2.9613
115,9.5833,W01,-6.3285,3.2757
115,9.5833,W02,-8.5285,3.4757
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.0497,2.9612
116,9.6667,W01,-6.3285,3.2757
116,9.6667,W02,-8.5285,3.4757
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.0528,2.9611
117,9.75,W01,-6.3285,3.2757
117,9.75,W02,-8.5285,3.4757
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.0547,2.9611
118,9.8333,W01,-6.3285,3.2757
118,9.8333,W02,-8.5285,3.4757
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.0553,2.9611
119,9.9167,W01,-6.3285,3.2757
119,9.9167,W02,-8.5285,3.4757
