frame,time_s,object,world_x,world_y
45,3.75,dropzone,-8.0987,0.5053
45,3.75,W01,-9.7626,7.6423
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.3326,-1.8345
46,3.8333,dropzone,-8.0987,0.5053
46,3.8333,W01,-9.7354,7.6167
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3314,-1.818
47,3.9167,dropzone,-8.0987,0.5053
47,3.9167,W01,-9.708,7.591
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3301,-1.8014
48,4.0,dropzone,-8.0987,0.5053
48,4.0,W01,-9.6804,7.565
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3289,-1.7847
49,4.0833,dropzone,-8.0987,0.5053
49,4.0833,W01,-9.6526,7.5389
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3276,-1.7679
50,4.1667,dropzone,-8.0987,0.5053
50,4.1667,W01,-9.6246,7.5126
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3264,-1.751
51,4.25,dropzone,-8.0987,0.5053
51,4.25,W01,-9.5965,7.4862
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3251,-1.734
52,4.3333,dropzone,-8.0987,0.5053
52,4.3333,W01,-9.5682,7.4596
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3238,-1.717
53,4.4167,dropzone,-8.0987,0.5053
53,4.4167,W01,-9.5398,7.433
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3225,-1.6998
54,4.5,dropzone,-8.0987,0.5053
54,4.5,W01,-9.5113,7.4062
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.3212,-1.6827
55,4.5833,dropzone,-8.0987,0.5053
55,4.5833,W01,-9.4827,7.3793
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.32,-1.6655
56,4.6667,dropzone,-8.0987,0.5053
56,4.6667,W01,-9.4541,7.3524
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3187,-1.6482
57,4.75,dropzone,-8.0987,0.5053
57,4.75,W01,-9.4254,7.3254
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3174,-1.6309
58,4.8333,dropzone,-8.0987,0.5053
58,4.8333,W01,-9.3966,7.2984
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3161,-1.6136
59,4.9167,dropzone,-8.0987,0.5053
59,4.9167,W01,-9.3678,7.2714
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3148,-1.5963
60,5.0,dropzone,-8.0987,0.5053
60,5.0,W01,-9.339,7.2443
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3135,-1.579
61,5.0833,dropzone,-8.0987,0.5053
61,5.0833,W01,-9.3103,7.2173
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3122,-1.5618
62,5.1667,dropzone,-8.0987,0.5053
62,5.1667,W01,-9.2815,7.1902
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3109,-1.5445
63,5.25,dropzone,-8.0987,0.5053
63,5.25,W01,-9.2528,7.1633
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.3096,-1.5273
64,5.3333,dropzone,-8.0987,0.5053
64,5.3333,W01,-9.2241,7.1363
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3083,-1.5101
65,5.4167,dropzone,-8.0987,0.5053
65,5.4167,W01,-9.1955,7.1095
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3071,-1.493
66,5.5,dropzone,-8.0987,0.5053
66,5.5,W01,-9.167,7.0827
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3058,-1.476
67,5.5833,dropzone,-8.0987,0.5053
67,5.5833,W01,-9.1387,7.056
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3045,-1.459
68,5.6667,dropzone,-8.0987,0.5053
68,5.6667,W01,-9.1104,7.0295
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3032,-1.4421
69,5.75,dropzone,-8.0987,0.5053
69,5.75,W01,-9.0823,7.003
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.302,-1.4253
70,5.8333,dropzone,-8.0987,0.5053
70,5.8333,W01,-9.0543,6.9768
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3007,-1.4086
71,5.9167,dropzone,-8.0987,0.5053
71,5.9167,W01,-9.0265,6.9506
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2995,-1.392
72,6.0,dropzone,-8.0987,0.5053
72,6.0,W01,-8.9989,6.9247
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2983,-1.3755
73,6.0833,dropzone,-8.0987,0.5053
73,6.0833,W01,-8.9715,6.8989
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.297,-1.3592
74,6.1667,dropzone,-8.0987,0.5053
74,6.1667,W01,-8.9443,6.8734
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2958,-1.343
75,6.25,dropzone,-8.0987,0.5053
75,6.25,W01,-8.9173,6.848
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2946,-1.3269
76,6.3333,dropzone,-8.0987,0.5053
76,6.3333,W01,-8.8906,6.8229
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2934,-1.311
77,6.4167,dropzone,-8.0987,0.5053
77,6.4167,W01,-8.8642,6.7981
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2923,-1.2953
78,6.5,dropzone,-8.0987,0.5053
78,6.5,W01,-8.838,6.7735
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2911,-1.2798
79,6.5833,dropzone,-8.0987,0.5053
79,6.5833,W01,-8.8122,6.7492
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.29,-1.2644
80,6.6667,dropzone,-8.0987,0.5053
80,6.6667,W01,-8.7866,6.7252
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2888,-1.2493
81,6.75,dropzone,-8.0987,0.5053
81,6.75,W01,-8.7614,6.7016
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.2877,-1.2344
82,6.8333,dropzone,-8.0987,0.5053
82,6.8333,W01,-8.7366,6.6782
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2866,-1.2197
83,6.9167,dropzone,-8.0987,0.5053
83,6.9167,W01,-8.7121,6.6552
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2855,-1.2052
84,7.0,dropzone,-8.0987,0.5053
84,7.0,W01,-8.688,6.6326
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2845,-1.1909
85,7.0833,dropzone,-8.0987,0.5053
85,7.0833,W01,-8.6643,6.6103
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2834,-1.1769
86,7.1667,dropzone,-8.0987,0.5053
86,7.1667,W01,-8.641,6.5884
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2824,-1.1632
87,7.25,dropzone,-8.0987,0.5053
87,7.25,W01,-8.6181,6.5669
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2814,-1.1497
88,7.3333,dropzone,-8.0987,0.5053
88,7.3333,W01,-8.5957,6.5459
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2804,-1.1366
89,7.4167,dropzone,-8.0987,0.5053
89,7.4167,W01,-8.5738,6.5252
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2794,-1.1237
90,7.5,dropzone,-8.0987,0.5053
90,7.5,W01,-8.5523,6.5051
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.2785,-1.1111
91,7.5833,dropzone,-8.0987,0.5053
91,7.5833,W01,-8.5313,6.4854
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2776,-1.0988
92,7.6667,dropzone,-8.0987,0.5053
92,7.6667,W01,-8.5109,6.4661
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2767,-1.0868
93,7.75,dropzone,-8.0987,0.5053
93,7.75,W01,-8.4909,6.4474
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2758,-1.0751
94,7.8333,dropzone,-8.0987,0.5053
94,7.8333,W01,-8.4716,6.4292
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2749,-1.0638
95,7.9167,dropzone,-8.0987,0.5053
95,7.9167,W01,-8.4527,6.4115
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2741,-1.0529
96,8.0,dropzone,-8.0987,0.5053
96,8.0,W01,-8.4345,6.3943
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.2733,-1.0423
97,8.0833,dropzone,-8.0987,0.5053
97,8.0833,W01,-8.4168,6.3778
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2726,-1.032
98,8.1667,dropzone,-8.0987,0.5053
98,8.1667,W01,-8.3998,6.3617
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2718,-1.0221
99,8.25,dropzone,-8.0987,0.5053
99,8.25,W01,-8.3834,6.3463
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2711,-1.0127
100,8.3333,dropzone,-8.0987,0.5053
100,8.3333,W01,-8.3676,6.3315
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2704,-1.0036
101,8.4167,dropzone,-8.0987,0.5053
101,8.4167,W01,-8.3525,6.3173
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2698,-0.9949
102,8.5,dropzone,-8.0987,0.5053
102,8.5,W01,-8.338,6.3037
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2692,-0.9866
103,8.5833,dropzone,-8.0987,0.5053
103,8.5833,W01,-8.3243,6.2908
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2686,-0.9788
104,8.6667,dropzone,-8.0987,0.5053
104,8.6667,W01,-8.3112,6.2785
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.268,-0.9714
105,8.75,dropzone,-8.0987,0.5053
105,8.75,W01,-8.2989,6.267
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.2675,-0.9644
106,8.8333,dropzone,-8.0987,0.5053
106,8.8333,W01,-8.2873,6.2561
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.267,-0.9579
107,8.9167,dropzone,-8.0987,0.5053
107,8.9167,W01,-8.2765,6.2459
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2666,-0.9519
108,9.0,dropzone,-8.0987,0.5053
108,9.0,W01,-8.2665,6.2365
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.2662,-0.9463
109,9.0833,dropzone,-8.0987,0.5053
109,9.0833,W01,-8.2572,6.2278
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2658,-0.9413
110,9.1667,dropzone,-8.0987,0.5053
110,9.1667,W01,-8.2487,6.2198
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2654,-0.9367
111,9.25,dropzone,-8.0987,0.5053
111,9.25,W01,-8.2411,6.2126
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.2651,-0.9326
112,9.3333,dropzone,-8.0987,0.5053
112,9.3333,W01,-8.2343,6.2062
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2649,-0.929
113,9.4167,dropzone,-8.0987,0.5053
113,9.4167,W01,-8.2284,6.2007
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2646,-0.926
114,9.5,dropzone,-8.0987,0.5053
114,9.5,W01,-8.2233,6.1959
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.2644,-0.9234
115,9.5833,dropzone,-8.0987,0.5053
115,9.5833,W01,-8.2191,6.1919
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2643,-0.9215
116,9.6667,dropzone,-8.0987,0.5053
116,9.6667,W01,-8.2158,6.1889
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2642,-0.92
117,9.75,dropzone,-8.0987,0.5053
117,9.75,W01,-8.2134,6.1866
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2641,-0.9192
118,9.8333,dropzone,-8.0987,0.5053
118,9.8333,W01,-8.212,6.1853
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2641,-0.9189
119,9.9167,dropzone,-8.0987,0.5053
119,9.9167,W01,-8.2115,6.1848
119,9.9167,W02,-9.0,9.0
