frame,time_s,object,world_x,world_y
73,6.0833,W02,-5.9136,3.8664
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.1411,3.9944
74,6.1667,W01,-8.2136,3.9664
74,6.1667,W02,-5.9136,3.8664
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.2117,4.0122
75,6.25,W01,-8.2136,3.9664
75,6.25,W02,-5.9136,3.8664
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.2816,4.0299
76,6.3333,W01,-8.2136,3.9664
76,6.3333,W02,-5.9136,3.8664
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.3509,4.0474
77,6.4167,W01,-8.2136,3.9664
77,6.4167,W02,-5.9136,3.8664
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.4193,4.0647
78,6.5,W01,-8.2136,3.9664
78,6.5,W02,-5.9136,3.8664
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.487,4.0819
79,6.5833,W01,-8.2136,3.9664
79,6.5833,W02,-5.9136,3.8664
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.5539,4.0988
80,6.6667,W01,-8.2136,3.9664
80,6.6667,W02,-5.9136,3.8664
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.6199,4.1155
81,6.75,W01,-8.2136,3.9664
81,6.75,W02,-5.9136,3.8664
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.6849,4.1319
82,6.8333,W01,-8.2136,3.9664
82,6.8333,W02,-5.9136,3.8664
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.7491,4.1481
83,6.9167,W01,-8.2136,3.9664
83,6.9167,W02,-5.9136,3.8664
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.8122,4.1641
84,7.0,W01,-8.2136,3.9664
84,7.0,W02,-5.9136,3.8664
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.8742,4.1798
85,7.0833,W01,-8.2136,3.9664
85,7.0833,W02,-5.9136,3.8664
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-8.9352,4.1952
86,7.1667,W01,-8.2136,3.9664
86,7.1667,W02,-5.9136,3.8664
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-8.9951,4.2104
87,7.25,W01,-8.2136,3.9664
87,7.25,W02,-5.9136,3.8664
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.0538,4.2252
88,7.3333,W01,-8.2136,3.9664
88,7.3333,W02,-5.9136,3.8664
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.1112,4.2397
89,7.4167,W01,-8.2136,3.9664
89,7.4167,W02,-5.9136,3.8664
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.1674,4.2539
90,7.5,W01,-8.2136,3.9664
90,7.5,W02,-5.9136,3.8664
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.2224,4.2678
91,7.5833,W01,-8.2136,3.9664
91,7.5833,W02,-5.9136,3.8664
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.2759,4.2814
92,7.6667,W01,-8.2136,3.9664
92,7.6667,W02,-5.9136,3.8664
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.3281,4.2946
93,7.75,W01,-8.2136,3.9664
93,7.75,W02,-5.9136,3.8664
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.3789,4.3074
94,7.8333,W01,-8.2136,3.9664
94,7.8333,W02,-5.9136,3.8664
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.4282,4.3199
95,7.9167,W01,-8.2136,3.9664
95,7.9167,W02,-5.9136,3.8664
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.476,4.332
96,8.0,W01,-8.2136,3.9664
96,8.0,W02,-5.9136,3.8664
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.5222,4.3437
97,8.0833,W01,-8.2136,3.9664
97,8.0833,W02,-5.9136,3.8664
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.5668,4.355
98,8.1667,W01,-8.2136,3.9664
98,8.1667,W02,-5.9136,3.8664
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.6098,4.3658
99,8.25,W01,-8.2136,3.9664
99,8.25,W02,-5.9136,3.8664
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.6511,4.3763
100,8.3333,W01,-8.2136,3.9664
100,8.3333,W02,-5.9136,3.8664
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.6907,4.3863
101,8.4167,W01,-8.2136,3.9664
101,8.4167,W02,-5.9136,3.8664
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.7285,4.3958
102,8.5,W01,-8.2136,3.9664
102,8.5,W02,-5.9136,3.8664
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.7645,4.405
103,8.5833,W01,-8.2136,3.9664
103,8.5833,W02,-5.9136,3.8664
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-9.7987,4.4136
104,8.6667,W01,-8.2136,3.9664
104,8.6667,W02,-5.9136,3.8664
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-9.831,4.4218
105,8.75,W01,-8.2136,3.9664
105,8.75,W02,-5.9136,3.8664
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-9.8613,4.4294
106,8.8333,W01,-8.2136,3.9664
106,8.8333,W02,-5.9136,3.8664
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-9.8896,4.4366
107,8.9167,W01,-8.2136,3.9664
107,8.9167,W02,-5.9136,3.8664
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-9.9159,4.4432
108,9.0,W01,-8.2136,3.9664
108,9.0,W02,-5.9136,3.8664
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-9.9402,4.4494
109,9.0833,W01,-8.2136,3.9664
109,9.0833,W02,-5.9136,3.8664
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-9.9623,4.455
110,9.1667,W01,-8.2136,3.9664
110,9.1667,W02,-5.9136,3.8664
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-9.9823,4.46
111,9.25,W01,-8.2136,3.9664
111,9.25,W02,-5.9136,3.8664
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.0001,4.4645
112,9.3333,W01,-8.2136,3.9664
112,9.3333,W02,-5.9136,3.8664
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.0157,4.4685
113,9.4167,W01,-8.2136,3.9664
113,9.4167,W02,-5.9136,3.8664
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.029,4.4718
114,9.5,W01,-8.2136,3.9664
114,9.5,W02,-5.9136,3.8664
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.04,4.4746
115,9.5833,W01,-8.2136,3.9664
115,9.5833,W02,-5.9136,3.8664
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.0486,4.4768
116,9.6667,W01,-8.2136,3.9664
116,9.6667,W02,-5.9136,3.8664
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.0548,4.4784
117,9.75,W01,-8.2136,3.9664
117,9.75,W02,-5.9136,3.8664
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.0585,4.4793
118,9.8333,W01,-8.2136,3.9664
118,9.8333,W02,-5.9136,3.8664
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.0598,4.4796
119,9.9167,W01,-8.2136,3.9664
119,9.9167,W02,-5.9136,3.8664
