frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.5509,1.9734,-0.5509,1.9734,-1.3521,2.5718,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.65,11.6504,8.1992,0.0,0.0,0,SAFE,safe,,,11.6504
6,0.5,1,W01,-9.0651,8.2823,-9.0651,8.2823,-0.5601,1.9803,-0.5601,1.9803,-1.3613,2.5787,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.5854,9.5854,6.4213,0.0,0.0,0,SAFE,safe,,,9.5854
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.5601,1.9803,-0.5601,1.9803,-1.3613,2.5787,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.6347,11.6351,8.1966,0.0,0.0,0,SAFE,safe,,,11.6351
7,0.5833,0,W01,-9.0576,8.2781,-9.0576,8.2781,-0.571,1.9884,-0.571,1.9884,-1.3722,2.5868,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.5633,9.5633,6.4162,0.0,0.0,0,SAFE,safe,,,9.5633
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.571,1.9884,-0.571,1.9884,-1.3722,2.5868,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.6168,11.6172,8.1935,0.0,0.0,0,SAFE,safe,,,11.6172
8,0.6667,1,W01,-9.049,8.2733,-9.049,8.2733,-0.5834,1.9977,-0.5834,1.9977,-1.3846,2.5961,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.538,9.538,6.4103,0.0,0.0,0,SAFE,safe,,,9.538
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.5834,1.9977,-0.5834,1.9977,-1.3846,2.5961,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.5964,11.5967,8.19,0.0,0.0,0,SAFE,safe,,,11.5967
9,0.75,0,W01,-9.0393,8.2678,-9.0393,8.2678,-0.5973,2.0081,-0.5973,2.0081,-1.3985,2.6065,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.5096,9.5096,6.4036,0.0,0.0,0,SAFE,safe,,,9.5096
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.5973,2.0081,-0.5973,2.0081,-1.3985,2.6065,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.5734,11.5738,8.1861,0.0,0.0,0,SAFE,safe,,,11.5738
10,0.8333,1,W01,-9.0286,8.2618,-9.0286,8.2618,-0.6128,2.0196,-0.6128,2.0196,-1.414,2.618,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.4782,9.4782,6.3963,0.0,0.0,0,SAFE,safe,,,9.4782
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.6128,2.0196,-0.6128,2.0196,-1.414,2.618,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.5479,11.5483,8.1817,0.0,0.0,0,SAFE,safe,,,11.5483
11,0.9167,0,W01,-9.0169,8.2552,-9.0169,8.2552,-0.6297,2.0322,-0.6297,2.0322,-1.4309,2.6306,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.4437,9.4437,6.3883,0.0,0.0,0,SAFE,safe,,,9.4437
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.6297,2.0322,-0.6297,2.0322,-1.4309,2.6306,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.5201,11.5204,8.1769,0.0,0.0,0,SAFE,safe,,,11.5204
12,1.0,1,W01,-9.0042,8.2481,-9.0042,8.2481,-0.648,2.0459,-0.648,2.0459,-1.4492,2.6443,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.4064,9.4064,6.3797,0.0,0.0,0,SAFE,safe,,,9.4064
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.648,2.0459,-0.648,2.0459,-1.4492,2.6443,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.4898,11.4902,8.1717,0.0,0.0,0,SAFE,safe,,,11.4902
13,1.0833,0,W01,-8.9905,8.2404,-8.9905,8.2404,-0.6678,2.0607,-0.6678,2.0607,-1.469,2.6591,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.3661,9.3661,6.3704,0.0,0.0,0,SAFE,safe,,,9.3661
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.6678,2.0607,-0.6678,2.0607,-1.469,2.6591,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.4573,11.4576,8.1661,0.0,0.0,0,SAFE,safe,,,11.4576
14,1.1667,1,W01,-8.9759,8.2321,-8.9759,8.2321,-0.6889,2.0765,-0.6889,2.0765,-1.4901,2.6749,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.3231,9.3231,6.3604,0.0,0.0,0,SAFE,safe,,,9.3231
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.6889,2.0765,-0.6889,2.0765,-1.4901,2.6749,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.4224,11.4228,8.1601,0.0,0.0,0,SAFE,safe,,,11.4228
15,1.25,0,W01,-8.9603,8.2234,-8.9603,8.2234,-0.7114,2.0932,-0.7114,2.0932,-1.5126,2.6916,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.2773,9.2773,6.3499,0.0,0.0,0,SAFE,safe,,,9.2773
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.7114,2.0932,-0.7114,2.0932,-1.5126,2.6916,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.3853,11.3857,8.1538,0.0,0.0,0,SAFE,safe,,,11.3857
16,1.3333,1,W01,-8.9438,8.2141,-8.9438,8.2141,-0.7352,2.111,-0.7352,2.111,-1.5364,2.7094,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.2288,9.2288,6.3388,0.0,0.0,0,SAFE,safe,,,9.2288
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.7352,2.111,-0.7352,2.111,-1.5364,2.7094,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.3461,11.3465,8.1471,0.0,0.0,0,SAFE,safe,,,11.3465
17,1.4167,0,W01,-8.9264,8.2043,-8.9264,8.2043,-0.7603,2.1298,-0.7603,2.1298,-1.5615,2.7282,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.1777,9.1777,6.3271,0.0,0.0,0,SAFE,safe,,,9.1777
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.7603,2.1298,-0.7603,2.1298,-1.5615,2.7282,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.3047,11.3051,8.14,0.0,0.0,0,SAFE,safe,,,11.3051
18,1.5,1,W01,-8.9081,8.194,-8.9081,8.194,-0.7866,2.1494,-0.7866,2.1494,-1.5878,2.7478,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.124,9.124,6.3149,0.0,0.0,0,SAFE,safe,,,9.124
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.7866,2.1494,-0.7866,2.1494,-1.5878,2.7478,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.2612,11.2616,8.1326,0.0,0.0,0,SAFE,safe,,,11.2616
19,1.5833,0,W01,-8.8889,8.1833,-8.8889,8.1833,-0.8142,2.1701,-0.8142,2.1701,-1.6154,2.7685,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.0678,9.0678,6.3022,0.0,0.0,0,SAFE,safe,,,9.0678
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.8142,2.1701,-0.8142,2.1701,-1.6154,2.7685,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.2157,11.2161,8.1248,0.0,0.0,0,SAFE,safe,,,11.2161
20,1.6667,1,W01,-8.869,8.1721,-8.869,8.1721,-0.843,2.1916,-0.843,2.1916,-1.6442,2.79,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.0092,9.0092,6.289,0.0,0.0,0,SAFE,safe,,,9.0092
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.843,2.1916,-0.843,2.1916,-1.6442,2.79,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.1683,11.1687,8.1167,0.0,0.0,0,SAFE,safe,,,11.1687
21,1.75,0,W01,-8.8482,8.1604,-8.8482,8.1604,-0.8729,2.2139,-0.8729,2.2139,-1.6741,2.8123,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.9481,8.9481,6.2753,0.0,0.0,0,SAFE,safe,,,8.9481
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.8729,2.2139,-0.8729,2.2139,-1.6741,2.8123,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.1189,11.1193,8.1083,0.0,0.0,0,SAFE,safe,,,11.1193
22,1.8333,1,W01,-8.8266,8.1483,-8.8266,8.1483,-0.9041,2.2372,-0.9041,2.2372,-1.7052,2.8356,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.8848,8.8848,6.2611,0.0,0.0,0,SAFE,safe,,,8.8848
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.9041,2.2372,-0.9041,2.2372,-1.7052,2.8356,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.0676,11.068,8.0996,0.0,0.0,0,SAFE,safe,,,11.068
23,1.9167,0,W01,-8.8043,8.1357,-8.8043,8.1357,-0.9363,2.2612,-0.9363,2.2612,-1.7375,2.8596,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.8191,8.8191,6.2465,0.0,0.0,0,SAFE,safe,,,8.8191
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.9363,2.2612,-0.9363,2.2612,-1.7375,2.8596,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,12.0145,11.0149,8.0906,0.0,0.0,0,SAFE,safe,,,11.0149
24,2.0,1,W01,-8.7812,8.1227,-8.7812,8.1227,-0.9696,2.2861,-0.9696,2.2861,-1.7708,2.8845,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.7513,8.7513,6.2315,0.0,0.0,0,SAFE,safe,,,8.7513
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.9696,2.2861,-0.9696,2.2861,-1.7708,2.8845,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.9596,10.96,8.0813,0.0,0.0,0,SAFE,safe,,,10.96
25,2.0833,0,W01,-8.7574,8.1093,-8.7574,8.1093,-1.0039,2.3117,-1.0039,2.3117,-1.8051,2.9101,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.6813,8.6813,6.216,0.0,0.0,0,SAFE,safe,,,8.6813
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.0039,2.3117,-1.0039,2.3117,-1.8051,2.9101,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.9029,10.9034,8.0717,0.0,0.0,0,SAFE,safe,,,10.9034
26,2.1667,1,W01,-8.7329,8.0955,-8.7329,8.0955,-1.0393,2.3382,-1.0393,2.3382,-1.8405,2.9366,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.6093,8.6093,6.2002,0.0,0.0,0,SAFE,safe,,,8.6093
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.0393,2.3382,-1.0393,2.3382,-1.8405,2.9366,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.8446,10.8451,8.0618,0.0,0.0,0,SAFE,safe,,,10.8451
27,2.25,0,W01,-8.7076,8.0814,-8.7076,8.0814,-1.0757,2.3653,-1.0757,2.3653,-1.8769,2.9637,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.5352,8.5352,6.1841,0.0,0.0,0,SAFE,safe,,,8.5352
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.0757,2.3653,-1.0757,2.3653,-1.8769,2.9637,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.7846,10.7851,8.0517,0.0,0.0,0,SAFE,safe,,,10.7851
28,2.3333,1,W01,-8.6818,8.0668,-8.6818,8.0668,-1.113,2.3932,-1.113,2.3932,-1.9142,2.9916,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.4592,8.4592,6.1676,0.0,0.0,0,SAFE,safe,,,8.4592
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.113,2.3932,-1.113,2.3932,-1.9142,2.9916,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.7231,10.7236,8.0413,0.0,0.0,0,SAFE,safe,,,10.7236
29,2.4167,0,W01,-8.6552,8.0519,-8.6552,8.0519,-1.1513,2.4218,-1.1513,2.4218,-1.9525,3.0202,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.3812,8.3812,6.1508,0.0,0.0,0,SAFE,safe,,,8.3812
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.1513,2.4218,-1.1513,2.4218,-1.9525,3.0202,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.66,10.6605,8.0307,0.0,0.0,0,SAFE,safe,,,10.6605
30,2.5,1,W01,-8.628,8.0366,-8.628,8.0366,-1.1904,2.451,-1.1904,2.451,-1.9916,3.0494,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.3014,8.3014,6.1338,0.0,0.0,0,SAFE,safe,,,8.3014
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.1904,2.451,-1.1904,2.451,-1.9916,3.0494,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.5954,10.5959,8.0198,0.0,0.0,0,SAFE,safe,,,10.5959
31,2.5833,0,W01,-8.6003,8.021,-8.6003,8.021,-1.2305,2.481,-1.2305,2.481,-2.0317,3.0794,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.2199,8.2199,6.1164,0.0,0.0,0,SAFE,safe,,,8.2199
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.2305,2.481,-1.2305,2.481,-2.0317,3.0794,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.5294,10.5299,8.0087,0.0,0.0,0,SAFE,safe,,,10.5299
32,2.6667,1,W01,-8.5719,8.0051,-8.5719,8.0051,-1.2714,2.5115,-1.2714,2.5115,-2.0726,3.1099,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.1366,8.1366,6.0988,0.0,0.0,0,SAFE,safe,,,8.1366
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.2714,2.5115,-1.2714,2.5115,-2.0726,3.1099,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.4619,10.4625,7.9974,0.0,0.0,0,SAFE,safe,,,10.4625
33,2.75,0,W01,-8.543,7.9888,-8.543,7.9888,-1.3131,2.5427,-1.3131,2.5427,-2.1143,3.1411,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,9.0516,8.0516,6.081,0.0,0.0,0,SAFE,safe,,,8.0516
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.3131,2.5427,-1.3131,2.5427,-2.1143,3.1411,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.3932,10.3937,7.9859,0.0,0.0,0,SAFE,safe,,,10.3937
34,2.8333,1,W01,-8.5135,7.9722,-8.5135,7.9722,-1.3556,2.5744,-1.3556,2.5744,-2.1568,3.1728,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.9651,7.9651,6.063,0.0,0.0,0,SAFE,safe,,,7.9651
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.3556,2.5744,-1.3556,2.5744,-2.1568,3.1728,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.3231,10.3237,7.9742,0.0,0.0,0,SAFE,safe,,,10.3237
35,2.9167,0,W01,-8.4835,7.9554,-8.4835,7.9554,-1.3988,2.6067,-1.3988,2.6067,-2.2,3.2051,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.877,7.877,6.0448,0.0,0.0,0,SAFE,safe,,,7.877
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.3988,2.6067,-1.3988,2.6067,-2.2,3.2051,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.2518,10.2524,7.9623,0.0,0.0,0,SAFE,safe,,,10.2524
36,3.0,1,W01,-8.453,7.9382,-8.453,7.9382,-1.4428,2.6395,-1.4428,2.6395,-2.244,3.2379,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.7874,7.7875,6.0265,0.0,0.0,0,SAFE,safe,,,7.7875
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.4428,2.6395,-1.4428,2.6395,-2.244,3.2379,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.1793,10.1799,7.9502,0.0,0.0,0,SAFE,safe,,,10.1799
37,3.0833,0,W01,-8.422,7.9208,-8.422,7.9208,-1.4875,2.6729,-1.4875,2.6729,-2.2887,3.2713,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.6965,7.6965,6.008,0.0,0.0,0,SAFE,safe,,,7.6965
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.4875,2.6729,-1.4875,2.6729,-2.2887,3.2713,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.1057,10.1063,7.938,0.0,0.0,0,SAFE,safe,,,10.1063
38,3.1667,1,W01,-8.3906,7.9031,-8.3906,7.9031,-1.5328,2.7068,-1.5328,2.7068,-2.334,3.3052,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.6041,7.6042,5.9894,0.5,0.0,0,WARNING,warning,6.84,0.442,7.6042
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.5328,2.7068,-1.5328,2.7068,-2.334,3.3052,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,11.0309,10.0316,7.9256,0.0,0.0,0,SAFE,safe,,,10.0316
39,3.25,0,W01,-8.3587,7.8852,-8.3587,7.8852,-1.5788,2.7411,-1.5788,2.7411,-2.38,3.3395,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.5105,7.5105,5.9706,0.5,0.0,0,WARNING,warning,6.6618,0.4424,7.5105
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.5788,2.7411,-1.5788,2.7411,-2.38,3.3395,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.9551,9.9558,7.9131,0.0,0.0,0,SAFE,safe,,,9.9558
40,3.3333,1,W01,-8.3264,7.867,-8.3264,7.867,-1.6254,2.7759,-1.6254,2.7759,-2.4266,3.3743,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.4156,7.4157,5.9519,0.5,0.0,0,WARNING,warning,6.4915,0.4422,7.4157
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.6254,2.7759,-1.6254,2.7759,-2.4266,3.3743,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.8783,9.879,7.9004,0.0,0.0,0,SAFE,safe,,,9.879
41,3.4167,0,W01,-8.2937,7.8487,-8.2937,7.8487,-1.6726,2.8112,-1.6726,2.8112,-2.4738,3.4096,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.3196,7.3196,5.933,0.5,0.0,0,WARNING,warning,6.3286,0.4419,7.3196
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.6726,2.8112,-1.6726,2.8112,-2.4738,3.4096,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.8006,9.8013,7.8875,0.0,0.0,0,SAFE,safe,,,9.8013
42,3.5,1,W01,-8.2606,7.8301,-8.2606,7.8301,-1.7203,2.8468,-1.7203,2.8468,-2.5215,3.4452,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.2224,7.2225,5.9141,0.5,0.0,0,WARNING,warning,6.1724,0.4422,7.2225
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-1.7203,2.8468,-1.7203,2.8468,-2.5215,3.4452,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.7219,9.7227,7.8746,0.0,0.0,0,SAFE,safe,,,9.7227
43,3.5833,0,W01,-8.2271,7.8112,-8.2271,7.8112,-1.7685,2.8828,-1.7685,2.8828,-2.5697,3.4812,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.1242,7.1243,5.8952,0.5,0.0,0,WARNING,warning,6.0226,0.4423,7.1243
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-1.7685,2.8828,-1.7685,2.8828,-2.5697,3.4812,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.6424,9.6432,7.8615,0.0,0.0,0,SAFE,safe,,,9.6432
44,3.6667,1,W01,-8.1934,7.7923,-8.1934,7.7923,-1.8173,2.9192,-1.8173,2.9192,-2.6185,3.5176,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,8.025,7.0251,5.8763,0.5,0.0,0,WARNING,warning,5.8787,0.4419,7.0251
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-1.8173,2.9192,-1.8173,2.9192,-2.6185,3.5176,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.5621,9.5629,7.8484,0.0,0.0,0,SAFE,safe,,,9.5629
45,3.75,0,W01,-8.1592,7.7731,-8.1592,7.7731,-1.8664,2.956,-1.8664,2.956,-2.6676,3.5544,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,7.9249,6.925,5.8574,0.5,0.0,0,WARNING,warning,5.7404,0.4425,6.925
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-1.8664,2.956,-1.8664,2.956,-2.6676,3.5544,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.4811,9.4819,7.8351,0.0,0.0,0,SAFE,safe,,,9.4819
46,3.8333,1,W01,-8.1248,7.7537,-8.1248,7.7537,-1.9161,2.993,-1.9161,2.993,-2.7173,3.5914,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,7.8239,6.824,5.8386,0.5,0.0,0,WARNING,warning,5.6074,0.442,6.824
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-1.9161,2.993,-1.9161,2.993,-2.7173,3.5914,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.3993,9.4002,7.8218,0.0,0.0,0,SAFE,safe,,,9.4002
47,3.9167,0,W01,-8.0902,7.7342,-8.0902,7.7342,-1.9661,3.0304,-1.9661,3.0304,-2.7673,3.6288,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,7.7221,6.7222,5.8198,0.5,0.0,0,WARNING,warning,5.4791,0.442,6.7222
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-1.9661,3.0304,-1.9661,3.0304,-2.7673,3.6288,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,10.3169,9.3178,7.8083,0.0,0.0,0,SAFE,safe,,,9.3178
48,4.0,1,W01,-8.0552,7.7146,-8.0552,7.7146,-2.0165,3.068,-2.0165,3.068,-2.8177,3.6664,-8.2261,1.916,-8.2261,1.916,0.0,0,0.0,0,7.6195,6.6196,5.8011,0.5,0.0,0,WARNING,warning,5.3554,0.4424,6.6196
