frame,time_s,object,world_x,world_y
31,2.5833,dropzone,-5.1853,3.4953
31,2.5833,W01,-5.4041,3.2791
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.217,3.489
32,2.6667,W01,-5.4041,3.2791
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.2494,3.4825
33,2.75,W01,-5.4041,3.2791
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.2824,3.4759
34,2.8333,W01,-5.4041,3.2791
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.316,3.4692
35,2.9167,W01,-5.4041,3.2791
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.3501,3.4624
36,3.0,W01,-5.4041,3.2791
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.3848,3.4555
37,3.0833,W01,-5.4041,3.2791
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.42,3.4484
38,3.1667,W01,-5.4041,3.2791
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.4557,3.4413
39,3.25,W01,-5.4041,3.2791
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.4919,3.4341
40,3.3333,W01,-5.4041,3.2791
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.5285,3.4268
41,3.4167,W01,-5.4041,3.2791
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.5655,3.4194
42,3.5,W01,-5.4041,3.2791
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.603,3.4119
43,3.5833,W01,-5.4041,3.2791
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.6408,3.4043
44,3.6667,W01,-5.4041,3.2791
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.679,3.3967
45,3.75,W01,-5.4041,3.2791
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.7175,3.389
46,3.8333,W01,-5.4041,3.2791
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.7564,3.3812
47,3.9167,W01,-5.4041,3.2791
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.7955,3.3734
48,4.0,W01,-5.4041,3.2791
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.8349,3.3656
49,4.0833,W01,-5.4041,3.2791
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.8745,3.3577
50,4.1667,W01,-5.4041,3.2791
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.9143,3.3497
51,4.25,W01,-5.4041,3.2791
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.9544,3.3417
52,4.3333,W01,-5.4041,3.2791
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.9946,3.3337
53,4.4167,W01,-5.4041,3.2791
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.035,3.3256
54,4.5,W01,-5.4041,3.2791
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.0755,3.3175
55,4.5833,W01,-5.4041,3.2791
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.1161,3.3094
56,4.6667,W01,-5.4041,3.2791
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.1567,3.3013
57,4.75,W01,-5.4041,3.2791
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.1975,3.2932
58,4.8333,W01,-5.4041,3.2791
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.2382,3.285
59,4.9167,W01,-5.4041,3.2791
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.279,3.2769
60,5.0,W01,-5.4041,3.2791
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.3198,3.2687
61,5.0833,W01,-5.4041,3.2791
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.3605,3.2606
62,5.1667,W01,-5.4041,3.2791
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.4012,3.2525
63,5.25,W01,-5.4041,3.2791
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.4418,3.2444
64,5.3333,W01,-5.4041,3.2791
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.4823,3.2363
65,5.4167,W01,-5.4041,3.2791
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.5226,3.2282
66,5.5,W01,-5.4041,3.2791
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.5629,3.2202
67,5.5833,W01,-5.4041,3.2791
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.6029,3.2122
68,5.6667,W01,-5.4041,3.2791
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.6427,3.2042
69,5.75,W01,-5.4041,3.2791
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.6824,3.1963
70,5.8333,W01,-5.4041,3.2791
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.7218,3.1884
71,5.9167,W01,-5.4041,3.2791
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.7609,3.1806
72,6.0,W01,-5.4041,3.2791
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.7997,3.1729
73,6.0833,W01,-5.4041,3.2791
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.8382,3.1652
74,6.1667,W01,-5.4041,3.2791
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.8764,3.1575
75,6.25,W01,-5.4041,3.2791
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.9143,3.15
76,6.3333,W01,-5.4041,3.2791
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.9517,3.1425
77,6.4167,W01,-5.4041,3.2791
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.9888,3.1351
78,6.5,W01,-5.4041,3.2791
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.0254,3.1278
79,6.5833,W01,-5.4041,3.2791
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.0615,3.1206
80,6.6667,W01,-5.4041,3.2791
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.0972,3.1134
81,6.75,W01,-5.4041,3.2791
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.1325,3.1064
82,6.8333,W01,-5.4041,3.2791
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.1671,3.0995
83,6.9167,W01,-5.4041,3.2791
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.2013,3.0927
84,7.0,W01,-5.4041,3.2791
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.2349,3.086
85,7.0833,W01,-5.4041,3.2791
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.2679,3.0794
86,7.1667,W01,-5.4041,3.2791
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.3002,3.0729
87,7.25,W01,-5.4041,3.2791
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.332,3.0666
88,7.3333,W01,-5.4041,3.2791
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.3631,3.0604
89,7.4167,W01,-5.4041,3.2791
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.3935,3.0543
90,7.5,W01,-5.4041,3.2791
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.4232,3.0483
91,7.5833,W01,-5.4041,3.2791
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.4522,3.0426
92,7.6667,W01,-5.4041,3.2791
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.4804,3.0369
93,7.75,W01,-5.4041,3.2791
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.5079,3.0314
94,7.8333,W01,-5.4041,3.2791
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.5346,3.0261
95,7.9167,W01,-5.4041,3.2791
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.5604,3.0209
96,8.0,W01,-5.4041,3.2791
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.5854,3.016
97,8.0833,W01,-5.4041,3.2791
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.6096,3.0111
98,8.1667,W01,-5.4041,3.2791
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.6328,3.0065
99,8.25,W01,-5.4041,3.2791
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.6552,3.002
100,8.3333,W01,-5.4041,3.2791
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.6766,2.9977
101,8.4167,W01,-5.4041,3.2791
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.697,2.9937
102,8.5,W01,-5.4041,3.2791
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.7165,2.9898
103,8.5833,W01,-5.4041,3.2791
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.735,2.9861
104,8.6667,W01,-5.4041,3.2791
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.7525,2.9826
105,8.75,W01,-5.4041,3.2791
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.7689,2.9793
106,8.8333,W01,-5.4041,3.2791
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.7842,2.9762
107,8.9167,W01,-5.4041,3.2791
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.7984,2.9734
108,9.0,W01,-5.4041,3.2791
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.8116,2.9708
109,9.0833,W01,-5.4041,3.2791
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.8235,2.9684
110,9.1667,W01,-5.4041,3.2791
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.8344,2.9662
111,9.25,W01,-5.4041,3.2791
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.844,2.9643
112,9.3333,W01,-5.4041,3.2791
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.8524,2.9626
113,9.4167,W01,-5.4041,3.2791
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.8596,2.9612
114,9.5,W01,-5.4041,3.2791
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.8655,2.96
115,9.5833,W01,-5.4041,3.2791
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.8702,2.9591
116,9.6667,W01,-5.4041,3.2791
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.8735,2.9584
117,9.75,W01,-5.4041,3.2791
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.8756,2.958
118,9.8333,W01,-5.4041,3.2791
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.8763,2.9579
119,9.9167,W01,-5.4041,3.2791
119,9.9167,W02,-9.0,9.0
