frame,time_s,object,world_x,world_y
104,8.6667,forklift,-6.5658,3.8519
104,8.6667,dropzone,-7.4296,4.1567
104,8.6667,W01,-6.8714,4.1012
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.5903,3.8681
105,8.75,dropzone,-7.4215,4.1599
105,8.75,W01,-6.8582,4.0865
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.6134,3.8833
106,8.8333,dropzone,-7.4139,4.1629
106,8.8333,W01,-6.8457,4.0728
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.635,3.8975
107,8.9167,dropzone,-7.4069,4.1657
107,8.9167,W01,-6.8341,4.0599
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.655,3.9106
108,9.0,dropzone,-7.4003,4.1683
108,9.0,W01,-6.8234,4.048
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.6735,3.9228
109,9.0833,dropzone,-7.3943,4.1708
109,9.0833,W01,-6.8134,4.0369
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.6903,3.9339
110,9.1667,dropzone,-7.3887,4.173
110,9.1667,W01,-6.8044,4.0269
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.7055,3.9439
111,9.25,dropzone,-7.3838,4.175
111,9.25,W01,-6.7962,4.0178
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.7191,3.9528
112,9.3333,dropzone,-7.3793,4.1767
112,9.3333,W01,-6.7889,4.0097
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.7309,3.9606
113,9.4167,dropzone,-7.3754,4.1783
113,9.4167,W01,-6.7825,4.0027
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.741,3.9672
114,9.5,dropzone,-7.3721,4.1796
114,9.5,W01,-6.777,3.9966
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.7494,3.9727
115,9.5833,dropzone,-7.3694,4.1807
115,9.5833,W01,-6.7726,3.9917
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.7559,3.977
116,9.6667,dropzone,-7.3672,4.1815
116,9.6667,W01,-6.769,3.9877
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.7606,3.9801
117,9.75,dropzone,-7.3657,4.1822
117,9.75,W01,-6.7665,3.9849
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.7635,3.982
118,9.8333,dropzone,-7.3648,4.1825
118,9.8333,W01,-6.765,3.9832
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.7644,3.9827
119,9.9167,dropzone,-7.3644,4.1827
119,9.9167,W01,-6.7644,3.9827
119,9.9167,W02,-9.0,9.0
