frame,time_s,object,world_x,world_y
51,4.25,W01,-7.9281,4.1265
51,4.25,W02,-5.6281,4.0265
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.3318,3.8111
52,4.3333,W01,-7.9281,4.1265
52,4.3333,W02,-5.6281,4.0265
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.4091,3.8264
53,4.4167,W01,-7.9281,4.1265
53,4.4167,W02,-5.6281,4.0265
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.4867,3.8418
54,4.5,W01,-7.9281,4.1265
54,4.5,W02,-5.6281,4.0265
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.5646,3.8573
55,4.5833,W01,-7.9281,4.1265
55,4.5833,W02,-5.6281,4.0265
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.6427,3.8728
56,4.6667,W01,-7.9281,4.1265
56,4.6667,W02,-5.6281,4.0265
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.7209,3.8883
57,4.75,W01,-7.9281,4.1265
57,4.75,W02,-5.6281,4.0265
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.7992,3.9038
58,4.8333,W01,-7.9281,4.1265
58,4.8333,W02,-5.6281,4.0265
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.8776,3.9193
59,4.9167,W01,-7.9281,4.1265
59,4.9167,W02,-5.6281,4.0265
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.956,3.9349
60,5.0,W01,-7.9281,4.1265
60,5.0,W02,-5.6281,4.0265
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.0344,3.9504
61,5.0833,W01,-7.9281,4.1265
61,5.0833,W02,-5.6281,4.0265
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.1127,3.966
62,5.1667,W01,-7.9281,4.1265
62,5.1667,W02,-5.6281,4.0265
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.1909,3.9815
63,5.25,W01,-7.9281,4.1265
63,5.25,W02,-5.6281,4.0265
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.269,3.997
64,5.3333,W01,-7.9281,4.1265
64,5.3333,W02,-5.6281,4.0265
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.3468,4.0124
65,5.4167,W01,-7.9281,4.1265
65,5.4167,W02,-5.6281,4.0265
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.4244,4.0278
66,5.5,W01,-7.9281,4.1265
66,5.5,W02,-5.6281,4.0265
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.5018,4.0431
67,5.5833,W01,-7.9281,4.1265
67,5.5833,W02,-5.6281,4.0265
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.5788,4.0584
68,5.6667,W01,-7.9281,4.1265
68,5.6667,W02,-5.6281,4.0265
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.6554,4.0736
69,5.75,W01,-7.9281,4.1265
69,5.75,W02,-5.6281,4.0265
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.7316,4.0887
70,5.8333,W01,-7.9281,4.1265
70,5.8333,W02,-5.6281,4.0265
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.8073,4.1037
71,5.9167,W01,-7.9281,4.1265
71,5.9167,W02,-5.6281,4.0265
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.8825,4.1186
72,6.0,W01,-7.9281,4.1265
72,6.0,W02,-5.6281,4.0265
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.9572,4.1334
73,6.0833,W01,-7.9281,4.1265
73,6.0833,W02,-5.6281,4.0265
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.0313,4.1481
74,6.1667,W01,-7.9281,4.1265
74,6.1667,W02,-5.6281,4.0265
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.1047,4.1627
75,6.25,W01,-7.9281,4.1265
75,6.25,W02,-5.6281,4.0265
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.1774,4.1771
76,6.3333,W01,-7.9281,4.1265
76,6.3333,W02,-5.6281,4.0265
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.2494,4.1914
77,6.4167,W01,-7.9281,4.1265
77,6.4167,W02,-5.6281,4.0265
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.3207,4.2055
78,6.5,W01,-7.9281,4.1265
78,6.5,W02,-5.6281,4.0265
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.3911,4.2195
79,6.5833,W01,-7.9281,4.1265
79,6.5833,W02,-5.6281,4.0265
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.4606,4.2333
80,6.6667,W01,-7.9281,4.1265
80,6.6667,W02,-5.6281,4.0265
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.5293,4.2469
81,6.75,W01,-7.9281,4.1265
81,6.75,W02,-5.6281,4.0265
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.597,4.2603
82,6.8333,W01,-7.9281,4.1265
82,6.8333,W02,-5.6281,4.0265
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.6637,4.2735
83,6.9167,W01,-7.9281,4.1265
83,6.9167,W02,-5.6281,4.0265
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.7293,4.2865
84,7.0,W01,-7.9281,4.1265
84,7.0,W02,-5.6281,4.0265
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.7939,4.2994
85,7.0833,W01,-7.9281,4.1265
85,7.0833,W02,-5.6281,4.0265
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-8.8573,4.3119
86,7.1667,W01,-7.9281,4.1265
86,7.1667,W02,-5.6281,4.0265
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-8.9196,4.3243
87,7.25,W01,-7.9281,4.1265
87,7.25,W02,-5.6281,4.0265
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-8.9806,4.3364
88,7.3333,W01,-7.9281,4.1265
88,7.3333,W02,-5.6281,4.0265
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.0404,4.3482
89,7.4167,W01,-7.9281,4.1265
89,7.4167,W02,-5.6281,4.0265
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.0989,4.3598
90,7.5,W01,-7.9281,4.1265
90,7.5,W02,-5.6281,4.0265
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.156,4.3712
91,7.5833,W01,-7.9281,4.1265
91,7.5833,W02,-5.6281,4.0265
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.2118,4.3822
92,7.6667,W01,-7.9281,4.1265
92,7.6667,W02,-5.6281,4.0265
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.2661,4.393
93,7.75,W01,-7.9281,4.1265
93,7.75,W02,-5.6281,4.0265
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.3189,4.4035
94,7.8333,W01,-7.9281,4.1265
94,7.8333,W02,-5.6281,4.0265
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.3701,4.4136
95,7.9167,W01,-7.9281,4.1265
95,7.9167,W02,-5.6281,4.0265
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.4198,4.4235
96,8.0,W01,-7.9281,4.1265
96,8.0,W02,-5.6281,4.0265
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.4679,4.433
97,8.0833,W01,-7.9281,4.1265
97,8.0833,W02,-5.6281,4.0265
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.5144,4.4422
98,8.1667,W01,-7.9281,4.1265
98,8.1667,W02,-5.6281,4.0265
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.5591,4.4511
99,8.25,W01,-7.9281,4.1265
99,8.25,W02,-5.6281,4.0265
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.6021,4.4596
100,8.3333,W01,-7.9281,4.1265
100,8.3333,W02,-5.6281,4.0265
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.6432,4.4678
101,8.4167,W01,-7.9281,4.1265
101,8.4167,W02,-5.6281,4.0265
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.6826,4.4756
102,8.5,W01,-7.9281,4.1265
102,8.5,W02,-5.6281,4.0265
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.72,4.483
103,8.5833,W01,-7.9281,4.1265
103,8.5833,W02,-5.6281,4.0265
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-9.7556,4.4901
104,8.6667,W01,-7.9281,4.1265
104,8.6667,W02,-5.6281,4.0265
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-9.7891,4.4967
105,8.75,W01,-7.9281,4.1265
105,8.75,W02,-5.6281,4.0265
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-9.8207,4.503
106,8.8333,W01,-7.9281,4.1265
106,8.8333,W02,-5.6281,4.0265
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-9.8502,4.5088
107,8.9167,W01,-7.9281,4.1265
107,8.9167,W02,-5.6281,4.0265
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-9.8775,4.5142
108,9.0,W01,-7.9281,4.1265
108,9.0,W02,-5.6281,4.0265
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-9.9028,4.5192
109,9.0833,W01,-7.9281,4.1265
109,9.0833,W02,-5.6281,4.0265
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-9.9258,4.5238
110,9.1667,W01,-7.9281,4.1265
110,9.1667,W02,-5.6281,4.0265
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-9.9466,4.5279
111,9.25,W01,-7.9281,4.1265
111,9.25,W02,-5.6281,4.0265
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-9.9651,4.5316
112,9.3333,W01,-7.9281,4.1265
112,9.3333,W02,-5.6281,4.0265
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-9.9813,4.5348
113,9.4167,W01,-7.9281,4.1265
113,9.4167,W02,-5.6281,4.0265
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-9.9951,4.5376
114,9.5,W01,-7.9281,4.1265
114,9.5,W02,-5.6281,4.0265
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.0066,4.5398
115,9.5833,W01,-7.9281,4.1265
115,9.5833,W02,-5.6281,4.0265
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.0155,4.5416
116,9.6667,W01,-7.9281,4.1265
116,9.6667,W02,-5.6281,4.0265
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.022,4.5429
117,9.75,W01,-7.9281,4.1265
117,9.75,W02,-5.6281,4.0265
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.0259,4.5437
118,9.8333,W01,-7.9281,4.1265
118,9.8333,W02,-5.6281,4.0265
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.0272,4.5439
119,9.9167,W01,-7.9281,4.1265
119,9.9167,W02,-5.6281,4.0265
