frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.6376,3.781,-4.6376,3.781,0.0,0,0.0,0,15.5132,14.918,8.3315,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.6531,3.7766,-4.6531,3.7766,0.0,0,0.0,0,7.6785,7.1435,1.032,0.0,1.0,1,SAFE,safe,,,7.1435
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.6531,3.7766,-4.6531,3.7766,0.0,0,0.0,0,15.4991,14.9042,8.3146,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.6695,3.7719,-4.6695,3.7719,0.0,0,0.0,0,7.6735,7.1394,1.015,0.0,1.0,1,SAFE,safe,,,7.1394
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.6695,3.7719,-4.6695,3.7719,0.0,0,0.0,0,15.4843,14.8896,8.2969,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.6867,3.7671,-4.6867,3.7671,0.0,0,0.0,0,7.6682,7.135,0.9972,0.0,1.0,1,SAFE,safe,,,7.135
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.6867,3.7671,-4.6867,3.7671,0.0,0,0.0,0,15.4688,14.8742,8.2783,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.7047,3.762,-4.7047,3.762,0.0,0,0.0,0,7.6627,7.1304,0.9784,0.0,1.0,1,SAFE,safe,,,7.1304
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.7047,3.762,-4.7047,3.762,0.0,0,0.0,0,15.4525,14.8581,8.2588,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.7235,3.7566,-4.7235,3.7566,0.0,0,0.0,0,7.657,7.1257,0.9589,0.0,1.0,1,SAFE,safe,,,7.1257
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.7235,3.7566,-4.7235,3.7566,0.0,0,0.0,0,15.4356,14.8414,8.2386,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.7431,3.7511,-4.7431,3.7511,0.0,0,0.0,0,7.651,7.1207,0.9386,0.0,1.0,1,SAFE,safe,,,7.1207
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.7431,3.7511,-4.7431,3.7511,0.0,0,0.0,0,15.4179,14.8239,8.2176,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.7634,3.7453,-4.7634,3.7453,0.0,0,0.0,0,7.6449,7.1156,0.9175,0.0,1.0,1,SAFE,safe,,,7.1156
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.7634,3.7453,-4.7634,3.7453,0.0,0,0.0,0,15.3996,14.8058,8.1959,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.7845,3.7394,-4.7845,3.7394,0.0,0,0.0,0,7.6385,7.1103,0.8957,0.0,1.0,1,SAFE,safe,,,7.1103
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.7845,3.7394,-4.7845,3.7394,0.0,0,0.0,0,15.3806,14.787,8.1734,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.8062,3.7332,-4.8062,3.7332,0.0,0,0.0,0,7.6319,7.1048,0.8731,0.0,1.0,1,SAFE,safe,,,7.1048
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.8062,3.7332,-4.8062,3.7332,0.0,0,0.0,0,15.3609,14.7676,8.1503,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.8287,3.7269,-4.8287,3.7269,0.0,0,0.0,0,7.6252,7.0992,0.8498,0.0,1.0,1,SAFE,safe,,,7.0992
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.8287,3.7269,-4.8287,3.7269,0.0,0,0.0,0,15.3407,14.7476,8.1265,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.8518,3.7204,-4.8518,3.7204,0.0,0,0.0,0,7.6182,7.0935,0.8258,0.0,1.0,1,SAFE,safe,,,7.0935
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.8518,3.7204,-4.8518,3.7204,0.0,0,0.0,0,15.3198,14.727,8.1021,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.8756,3.7136,-4.8756,3.7136,0.0,0,0.0,0,7.611,7.0876,0.8012,0.0,1.0,1,SAFE,safe,,,7.0876
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.8756,3.7136,-4.8756,3.7136,0.0,0,0.0,0,15.2984,14.7059,8.0771,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-4.9,3.7067,-4.9,3.7067,0.0,0,0.0,0,7.6037,7.0815,0.7759,0.0,1.0,1,SAFE,safe,,,7.0815
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-4.9,3.7067,-4.9,3.7067,0.0,0,0.0,0,15.2764,14.6841,8.0515,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-4.925,3.6997,-4.925,3.6997,0.0,0,0.0,0,7.5962,7.0753,0.75,0.0,1.0,1,SAFE,safe,,,7.0753
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-4.925,3.6997,-4.925,3.6997,0.0,0,0.0,0,15.2538,14.6619,8.0254,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-4.9506,3.6924,-4.9506,3.6924,0.0,0,0.0,0,7.5886,7.069,0.7234,0.0,1.0,1,SAFE,safe,,,7.069
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-4.9506,3.6924,-4.9506,3.6924,0.0,0,0.0,0,15.2308,14.6391,7.9988,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-4.9767,3.685,-4.9767,3.685,0.0,0,0.0,0,7.5808,7.0626,0.6963,0.0,1.0,1,SAFE,safe,,,7.0626
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-4.9767,3.685,-4.9767,3.685,0.0,0,0.0,0,15.2072,14.6157,7.9717,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.0034,3.6775,-5.0034,3.6775,0.0,0,0.0,0,7.5728,7.056,0.6686,0.0,1.0,1,SAFE,safe,,,7.056
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.0034,3.6775,-5.0034,3.6775,0.0,0,0.0,0,15.1831,14.592,7.9441,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.0307,3.6697,-5.0307,3.6697,0.0,0,0.0,0,7.5647,7.0494,0.6404,0.0,1.0,1,SAFE,safe,,,7.0494
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.0307,3.6697,-5.0307,3.6697,0.0,0,0.0,0,15.1585,14.5677,7.9162,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.0585,3.6619,-5.0585,3.6619,0.0,0,0.0,0,7.5565,7.0426,0.6116,0.0,1.0,1,SAFE,safe,,,7.0426
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.0585,3.6619,-5.0585,3.6619,0.0,0,0.0,0,15.1334,14.543,7.8878,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.0867,3.6539,-5.0867,3.6539,0.0,0,0.0,0,7.5482,7.0358,0.5823,0.0,1.0,1,SAFE,safe,,,7.0358
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.0867,3.6539,-5.0867,3.6539,0.0,0,0.0,0,15.108,14.5178,7.859,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.1154,3.6458,-5.1154,3.6458,0.0,0,0.0,0,7.5397,7.0289,0.5526,0.0,1.0,1,SAFE,safe,,,7.0289
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.1154,3.6458,-5.1154,3.6458,0.0,0,0.0,0,15.0821,14.4922,7.8299,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.1446,3.6375,-5.1446,3.6375,0.0,0,0.0,0,7.5311,7.0218,0.5224,0.0,1.0,1,SAFE,safe,,,7.0218
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.1446,3.6375,-5.1446,3.6375,0.0,0,0.0,0,15.0557,14.4662,7.8005,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.1743,3.6291,-5.1743,3.6291,0.0,0,0.0,0,7.5224,7.0147,0.4917,0.0,1.0,1,SAFE,safe,,,7.0147
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.1743,3.6291,-5.1743,3.6291,0.0,0,0.0,0,15.029,14.4399,7.7709,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.2043,3.6206,-5.2043,3.6206,0.0,0,0.0,0,7.5136,7.0076,0.4607,0.0,1.0,1,SAFE,safe,,,7.0076
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.2043,3.6206,-5.2043,3.6206,0.0,0,0.0,0,15.0019,14.4131,7.7409,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.2347,3.612,-5.2347,3.612,0.0,0,0.0,0,7.5048,7.0003,0.4292,0.0,1.0,1,SAFE,safe,,,7.0003
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.2347,3.612,-5.2347,3.612,0.0,0,0.0,0,14.9745,14.3861,7.7108,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.2656,3.6033,-5.2656,3.6033,0.0,0,0.0,0,7.4958,6.993,0.3974,0.0,1.0,1,SAFE,safe,,,6.993
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.2656,3.6033,-5.2656,3.6033,0.0,0,0.0,0,14.9467,14.3586,7.6804,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.2967,3.5945,-5.2967,3.5945,0.0,0,0.0,0,7.4867,6.9857,0.3653,0.0,1.0,1,SAFE,safe,,,6.9857
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.2967,3.5945,-5.2967,3.5945,0.0,0,0.0,0,14.9186,14.3309,7.6499,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.3283,3.5856,-5.3283,3.5856,0.0,0,0.0,0,7.4776,6.9783,0.3329,0.0,1.0,1,SAFE,safe,,,6.9783
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.3283,3.5856,-5.3283,3.5856,0.0,0,0.0,0,14.8902,14.3029,7.6192,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.3601,3.5765,-5.3601,3.5765,0.0,0,0.0,0,7.4684,6.9708,0.3002,0.0,1.0,1,SAFE,safe,,,6.9708
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.3601,3.5765,-5.3601,3.5765,0.0,0,0.0,0,14.8615,14.2746,7.5884,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.3922,3.5675,-5.3922,3.5675,0.0,0,0.0,0,7.4592,6.9634,0.2673,0.0,1.0,1,SAFE,safe,,,6.9634
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.3922,3.5675,-5.3922,3.5675,0.0,0,0.0,0,14.8326,14.246,7.5575,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.6584,3.5433,-5.6584,3.5433,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.4247,3.5583,-5.4247,3.5583,0.0,0,0.0,0,7.4499,6.9558,0.2343,0.0,1.0,1,SAFE,safe,,,6.9558
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.4247,3.5583,-5.4247,3.5583,0.0,0,0.0,0,14.8034,14.2172,7.5265,0.0,0.0,0,SAFE,safe,,,14.2172
