frame,time_s,object,world_x,world_y
75,6.25,dropzone,-7.8728,2.9773
75,6.25,W01,-7.1117,3.1915
75,6.25,W02,-9.3117,3.3915
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.9094,2.9777
76,6.3333,W01,-7.1117,3.1915
76,6.3333,W02,-9.3117,3.3915
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.9457,2.9781
77,6.4167,W01,-7.1117,3.1915
77,6.4167,W02,-9.3117,3.3915
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.9816,2.9785
78,6.5,W01,-7.1117,3.1915
78,6.5,W02,-9.3117,3.3915
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.017,2.9789
79,6.5833,W01,-7.1117,3.1915
79,6.5833,W02,-9.3117,3.3915
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.0521,2.9793
80,6.6667,W01,-7.1117,3.1915
80,6.6667,W02,-9.3117,3.3915
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.0866,2.9797
81,6.75,W01,-7.1117,3.1915
81,6.75,W02,-9.3117,3.3915
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.1207,2.9801
82,6.8333,W01,-7.1117,3.1915
82,6.8333,W02,-9.3117,3.3915
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.1543,2.9805
83,6.9167,W01,-7.1117,3.1915
83,6.9167,W02,-9.3117,3.3915
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.1874,2.9808
84,7.0,W01,-7.1117,3.1915
84,7.0,W02,-9.3117,3.3915
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.2199,2.9812
85,7.0833,W01,-7.1117,3.1915
85,7.0833,W02,-9.3117,3.3915
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-8.2519,2.9816
86,7.1667,W01,-7.1117,3.1915
86,7.1667,W02,-9.3117,3.3915
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-8.2832,2.9819
87,7.25,W01,-7.1117,3.1915
87,7.25,W02,-9.3117,3.3915
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-8.314,2.9823
88,7.3333,W01,-7.1117,3.1915
88,7.3333,W02,-9.3117,3.3915
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-8.3441,2.9826
89,7.4167,W01,-7.1117,3.1915
89,7.4167,W02,-9.3117,3.3915
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-8.3735,2.9829
90,7.5,W01,-7.1117,3.1915
90,7.5,W02,-9.3117,3.3915
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-8.4023,2.9833
91,7.5833,W01,-7.1117,3.1915
91,7.5833,W02,-9.3117,3.3915
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-8.4303,2.9836
92,7.6667,W01,-7.1117,3.1915
92,7.6667,W02,-9.3117,3.3915
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-8.4577,2.9839
93,7.75,W01,-7.1117,3.1915
93,7.75,W02,-9.3117,3.3915
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-8.4843,2.9842
94,7.8333,W01,-7.1117,3.1915
94,7.8333,W02,-9.3117,3.3915
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-8.5101,2.9845
95,7.9167,W01,-7.1117,3.1915
95,7.9167,W02,-9.3117,3.3915
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-8.5351,2.9847
96,8.0,W01,-7.1117,3.1915
96,8.0,W02,-9.3117,3.3915
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.5594,2.985
97,8.0833,W01,-7.1117,3.1915
97,8.0833,W02,-9.3117,3.3915
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.5827,2.9853
98,8.1667,W01,-7.1117,3.1915
98,8.1667,W02,-9.3117,3.3915
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.6053,2.9855
99,8.25,W01,-7.1117,3.1915
99,8.25,W02,-9.3117,3.3915
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.6269,2.9858
100,8.3333,W01,-7.1117,3.1915
100,8.3333,W02,-9.3117,3.3915
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.6476,2.986
101,8.4167,W01,-7.1117,3.1915
101,8.4167,W02,-9.3117,3.3915
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.6675,2.9862
102,8.5,W01,-7.1117,3.1915
102,8.5,W02,-9.3117,3.3915
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.6863,2.9864
103,8.5833,W01,-7.1117,3.1915
103,8.5833,W02,-9.3117,3.3915
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.7042,2.9866
104,8.6667,W01,-7.1117,3.1915
104,8.6667,W02,-9.3117,3.3915
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.7211,2.9868
105,8.75,W01,-7.1117,3.1915
105,8.75,W02,-9.3117,3.3915
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.737,2.987
106,8.8333,W01,-7.1117,3.1915
106,8.8333,W02,-9.3117,3.3915
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.7519,2.9872
107,8.9167,W01,-7.1117,3.1915
107,8.9167,W02,-9.3117,3.3915
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.7656,2.9873
108,9.0,W01,-7.1117,3.1915
108,9.0,W02,-9.3117,3.3915
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.7783,2.9875
109,9.0833,W01,-7.1117,3.1915
109,9.0833,W02,-9.3117,3.3915
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.7899,2.9876
110,9.1667,W01,-7.1117,3.1915
110,9.1667,W02,-9.3117,3.3915
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.8004,2.9877
111,9.25,W01,-7.1117,3.1915
111,9.25,W02,-9.3117,3.3915
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.8098,2.9878
112,9.3333,W01,-7.1117,3.1915
112,9.3333,W02,-9.3117,3.3915
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.8179,2.9879
113,9.4167,W01,-7.1117,3.1915
113,9.4167,W02,-9.3117,3.3915
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.8249,2.988
114,9.5,W01,-7.1117,3.1915
114,9.5,W02,-9.3117,3.3915
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.8306,2.988
115,9.5833,W01,-7.1117,3.1915
115,9.5833,W02,-9.3117,3.3915
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.8351,2.9881
116,9.6667,W01,-7.1117,3.1915
116,9.6667,W02,-9.3117,3.3915
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.8384,2.9881
117,9.75,W01,-7.1117,3.1915
117,9.75,W02,-9.3117,3.3915
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.8403,2.9882
118,9.8333,W01,-7.1117,3.1915
118,9.8333,W02,-9.3117,3.3915
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.841,2.9882
119,9.9167,W01,-7.1117,3.1915
119,9.9167,W02,-9.3117,3.3915
