frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-9.7915,8.2246,-9.7915,8.2246,-0.5112,-2.338,-0.5112,-2.338,-0.0689,-1.4412,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,14.0603,13.7097,7.8011,0.0,0.0,0,SAFE,safe,,,13.7097
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.5112,-2.338,-0.5112,-2.338,-0.0689,-1.4412,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.7116,15.327,9.5053,0.0,0.0,0,SAFE,safe,,,15.327
6,0.5,1,W01,-9.7906,8.2212,-9.7906,8.2212,-0.5099,-2.3354,-0.5099,-2.3354,-0.0676,-1.4385,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,14.0561,13.7057,7.7976,0.0,0.0,0,SAFE,safe,,,13.7057
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.5099,-2.3354,-0.5099,-2.3354,-0.0676,-1.4385,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.7069,15.3224,9.5026,0.0,0.0,0,SAFE,safe,,,15.3224
7,0.5833,0,W01,-9.7896,8.2172,-9.7896,8.2172,-0.5084,-2.3323,-0.5084,-2.3323,-0.0661,-1.4355,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,14.0511,13.7011,7.7935,0.0,0.0,0,SAFE,safe,,,13.7011
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.5084,-2.3323,-0.5084,-2.3323,-0.0661,-1.4355,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.7014,15.317,9.4995,0.0,0.0,0,SAFE,safe,,,15.317
8,0.6667,1,W01,-9.7884,8.2127,-9.7884,8.2127,-0.5066,-2.3288,-0.5066,-2.3288,-0.0644,-1.4319,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,14.0454,13.6958,7.7888,0.0,0.0,0,SAFE,safe,,,13.6958
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.5066,-2.3288,-0.5066,-2.3288,-0.0644,-1.4319,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.6951,15.3108,9.4959,0.0,0.0,0,SAFE,safe,,,15.3108
9,0.75,0,W01,-9.787,8.2076,-9.787,8.2076,-0.5047,-2.3249,-0.5047,-2.3249,-0.0624,-1.428,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,14.039,13.6899,7.7835,0.0,0.0,0,SAFE,safe,,,13.6899
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.5047,-2.3249,-0.5047,-2.3249,-0.0624,-1.428,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.688,15.3039,9.4919,0.0,0.0,0,SAFE,safe,,,15.3039
10,0.8333,1,W01,-9.7855,8.202,-9.7855,8.202,-0.5025,-2.3205,-0.5025,-2.3205,-0.0603,-1.4236,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,14.032,13.6833,7.7777,0.0,0.0,0,SAFE,safe,,,13.6833
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.5025,-2.3205,-0.5025,-2.3205,-0.0603,-1.4236,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.6802,15.2962,9.4875,0.0,0.0,0,SAFE,safe,,,15.2962
11,0.9167,0,W01,-9.7839,8.1958,-9.7839,8.1958,-0.5002,-2.3157,-0.5002,-2.3157,-0.0579,-1.4188,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,14.0242,13.6761,7.7713,0.0,0.0,0,SAFE,safe,,,13.6761
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.5002,-2.3157,-0.5002,-2.3157,-0.0579,-1.4188,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.6716,15.2878,9.4826,0.0,0.0,0,SAFE,safe,,,15.2878
12,1.0,1,W01,-9.7821,8.1891,-9.7821,8.1891,-0.4976,-2.3105,-0.4976,-2.3105,-0.0553,-1.4136,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,14.0158,13.6683,7.7644,0.0,0.0,0,SAFE,safe,,,13.6683
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4976,-2.3105,-0.4976,-2.3105,-0.0553,-1.4136,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.6623,15.2786,9.4773,0.0,0.0,0,SAFE,safe,,,15.2786
13,1.0833,0,W01,-9.7802,8.1819,-9.7802,8.1819,-0.4948,-2.3049,-0.4948,-2.3049,-0.0525,-1.408,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,14.0068,13.6599,7.7569,0.0,0.0,0,SAFE,safe,,,13.6599
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.4948,-2.3049,-0.4948,-2.3049,-0.0525,-1.408,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.6523,15.2688,9.4716,0.0,0.0,0,SAFE,safe,,,15.2688
14,1.1667,1,W01,-9.7782,8.1742,-9.7782,8.1742,-0.4919,-2.2989,-0.4919,-2.2989,-0.0496,-1.402,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.9971,13.6509,7.7489,0.0,0.0,0,SAFE,safe,,,13.6509
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4919,-2.2989,-0.4919,-2.2989,-0.0496,-1.402,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.6416,15.2583,9.4656,0.0,0.0,0,SAFE,safe,,,15.2583
15,1.25,0,W01,-9.776,8.166,-9.776,8.166,-0.4887,-2.2925,-0.4887,-2.2925,-0.0464,-1.3956,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.9869,13.6414,7.7404,0.0,0.0,0,SAFE,safe,,,13.6414
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4887,-2.2925,-0.4887,-2.2925,-0.0464,-1.3956,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.6302,15.2471,9.4591,0.0,0.0,0,SAFE,safe,,,15.2471
16,1.3333,1,W01,-9.7737,8.1573,-9.7737,8.1573,-0.4854,-2.2857,-0.4854,-2.2857,-0.0431,-1.3889,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.976,13.6313,7.7314,0.0,0.0,0,SAFE,safe,,,13.6313
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4854,-2.2857,-0.4854,-2.2857,-0.0431,-1.3889,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.6181,15.2352,9.4523,0.0,0.0,0,SAFE,safe,,,15.2352
17,1.4167,0,W01,-9.7713,8.1481,-9.7713,8.1481,-0.4819,-2.2786,-0.4819,-2.2786,-0.0396,-1.3817,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.9646,13.6207,7.722,0.0,0.0,0,SAFE,safe,,,13.6207
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4819,-2.2786,-0.4819,-2.2786,-0.0396,-1.3817,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.6054,15.2227,9.4451,0.0,0.0,0,SAFE,safe,,,15.2227
18,1.5,1,W01,-9.7687,8.1385,-9.7687,8.1385,-0.4782,-2.2711,-0.4782,-2.2711,-0.0359,-1.3743,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.9526,13.6096,7.712,0.0,0.0,0,SAFE,safe,,,13.6096
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4782,-2.2711,-0.4782,-2.2711,-0.0359,-1.3743,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.5921,15.2096,9.4376,0.0,0.0,0,SAFE,safe,,,15.2096
19,1.5833,0,W01,-9.7661,8.1284,-9.7661,8.1284,-0.4743,-2.2633,-0.4743,-2.2633,-0.0321,-1.3664,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.94,13.5979,7.7016,0.0,0.0,0,SAFE,safe,,,13.5979
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4743,-2.2633,-0.4743,-2.2633,-0.0321,-1.3664,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.5781,15.1958,9.4297,0.0,0.0,0,SAFE,safe,,,15.1958
20,1.6667,1,W01,-9.7633,8.1179,-9.7633,8.1179,-0.4703,-2.2551,-0.4703,-2.2551,-0.028,-1.3583,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.9269,13.5858,7.6907,0.0,0.0,0,SAFE,safe,,,13.5858
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4703,-2.2551,-0.4703,-2.2551,-0.028,-1.3583,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.5635,15.1815,9.4214,0.0,0.0,0,SAFE,safe,,,15.1815
21,1.75,0,W01,-9.7604,8.107,-9.7604,8.107,-0.4661,-2.2466,-0.4661,-2.2466,-0.0238,-1.3498,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.9133,13.5731,7.6794,0.0,0.0,0,SAFE,safe,,,13.5731
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4661,-2.2466,-0.4661,-2.2466,-0.0238,-1.3498,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.5483,15.1666,9.4129,0.0,0.0,0,SAFE,safe,,,15.1666
22,1.8333,1,W01,-9.7574,8.0956,-9.7574,8.0956,-0.4618,-2.2378,-0.4618,-2.2378,-0.0195,-1.3409,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.8992,13.5601,7.6677,0.0,0.0,0,SAFE,safe,,,13.5601
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.4618,-2.2378,-0.4618,-2.2378,-0.0195,-1.3409,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.5325,15.1511,9.404,0.0,0.0,0,SAFE,safe,,,15.1511
23,1.9167,0,W01,-9.7543,8.0839,-9.7543,8.0839,-0.4573,-2.2287,-0.4573,-2.2287,-0.015,-1.3318,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.8846,13.5465,7.6555,0.0,0.0,0,SAFE,safe,,,13.5465
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4573,-2.2287,-0.4573,-2.2287,-0.015,-1.3318,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.5162,15.1351,9.3948,0.0,0.0,0,SAFE,safe,,,15.1351
24,2.0,1,W01,-9.751,8.0717,-9.751,8.0717,-0.4526,-2.2192,-0.4526,-2.2192,-0.0103,-1.3223,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.8695,13.5325,7.6429,0.0,0.0,0,SAFE,safe,,,13.5325
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4526,-2.2192,-0.4526,-2.2192,-0.0103,-1.3223,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.4993,15.1185,9.3853,0.0,0.0,0,SAFE,safe,,,15.1185
25,2.0833,0,W01,-9.7477,8.0592,-9.7477,8.0592,-0.4478,-2.2095,-0.4478,-2.2095,-0.0055,-1.3126,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.854,13.5181,7.6299,0.0,0.0,0,SAFE,safe,,,13.5181
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4478,-2.2095,-0.4478,-2.2095,-0.0055,-1.3126,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.4819,15.1014,9.3756,0.0,0.0,0,SAFE,safe,,,15.1014
26,2.1667,1,W01,-9.7443,8.0462,-9.7443,8.0462,-0.4428,-2.1994,-0.4428,-2.1994,-0.0005,-1.3026,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.838,13.5033,7.6166,0.0,0.0,0,SAFE,safe,,,13.5033
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4428,-2.1994,-0.4428,-2.1994,-0.0005,-1.3026,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.464,15.0838,9.3655,0.0,0.0,0,SAFE,safe,,,15.0838
27,2.25,0,W01,-9.7408,8.033,-9.7408,8.033,-0.4378,-2.1891,-0.4378,-2.1891,0.0045,-1.2922,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.8216,13.4881,7.6028,0.0,0.0,0,SAFE,safe,,,13.4881
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4378,-2.1891,-0.4378,-2.1891,0.0045,-1.2922,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.4456,15.0657,9.3552,0.0,0.0,0,SAFE,safe,,,15.0657
28,2.3333,1,W01,-9.7372,8.0193,-9.7372,8.0193,-0.4325,-2.1785,-0.4325,-2.1785,0.0098,-1.2816,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.8048,13.4726,7.5887,0.0,0.0,0,SAFE,safe,,,13.4726
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.4325,-2.1785,-0.4325,-2.1785,0.0098,-1.2816,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.4267,15.0471,9.3446,0.0,0.0,0,SAFE,safe,,,15.0471
29,2.4167,0,W01,-9.7335,8.0054,-9.7335,8.0054,-0.4272,-2.1676,-0.4272,-2.1676,0.0151,-1.2708,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.7876,13.4566,7.5743,0.0,0.0,0,SAFE,safe,,,13.4566
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4272,-2.1676,-0.4272,-2.1676,0.0151,-1.2708,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.4073,15.0281,9.3338,0.0,0.0,0,SAFE,safe,,,15.0281
30,2.5,1,W01,-9.7297,7.991,-9.7297,7.991,-0.4217,-2.1565,-0.4217,-2.1565,0.0206,-1.2597,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.77,13.4404,7.5595,0.0,0.0,0,SAFE,safe,,,13.4404
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4217,-2.1565,-0.4217,-2.1565,0.0206,-1.2597,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.3874,15.0086,9.3227,0.0,0.0,0,SAFE,safe,,,15.0086
31,2.5833,0,W01,-9.7258,7.9764,-9.7258,7.9764,-0.4161,-2.1452,-0.4161,-2.1452,0.0262,-1.2483,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.752,13.4237,7.5444,0.0,0.0,0,SAFE,safe,,,13.4237
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4161,-2.1452,-0.4161,-2.1452,0.0262,-1.2483,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.3672,14.9887,9.3114,0.0,0.0,0,SAFE,safe,,,14.9887
32,2.6667,1,W01,-9.7218,7.9615,-9.7218,7.9615,-0.4104,-2.1336,-0.4104,-2.1336,0.0319,-1.2367,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.7337,13.4068,7.5289,0.0,0.0,0,SAFE,safe,,,13.4068
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4104,-2.1336,-0.4104,-2.1336,0.0319,-1.2367,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.3465,14.9684,9.2999,0.0,0.0,0,SAFE,safe,,,14.9684
33,2.75,0,W01,-9.7178,7.9463,-9.7178,7.9463,-0.4045,-2.1217,-0.4045,-2.1217,0.0378,-1.2249,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.715,13.3896,7.5132,0.0,0.0,0,SAFE,safe,,,13.3896
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4045,-2.1217,-0.4045,-2.1217,0.0378,-1.2249,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.3253,14.9476,9.2881,0.0,0.0,0,SAFE,safe,,,14.9476
34,2.8333,1,W01,-9.7137,7.9307,-9.7137,7.9307,-0.3986,-2.1097,-0.3986,-2.1097,0.0437,-1.2128,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.696,13.372,7.4971,0.0,0.0,0,SAFE,safe,,,13.372
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.3986,-2.1097,-0.3986,-2.1097,0.0437,-1.2128,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.3038,14.9265,9.2762,0.0,0.0,0,SAFE,safe,,,14.9265
35,2.9167,0,W01,-9.7095,7.9149,-9.7095,7.9149,-0.3925,-2.0974,-0.3925,-2.0974,0.0498,-1.2005,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.6767,13.3542,7.4808,0.0,0.0,0,SAFE,safe,,,13.3542
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.3925,-2.0974,-0.3925,-2.0974,0.0498,-1.2005,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.2819,14.905,9.264,0.0,0.0,0,SAFE,safe,,,14.905
36,3.0,1,W01,-9.7053,7.8989,-9.7053,7.8989,-0.3864,-2.0849,-0.3864,-2.0849,0.0559,-1.188,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.6572,13.3362,7.4642,0.0,0.0,0,SAFE,safe,,,13.3362
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.3864,-2.0849,-0.3864,-2.0849,0.0559,-1.188,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.2597,14.8832,9.2517,0.0,0.0,0,SAFE,safe,,,14.8832
37,3.0833,0,W01,-9.701,7.8826,-9.701,7.8826,-0.3801,-2.0722,-0.3801,-2.0722,0.0622,-1.1754,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.6373,13.3178,7.4473,0.0,0.0,0,SAFE,safe,,,13.3178
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.3801,-2.0722,-0.3801,-2.0722,0.0622,-1.1754,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.237,14.861,9.2392,0.0,0.0,0,SAFE,safe,,,14.861
38,3.1667,1,W01,-9.6966,7.866,-9.6966,7.866,-0.3738,-2.0594,-0.3738,-2.0594,0.0685,-1.1625,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.6172,13.2993,7.4301,0.0,0.0,0,SAFE,safe,,,13.2993
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.3738,-2.0594,-0.3738,-2.0594,0.0685,-1.1625,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.2141,14.8384,9.2265,0.0,0.0,0,SAFE,safe,,,14.8384
39,3.25,0,W01,-9.6921,7.8492,-9.6921,7.8492,-0.3673,-2.0463,-0.3673,-2.0463,0.075,-1.1494,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.5968,13.2805,7.4128,0.0,0.0,0,SAFE,safe,,,13.2805
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.3673,-2.0463,-0.3673,-2.0463,0.075,-1.1494,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.1908,14.8156,9.2137,0.0,0.0,0,SAFE,safe,,,14.8156
40,3.3333,1,W01,-9.6876,7.8322,-9.6876,7.8322,-0.3608,-2.0331,-0.3608,-2.0331,0.0815,-1.1362,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.5762,13.2615,7.3952,0.0,0.0,0,SAFE,safe,,,13.2615
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.3608,-2.0331,-0.3608,-2.0331,0.0815,-1.1362,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.1673,14.7925,9.2007,0.0,0.0,0,SAFE,safe,,,14.7925
41,3.4167,0,W01,-9.6831,7.815,-9.6831,7.815,-0.3542,-2.0197,-0.3542,-2.0197,0.0881,-1.1228,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.5554,13.2423,7.3774,0.0,0.0,0,SAFE,safe,,,13.2423
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.3542,-2.0197,-0.3542,-2.0197,0.0881,-1.1228,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.1434,14.7691,9.1876,0.0,0.0,0,SAFE,safe,,,14.7691
42,3.5,1,W01,-9.6784,7.7976,-9.6784,7.7976,-0.3475,-2.0062,-0.3475,-2.0062,0.0948,-1.1093,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.5344,13.223,7.3593,0.0,0.0,0,SAFE,safe,,,13.223
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.3475,-2.0062,-0.3475,-2.0062,0.0948,-1.1093,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.1193,14.7454,9.1743,0.0,0.0,0,SAFE,safe,,,14.7454
43,3.5833,0,W01,-9.6738,7.7799,-9.6738,7.7799,-0.3408,-1.9925,-0.3408,-1.9925,0.1015,-1.0956,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.5131,13.2035,7.3411,0.0,0.0,0,SAFE,safe,,,13.2035
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.3408,-1.9925,-0.3408,-1.9925,0.1015,-1.0956,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.0949,14.7214,9.1609,0.0,0.0,0,SAFE,safe,,,14.7214
44,3.6667,1,W01,-9.6691,7.7621,-9.6691,7.7621,-0.334,-1.9786,-0.334,-1.9786,0.1083,-1.0818,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.4917,13.1838,7.3227,0.0,0.0,0,SAFE,safe,,,13.1838
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.334,-1.9786,-0.334,-1.9786,0.1083,-1.0818,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.0702,14.6973,9.1475,0.0,0.0,0,SAFE,safe,,,14.6973
45,3.75,0,W01,-9.6643,7.7442,-9.6643,7.7442,-0.3271,-1.9647,-0.3271,-1.9647,0.1152,-1.0678,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.4702,13.164,7.3041,0.0,0.0,0,SAFE,safe,,,13.164
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.3271,-1.9647,-0.3271,-1.9647,0.1152,-1.0678,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.0453,14.6729,9.1339,0.0,0.0,0,SAFE,safe,,,14.6729
46,3.8333,1,W01,-9.6595,7.7261,-9.6595,7.7261,-0.3201,-1.9506,-0.3201,-1.9506,0.1222,-1.0537,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,13.4485,13.144,7.2854,0.0,0.0,0,SAFE,safe,,,13.144
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.3201,-1.9506,-0.3201,-1.9506,0.1222,-1.0537,-7.7291,0.7011,-7.7291,0.7011,0.0,0,0.0,0,15.0203,14.6483,9.1202,0.0,0.0,0,SAFE,safe,,,14.6483
