frame,time_s,object,world_x,world_y
25,2.0833,W01,-8.5333,6.032
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.5327,1.4615
26,2.1667,dropzone,-7.9294,3.9108
26,2.1667,W01,-8.5108,6.0122
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.5691,1.4865
27,2.25,dropzone,-7.9181,3.9134
27,2.25,W01,-8.4877,5.9919
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.6064,1.512
28,2.3333,dropzone,-7.9064,3.916
28,2.3333,W01,-8.464,5.971
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.6446,1.5383
29,2.4167,dropzone,-7.8945,3.9187
29,2.4167,W01,-8.4397,5.9496
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.6838,1.5651
30,2.5,dropzone,-7.8822,3.9214
30,2.5,W01,-8.4148,5.9277
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.7238,1.5925
31,2.5833,dropzone,-7.8697,3.9242
31,2.5833,W01,-8.3893,5.9053
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.7647,1.6205
32,2.6667,dropzone,-7.857,3.9271
32,2.6667,W01,-8.3634,5.8825
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.8063,1.6491
33,2.75,dropzone,-7.8439,3.93
33,2.75,W01,-8.3369,5.8592
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.8488,1.6782
34,2.8333,dropzone,-7.8307,3.933
34,2.8333,W01,-8.3099,5.8354
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.892,1.7079
35,2.9167,dropzone,-7.8172,3.936
35,2.9167,W01,-8.2824,5.8112
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.936,1.738
36,3.0,dropzone,-7.8034,3.9391
36,3.0,W01,-8.2545,5.7866
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.9806,1.7686
37,3.0833,dropzone,-7.7895,3.9422
37,3.0833,W01,-8.2261,5.7616
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.026,1.7997
38,3.1667,dropzone,-7.7754,3.9454
38,3.1667,W01,-8.1973,5.7363
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.0719,1.8312
39,3.25,dropzone,-7.761,3.9486
39,3.25,W01,-8.1681,5.7106
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.1185,1.8631
40,3.3333,dropzone,-7.7465,3.9519
40,3.3333,W01,-8.1385,5.6845
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.1656,1.8954
41,3.4167,dropzone,-7.7317,3.9552
41,3.4167,W01,-8.1085,5.6581
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.2133,1.9281
42,3.5,dropzone,-7.7168,3.9586
42,3.5,W01,-8.0782,5.6314
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.2615,1.9612
43,3.5833,dropzone,-7.7018,3.9619
43,3.5833,W01,-8.0476,5.6045
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.3102,1.9945
44,3.6667,dropzone,-7.6866,3.9654
44,3.6667,W01,-8.0166,5.5772
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.3594,2.0282
45,3.75,dropzone,-7.6712,3.9688
45,3.75,W01,-7.9854,5.5497
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.409,2.0622
46,3.8333,dropzone,-7.6557,3.9723
46,3.8333,W01,-7.9539,5.522
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.459,2.0965
47,3.9167,dropzone,-7.6401,3.9758
47,3.9167,W01,-7.9221,5.494
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.5093,2.131
48,4.0,dropzone,-7.6244,3.9793
48,4.0,W01,-7.8901,5.4658
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.56,2.1658
49,4.0833,dropzone,-7.6085,3.9829
49,4.0833,W01,-7.8579,5.4375
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.611,2.2007
50,4.1667,dropzone,-7.5926,3.9865
50,4.1667,W01,-7.8255,5.4089
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.6623,2.2359
51,4.25,dropzone,-7.5766,3.99
51,4.25,W01,-7.7929,5.3802
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.7139,2.2712
52,4.3333,dropzone,-7.5605,3.9937
52,4.3333,W01,-7.7601,5.3514
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.7656,2.3067
53,4.4167,dropzone,-7.5443,3.9973
53,4.4167,W01,-7.7272,5.3224
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.8176,2.3424
54,4.5,dropzone,-7.5281,4.0009
54,4.5,W01,-7.6942,5.2934
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.8697,2.3781
55,4.5833,dropzone,-7.5118,4.0046
55,4.5833,W01,-7.6611,5.2642
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.922,2.4139
56,4.6667,dropzone,-7.4955,4.0083
56,4.6667,W01,-7.6278,5.2349
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.9743,2.4498
57,4.75,dropzone,-7.4791,4.0119
57,4.75,W01,-7.5946,5.2057
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.0268,2.4857
58,4.8333,dropzone,-7.4628,4.0156
58,4.8333,W01,-7.5612,5.1763
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.0792,2.5217
59,4.9167,dropzone,-7.4464,4.0193
59,4.9167,W01,-7.5279,5.147
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.1317,2.5577
60,5.0,dropzone,-7.43,4.023
60,5.0,W01,-7.4945,5.1176
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.1842,2.5937
61,5.0833,dropzone,-7.4136,4.0267
61,5.0833,W01,-7.4612,5.0882
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.2366,2.6296
62,5.1667,dropzone,-7.3972,4.0303
62,5.1667,W01,-7.4279,5.0589
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.289,2.6655
63,5.25,dropzone,-7.3809,4.034
63,5.25,W01,-7.3946,5.0296
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.3413,2.7013
64,5.3333,dropzone,-7.3645,4.0377
64,5.3333,W01,-7.3614,5.0003
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.3934,2.7371
65,5.4167,dropzone,-7.3483,4.0413
65,5.4167,W01,-7.3282,4.9712
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.4453,2.7727
66,5.5,dropzone,-7.332,4.045
66,5.5,W01,-7.2952,4.9421
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.4971,2.8082
67,5.5833,dropzone,-7.3159,4.0486
67,5.5833,W01,-7.2623,4.9131
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.5487,2.8435
68,5.6667,dropzone,-7.2998,4.0522
68,5.6667,W01,-7.2296,4.8843
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.6,2.8787
69,5.75,dropzone,-7.2837,4.0558
69,5.75,W01,-7.197,4.8556
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.651,2.9137
70,5.8333,dropzone,-7.2678,4.0594
70,5.8333,W01,-7.1645,4.8271
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.7017,2.9484
71,5.9167,dropzone,-7.252,4.063
71,5.9167,W01,-7.1323,4.7987
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.752,2.9829
72,6.0,dropzone,-7.2362,4.0665
72,6.0,W01,-7.1003,4.7705
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.802,3.0172
73,6.0833,dropzone,-7.2206,4.07
73,6.0833,W01,-7.0685,4.7426
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.8516,3.0512
74,6.1667,dropzone,-7.2051,4.0735
74,6.1667,W01,-7.037,4.7148
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.9008,3.0849
75,6.25,dropzone,-7.1898,4.0769
75,6.25,W01,-7.0058,4.6873
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.9495,3.1183
76,6.3333,dropzone,-7.1746,4.0803
76,6.3333,W01,-6.9748,4.6601
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.9977,3.1513
77,6.4167,dropzone,-7.1595,4.0837
77,6.4167,W01,-6.9442,4.6331
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.0454,3.184
78,6.5,dropzone,-7.1446,4.0871
78,6.5,W01,-6.9139,4.6064
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.0925,3.2163
79,6.5833,dropzone,-7.1299,4.0904
79,6.5833,W01,-6.8839,4.58
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.1391,3.2483
80,6.6667,dropzone,-7.1154,4.0936
80,6.6667,W01,-6.8543,4.554
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.185,3.2798
81,6.75,dropzone,-7.101,4.0969
81,6.75,W01,-6.8251,4.5283
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.2303,3.3108
82,6.8333,dropzone,-7.0868,4.1
82,6.8333,W01,-6.7963,4.5029
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.275,3.3414
83,6.9167,dropzone,-7.0729,4.1032
83,6.9167,W01,-6.7679,4.4779
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.3189,3.3716
84,7.0,dropzone,-7.0592,4.1062
84,7.0,W01,-6.74,4.4533
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.3622,3.4012
85,7.0833,dropzone,-7.0457,4.1093
85,7.0833,W01,-6.7125,4.4291
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.4046,3.4303
86,7.1667,dropzone,-7.0324,4.1123
86,7.1667,W01,-6.6855,4.4054
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.4463,3.4589
87,7.25,dropzone,-7.0194,4.1152
87,7.25,W01,-6.659,4.3821
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.4872,3.4869
88,7.3333,dropzone,-7.0066,4.118
88,7.3333,W01,-6.6331,4.3592
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.5272,3.5143
89,7.4167,dropzone,-6.9941,4.1209
89,7.4167,W01,-6.6076,4.3368
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.5664,3.5412
90,7.5,dropzone,-6.9819,4.1236
90,7.5,W01,-6.5828,4.3149
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.6046,3.5674
91,7.5833,dropzone,-6.97,4.1263
91,7.5833,W01,-6.5584,4.2935
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.6419,3.593
92,7.6667,dropzone,-6.9583,4.1289
92,7.6667,W01,-6.5347,4.2726
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.6783,3.6179
93,7.75,dropzone,-6.9469,4.1314
93,7.75,W01,-6.5116,4.2523
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.7136,3.6421
94,7.8333,dropzone,-6.9359,4.1339
94,7.8333,W01,-6.4892,4.2325
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.7479,3.6657
95,7.9167,dropzone,-6.9252,4.1363
95,7.9167,W01,-6.4674,4.2133
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.7812,3.6885
96,8.0,dropzone,-6.9148,4.1387
96,8.0,W01,-6.4462,4.1947
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.8134,3.7105
97,8.0833,dropzone,-6.9047,4.1409
97,8.0833,W01,-6.4257,4.1767
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.8445,3.7318
98,8.1667,dropzone,-6.895,4.1431
98,8.1667,W01,-6.406,4.1593
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.8744,3.7524
99,8.25,dropzone,-6.8857,4.1452
99,8.25,W01,-6.387,4.1425
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.9032,3.7721
100,8.3333,dropzone,-6.8767,4.1472
100,8.3333,W01,-6.3687,4.1264
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.9308,3.791
101,8.4167,dropzone,-6.8681,4.1492
101,8.4167,W01,-6.3512,4.111
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.9571,3.809
102,8.5,dropzone,-6.8598,4.151
102,8.5,W01,-6.3344,4.0963
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.9822,3.8262
103,8.5833,dropzone,-6.852,4.1528
103,8.5833,W01,-6.3185,4.0822
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.006,3.8425
104,8.6667,dropzone,-6.8446,4.1544
104,8.6667,W01,-6.3034,4.0689
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.0284,3.8579
105,8.75,dropzone,-6.8376,4.156
105,8.75,W01,-6.2891,4.0564
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.0496,3.8724
106,8.8333,dropzone,-6.831,4.1575
106,8.8333,W01,-6.2757,4.0445
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.0693,3.886
107,8.9167,dropzone,-6.8248,4.1589
107,8.9167,W01,-6.2631,4.0335
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.0876,3.8985
108,9.0,dropzone,-6.8191,4.1602
108,9.0,W01,-6.2515,4.0232
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.1045,3.9101
109,9.0833,dropzone,-6.8138,4.1613
109,9.0833,W01,-6.2407,4.0138
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.1199,3.9207
110,9.1667,dropzone,-6.809,4.1624
110,9.1667,W01,-6.2309,4.0052
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.1339,3.9302
111,9.25,dropzone,-6.8046,4.1634
111,9.25,W01,-6.2221,3.9974
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.1463,3.9387
112,9.3333,dropzone,-6.8008,4.1643
112,9.3333,W01,-6.2142,3.9904
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.1571,3.9461
113,9.4167,dropzone,-6.7974,4.165
113,9.4167,W01,-6.2073,3.9844
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.1664,3.9525
114,9.5,dropzone,-6.7945,4.1657
114,9.5,W01,-6.2014,3.9792
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.174,3.9577
115,9.5833,dropzone,-6.7921,4.1662
115,9.5833,W01,-6.1966,3.9749
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.18,3.9618
116,9.6667,dropzone,-6.7902,4.1666
116,9.6667,W01,-6.1928,3.9716
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.1843,3.9648
117,9.75,dropzone,-6.7889,4.1669
117,9.75,W01,-6.19,3.9691
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.1869,3.9666
118,9.8333,dropzone,-6.7881,4.1671
118,9.8333,W01,-6.1884,3.9677
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.1878,3.9672
119,9.9167,dropzone,-6.7878,4.1672
119,9.9167,W01,-6.1878,3.9672
119,9.9167,W02,-9.0,9.0
