frame,time_s,object,world_x,world_y
29,2.4167,forklift,-1.8857,1.9209
29,2.4167,dropzone,-7.627,2.2524
29,2.4167,W01,-8.7959,6.1555
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.9292,1.9686
30,2.5,dropzone,-7.627,2.2524
30,2.5,W01,-8.7333,6.1431
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.9737,2.0173
31,2.5833,dropzone,-7.627,2.2524
31,2.5833,W01,-8.6692,6.1305
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.0192,2.0671
32,2.6667,dropzone,-7.627,2.2524
32,2.6667,W01,-8.6038,6.1175
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.0655,2.1179
33,2.75,dropzone,-7.627,2.2524
33,2.75,W01,-8.5371,6.1044
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.1127,2.1696
34,2.8333,dropzone,-7.627,2.2524
34,2.8333,W01,-8.4691,6.091
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.1608,2.2222
35,2.9167,dropzone,-7.627,2.2524
35,2.9167,W01,-8.4,6.0773
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.2097,2.2758
36,3.0,dropzone,-7.627,2.2524
36,3.0,W01,-8.3296,6.0634
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.2593,2.3302
37,3.0833,dropzone,-7.627,2.2524
37,3.0833,W01,-8.2582,6.0493
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.3097,2.3854
38,3.1667,dropzone,-7.627,2.2524
38,3.1667,W01,-8.1856,6.035
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.3608,2.4413
39,3.25,dropzone,-7.627,2.2524
39,3.25,W01,-8.1121,6.0205
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.4126,2.498
40,3.3333,dropzone,-7.627,2.2524
40,3.3333,W01,-8.0376,6.0058
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.465,2.5554
41,3.4167,dropzone,-7.627,2.2524
41,3.4167,W01,-7.9621,5.9909
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.518,2.6135
42,3.5,dropzone,-7.627,2.2524
42,3.5,W01,-7.8858,5.9758
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.5716,2.6722
43,3.5833,dropzone,-7.627,2.2524
43,3.5833,W01,-7.8086,5.9606
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.6258,2.7316
44,3.6667,dropzone,-7.627,2.2524
44,3.6667,W01,-7.7307,5.9452
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.6804,2.7914
45,3.75,dropzone,-7.627,2.2524
45,3.75,W01,-7.652,5.9297
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.7356,2.8518
46,3.8333,dropzone,-7.627,2.2524
46,3.8333,W01,-7.5727,5.914
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.7911,2.9127
47,3.9167,dropzone,-7.627,2.2524
47,3.9167,W01,-7.4927,5.8982
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.8471,2.974
48,4.0,dropzone,-7.627,2.2524
48,4.0,W01,-7.4121,5.8823
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.9035,3.0358
49,4.0833,dropzone,-7.627,2.2524
49,4.0833,W01,-7.3309,5.8663
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.9602,3.0979
50,4.1667,dropzone,-7.627,2.2524
50,4.1667,W01,-7.2493,5.8502
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.0173,3.1604
51,4.25,dropzone,-7.627,2.2524
51,4.25,W01,-7.1672,5.834
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.0746,3.2232
52,4.3333,dropzone,-7.627,2.2524
52,4.3333,W01,-7.0847,5.8177
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.1321,3.2862
53,4.4167,dropzone,-7.627,2.2524
53,4.4167,W01,-7.0019,5.8014
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.1899,3.3495
54,4.5,dropzone,-7.627,2.2524
54,4.5,W01,-6.9187,5.7849
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.2479,3.413
55,4.5833,dropzone,-7.627,2.2524
55,4.5833,W01,-6.8353,5.7685
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.306,3.4766
56,4.6667,dropzone,-7.627,2.2524
56,4.6667,W01,-6.7517,5.752
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.3642,3.5404
57,4.75,dropzone,-7.627,2.2524
57,4.75,W01,-6.6679,5.7354
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.4225,3.6042
58,4.8333,dropzone,-7.627,2.2524
58,4.8333,W01,-6.5839,5.7189
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.4808,3.6682
59,4.9167,dropzone,-7.627,2.2524
59,4.9167,W01,-6.5,5.7023
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.5392,3.7321
60,5.0,dropzone,-7.627,2.2524
60,5.0,W01,-6.4159,5.6857
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.5976,3.796
61,5.0833,dropzone,-7.627,2.2524
61,5.0833,W01,-6.332,5.6691
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.6559,3.8599
62,5.1667,dropzone,-7.627,2.2524
62,5.1667,W01,-6.248,5.6526
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.7141,3.9236
63,5.25,dropzone,-7.627,2.2524
63,5.25,W01,-6.1642,5.636
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.7722,3.9873
64,5.3333,dropzone,-7.627,2.2524
64,5.3333,W01,-6.0806,5.6195
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.8302,4.0508
65,5.4167,dropzone,-7.627,2.2524
65,5.4167,W01,-5.9972,5.6031
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.8879,4.1141
66,5.5,dropzone,-7.627,2.2524
66,5.5,W01,-5.914,5.5866
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.9455,4.1771
67,5.5833,dropzone,-7.627,2.2524
67,5.5833,W01,-5.8312,5.5703
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.0028,4.2399
68,5.6667,dropzone,-7.627,2.2524
68,5.6667,W01,-5.7487,5.554
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.0598,4.3024
69,5.75,dropzone,-7.627,2.2524
69,5.75,W01,-5.6666,5.5378
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.1166,4.3645
70,5.8333,dropzone,-7.627,2.2524
70,5.8333,W01,-5.585,5.5217
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.1729,4.4262
71,5.9167,dropzone,-7.627,2.2524
71,5.9167,W01,-5.5038,5.5057
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.2289,4.4876
72,6.0,dropzone,-7.627,2.2524
72,6.0,W01,-5.4232,5.4898
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.2845,4.5484
73,6.0833,dropzone,-7.627,2.2524
73,6.0833,W01,-5.3432,5.474
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.3396,4.6088
74,6.1667,dropzone,-7.627,2.2524
74,6.1667,W01,-5.2639,5.4583
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.3943,4.6687
75,6.25,dropzone,-7.627,2.2524
75,6.25,W01,-5.1852,5.4428
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.4484,4.728
76,6.3333,dropzone,-7.627,2.2524
76,6.3333,W01,-5.1072,5.4274
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.5021,4.7867
77,6.4167,dropzone,-7.627,2.2524
77,6.4167,W01,-5.0301,5.4122
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.5551,4.8448
78,6.5,dropzone,-7.627,2.2524
78,6.5,W01,-4.9538,5.3971
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.6075,4.9022
79,6.5833,dropzone,-7.627,2.2524
79,6.5833,W01,-4.8783,5.3822
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.6593,4.9589
80,6.6667,dropzone,-7.627,2.2524
80,6.6667,W01,-4.8038,5.3675
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.7104,5.0149
81,6.75,dropzone,-7.627,2.2524
81,6.75,W01,-4.7303,5.353
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.7608,5.0701
82,6.8333,dropzone,-7.627,2.2524
82,6.8333,W01,-4.6577,5.3387
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.8104,5.1245
83,6.9167,dropzone,-7.627,2.2524
83,6.9167,W01,-4.5863,5.3246
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.8593,5.178
84,7.0,dropzone,-7.627,2.2524
84,7.0,W01,-4.5159,5.3107
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.9073,5.2307
85,7.0833,dropzone,-7.627,2.2524
85,7.0833,W01,-4.4467,5.297
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.9546,5.2824
86,7.1667,dropzone,-7.627,2.2524
86,7.1667,W01,-4.3788,5.2836
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0009,5.3332
87,7.25,dropzone,-7.627,2.2524
87,7.25,W01,-4.3121,5.2705
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.0464,5.3829
88,7.3333,dropzone,-7.627,2.2524
88,7.3333,W01,-4.2467,5.2575
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.0909,5.4317
89,7.4167,dropzone,-7.627,2.2524
89,7.4167,W01,-4.1826,5.2449
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.1344,5.4794
90,7.5,dropzone,-7.627,2.2524
90,7.5,W01,-4.1199,5.2325
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.1769,5.5259
91,7.5833,dropzone,-7.627,2.2524
91,7.5833,W01,-4.0587,5.2205
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2184,5.5714
92,7.6667,dropzone,-7.627,2.2524
92,7.6667,W01,-3.999,5.2087
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.2588,5.6156
93,7.75,dropzone,-7.627,2.2524
93,7.75,W01,-3.9409,5.1972
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.2981,5.6587
94,7.8333,dropzone,-7.627,2.2524
94,7.8333,W01,-3.8843,5.186
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.3363,5.7005
95,7.9167,dropzone,-7.627,2.2524
95,7.9167,W01,-3.8293,5.1752
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.3733,5.741
96,8.0,dropzone,-7.627,2.2524
96,8.0,W01,-3.7761,5.1647
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.4091,5.7802
97,8.0833,dropzone,-7.627,2.2524
97,8.0833,W01,-3.7246,5.1545
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.4436,5.8181
98,8.1667,dropzone,-7.627,2.2524
98,8.1667,W01,-3.6748,5.1447
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.4769,5.8546
99,8.25,dropzone,-7.627,2.2524
99,8.25,W01,-3.6269,5.1352
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.5089,5.8896
100,8.3333,dropzone,-7.627,2.2524
100,8.3333,W01,-3.5808,5.1261
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.5396,5.9232
101,8.4167,dropzone,-7.627,2.2524
101,8.4167,W01,-3.5367,5.1174
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.5689,5.9553
102,8.5,dropzone,-7.627,2.2524
102,8.5,W01,-3.4946,5.1091
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.5967,5.9858
103,8.5833,dropzone,-7.627,2.2524
103,8.5833,W01,-3.4544,5.1012
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.6232,6.0148
104,8.6667,dropzone,-7.627,2.2524
104,8.6667,W01,-3.4164,5.0937
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.6482,6.0421
105,8.75,dropzone,-7.627,2.2524
105,8.75,W01,-3.3804,5.0866
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.6717,6.0679
106,8.8333,dropzone,-7.627,2.2524
106,8.8333,W01,-3.3466,5.0799
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.6936,6.0919
107,8.9167,dropzone,-7.627,2.2524
107,8.9167,W01,-3.315,5.0737
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.714,6.1142
108,9.0,dropzone,-7.627,2.2524
108,9.0,W01,-3.2857,5.0679
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.7328,6.1348
109,9.0833,dropzone,-7.627,2.2524
109,9.0833,W01,-3.2587,5.0625
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.7499,6.1536
110,9.1667,dropzone,-7.627,2.2524
110,9.1667,W01,-3.234,5.0577
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.7654,6.1705
111,9.25,dropzone,-7.627,2.2524
111,9.25,W01,-3.2117,5.0533
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.7792,6.1856
112,9.3333,dropzone,-7.627,2.2524
112,9.3333,W01,-3.1918,5.0493
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.7912,6.1988
113,9.4167,dropzone,-7.627,2.2524
113,9.4167,W01,-3.1745,5.0459
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.8015,6.2101
114,9.5,dropzone,-7.627,2.2524
114,9.5,W01,-3.1597,5.043
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.81,6.2194
115,9.5833,dropzone,-7.627,2.2524
115,9.5833,W01,-3.1475,5.0406
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.8167,6.2267
116,9.6667,dropzone,-7.627,2.2524
116,9.6667,W01,-3.1379,5.0387
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.8215,6.232
117,9.75,dropzone,-7.627,2.2524
117,9.75,W01,-3.131,5.0373
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.8244,6.2352
118,9.8333,dropzone,-7.627,2.2524
118,9.8333,W01,-3.1268,5.0365
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.8254,6.2362
119,9.9167,dropzone,-7.627,2.2524
119,9.9167,W01,-3.1254,5.0362
119,9.9167,W02,-9.0,9.0
