frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
7,0.5833,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-4.6787,2.3793,-4.6787,2.3793,0.0,0,0.0,0,6.4254,6.0332,0.9275,0.0,1.0,1,SAFE,safe,,,6.0332
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-4.6787,2.3793,-4.6787,2.3793,0.0,0,0.0,0,15.596,14.9999,9.4161,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.6884,2.3767,-4.6884,2.3767,0.0,0,0.0,0,6.4234,6.0319,0.9179,0.0,1.0,1,SAFE,safe,,,6.0319
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.6884,2.3767,-4.6884,2.3767,0.0,0,0.0,0,15.5887,14.9926,9.4074,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.6994,2.3739,-4.6994,2.3739,0.0,0,0.0,0,6.4212,6.0303,0.9071,0.0,1.0,1,SAFE,safe,,,6.0303
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.6994,2.3739,-4.6994,2.3739,0.0,0,0.0,0,15.5804,14.9845,9.3978,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.7115,2.3707,-4.7115,2.3707,0.0,0,0.0,0,6.4188,6.0286,0.8952,0.0,1.0,1,SAFE,safe,,,6.0286
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.7115,2.3707,-4.7115,2.3707,0.0,0,0.0,0,15.5713,14.9755,9.387,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.7248,2.3673,-4.7248,2.3673,0.0,0,0.0,0,6.4162,6.0268,0.8821,0.0,1.0,1,SAFE,safe,,,6.0268
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.7248,2.3673,-4.7248,2.3673,0.0,0,0.0,0,15.5614,14.9657,9.3753,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.7392,2.3636,-4.7392,2.3636,0.0,0,0.0,0,6.4133,6.0248,0.868,0.0,1.0,1,SAFE,safe,,,6.0248
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.7392,2.3636,-4.7392,2.3636,0.0,0,0.0,0,15.5506,14.955,9.3627,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.7547,2.3595,-4.7547,2.3595,0.0,0,0.0,0,6.4102,6.0226,0.8529,0.0,1.0,1,SAFE,safe,,,6.0226
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.7547,2.3595,-4.7547,2.3595,0.0,0,0.0,0,15.5389,14.9435,9.3491,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.7713,2.3552,-4.7713,2.3552,0.0,0,0.0,0,6.4069,6.0203,0.8367,0.0,1.0,1,SAFE,safe,,,6.0203
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.7713,2.3552,-4.7713,2.3552,0.0,0,0.0,0,15.5264,14.9311,9.3345,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.7889,2.3506,-4.7889,2.3506,0.0,0,0.0,0,6.4034,6.0179,0.8195,0.0,1.0,1,SAFE,safe,,,6.0179
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.7889,2.3506,-4.7889,2.3506,0.0,0,0.0,0,15.5132,14.918,9.3191,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.8076,2.3458,-4.8076,2.3458,0.0,0,0.0,0,6.3997,6.0153,0.8013,0.0,1.0,1,SAFE,safe,,,6.0153
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.8076,2.3458,-4.8076,2.3458,0.0,0,0.0,0,15.4991,14.9042,9.3029,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.8273,2.3407,-4.8273,2.3407,0.0,0,0.0,0,6.3959,6.0126,0.7823,0.0,1.0,1,SAFE,safe,,,6.0126
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.8273,2.3407,-4.8273,2.3407,0.0,0,0.0,0,15.4843,14.8896,9.2858,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.848,2.3353,-4.848,2.3353,0.0,0,0.0,0,6.3918,6.0098,0.7623,0.0,1.0,1,SAFE,safe,,,6.0098
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.848,2.3353,-4.848,2.3353,0.0,0,0.0,0,15.4688,14.8742,9.2679,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.8697,2.3297,-4.8697,2.3297,0.0,0,0.0,0,6.3875,6.0068,0.7415,0.0,1.0,1,SAFE,safe,,,6.0068
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.8697,2.3297,-4.8697,2.3297,0.0,0,0.0,0,15.4525,14.8581,9.2492,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.8923,2.3238,-4.8923,2.3238,0.0,0,0.0,0,6.3831,6.0038,0.7199,0.0,1.0,1,SAFE,safe,,,6.0038
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.8923,2.3238,-4.8923,2.3238,0.0,0,0.0,0,15.4356,14.8414,9.2299,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.9158,2.3177,-4.9158,2.3177,0.0,0,0.0,0,6.3785,6.0006,0.6975,0.0,1.0,1,SAFE,safe,,,6.0006
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.9158,2.3177,-4.9158,2.3177,0.0,0,0.0,0,15.4179,14.8239,9.2098,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.9403,2.3113,-4.9403,2.3113,0.0,0,0.0,0,6.3738,5.9974,0.6745,0.0,1.0,1,SAFE,safe,,,5.9974
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.9403,2.3113,-4.9403,2.3113,0.0,0,0.0,0,15.3996,14.8058,9.189,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.9656,2.3048,-4.9656,2.3048,0.0,0,0.0,0,6.3689,5.994,0.6507,0.0,1.0,1,SAFE,safe,,,5.994
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.9656,2.3048,-4.9656,2.3048,0.0,0,0.0,0,15.3806,14.787,9.1676,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.9917,2.298,-4.9917,2.298,0.0,0,0.0,0,6.3638,5.9905,0.6264,0.0,1.0,1,SAFE,safe,,,5.9905
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.9917,2.298,-4.9917,2.298,0.0,0,0.0,0,15.3609,14.7676,9.1455,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.0187,2.291,-5.0187,2.291,0.0,0,0.0,0,6.3586,5.987,0.6015,0.0,1.0,1,SAFE,safe,,,5.987
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.0187,2.291,-5.0187,2.291,0.0,0,0.0,0,15.3407,14.7476,9.1229,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.0465,2.2838,-5.0465,2.2838,0.0,0,0.0,0,6.3533,5.9834,0.5762,0.0,1.0,1,SAFE,safe,,,5.9834
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.0465,2.2838,-5.0465,2.2838,0.0,0,0.0,0,15.3198,14.727,9.0997,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.075,2.2763,-5.075,2.2763,0.0,0,0.0,0,6.3478,5.9796,0.5505,0.0,1.0,1,SAFE,safe,,,5.9796
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.075,2.2763,-5.075,2.2763,0.0,0,0.0,0,15.2984,14.7059,9.076,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.1044,2.2687,-5.1044,2.2687,0.0,0,0.0,0,6.3422,5.9759,0.5246,0.0,1.0,1,SAFE,safe,,,5.9759
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.1044,2.2687,-5.1044,2.2687,0.0,0,0.0,0,15.2764,14.6841,9.0518,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.1344,2.2609,-5.1344,2.2609,0.0,0,0.0,0,6.3365,5.972,0.4985,0.0,1.0,1,SAFE,safe,,,5.972
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.1344,2.2609,-5.1344,2.2609,0.0,0,0.0,0,15.2538,14.6619,9.0272,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.1652,2.2529,-5.1652,2.2529,0.0,0,0.0,0,6.3307,5.9681,0.4724,0.0,1.0,1,SAFE,safe,,,5.9681
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.1652,2.2529,-5.1652,2.2529,0.0,0,0.0,0,15.2308,14.6391,9.0021,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.1966,2.2448,-5.1966,2.2448,0.0,0,0.0,0,6.3248,5.9641,0.4466,0.0,1.0,1,SAFE,safe,,,5.9641
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.1966,2.2448,-5.1966,2.2448,0.0,0,0.0,0,15.2072,14.6157,8.9766,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.2287,2.2364,-5.2287,2.2364,0.0,0,0.0,0,6.3188,5.9601,0.4211,0.0,1.0,1,SAFE,safe,,,5.9601
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.2287,2.2364,-5.2287,2.2364,0.0,0,0.0,0,15.1831,14.592,8.9507,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.2615,2.2279,-5.2615,2.2279,0.0,0,0.0,0,6.3127,5.956,0.3962,0.0,1.0,1,SAFE,safe,,,5.956
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.2615,2.2279,-5.2615,2.2279,0.0,0,0.0,0,15.1585,14.5677,8.9245,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.2949,2.2193,-5.2949,2.2193,0.0,0,0.0,0,6.3065,5.9519,0.3724,0.0,1.0,1,SAFE,safe,,,5.9519
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.2949,2.2193,-5.2949,2.2193,0.0,0,0.0,0,15.1334,14.543,8.898,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.3288,2.2104,-5.3288,2.2104,0.0,0,0.0,0,6.3002,5.9477,0.35,0.0,1.0,1,SAFE,safe,,,5.9477
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.3288,2.2104,-5.3288,2.2104,0.0,0,0.0,0,15.108,14.5178,8.8712,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.3634,2.2015,-5.3634,2.2015,0.0,0,0.0,0,6.2938,5.9435,0.3295,0.0,1.0,1,SAFE,safe,,,5.9435
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.3634,2.2015,-5.3634,2.2015,0.0,0,0.0,0,15.0821,14.4922,8.8442,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.3985,2.1923,-5.3985,2.1923,0.0,0,0.0,0,6.2874,5.9393,0.3114,0.0,1.0,1,SAFE,safe,,,5.9393
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.3985,2.1923,-5.3985,2.1923,0.0,0,0.0,0,15.0557,14.4662,8.8169,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.4341,2.1831,-5.4341,2.1831,0.0,0,0.0,0,6.2809,5.9351,0.2965,0.0,1.0,1,SAFE,safe,,,5.9351
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.4341,2.1831,-5.4341,2.1831,0.0,0,0.0,0,15.029,14.4399,8.7894,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.4702,2.1737,-5.4702,2.1737,0.0,0,0.0,0,6.2743,5.9308,0.2855,0.0,1.0,1,SAFE,safe,,,5.9308
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.4702,2.1737,-5.4702,2.1737,0.0,0,0.0,0,15.0019,14.4131,8.7618,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.5068,2.1642,-5.5068,2.1642,0.0,0,0.0,0,6.2677,5.9265,0.2791,0.0,1.0,1,SAFE,safe,,,5.9265
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.5068,2.1642,-5.5068,2.1642,0.0,0,0.0,0,14.9745,14.3861,8.7341,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.5438,2.1546,-5.5438,2.1546,0.0,0,0.0,0,6.2611,5.9222,0.2777,0.0,1.0,1,SAFE,safe,,,5.9222
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.5438,2.1546,-5.5438,2.1546,0.0,0,0.0,0,14.9467,14.3586,8.7063,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.5813,2.1449,-5.5813,2.1449,0.0,0,0.0,0,6.2544,5.9179,0.2816,0.0,1.0,1,SAFE,safe,,,5.9179
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.5813,2.1449,-5.5813,2.1449,0.0,0,0.0,0,14.9186,14.3309,8.6783,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.6192,2.135,-5.6192,2.135,0.0,0,0.0,0,6.2476,5.9136,0.2907,0.0,1.0,1,SAFE,safe,,,5.9136
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.6192,2.135,-5.6192,2.135,0.0,0,0.0,0,14.8902,14.3029,8.6504,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.6575,2.1251,-5.6575,2.1251,0.0,0,0.0,0,6.2409,5.9093,0.3049,0.0,1.0,1,SAFE,safe,,,5.9093
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.6575,2.1251,-5.6575,2.1251,0.0,0,0.0,0,14.8615,14.2746,8.6224,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.6961,2.1151,-5.6961,2.1151,0.0,0,0.0,0,6.2341,5.905,0.3235,0.0,1.0,1,SAFE,safe,,,5.905
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.6961,2.1151,-5.6961,2.1151,0.0,0,0.0,0,14.8326,14.246,8.5944,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.4655,1.8882,-5.4655,1.8882,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.7351,2.1049,-5.7351,2.1049,0.0,0,0.0,0,6.2273,5.9007,0.3459,0.0,1.0,1,SAFE,safe,,,5.9007
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.7351,2.1049,-5.7351,2.1049,0.0,0,0.0,0,14.8034,14.2172,8.5665,0.0,0.0,0,SAFE,safe,,,14.2172
