frame,time_s,object,world_x,world_y
81,6.75,W01,-2.2986,4.8574
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.0741,3.3023
82,6.8333,dropzone,-9.2573,2.2334
82,6.8333,W01,-2.2406,4.8543
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.0853,3.3669
83,6.9167,dropzone,-9.2573,2.2334
83,6.9167,W01,-2.1834,4.8512
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.0964,3.4305
84,7.0,dropzone,-9.2573,2.2334
84,7.0,W01,-2.1272,4.8481
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.1073,3.4931
85,7.0833,dropzone,-9.2573,2.2334
85,7.0833,W01,-2.0719,4.8452
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.118,3.5546
86,7.1667,dropzone,-9.2573,2.2334
86,7.1667,W01,-2.0175,4.8422
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.1285,3.6149
87,7.25,dropzone,-9.2573,2.2334
87,7.25,W01,-1.9642,4.8394
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.1388,3.6741
88,7.3333,dropzone,-9.2573,2.2334
88,7.3333,W01,-1.9118,4.8365
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.1488,3.732
89,7.4167,dropzone,-9.2573,2.2334
89,7.4167,W01,-1.8606,4.8338
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.1587,3.7887
90,7.5,dropzone,-9.2573,2.2334
90,7.5,W01,-1.8105,4.8311
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.1683,3.844
91,7.5833,dropzone,-9.2573,2.2334
91,7.5833,W01,-1.7616,4.8285
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.1777,3.898
92,7.6667,dropzone,-9.2573,2.2334
92,7.6667,W01,-1.7138,4.8259
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.1869,3.9507
93,7.75,dropzone,-9.2573,2.2334
93,7.75,W01,-1.6673,4.8234
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.1958,4.0018
94,7.8333,dropzone,-9.2573,2.2334
94,7.8333,W01,-1.6221,4.8209
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.2044,4.0515
95,7.9167,dropzone,-9.2573,2.2334
95,7.9167,W01,-1.5781,4.8186
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.2128,4.0997
96,8.0,dropzone,-9.2573,2.2334
96,8.0,W01,-1.5355,4.8163
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.2209,4.1463
97,8.0833,dropzone,-9.2573,2.2334
97,8.0833,W01,-1.4943,4.8141
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.2287,4.1913
98,8.1667,dropzone,-9.2573,2.2334
98,8.1667,W01,-1.4546,4.8119
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.2363,4.2346
99,8.25,dropzone,-9.2573,2.2334
99,8.25,W01,-1.4162,4.8099
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.2435,4.2763
100,8.3333,dropzone,-9.2573,2.2334
100,8.3333,W01,-1.3794,4.8079
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.2505,4.3162
101,8.4167,dropzone,-9.2573,2.2334
101,8.4167,W01,-1.3441,4.806
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.2571,4.3543
102,8.5,dropzone,-9.2573,2.2334
102,8.5,W01,-1.3104,4.8042
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.2634,4.3906
103,8.5833,dropzone,-9.2573,2.2334
103,8.5833,W01,-1.2783,4.8024
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.2694,4.425
104,8.6667,dropzone,-9.2573,2.2334
104,8.6667,W01,-1.2479,4.8008
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.2751,4.4576
105,8.75,dropzone,-9.2573,2.2334
105,8.75,W01,-1.2192,4.7992
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.2804,4.4881
106,8.8333,dropzone,-9.2573,2.2334
106,8.8333,W01,-1.1921,4.7978
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.2854,4.5167
107,8.9167,dropzone,-9.2573,2.2334
107,8.9167,W01,-1.1669,4.7964
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.29,4.5432
108,9.0,dropzone,-9.2573,2.2334
108,9.0,W01,-1.1434,4.7952
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.2942,4.5677
109,9.0833,dropzone,-9.2573,2.2334
109,9.0833,W01,-1.1218,4.794
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.2981,4.59
110,9.1667,dropzone,-9.2573,2.2334
110,9.1667,W01,-1.102,4.7929
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.3016,4.6102
111,9.25,dropzone,-9.2573,2.2334
111,9.25,W01,-1.0842,4.792
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.3047,4.6281
112,9.3333,dropzone,-9.2573,2.2334
112,9.3333,W01,-1.0684,4.7911
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.3075,4.6438
113,9.4167,dropzone,-9.2573,2.2334
113,9.4167,W01,-1.0545,4.7904
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.3098,4.6572
114,9.5,dropzone,-9.2573,2.2334
114,9.5,W01,-1.0426,4.7897
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.3117,4.6683
115,9.5833,dropzone,-9.2573,2.2334
115,9.5833,W01,-1.0329,4.7892
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.3132,4.6769
116,9.6667,dropzone,-9.2573,2.2334
116,9.6667,W01,-1.0252,4.7888
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.3143,4.6832
117,9.75,dropzone,-9.2573,2.2334
117,9.75,W01,-1.0197,4.7885
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.315,4.687
118,9.8333,dropzone,-9.2573,2.2334
118,9.8333,W01,-1.0163,4.7883
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.3152,4.6883
119,9.9167,dropzone,-9.2573,2.2334
119,9.9167,W01,-1.0152,4.7883
119,9.9167,W02,-9.0,9.0
