frame,time_s,object,world_x,world_y
23,1.9167,forklift,-1.1913,-0.5462
23,1.9167,dropzone,-8.3102,1.5828
23,1.9167,W01,-5.6798,5.2487
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.1973,-0.4984
24,2.0,dropzone,-8.3102,1.5828
24,2.0,W01,-5.6434,5.2461
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.2034,-0.449
25,2.0833,dropzone,-8.3102,1.5828
25,2.0833,W01,-5.6058,5.2435
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.2098,-0.3981
26,2.1667,dropzone,-8.3102,1.5828
26,2.1667,W01,-5.5671,5.2407
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.2163,-0.3459
27,2.25,dropzone,-8.3102,1.5828
27,2.25,W01,-5.5274,5.2379
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.223,-0.2922
28,2.3333,dropzone,-8.3102,1.5828
28,2.3333,W01,-5.4865,5.235
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.2299,-0.2372
29,2.4167,dropzone,-8.3102,1.5828
29,2.4167,W01,-5.4447,5.2321
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.2369,-0.1809
30,2.5,dropzone,-8.3102,1.5828
30,2.5,W01,-5.4018,5.2291
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.2441,-0.1233
31,2.5833,dropzone,-8.3102,1.5828
31,2.5833,W01,-5.358,5.226
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.2515,-0.0646
32,2.6667,dropzone,-8.3102,1.5828
32,2.6667,W01,-5.3133,5.2228
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.259,-0.0046
33,2.75,dropzone,-8.3102,1.5828
33,2.75,W01,-5.2677,5.2196
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.2666,0.0565
34,2.8333,dropzone,-8.3102,1.5828
34,2.8333,W01,-5.2212,5.2163
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.2744,0.1187
35,2.9167,dropzone,-8.3102,1.5828
35,2.9167,W01,-5.1739,5.213
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.2823,0.1819
36,3.0,dropzone,-8.3102,1.5828
36,3.0,W01,-5.1258,5.2096
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.2903,0.2461
37,3.0833,dropzone,-8.3102,1.5828
37,3.0833,W01,-5.0769,5.2062
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.2984,0.3113
38,3.1667,dropzone,-8.3102,1.5828
38,3.1667,W01,-5.0273,5.2027
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.3067,0.3774
39,3.25,dropzone,-8.3102,1.5828
39,3.25,W01,-4.977,5.1991
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.3151,0.4443
40,3.3333,dropzone,-8.3102,1.5828
40,3.3333,W01,-4.9261,5.1955
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.3235,0.5121
41,3.4167,dropzone,-8.3102,1.5828
41,3.4167,W01,-4.8745,5.1919
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.3321,0.5807
42,3.5,dropzone,-8.3102,1.5828
42,3.5,W01,-4.8223,5.1882
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.3408,0.6501
43,3.5833,dropzone,-8.3102,1.5828
43,3.5833,W01,-4.7695,5.1845
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.3495,0.7201
44,3.6667,dropzone,-8.3102,1.5828
44,3.6667,W01,-4.7162,5.1808
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.3584,0.7908
45,3.75,dropzone,-8.3102,1.5828
45,3.75,W01,-4.6624,5.177
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.3673,0.8621
46,3.8333,dropzone,-8.3102,1.5828
46,3.8333,W01,-4.6081,5.1731
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.3763,0.934
47,3.9167,dropzone,-8.3102,1.5828
47,3.9167,W01,-4.5534,5.1693
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.3853,1.0064
48,4.0,dropzone,-8.3102,1.5828
48,4.0,W01,-4.4983,5.1654
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.3944,1.0794
49,4.0833,dropzone,-8.3102,1.5828
49,4.0833,W01,-4.4428,5.1615
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.4036,1.1527
50,4.1667,dropzone,-8.3102,1.5828
50,4.1667,W01,-4.387,5.1576
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.4128,1.2265
51,4.25,dropzone,-8.3102,1.5828
51,4.25,W01,-4.3308,5.1536
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.4221,1.3006
52,4.3333,dropzone,-8.3102,1.5828
52,4.3333,W01,-4.2744,5.1496
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-1.4314,1.3751
53,4.4167,dropzone,-8.3102,1.5828
53,4.4167,W01,-4.2178,5.1456
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.4407,1.4498
54,4.5,dropzone,-8.3102,1.5828
54,4.5,W01,-4.1609,5.1416
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.4501,1.5248
55,4.5833,dropzone,-8.3102,1.5828
55,4.5833,W01,-4.1039,5.1376
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.4595,1.5999
56,4.6667,dropzone,-8.3102,1.5828
56,4.6667,W01,-4.0467,5.1336
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.4689,1.6753
57,4.75,dropzone,-8.3102,1.5828
57,4.75,W01,-3.9894,5.1295
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.4783,1.7507
58,4.8333,dropzone,-8.3102,1.5828
58,4.8333,W01,-3.932,5.1255
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.4878,1.8261
59,4.9167,dropzone,-8.3102,1.5828
59,4.9167,W01,-3.8745,5.1214
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.4972,1.9016
60,5.0,dropzone,-8.3102,1.5828
60,5.0,W01,-3.8171,5.1174
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-1.5066,1.9771
61,5.0833,dropzone,-8.3102,1.5828
61,5.0833,W01,-3.7596,5.1133
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-1.5161,2.0525
62,5.1667,dropzone,-8.3102,1.5828
62,5.1667,W01,-3.7023,5.1093
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-1.5255,2.1278
63,5.25,dropzone,-8.3102,1.5828
63,5.25,W01,-3.645,5.1053
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-1.5349,2.203
64,5.3333,dropzone,-8.3102,1.5828
64,5.3333,W01,-3.5878,5.1012
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-1.5442,2.278
65,5.4167,dropzone,-8.3102,1.5828
65,5.4167,W01,-3.5307,5.0972
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-1.5536,2.3527
66,5.5,dropzone,-8.3102,1.5828
66,5.5,W01,-3.4738,5.0932
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-1.5629,2.4272
67,5.5833,dropzone,-8.3102,1.5828
67,5.5833,W01,-3.4172,5.0892
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.5722,2.5013
68,5.6667,dropzone,-8.3102,1.5828
68,5.6667,W01,-3.3608,5.0852
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.5814,2.5751
69,5.75,dropzone,-8.3102,1.5828
69,5.75,W01,-3.3046,5.0813
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.5905,2.6484
70,5.8333,dropzone,-8.3102,1.5828
70,5.8333,W01,-3.2488,5.0773
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.5997,2.7214
71,5.9167,dropzone,-8.3102,1.5828
71,5.9167,W01,-3.1933,5.0734
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.6087,2.7938
72,6.0,dropzone,-8.3102,1.5828
72,6.0,W01,-3.1382,5.0695
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.6177,2.8657
73,6.0833,dropzone,-8.3102,1.5828
73,6.0833,W01,-3.0835,5.0657
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.6266,2.937
74,6.1667,dropzone,-8.3102,1.5828
74,6.1667,W01,-3.0292,5.0619
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.6354,3.0077
75,6.25,dropzone,-8.3102,1.5828
75,6.25,W01,-2.9754,5.0581
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.6442,3.0777
76,6.3333,dropzone,-8.3102,1.5828
76,6.3333,W01,-2.9221,5.0543
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.6529,3.1471
77,6.4167,dropzone,-8.3102,1.5828
77,6.4167,W01,-2.8694,5.0506
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.6614,3.2157
78,6.5,dropzone,-8.3102,1.5828
78,6.5,W01,-2.8172,5.0469
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.6699,3.2835
79,6.5833,dropzone,-8.3102,1.5828
79,6.5833,W01,-2.7656,5.0433
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.6783,3.3504
80,6.6667,dropzone,-8.3102,1.5828
80,6.6667,W01,-2.7146,5.0397
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.6865,3.4165
81,6.75,dropzone,-8.3102,1.5828
81,6.75,W01,-2.6643,5.0361
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.6947,3.4817
82,6.8333,dropzone,-8.3102,1.5828
82,6.8333,W01,-2.6147,5.0326
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.7027,3.5459
83,6.9167,dropzone,-8.3102,1.5828
83,6.9167,W01,-2.5658,5.0292
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.7106,3.6091
84,7.0,dropzone,-8.3102,1.5828
84,7.0,W01,-2.5177,5.0258
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.7184,3.6713
85,7.0833,dropzone,-8.3102,1.5828
85,7.0833,W01,-2.4704,5.0225
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.726,3.7324
86,7.1667,dropzone,-8.3102,1.5828
86,7.1667,W01,-2.4239,5.0192
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.7335,3.7923
87,7.25,dropzone,-8.3102,1.5828
87,7.25,W01,-2.3783,5.016
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.7409,3.8511
88,7.3333,dropzone,-8.3102,1.5828
88,7.3333,W01,-2.3336,5.0128
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.7481,3.9087
89,7.4167,dropzone,-8.3102,1.5828
89,7.4167,W01,-2.2898,5.0097
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.7551,3.965
90,7.5,dropzone,-8.3102,1.5828
90,7.5,W01,-2.2469,5.0067
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.762,4.02
91,7.5833,dropzone,-8.3102,1.5828
91,7.5833,W01,-2.2051,5.0038
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.7687,4.0737
92,7.6667,dropzone,-8.3102,1.5828
92,7.6667,W01,-2.1643,5.0009
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.7752,4.1259
93,7.75,dropzone,-8.3102,1.5828
93,7.75,W01,-2.1245,4.9981
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.7816,4.1768
94,7.8333,dropzone,-8.3102,1.5828
94,7.8333,W01,-2.0858,4.9954
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.7877,4.2262
95,7.9167,dropzone,-8.3102,1.5828
95,7.9167,W01,-2.0482,4.9927
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.7937,4.274
96,8.0,dropzone,-8.3102,1.5828
96,8.0,W01,-2.0118,4.9902
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.7995,4.3203
97,8.0833,dropzone,-8.3102,1.5828
97,8.0833,W01,-1.9766,4.9877
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.8051,4.365
98,8.1667,dropzone,-8.3102,1.5828
98,8.1667,W01,-1.9425,4.9853
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.8105,4.4081
99,8.25,dropzone,-8.3102,1.5828
99,8.25,W01,-1.9098,4.983
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.8156,4.4495
100,8.3333,dropzone,-8.3102,1.5828
100,8.3333,W01,-1.8783,4.9807
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.8206,4.4891
101,8.4167,dropzone,-8.3102,1.5828
101,8.4167,W01,-1.8481,4.9786
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.8253,4.527
102,8.5,dropzone,-8.3102,1.5828
102,8.5,W01,-1.8193,4.9766
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.8298,4.5631
103,8.5833,dropzone,-8.3102,1.5828
103,8.5833,W01,-1.7918,4.9747
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.8341,4.5973
104,8.6667,dropzone,-8.3102,1.5828
104,8.6667,W01,-1.7658,4.9728
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.8381,4.6296
105,8.75,dropzone,-8.3102,1.5828
105,8.75,W01,-1.7412,4.9711
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.8419,4.66
106,8.8333,dropzone,-8.3102,1.5828
106,8.8333,W01,-1.7181,4.9695
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.8455,4.6884
107,8.9167,dropzone,-8.3102,1.5828
107,8.9167,W01,-1.6965,4.9679
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.8488,4.7147
108,9.0,dropzone,-8.3102,1.5828
108,9.0,W01,-1.6764,4.9665
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.8518,4.739
109,9.0833,dropzone,-8.3102,1.5828
109,9.0833,W01,-1.6579,4.9652
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.8546,4.7612
110,9.1667,dropzone,-8.3102,1.5828
110,9.1667,W01,-1.6411,4.964
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.8571,4.7812
111,9.25,dropzone,-8.3102,1.5828
111,9.25,W01,-1.6258,4.963
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.8593,4.7991
112,9.3333,dropzone,-8.3102,1.5828
112,9.3333,W01,-1.6123,4.962
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.8613,4.8146
113,9.4167,dropzone,-8.3102,1.5828
113,9.4167,W01,-1.6004,4.9612
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.8629,4.828
114,9.5,dropzone,-8.3102,1.5828
114,9.5,W01,-1.5903,4.9604
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.8643,4.8389
115,9.5833,dropzone,-8.3102,1.5828
115,9.5833,W01,-1.5819,4.9599
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.8654,4.8476
116,9.6667,dropzone,-8.3102,1.5828
116,9.6667,W01,-1.5753,4.9594
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.8662,4.8538
117,9.75,dropzone,-8.3102,1.5828
117,9.75,W01,-1.5706,4.9591
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.8666,4.8575
118,9.8333,dropzone,-8.3102,1.5828
118,9.8333,W01,-1.5678,4.9589
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.8668,4.8588
119,9.9167,dropzone,-8.3102,1.5828
119,9.9167,W01,-1.5668,4.9588
119,9.9167,W02,-9.0,9.0
