frame,time_s,object,world_x,world_y
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.7973,2.9799
72,6.0,W01,-6.3082,3.0301
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.8281,2.971
73,6.0833,W01,-6.3082,3.0301
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.8586,2.9621
74,6.1667,W01,-6.3082,3.0301
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.8889,2.9533
75,6.25,W01,-6.3082,3.0301
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.9189,2.9446
76,6.3333,W01,-6.3082,3.0301
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.9486,2.936
77,6.4167,W01,-6.3082,3.0301
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.978,2.9274
78,6.5,W01,-6.3082,3.0301
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.007,2.919
79,6.5833,W01,-6.3082,3.0301
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.0357,2.9107
80,6.6667,W01,-6.3082,3.0301
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.064,2.9024
81,6.75,W01,-6.3082,3.0301
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.0919,2.8943
82,6.8333,W01,-6.3082,3.0301
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.1194,2.8863
83,6.9167,W01,-6.3082,3.0301
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.1465,2.8785
84,7.0,W01,-6.3082,3.0301
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.1731,2.8707
85,7.0833,W01,-6.3082,3.0301
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.1993,2.8631
86,7.1667,W01,-6.3082,3.0301
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.225,2.8557
87,7.25,W01,-6.3082,3.0301
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.2501,2.8484
88,7.3333,W01,-6.3082,3.0301
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.2748,2.8412
89,7.4167,W01,-6.3082,3.0301
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.2989,2.8342
90,7.5,W01,-6.3082,3.0301
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.3225,2.8273
91,7.5833,W01,-6.3082,3.0301
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.3455,2.8207
92,7.6667,W01,-6.3082,3.0301
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.3679,2.8142
93,7.75,W01,-6.3082,3.0301
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.3896,2.8078
94,7.8333,W01,-6.3082,3.0301
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.4108,2.8017
95,7.9167,W01,-6.3082,3.0301
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.4313,2.7957
96,8.0,W01,-6.3082,3.0301
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.4511,2.79
97,8.0833,W01,-6.3082,3.0301
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.4703,2.7844
98,8.1667,W01,-6.3082,3.0301
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.4887,2.779
99,8.25,W01,-6.3082,3.0301
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.5064,2.7739
100,8.3333,W01,-6.3082,3.0301
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.5234,2.769
101,8.4167,W01,-6.3082,3.0301
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.5396,2.7642
102,8.5,W01,-6.3082,3.0301
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.5551,2.7598
103,8.5833,W01,-6.3082,3.0301
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.5697,2.7555
104,8.6667,W01,-6.3082,3.0301
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.5836,2.7515
105,8.75,W01,-6.3082,3.0301
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.5966,2.7477
106,8.8333,W01,-6.3082,3.0301
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.6087,2.7442
107,8.9167,W01,-6.3082,3.0301
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.62,2.7409
108,9.0,W01,-6.3082,3.0301
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.6304,2.7379
109,9.0833,W01,-6.3082,3.0301
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.6399,2.7351
110,9.1667,W01,-6.3082,3.0301
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.6485,2.7326
111,9.25,W01,-6.3082,3.0301
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.6562,2.7304
112,9.3333,W01,-6.3082,3.0301
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.6628,2.7284
113,9.4167,W01,-6.3082,3.0301
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.6685,2.7268
114,9.5,W01,-6.3082,3.0301
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.6732,2.7254
115,9.5833,W01,-6.3082,3.0301
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.6769,2.7243
116,9.6667,W01,-6.3082,3.0301
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.6796,2.7236
117,9.75,W01,-6.3082,3.0301
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.6812,2.7231
118,9.8333,W01,-6.3082,3.0301
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.6818,2.7229
119,9.9167,W01,-6.3082,3.0301
119,9.9167,W02,-9.0,9.0
