frame,time_s,object,world_x,world_y
35,2.9167,forklift,-2.5564,1.352
35,2.9167,dropzone,-8.4515,3.3953
35,2.9167,W01,-8.6604,6.3316
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.6027,1.3946
36,3.0,dropzone,-8.4515,3.3953
36,3.0,W01,-8.6253,6.3078
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.6497,1.4379
37,3.0833,dropzone,-8.4515,3.3953
37,3.0833,W01,-8.5897,6.2836
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.6975,1.4818
38,3.1667,dropzone,-8.4515,3.3953
38,3.1667,W01,-8.5535,6.259
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.7459,1.5263
39,3.25,dropzone,-8.4515,3.3953
39,3.25,W01,-8.5168,6.2341
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.795,1.5714
40,3.3333,dropzone,-8.4515,3.3953
40,3.3333,W01,-8.4796,6.2089
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.8447,1.6171
41,3.4167,dropzone,-8.4515,3.3953
41,3.4167,W01,-8.442,6.1833
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.8949,1.6633
42,3.5,dropzone,-8.4515,3.3953
42,3.5,W01,-8.4039,6.1575
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.9457,1.71
43,3.5833,dropzone,-8.4515,3.3953
43,3.5833,W01,-8.3655,6.1313
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.997,1.7572
44,3.6667,dropzone,-8.4515,3.3953
44,3.6667,W01,-8.3266,6.1049
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.0488,1.8048
45,3.75,dropzone,-8.4515,3.3953
45,3.75,W01,-8.2873,6.0783
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.1011,1.8528
46,3.8333,dropzone,-8.4515,3.3953
46,3.8333,W01,-8.2478,6.0514
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.1538,1.9013
47,3.9167,dropzone,-8.4515,3.3953
47,3.9167,W01,-8.2079,6.0243
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.2068,1.9501
48,4.0,dropzone,-8.4515,3.3953
48,4.0,W01,-8.1676,5.997
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.2603,1.9992
49,4.0833,dropzone,-8.4515,3.3953
49,4.0833,W01,-8.1272,5.9695
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.314,2.0486
50,4.1667,dropzone,-8.4515,3.3953
50,4.1667,W01,-8.0865,5.9419
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.3681,2.0983
51,4.25,dropzone,-8.4515,3.3953
51,4.25,W01,-8.0455,5.9141
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.4224,2.1482
52,4.3333,dropzone,-8.4515,3.3953
52,4.3333,W01,-8.0044,5.8861
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.4769,2.1984
53,4.4167,dropzone,-8.4515,3.3953
53,4.4167,W01,-7.963,5.8581
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.5317,2.2487
54,4.5,dropzone,-8.4515,3.3953
54,4.5,W01,-7.9216,5.8299
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.5866,2.2992
55,4.5833,dropzone,-8.4515,3.3953
55,4.5833,W01,-7.8799,5.8017
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.6417,2.3499
56,4.6667,dropzone,-8.4515,3.3953
56,4.6667,W01,-7.8382,5.7733
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.6969,2.4006
57,4.75,dropzone,-8.4515,3.3953
57,4.75,W01,-7.7964,5.7449
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.7521,2.4514
58,4.8333,dropzone,-8.4515,3.3953
58,4.8333,W01,-7.7546,5.7165
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.8074,2.5022
59,4.9167,dropzone,-8.4515,3.3953
59,4.9167,W01,-7.7127,5.6881
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.8627,2.5531
60,5.0,dropzone,-8.4515,3.3953
60,5.0,W01,-7.6708,5.6596
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.918,2.6039
61,5.0833,dropzone,-8.4515,3.3953
61,5.0833,W01,-7.6289,5.6312
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.9733,2.6547
62,5.1667,dropzone,-8.4515,3.3953
62,5.1667,W01,-7.587,5.6027
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.0285,2.7055
63,5.25,dropzone,-8.4515,3.3953
63,5.25,W01,-7.5452,5.5744
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.0835,2.7561
64,5.3333,dropzone,-8.4515,3.3953
64,5.3333,W01,-7.5035,5.546
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.1385,2.8066
65,5.4167,dropzone,-8.4515,3.3953
65,5.4167,W01,-7.4619,5.5178
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.1932,2.8569
66,5.5,dropzone,-8.4515,3.3953
66,5.5,W01,-7.4204,5.4896
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.2478,2.9071
67,5.5833,dropzone,-8.4515,3.3953
67,5.5833,W01,-7.3791,5.4616
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.3021,2.957
68,5.6667,dropzone,-8.4515,3.3953
68,5.6667,W01,-7.3379,5.4336
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.3562,3.0067
69,5.75,dropzone,-8.4515,3.3953
69,5.75,W01,-7.297,5.4058
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.4099,3.0561
70,5.8333,dropzone,-8.4515,3.3953
70,5.8333,W01,-7.2563,5.3782
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.4633,3.1053
71,5.9167,dropzone,-8.4515,3.3953
71,5.9167,W01,-7.2158,5.3507
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.5164,3.154
72,6.0,dropzone,-8.4515,3.3953
72,6.0,W01,-7.1756,5.3234
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.5691,3.2025
73,6.0833,dropzone,-8.4515,3.3953
73,6.0833,W01,-7.1357,5.2963
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.6213,3.2505
74,6.1667,dropzone,-8.4515,3.3953
74,6.1667,W01,-7.0961,5.2694
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.6731,3.2981
75,6.25,dropzone,-8.4515,3.3953
75,6.25,W01,-7.0569,5.2428
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.7245,3.3453
76,6.3333,dropzone,-8.4515,3.3953
76,6.3333,W01,-7.018,5.2164
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.7753,3.392
77,6.4167,dropzone,-8.4515,3.3953
77,6.4167,W01,-6.9795,5.1902
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.8255,3.4382
78,6.5,dropzone,-8.4515,3.3953
78,6.5,W01,-6.9414,5.1644
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.8752,3.4839
79,6.5833,dropzone,-8.4515,3.3953
79,6.5833,W01,-6.9038,5.1388
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.9243,3.529
80,6.6667,dropzone,-8.4515,3.3953
80,6.6667,W01,-6.8666,5.1136
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.9727,3.5735
81,6.75,dropzone,-8.4515,3.3953
81,6.75,W01,-6.8299,5.0887
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.0204,3.6174
82,6.8333,dropzone,-8.4515,3.3953
82,6.8333,W01,-6.7938,5.0641
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.0675,3.6607
83,6.9167,dropzone,-8.4515,3.3953
83,6.9167,W01,-6.7581,5.0399
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.1138,3.7033
84,7.0,dropzone,-8.4515,3.3953
84,7.0,W01,-6.723,5.0161
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.1594,3.7452
85,7.0833,dropzone,-8.4515,3.3953
85,7.0833,W01,-6.6885,4.9926
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.2041,3.7863
86,7.1667,dropzone,-8.4515,3.3953
86,7.1667,W01,-6.6546,4.9696
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.248,3.8267
87,7.25,dropzone,-8.4515,3.3953
87,7.25,W01,-6.6213,4.947
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.2911,3.8663
88,7.3333,dropzone,-8.4515,3.3953
88,7.3333,W01,-6.5887,4.9249
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.3333,3.9051
89,7.4167,dropzone,-8.4515,3.3953
89,7.4167,W01,-6.5568,4.9032
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.3745,3.943
90,7.5,dropzone,-8.4515,3.3953
90,7.5,W01,-6.5255,4.8819
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.4148,3.9801
91,7.5833,dropzone,-8.4515,3.3953
91,7.5833,W01,-6.495,4.8612
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.4542,4.0162
92,7.6667,dropzone,-8.4515,3.3953
92,7.6667,W01,-6.4652,4.841
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.4925,4.0514
93,7.75,dropzone,-8.4515,3.3953
93,7.75,W01,-6.4362,4.8213
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.5297,4.0857
94,7.8333,dropzone,-8.4515,3.3953
94,7.8333,W01,-6.408,4.8021
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.5659,4.1189
95,7.9167,dropzone,-8.4515,3.3953
95,7.9167,W01,-6.3806,4.7835
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.601,4.1512
96,8.0,dropzone,-8.4515,3.3953
96,8.0,W01,-6.354,4.7655
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.6349,4.1824
97,8.0833,dropzone,-8.4515,3.3953
97,8.0833,W01,-6.3283,4.748
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.6676,4.2125
98,8.1667,dropzone,-8.4515,3.3953
98,8.1667,W01,-6.3035,4.7312
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.6992,4.2415
99,8.25,dropzone,-8.4515,3.3953
99,8.25,W01,-6.2796,4.7149
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.7295,4.2693
100,8.3333,dropzone,-8.4515,3.3953
100,8.3333,W01,-6.2566,4.6994
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.7586,4.2961
101,8.4167,dropzone,-8.4515,3.3953
101,8.4167,W01,-6.2346,4.6844
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.7863,4.3216
102,8.5,dropzone,-8.4515,3.3953
102,8.5,W01,-6.2136,4.6701
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.8127,4.3459
103,8.5833,dropzone,-8.4515,3.3953
103,8.5833,W01,-6.1936,4.6565
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.8378,4.3689
104,8.6667,dropzone,-8.4515,3.3953
104,8.6667,W01,-6.1746,4.6436
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.8615,4.3907
105,8.75,dropzone,-8.4515,3.3953
105,8.75,W01,-6.1566,4.6315
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.8837,4.4111
106,8.8333,dropzone,-8.4515,3.3953
106,8.8333,W01,-6.1398,4.62
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.9045,4.4303
107,8.9167,dropzone,-8.4515,3.3953
107,8.9167,W01,-6.124,4.6093
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.9239,4.448
108,9.0,dropzone,-8.4515,3.3953
108,9.0,W01,-6.1094,4.5994
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.9417,4.4644
109,9.0833,dropzone,-8.4515,3.3953
109,9.0833,W01,-6.0959,4.5902
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.9579,4.4793
110,9.1667,dropzone,-8.4515,3.3953
110,9.1667,W01,-6.0836,4.5819
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.9726,4.4928
111,9.25,dropzone,-8.4515,3.3953
111,9.25,W01,-6.0725,4.5743
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.9857,4.5048
112,9.3333,dropzone,-8.4515,3.3953
112,9.3333,W01,-6.0626,4.5676
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.9971,4.5153
113,9.4167,dropzone,-8.4515,3.3953
113,9.4167,W01,-6.0539,4.5617
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.0068,4.5243
114,9.5,dropzone,-8.4515,3.3953
114,9.5,W01,-6.0465,4.5567
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.0149,4.5317
115,9.5833,dropzone,-8.4515,3.3953
115,9.5833,W01,-6.0404,4.5526
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.0212,4.5375
116,9.6667,dropzone,-8.4515,3.3953
116,9.6667,W01,-6.0357,4.5493
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.0257,4.5417
117,9.75,dropzone,-8.4515,3.3953
117,9.75,W01,-6.0322,4.547
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.0285,4.5442
118,9.8333,dropzone,-8.4515,3.3953
118,9.8333,W01,-6.0301,4.5456
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.0294,4.5451
119,9.9167,dropzone,-8.4515,3.3953
119,9.9167,W01,-6.0294,4.5451
119,9.9167,W02,-9.0,9.0
