frame,time_s,object,world_x,world_y
24,2.0,dropzone,-9.0207,3.7807
24,2.0,W01,-9.5509,6.2679
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.986,1.5075
25,2.0833,dropzone,-9.0076,3.7872
25,2.0833,W01,-9.5273,6.2497
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.0244,1.5341
26,2.1667,dropzone,-8.9941,3.794
26,2.1667,W01,-9.503,6.231
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.0639,1.5615
27,2.25,dropzone,-8.9802,3.8009
27,2.25,W01,-9.4781,6.2117
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.1045,1.5897
28,2.3333,dropzone,-8.9659,3.808
28,2.3333,W01,-9.4525,6.1919
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.146,1.6185
29,2.4167,dropzone,-8.9512,3.8153
29,2.4167,W01,-9.4263,6.1716
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.1885,1.6481
30,2.5,dropzone,-8.9363,3.8228
30,2.5,W01,-9.3994,6.1508
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.232,1.6782
31,2.5833,dropzone,-8.9209,3.8304
31,2.5833,W01,-9.3719,6.1295
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.2764,1.7091
32,2.6667,dropzone,-8.9053,3.8382
32,2.6667,W01,-9.3439,6.1078
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.3217,1.7405
33,2.75,dropzone,-8.8893,3.8461
33,2.75,W01,-9.3153,6.0857
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.3678,1.7725
34,2.8333,dropzone,-8.8731,3.8542
34,2.8333,W01,-9.2862,6.0632
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.4148,1.8051
35,2.9167,dropzone,-8.8566,3.8625
35,2.9167,W01,-9.2565,6.0402
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.4625,1.8383
36,3.0,dropzone,-8.8397,3.8709
36,3.0,W01,-9.2263,6.0169
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.5111,1.872
37,3.0833,dropzone,-8.8226,3.8794
37,3.0833,W01,-9.1957,5.9932
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.5603,1.9062
38,3.1667,dropzone,-8.8053,3.888
38,3.1667,W01,-9.1646,5.9692
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.6102,1.9408
39,3.25,dropzone,-8.7877,3.8968
39,3.25,W01,-9.1331,5.9448
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.6608,1.9759
40,3.3333,dropzone,-8.7699,3.9057
40,3.3333,W01,-9.1011,5.9201
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.712,2.0115
41,3.4167,dropzone,-8.7518,3.9146
41,3.4167,W01,-9.0688,5.895
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.7638,2.0475
42,3.5,dropzone,-8.7336,3.9237
42,3.5,W01,-9.0361,5.8697
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.8162,2.0838
43,3.5833,dropzone,-8.7152,3.9329
43,3.5833,W01,-9.003,5.8441
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.8691,2.1206
44,3.6667,dropzone,-8.6965,3.9422
44,3.6667,W01,-8.9696,5.8183
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.9225,2.1576
45,3.75,dropzone,-8.6777,3.9516
45,3.75,W01,-8.9359,5.7922
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.9764,2.195
46,3.8333,dropzone,-8.6587,3.961
46,3.8333,W01,-8.9018,5.7659
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.0307,2.2327
47,3.9167,dropzone,-8.6396,3.9706
47,3.9167,W01,-8.8675,5.7393
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.0854,2.2707
48,4.0,dropzone,-8.6203,3.9802
48,4.0,W01,-8.833,5.7126
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.1405,2.309
49,4.0833,dropzone,-8.6009,3.9898
49,4.0833,W01,-8.7982,5.6857
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.1959,2.3474
50,4.1667,dropzone,-8.5814,3.9996
50,4.1667,W01,-8.7632,5.6586
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.2516,2.3861
51,4.25,dropzone,-8.5618,4.0094
51,4.25,W01,-8.728,5.6314
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.3076,2.425
52,4.3333,dropzone,-8.542,4.0192
52,4.3333,W01,-8.6926,5.604
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.3638,2.464
53,4.4167,dropzone,-8.5222,4.0291
53,4.4167,W01,-8.6571,5.5766
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.4203,2.5032
54,4.5,dropzone,-8.5023,4.039
54,4.5,W01,-8.6215,5.549
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.4769,2.5425
55,4.5833,dropzone,-8.4824,4.0489
55,4.5833,W01,-8.5857,5.5213
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.5337,2.582
56,4.6667,dropzone,-8.4624,4.0589
56,4.6667,W01,-8.5499,5.4936
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.5906,2.6215
57,4.75,dropzone,-8.4424,4.0689
57,4.75,W01,-8.5139,5.4658
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.6475,2.661
58,4.8333,dropzone,-8.4223,4.0789
58,4.8333,W01,-8.478,5.438
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.7045,2.7006
59,4.9167,dropzone,-8.4022,4.0889
59,4.9167,W01,-8.442,5.4101
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.7616,2.7402
60,5.0,dropzone,-8.3821,4.0989
60,5.0,W01,-8.4059,5.3822
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.8186,2.7798
61,5.0833,dropzone,-8.362,4.1089
61,5.0833,W01,-8.3699,5.3544
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.8756,2.8193
62,5.1667,dropzone,-8.342,4.1189
62,5.1667,W01,-8.334,5.3266
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.9324,2.8588
63,5.25,dropzone,-8.3219,4.1289
63,5.25,W01,-8.298,5.2988
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.9892,2.8982
64,5.3333,dropzone,-8.3019,4.1388
64,5.3333,W01,-8.2622,5.271
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.0458,2.9375
65,5.4167,dropzone,-8.282,4.1488
65,5.4167,W01,-8.2264,5.2434
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.1023,2.9767
66,5.5,dropzone,-8.2621,4.1587
66,5.5,W01,-8.1908,5.2158
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.1585,3.0158
67,5.5833,dropzone,-8.2423,4.1685
67,5.5833,W01,-8.1552,5.1883
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.2145,3.0546
68,5.6667,dropzone,-8.2226,4.1784
68,5.6667,W01,-8.1199,5.161
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.2702,3.0933
69,5.75,dropzone,-8.2029,4.1882
69,5.75,W01,-8.0847,5.1337
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.3257,3.1318
70,5.8333,dropzone,-8.1834,4.1979
70,5.8333,W01,-8.0497,5.1067
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.3807,3.17
71,5.9167,dropzone,-8.164,4.2076
71,5.9167,W01,-8.0149,5.0797
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.4354,3.208
72,6.0,dropzone,-8.1447,4.2172
72,6.0,W01,-7.9803,5.053
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.4898,3.2457
73,6.0833,dropzone,-8.1256,4.2267
73,6.0833,W01,-7.9461,5.0265
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.5436,3.2831
74,6.1667,dropzone,-8.1066,4.2361
74,6.1667,W01,-7.912,5.0002
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.597,3.3202
75,6.25,dropzone,-8.0878,4.2455
75,6.25,W01,-7.8783,4.9741
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.6499,3.3569
76,6.3333,dropzone,-8.0692,4.2548
76,6.3333,W01,-7.8449,4.9482
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.7023,3.3933
77,6.4167,dropzone,-8.0507,4.264
77,6.4167,W01,-7.8118,4.9226
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.7541,3.4293
78,6.5,dropzone,-8.0325,4.2731
78,6.5,W01,-7.7791,4.8973
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.8053,3.4648
79,6.5833,dropzone,-8.0144,4.2821
79,6.5833,W01,-7.7467,4.8723
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.8559,3.4999
80,6.6667,dropzone,-7.9966,4.291
80,6.6667,W01,-7.7148,4.8476
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.9058,3.5346
81,6.75,dropzone,-7.979,4.2997
81,6.75,W01,-7.6833,4.8232
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.9551,3.5688
82,6.8333,dropzone,-7.9617,4.3084
82,6.8333,W01,-7.6522,4.7991
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.0036,3.6025
83,6.9167,dropzone,-7.9446,4.3169
83,6.9167,W01,-7.6215,4.7754
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.0513,3.6356
84,7.0,dropzone,-7.9278,4.3253
84,7.0,W01,-7.5914,4.7521
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.0983,3.6682
85,7.0833,dropzone,-7.9112,4.3335
85,7.0833,W01,-7.5617,4.7292
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.1444,3.7002
86,7.1667,dropzone,-7.895,4.3416
86,7.1667,W01,-7.5326,4.7066
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.1897,3.7317
87,7.25,dropzone,-7.879,4.3496
87,7.25,W01,-7.504,4.6845
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.2341,3.7625
88,7.3333,dropzone,-7.8634,4.3573
88,7.3333,W01,-7.4759,4.6628
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.2776,3.7927
89,7.4167,dropzone,-7.8481,4.365
89,7.4167,W01,-7.4485,4.6416
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.3201,3.8222
90,7.5,dropzone,-7.8331,4.3724
90,7.5,W01,-7.4216,4.6208
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.3617,3.8511
91,7.5833,dropzone,-7.8184,4.3797
91,7.5833,W01,-7.3954,4.6005
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.4022,3.8792
92,7.6667,dropzone,-7.8042,4.3869
92,7.6667,W01,-7.3698,4.5807
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.4417,3.9066
93,7.75,dropzone,-7.7903,4.3938
93,7.75,W01,-7.3449,4.5614
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.4801,3.9333
94,7.8333,dropzone,-7.7767,4.4005
94,7.8333,W01,-7.3206,4.5426
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.5174,3.9592
95,7.9167,dropzone,-7.7636,4.4071
95,7.9167,W01,-7.297,4.5244
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.5535,3.9843
96,8.0,dropzone,-7.7508,4.4134
96,8.0,W01,-7.2742,4.5068
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.5885,4.0086
97,8.0833,dropzone,-7.7385,4.4196
97,8.0833,W01,-7.2521,4.4897
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.6223,4.032
98,8.1667,dropzone,-7.7266,4.4255
98,8.1667,W01,-7.2308,4.4732
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.6548,4.0546
99,8.25,dropzone,-7.7152,4.4312
99,8.25,W01,-7.2103,4.4573
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.6861,4.0763
100,8.3333,dropzone,-7.7042,4.4367
100,8.3333,W01,-7.1905,4.442
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.716,4.0971
101,8.4167,dropzone,-7.6936,4.4419
101,8.4167,W01,-7.1716,4.4274
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.7446,4.1169
102,8.5,dropzone,-7.6835,4.447
102,8.5,W01,-7.1535,4.4134
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.7719,4.1359
103,8.5833,dropzone,-7.6739,4.4517
103,8.5833,W01,-7.1363,4.4001
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.7977,4.1538
104,8.6667,dropzone,-7.6648,4.4563
104,8.6667,W01,-7.12,4.3875
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.8221,4.1707
105,8.75,dropzone,-7.6562,4.4606
105,8.75,W01,-7.1046,4.3755
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.8451,4.1867
106,8.8333,dropzone,-7.6482,4.4646
106,8.8333,W01,-7.0901,4.3643
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.8665,4.2016
107,8.9167,dropzone,-7.6406,4.4683
107,8.9167,W01,-7.0766,4.3538
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.8864,4.2154
108,9.0,dropzone,-7.6336,4.4718
108,9.0,W01,-7.064,4.3441
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.9048,4.2281
109,9.0833,dropzone,-7.6271,4.4751
109,9.0833,W01,-7.0524,4.3352
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.9215,4.2398
110,9.1667,dropzone,-7.6212,4.478
110,9.1667,W01,-7.0418,4.327
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.9367,4.2503
111,9.25,dropzone,-7.6159,4.4807
111,9.25,W01,-7.0323,4.3196
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.9501,4.2596
112,9.3333,dropzone,-7.6111,4.483
112,9.3333,W01,-7.0237,4.313
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.9619,4.2678
113,9.4167,dropzone,-7.607,4.4851
113,9.4167,W01,-7.0163,4.3072
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.972,4.2748
114,9.5,dropzone,-7.6035,4.4869
114,9.5,W01,-7.01,4.3023
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.9803,4.2805
115,9.5833,dropzone,-7.6005,4.4883
115,9.5833,W01,-7.0047,4.2983
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.9868,4.2851
116,9.6667,dropzone,-7.5982,4.4895
116,9.6667,W01,-7.0006,4.2951
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.9915,4.2883
117,9.75,dropzone,-7.5966,4.4903
117,9.75,W01,-6.9976,4.2928
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.9943,4.2903
118,9.8333,dropzone,-7.5956,4.4908
118,9.8333,W01,-6.9958,4.2914
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.9952,4.2909
119,9.9167,dropzone,-7.5952,4.4909
119,9.9167,W01,-6.9952,4.2909
119,9.9167,W02,-9.0,9.0
