frame,time_s,object,world_x,world_y
64,5.3333,dropzone,-6.7252,1.7398
64,5.3333,W01,-5.8156,1.66
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.7644,1.7327
65,5.4167,W01,-5.8156,1.66
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.8034,1.7257
66,5.5,W01,-5.8156,1.66
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.8423,1.7187
67,5.5833,W01,-5.8156,1.66
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.8811,1.7117
68,5.6667,W01,-5.8156,1.66
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.9197,1.7048
69,5.75,W01,-5.8156,1.66
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.958,1.6978
70,5.8333,W01,-5.8156,1.66
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.9962,1.691
71,5.9167,W01,-5.8156,1.66
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.034,1.6842
72,6.0,W01,-5.8156,1.66
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.0716,1.6774
73,6.0833,W01,-5.8156,1.66
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.1089,1.6707
74,6.1667,W01,-5.8156,1.66
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.1459,1.664
75,6.25,W01,-5.8156,1.66
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.1825,1.6574
76,6.3333,W01,-5.8156,1.66
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.2187,1.6509
77,6.4167,W01,-5.8156,1.66
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.2546,1.6445
78,6.5,W01,-5.8156,1.66
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.29,1.6381
79,6.5833,W01,-5.8156,1.66
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.325,1.6318
80,6.6667,W01,-5.8156,1.66
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.3596,1.6255
81,6.75,W01,-5.8156,1.66
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.3937,1.6194
82,6.8333,W01,-5.8156,1.66
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.4273,1.6134
83,6.9167,W01,-5.8156,1.66
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.4603,1.6074
84,7.0,W01,-5.8156,1.66
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.4928,1.6016
85,7.0833,W01,-5.8156,1.66
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.5247,1.5958
86,7.1667,W01,-5.8156,1.66
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.5561,1.5902
87,7.25,W01,-5.8156,1.66
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.5868,1.5846
88,7.3333,W01,-5.8156,1.66
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.6169,1.5792
89,7.4167,W01,-5.8156,1.66
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.6464,1.5739
90,7.5,W01,-5.8156,1.66
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.6751,1.5687
91,7.5833,W01,-5.8156,1.66
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.7032,1.5637
92,7.6667,W01,-5.8156,1.66
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.7305,1.5588
93,7.75,W01,-5.8156,1.66
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.7571,1.554
94,7.8333,W01,-5.8156,1.66
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.7829,1.5493
95,7.9167,W01,-5.8156,1.66
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.8079,1.5448
96,8.0,W01,-5.8156,1.66
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.8321,1.5405
97,8.0833,W01,-5.8156,1.66
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.8555,1.5363
98,8.1667,W01,-5.8156,1.66
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.878,1.5322
99,8.25,W01,-5.8156,1.66
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.8996,1.5283
100,8.3333,W01,-5.8156,1.66
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.9204,1.5246
101,8.4167,W01,-5.8156,1.66
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.9402,1.521
102,8.5,W01,-5.8156,1.66
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.959,1.5176
103,8.5833,W01,-5.8156,1.66
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.9769,1.5144
104,8.6667,W01,-5.8156,1.66
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.9938,1.5114
105,8.75,W01,-5.8156,1.66
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.0097,1.5085
106,8.8333,W01,-5.8156,1.66
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.0245,1.5058
107,8.9167,W01,-5.8156,1.66
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.0383,1.5033
108,9.0,W01,-5.8156,1.66
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.051,1.5011
109,9.0833,W01,-5.8156,1.66
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.0626,1.499
110,9.1667,W01,-5.8156,1.66
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.0731,1.4971
111,9.25,W01,-5.8156,1.66
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.0824,1.4954
112,9.3333,W01,-5.8156,1.66
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.0906,1.4939
113,9.4167,W01,-5.8156,1.66
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.0975,1.4927
114,9.5,W01,-5.8156,1.66
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.1033,1.4917
115,9.5833,W01,-5.8156,1.66
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.1078,1.4908
116,9.6667,W01,-5.8156,1.66
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.111,1.4903
117,9.75,W01,-5.8156,1.66
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.113,1.4899
118,9.8333,W01,-5.8156,1.66
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.1136,1.4898
119,9.9167,W01,-5.8156,1.66
119,9.9167,W02,-9.0,9.0
