frame,time_s,object,world_x,world_y
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.279,2.1671
31,2.5833,W01,-5.8012,2.1671
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.3119,2.1624
32,2.6667,W01,-5.8012,2.1671
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.3455,2.1577
33,2.75,W01,-5.8012,2.1671
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.3798,2.1529
34,2.8333,W01,-5.8012,2.1671
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.4146,2.148
35,2.9167,W01,-5.8012,2.1671
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.4501,2.143
36,3.0,W01,-5.8012,2.1671
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.4861,2.138
37,3.0833,W01,-5.8012,2.1671
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.5226,2.1328
38,3.1667,W01,-5.8012,2.1671
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.5596,2.1276
39,3.25,W01,-5.8012,2.1671
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.5972,2.1224
40,3.3333,W01,-5.8012,2.1671
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.6352,2.117
41,3.4167,W01,-5.8012,2.1671
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.6736,2.1116
42,3.5,W01,-5.8012,2.1671
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.7125,2.1062
43,3.5833,W01,-5.8012,2.1671
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.7518,2.1006
44,3.6667,W01,-5.8012,2.1671
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.7914,2.0951
45,3.75,W01,-5.8012,2.1671
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.8314,2.0895
46,3.8333,W01,-5.8012,2.1671
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.8717,2.0838
47,3.9167,W01,-5.8012,2.1671
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.9123,2.0781
48,4.0,W01,-5.8012,2.1671
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.9531,2.0723
49,4.0833,W01,-5.8012,2.1671
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.9943,2.0666
50,4.1667,W01,-5.8012,2.1671
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.0356,2.0608
51,4.25,W01,-5.8012,2.1671
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.0772,2.0549
52,4.3333,W01,-5.8012,2.1671
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.1189,2.0491
53,4.4167,W01,-5.8012,2.1671
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.1608,2.0432
54,4.5,W01,-5.8012,2.1671
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.2028,2.0373
55,4.5833,W01,-5.8012,2.1671
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.245,2.0313
56,4.6667,W01,-5.8012,2.1671
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.2872,2.0254
57,4.75,W01,-5.8012,2.1671
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.3294,2.0195
58,4.8333,W01,-5.8012,2.1671
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.3717,2.0135
59,4.9167,W01,-5.8012,2.1671
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.4141,2.0076
60,5.0,W01,-5.8012,2.1671
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.4564,2.0016
61,5.0833,W01,-5.8012,2.1671
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.4987,1.9957
62,5.1667,W01,-5.8012,2.1671
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.5409,1.9898
63,5.25,W01,-5.8012,2.1671
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.583,1.9838
64,5.3333,W01,-5.8012,2.1671
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.625,1.9779
65,5.4167,W01,-5.8012,2.1671
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.6669,1.972
66,5.5,W01,-5.8012,2.1671
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.7086,1.9662
67,5.5833,W01,-5.8012,2.1671
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.7502,1.9603
68,5.6667,W01,-5.8012,2.1671
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.7916,1.9545
69,5.75,W01,-5.8012,2.1671
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.8327,1.9488
70,5.8333,W01,-5.8012,2.1671
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.8736,1.943
71,5.9167,W01,-5.8012,2.1671
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.9142,1.9373
72,6.0,W01,-5.8012,2.1671
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.9545,1.9316
73,6.0833,W01,-5.8012,2.1671
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.9944,1.926
74,6.1667,W01,-5.8012,2.1671
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.0341,1.9205
75,6.25,W01,-5.8012,2.1671
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.0733,1.9149
76,6.3333,W01,-5.8012,2.1671
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.1122,1.9095
77,6.4167,W01,-5.8012,2.1671
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.1506,1.9041
78,6.5,W01,-5.8012,2.1671
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.1886,1.8987
79,6.5833,W01,-5.8012,2.1671
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.2262,1.8935
80,6.6667,W01,-5.8012,2.1671
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.2632,1.8883
81,6.75,W01,-5.8012,2.1671
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.2998,1.8831
82,6.8333,W01,-5.8012,2.1671
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.3358,1.8781
83,6.9167,W01,-5.8012,2.1671
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.3712,1.8731
84,7.0,W01,-5.8012,2.1671
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.406,1.8682
85,7.0833,W01,-5.8012,2.1671
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.4403,1.8634
86,7.1667,W01,-5.8012,2.1671
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.4739,1.8587
87,7.25,W01,-5.8012,2.1671
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.5068,1.854
88,7.3333,W01,-5.8012,2.1671
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.5391,1.8495
89,7.4167,W01,-5.8012,2.1671
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.5707,1.8451
90,7.5,W01,-5.8012,2.1671
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.6015,1.8407
91,7.5833,W01,-5.8012,2.1671
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.6316,1.8365
92,7.6667,W01,-5.8012,2.1671
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.6609,1.8324
93,7.75,W01,-5.8012,2.1671
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.6894,1.8284
94,7.8333,W01,-5.8012,2.1671
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.7171,1.8245
95,7.9167,W01,-5.8012,2.1671
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.7439,1.8207
96,8.0,W01,-5.8012,2.1671
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.7698,1.8171
97,8.0833,W01,-5.8012,2.1671
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.7949,1.8135
98,8.1667,W01,-5.8012,2.1671
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.819,1.8102
99,8.25,W01,-5.8012,2.1671
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.8422,1.8069
100,8.3333,W01,-5.8012,2.1671
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.8645,1.8038
101,8.4167,W01,-5.8012,2.1671
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.8857,1.8008
102,8.5,W01,-5.8012,2.1671
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.9059,1.7979
103,8.5833,W01,-5.8012,2.1671
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.9251,1.7953
104,8.6667,W01,-5.8012,2.1671
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.9432,1.7927
105,8.75,W01,-5.8012,2.1671
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.9602,1.7903
106,8.8333,W01,-5.8012,2.1671
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.9761,1.7881
107,8.9167,W01,-5.8012,2.1671
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.9909,1.786
108,9.0,W01,-5.8012,2.1671
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.0045,1.7841
109,9.0833,W01,-5.8012,2.1671
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.017,1.7823
110,9.1667,W01,-5.8012,2.1671
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.0282,1.7808
111,9.25,W01,-5.8012,2.1671
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.0382,1.7794
112,9.3333,W01,-5.8012,2.1671
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.0469,1.7781
113,9.4167,W01,-5.8012,2.1671
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.0544,1.7771
114,9.5,W01,-5.8012,2.1671
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.0606,1.7762
115,9.5833,W01,-5.8012,2.1671
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.0654,1.7755
116,9.6667,W01,-5.8012,2.1671
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.0689,1.7751
117,9.75,W01,-5.8012,2.1671
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.071,1.7748
118,9.8333,W01,-5.8012,2.1671
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.0717,1.7747
119,9.9167,W01,-5.8012,2.1671
119,9.9167,W02,-9.0,9.0
