frame,time_s,object,world_x,world_y
19,1.5833,W01,-9.5471,6.2877
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.785,1.4156
20,1.6667,dropzone,-9.0002,3.9877
20,1.6667,W01,-9.5271,6.2728
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.8166,1.4378
21,1.75,dropzone,-8.9882,3.9915
21,1.75,W01,-9.5062,6.2573
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.8494,1.4609
22,1.8333,dropzone,-8.9756,3.9955
22,1.8333,W01,-9.4846,6.2412
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.8833,1.4849
23,1.9167,dropzone,-8.9626,3.9996
23,1.9167,W01,-9.4621,6.2245
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.9184,1.5096
24,2.0,dropzone,-8.9492,4.0038
24,2.0,W01,-9.439,6.2073
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.9546,1.5351
25,2.0833,dropzone,-8.9353,4.0082
25,2.0833,W01,-9.4151,6.1895
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.9919,1.5614
26,2.1667,dropzone,-8.921,4.0127
26,2.1667,W01,-9.3904,6.1712
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.0302,1.5884
27,2.25,dropzone,-8.9064,4.0174
27,2.25,W01,-9.3651,6.1524
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.0695,1.6162
28,2.3333,dropzone,-8.8913,4.0221
28,2.3333,W01,-9.3392,6.1331
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.1098,1.6446
29,2.4167,dropzone,-8.8758,4.027
29,2.4167,W01,-9.3125,6.1133
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.1511,1.6737
30,2.5,dropzone,-8.86,4.032
30,2.5,W01,-9.2853,6.093
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.1933,1.7035
31,2.5833,dropzone,-8.8439,4.0371
31,2.5833,W01,-9.2574,6.0723
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.2364,1.7338
32,2.6667,dropzone,-8.8274,4.0423
32,2.6667,W01,-9.2289,6.0511
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.2803,1.7648
33,2.75,dropzone,-8.8105,4.0476
33,2.75,W01,-9.1999,6.0295
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.3251,1.7964
34,2.8333,dropzone,-8.7934,4.053
34,2.8333,W01,-9.1703,6.0076
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.3707,1.8285
35,2.9167,dropzone,-8.7759,4.0585
35,2.9167,W01,-9.1402,5.9852
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.417,1.8612
36,3.0,dropzone,-8.7582,4.0641
36,3.0,W01,-9.1096,5.9624
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.4641,1.8944
37,3.0833,dropzone,-8.7401,4.0698
37,3.0833,W01,-9.0785,5.9393
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.5118,1.9281
38,3.1667,dropzone,-8.7219,4.0756
38,3.1667,W01,-9.047,5.9158
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.5603,1.9623
39,3.25,dropzone,-8.7033,4.0815
39,3.25,W01,-9.015,5.892
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.6094,1.9969
40,3.3333,dropzone,-8.6845,4.0874
40,3.3333,W01,-8.9825,5.8679
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.6591,2.0319
41,3.4167,dropzone,-8.6655,4.0934
41,3.4167,W01,-8.9497,5.8435
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.7093,2.0674
42,3.5,dropzone,-8.6462,4.0995
42,3.5,W01,-8.9165,5.8188
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.7602,2.1032
43,3.5833,dropzone,-8.6267,4.1057
43,3.5833,W01,-8.8829,5.7939
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.8115,2.1394
44,3.6667,dropzone,-8.6071,4.1119
44,3.6667,W01,-8.849,5.7687
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.8633,2.176
45,3.75,dropzone,-8.5872,4.1181
45,3.75,W01,-8.8148,5.7432
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.9156,2.2128
46,3.8333,dropzone,-8.5672,4.1244
46,3.8333,W01,-8.7802,5.7175
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.9683,2.25
47,3.9167,dropzone,-8.547,4.1308
47,3.9167,W01,-8.7454,5.6916
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.0214,2.2875
48,4.0,dropzone,-8.5267,4.1372
48,4.0,W01,-8.7104,5.6656
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.0748,2.3251
49,4.0833,dropzone,-8.5062,4.1437
49,4.0833,W01,-8.675,5.6393
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.1286,2.3631
50,4.1667,dropzone,-8.4856,4.1502
50,4.1667,W01,-8.6395,5.6129
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.1827,2.4012
51,4.25,dropzone,-8.4649,4.1568
51,4.25,W01,-8.6038,5.5864
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.237,2.4395
52,4.3333,dropzone,-8.4441,4.1633
52,4.3333,W01,-8.5679,5.5597
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.2916,2.478
53,4.4167,dropzone,-8.4232,4.1699
53,4.4167,W01,-8.5319,5.5329
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.3464,2.5166
54,4.5,dropzone,-8.4022,4.1766
54,4.5,W01,-8.4957,5.506
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.4013,2.5554
55,4.5833,dropzone,-8.3811,4.1832
55,4.5833,W01,-8.4594,5.479
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.4564,2.5942
56,4.6667,dropzone,-8.36,4.1899
56,4.6667,W01,-8.423,5.4519
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.5116,2.6332
57,4.75,dropzone,-8.3389,4.1965
57,4.75,W01,-8.3865,5.4248
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.5669,2.6721
58,4.8333,dropzone,-8.3177,4.2032
58,4.8333,W01,-8.35,5.3977
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.6222,2.7112
59,4.9167,dropzone,-8.2965,4.2099
59,4.9167,W01,-8.3135,5.3705
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.6775,2.7502
60,5.0,dropzone,-8.2753,4.2166
60,5.0,W01,-8.2769,5.3433
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.7329,2.7892
61,5.0833,dropzone,-8.2541,4.2233
61,5.0833,W01,-8.2404,5.3161
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.7881,2.8282
62,5.1667,dropzone,-8.233,4.23
62,5.1667,W01,-8.2038,5.289
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.8433,2.8671
63,5.25,dropzone,-8.2118,4.2367
63,5.25,W01,-8.1674,5.2619
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.8984,2.906
64,5.3333,dropzone,-8.1907,4.2433
64,5.3333,W01,-8.131,5.2348
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.9534,2.9447
65,5.4167,dropzone,-8.1697,4.25
65,5.4167,W01,-8.0947,5.2078
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.0082,2.9833
66,5.5,dropzone,-8.1487,4.2566
66,5.5,W01,-8.0585,5.1809
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.0627,3.0218
67,5.5833,dropzone,-8.1278,4.2632
67,5.5833,W01,-8.0224,5.1541
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.1171,3.0602
68,5.6667,dropzone,-8.107,4.2698
68,5.6667,W01,-7.9866,5.1274
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.1711,3.0983
69,5.75,dropzone,-8.0863,4.2763
69,5.75,W01,-7.9508,5.1009
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.2249,3.1362
70,5.8333,dropzone,-8.0657,4.2828
70,5.8333,W01,-7.9153,5.0745
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.2784,3.1739
71,5.9167,dropzone,-8.0452,4.2893
71,5.9167,W01,-7.88,5.0482
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.3315,3.2113
72,6.0,dropzone,-8.0248,4.2957
72,6.0,W01,-7.8449,5.0221
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.3842,3.2485
73,6.0833,dropzone,-8.0047,4.3021
73,6.0833,W01,-7.8101,4.9963
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.4364,3.2854
74,6.1667,dropzone,-7.9846,4.3084
74,6.1667,W01,-7.7756,4.9706
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.4883,3.3219
75,6.25,dropzone,-7.9648,4.3147
75,6.25,W01,-7.7414,4.9451
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.5396,3.3581
76,6.3333,dropzone,-7.9451,4.3209
76,6.3333,W01,-7.7074,4.9199
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.5904,3.394
77,6.4167,dropzone,-7.9257,4.327
77,6.4167,W01,-7.6739,4.895
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.6407,3.4294
78,6.5,dropzone,-7.9064,4.3331
78,6.5,W01,-7.6407,4.8703
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.6904,3.4645
79,6.5833,dropzone,-7.8874,4.3391
79,6.5833,W01,-7.6078,4.8459
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.7395,3.4991
80,6.6667,dropzone,-7.8686,4.345
80,6.6667,W01,-7.5754,4.8218
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.7879,3.5332
81,6.75,dropzone,-7.85,4.3509
81,6.75,W01,-7.5434,4.798
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.8357,3.5669
82,6.8333,dropzone,-7.8317,4.3567
82,6.8333,W01,-7.5118,4.7745
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.8828,3.6001
83,6.9167,dropzone,-7.8137,4.3624
83,6.9167,W01,-7.4807,4.7514
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.9291,3.6328
84,7.0,dropzone,-7.7959,4.368
84,7.0,W01,-7.4501,4.7286
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.9747,3.6649
85,7.0833,dropzone,-7.7785,4.3735
85,7.0833,W01,-7.42,4.7062
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.0194,3.6965
86,7.1667,dropzone,-7.7613,4.3789
86,7.1667,W01,-7.3905,4.6843
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.0634,3.7275
87,7.25,dropzone,-7.7445,4.3842
87,7.25,W01,-7.3614,4.6627
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.1065,3.7579
88,7.3333,dropzone,-7.728,4.3894
88,7.3333,W01,-7.333,4.6415
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.1487,3.7876
89,7.4167,dropzone,-7.7118,4.3945
89,7.4167,W01,-7.3051,4.6208
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.1899,3.8167
90,7.5,dropzone,-7.696,4.3995
90,7.5,W01,-7.2778,4.6005
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.2303,3.8452
91,7.5833,dropzone,-7.6806,4.4044
91,7.5833,W01,-7.2512,4.5807
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.2696,3.8729
92,7.6667,dropzone,-7.6655,4.4092
92,7.6667,W01,-7.2252,4.5614
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.3079,3.8999
93,7.75,dropzone,-7.6508,4.4138
93,7.75,W01,-7.1999,4.5426
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.3452,3.9262
94,7.8333,dropzone,-7.6365,4.4183
94,7.8333,W01,-7.1753,4.5243
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.3814,3.9517
95,7.9167,dropzone,-7.6227,4.4227
95,7.9167,W01,-7.1514,4.5065
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.4164,3.9765
96,8.0,dropzone,-7.6092,4.4269
96,8.0,W01,-7.1282,4.4893
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.4504,4.0004
97,8.0833,dropzone,-7.5962,4.431
97,8.0833,W01,-7.1058,4.4726
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.4831,4.0235
98,8.1667,dropzone,-7.5837,4.435
98,8.1667,W01,-7.0841,4.4565
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.5147,4.0458
99,8.25,dropzone,-7.5716,4.4388
99,8.25,W01,-7.0633,4.441
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.545,4.0672
100,8.3333,dropzone,-7.56,4.4425
100,8.3333,W01,-7.0433,4.4261
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.5741,4.0877
101,8.4167,dropzone,-7.5489,4.446
101,8.4167,W01,-7.0241,4.4118
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.6019,4.1072
102,8.5,dropzone,-7.5382,4.4493
102,8.5,W01,-7.0057,4.3982
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.6283,4.1259
103,8.5833,dropzone,-7.5281,4.4525
103,8.5833,W01,-6.9883,4.3852
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.6534,4.1436
104,8.6667,dropzone,-7.5185,4.4556
104,8.6667,W01,-6.9717,4.3729
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.6771,4.1603
105,8.75,dropzone,-7.5094,4.4584
105,8.75,W01,-6.956,4.3613
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.6993,4.176
106,8.8333,dropzone,-7.5009,4.4611
106,8.8333,W01,-6.9413,4.3503
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.7201,4.1907
107,8.9167,dropzone,-7.4929,4.4636
107,8.9167,W01,-6.9276,4.3401
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.7395,4.2043
108,9.0,dropzone,-7.4855,4.466
108,9.0,W01,-6.9148,4.3306
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.7573,4.2168
109,9.0833,dropzone,-7.4787,4.4681
109,9.0833,W01,-6.9031,4.3219
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.7735,4.2283
110,9.1667,dropzone,-7.4725,4.4701
110,9.1667,W01,-6.8923,4.3139
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.7882,4.2387
111,9.25,dropzone,-7.4668,4.4719
111,9.25,W01,-6.8826,4.3067
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.8013,4.2479
112,9.3333,dropzone,-7.4618,4.4735
112,9.3333,W01,-6.874,4.3003
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.8127,4.2559
113,9.4167,dropzone,-7.4575,4.4748
113,9.4167,W01,-6.8664,4.2946
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.8225,4.2628
114,9.5,dropzone,-7.4537,4.476
114,9.5,W01,-6.86,4.2899
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.8305,4.2685
115,9.5833,dropzone,-7.4506,4.477
115,9.5833,W01,-6.8547,4.2859
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.8368,4.273
116,9.6667,dropzone,-7.4482,4.4778
116,9.6667,W01,-6.8505,4.2828
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.8414,4.2762
117,9.75,dropzone,-7.4465,4.4783
117,9.75,W01,-6.8475,4.2806
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.8441,4.2781
118,9.8333,dropzone,-7.4454,4.4786
118,9.8333,W01,-6.8457,4.2792
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.8451,4.2788
119,9.9167,dropzone,-7.4451,4.4788
119,9.9167,W01,-6.8451,4.2788
119,9.9167,W02,-9.0,9.0
