frame,time_s,object,world_x,world_y
14,1.1667,dropzone,-7.3265,1.2966
14,1.1667,W01,-5.499,4.6574
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.8874,-1.2329
15,1.25,dropzone,-7.3265,1.2966
15,1.25,W01,-5.4755,4.6575
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.8917,-1.1982
16,1.3333,dropzone,-7.3265,1.2966
16,1.3333,W01,-5.4507,4.6576
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.8963,-1.1617
17,1.4167,dropzone,-7.3265,1.2966
17,1.4167,W01,-5.4245,4.6577
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.9011,-1.1233
18,1.5,dropzone,-7.3265,1.2966
18,1.5,W01,-5.397,4.6578
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.9062,-1.0831
19,1.5833,dropzone,-7.3265,1.2966
19,1.5833,W01,-5.3682,4.6579
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.9114,-1.0411
20,1.6667,dropzone,-7.3265,1.2966
20,1.6667,W01,-5.3382,4.658
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.9169,-0.9975
21,1.75,dropzone,-7.3265,1.2966
21,1.75,W01,-5.3069,4.6582
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.9226,-0.9521
22,1.8333,dropzone,-7.3265,1.2966
22,1.8333,W01,-5.2745,4.6583
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.9285,-0.9052
23,1.9167,dropzone,-7.3265,1.2966
23,1.9167,W01,-5.2408,4.6584
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.9346,-0.8567
24,2.0,dropzone,-7.3265,1.2966
24,2.0,W01,-5.2061,4.6586
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.9409,-0.8066
25,2.0833,dropzone,-7.3265,1.2966
25,2.0833,W01,-5.1703,4.6587
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.9474,-0.7551
26,2.1667,dropzone,-7.3265,1.2966
26,2.1667,W01,-5.1333,4.6589
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.954,-0.7021
27,2.25,dropzone,-7.3265,1.2966
27,2.25,W01,-5.0954,4.659
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.9609,-0.6477
28,2.3333,dropzone,-7.3265,1.2966
28,2.3333,W01,-5.0564,4.6592
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.9679,-0.5919
29,2.4167,dropzone,-7.3265,1.2966
29,2.4167,W01,-5.0165,4.6594
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.975,-0.5348
30,2.5,dropzone,-7.3265,1.2966
30,2.5,W01,-4.9756,4.6595
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.9824,-0.4764
31,2.5833,dropzone,-7.3265,1.2966
31,2.5833,W01,-4.9338,4.6597
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.9899,-0.4168
32,2.6667,dropzone,-7.3265,1.2966
32,2.6667,W01,-4.8912,4.6599
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.9975,-0.3561
33,2.75,dropzone,-7.3265,1.2966
33,2.75,W01,-4.8476,4.6601
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.0053,-0.2941
34,2.8333,dropzone,-7.3265,1.2966
34,2.8333,W01,-4.8033,4.6602
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.0132,-0.2311
35,2.9167,dropzone,-7.3265,1.2966
35,2.9167,W01,-4.7582,4.6604
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.0212,-0.167
36,3.0,dropzone,-7.3265,1.2966
36,3.0,W01,-4.7123,4.6606
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.0294,-0.1019
37,3.0833,dropzone,-7.3265,1.2966
37,3.0833,W01,-4.6656,4.6608
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.0377,-0.0358
38,3.1667,dropzone,-7.3265,1.2966
38,3.1667,W01,-4.6183,4.661
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.0461,0.0312
39,3.25,dropzone,-7.3265,1.2966
39,3.25,W01,-4.5703,4.6612
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.0547,0.0991
40,3.3333,dropzone,-7.3265,1.2966
40,3.3333,W01,-4.5217,4.6614
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.0633,0.1678
41,3.4167,dropzone,-7.3265,1.2966
41,3.4167,W01,-4.4725,4.6616
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.072,0.2374
42,3.5,dropzone,-7.3265,1.2966
42,3.5,W01,-4.4227,4.6618
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.0809,0.3077
43,3.5833,dropzone,-7.3265,1.2966
43,3.5833,W01,-4.3724,4.662
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.0898,0.3787
44,3.6667,dropzone,-7.3265,1.2966
44,3.6667,W01,-4.3215,4.6623
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.0988,0.4504
45,3.75,dropzone,-7.3265,1.2966
45,3.75,W01,-4.2702,4.6625
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.1079,0.5227
46,3.8333,dropzone,-7.3265,1.2966
46,3.8333,W01,-4.2184,4.6627
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.117,0.5956
47,3.9167,dropzone,-7.3265,1.2966
47,3.9167,W01,-4.1662,4.6629
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.1263,0.669
48,4.0,dropzone,-7.3265,1.2966
48,4.0,W01,-4.1136,4.6631
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.1355,0.7429
49,4.0833,dropzone,-7.3265,1.2966
49,4.0833,W01,-4.0607,4.6633
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.1449,0.8173
50,4.1667,dropzone,-7.3265,1.2966
50,4.1667,W01,-4.0074,4.6636
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.1543,0.8921
51,4.25,dropzone,-7.3265,1.2966
51,4.25,W01,-3.9539,4.6638
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.1637,0.9673
52,4.3333,dropzone,-7.3265,1.2966
52,4.3333,W01,-3.9,4.664
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-1.1732,1.0428
53,4.4167,dropzone,-7.3265,1.2966
53,4.4167,W01,-3.846,4.6642
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.1827,1.1185
54,4.5,dropzone,-7.3265,1.2966
54,4.5,W01,-3.7917,4.6645
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.1923,1.1945
55,4.5833,dropzone,-7.3265,1.2966
55,4.5833,W01,-3.7373,4.6647
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.2018,1.2707
56,4.6667,dropzone,-7.3265,1.2966
56,4.6667,W01,-3.6827,4.6649
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.2114,1.3471
57,4.75,dropzone,-7.3265,1.2966
57,4.75,W01,-3.6281,4.6651
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.221,1.4235
58,4.8333,dropzone,-7.3265,1.2966
58,4.8333,W01,-3.5733,4.6654
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.2306,1.5001
59,4.9167,dropzone,-7.3265,1.2966
59,4.9167,W01,-3.5185,4.6656
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.2403,1.5766
60,5.0,dropzone,-7.3265,1.2966
60,5.0,W01,-3.4637,4.6658
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-1.2499,1.6531
61,5.0833,dropzone,-7.3265,1.2966
61,5.0833,W01,-3.4089,4.666
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-1.2595,1.7296
62,5.1667,dropzone,-7.3265,1.2966
62,5.1667,W01,-3.3542,4.6663
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-1.2691,1.8059
63,5.25,dropzone,-7.3265,1.2966
63,5.25,W01,-3.2995,4.6665
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-1.2786,1.8821
64,5.3333,dropzone,-7.3265,1.2966
64,5.3333,W01,-3.2449,4.6667
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-1.2882,1.9582
65,5.4167,dropzone,-7.3265,1.2966
65,5.4167,W01,-3.1905,4.667
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-1.2977,2.0339
66,5.5,dropzone,-7.3265,1.2966
66,5.5,W01,-3.1363,4.6672
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-1.3072,2.1094
67,5.5833,dropzone,-7.3265,1.2966
67,5.5833,W01,-3.0822,4.6674
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.3166,2.1846
68,5.6667,dropzone,-7.3265,1.2966
68,5.6667,W01,-3.0284,4.6676
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.326,2.2594
69,5.75,dropzone,-7.3265,1.2966
69,5.75,W01,-2.9748,4.6679
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.3354,2.3337
70,5.8333,dropzone,-7.3265,1.2966
70,5.8333,W01,-2.9216,4.6681
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.3447,2.4077
71,5.9167,dropzone,-7.3265,1.2966
71,5.9167,W01,-2.8686,4.6683
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.3539,2.4811
72,6.0,dropzone,-7.3265,1.2966
72,6.0,W01,-2.816,4.6685
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.363,2.554
73,6.0833,dropzone,-7.3265,1.2966
73,6.0833,W01,-2.7638,4.6687
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.3721,2.6263
74,6.1667,dropzone,-7.3265,1.2966
74,6.1667,W01,-2.7121,4.6689
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.3811,2.698
75,6.25,dropzone,-7.3265,1.2966
75,6.25,W01,-2.6607,4.6692
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.39,2.769
76,6.3333,dropzone,-7.3265,1.2966
76,6.3333,W01,-2.6099,4.6694
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.3989,2.8393
77,6.4167,dropzone,-7.3265,1.2966
77,6.4167,W01,-2.5595,4.6696
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.4076,2.9088
78,6.5,dropzone,-7.3265,1.2966
78,6.5,W01,-2.5098,4.6698
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.4162,2.9776
79,6.5833,dropzone,-7.3265,1.2966
79,6.5833,W01,-2.4605,4.67
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.4248,3.0455
80,6.6667,dropzone,-7.3265,1.2966
80,6.6667,W01,-2.4119,4.6702
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.4332,3.1125
81,6.75,dropzone,-7.3265,1.2966
81,6.75,W01,-2.3639,4.6704
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.4415,3.1786
82,6.8333,dropzone,-7.3265,1.2966
82,6.8333,W01,-2.3166,4.6706
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.4497,3.2437
83,6.9167,dropzone,-7.3265,1.2966
83,6.9167,W01,-2.27,4.6708
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.4577,3.3078
84,7.0,dropzone,-7.3265,1.2966
84,7.0,W01,-2.2241,4.671
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.4656,3.3708
85,7.0833,dropzone,-7.3265,1.2966
85,7.0833,W01,-2.179,4.6712
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.4734,3.4327
86,7.1667,dropzone,-7.3265,1.2966
86,7.1667,W01,-2.1346,4.6713
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.481,3.4935
87,7.25,dropzone,-7.3265,1.2966
87,7.25,W01,-2.0911,4.6715
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.4885,3.5531
88,7.3333,dropzone,-7.3265,1.2966
88,7.3333,W01,-2.0484,4.6717
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.4959,3.6115
89,7.4167,dropzone,-7.3265,1.2966
89,7.4167,W01,-2.0066,4.6719
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.503,3.6686
90,7.5,dropzone,-7.3265,1.2966
90,7.5,W01,-1.9657,4.672
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.51,3.7243
91,7.5833,dropzone,-7.3265,1.2966
91,7.5833,W01,-1.9258,4.6722
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.5169,3.7787
92,7.6667,dropzone,-7.3265,1.2966
92,7.6667,W01,-1.8869,4.6724
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.5235,3.8317
93,7.75,dropzone,-7.3265,1.2966
93,7.75,W01,-1.8489,4.6725
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.53,3.8833
94,7.8333,dropzone,-7.3265,1.2966
94,7.8333,W01,-1.812,4.6727
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.5363,3.9333
95,7.9167,dropzone,-7.3265,1.2966
95,7.9167,W01,-1.7761,4.6728
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.5424,3.9819
96,8.0,dropzone,-7.3265,1.2966
96,8.0,W01,-1.7414,4.673
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.5483,4.0288
97,8.0833,dropzone,-7.3265,1.2966
97,8.0833,W01,-1.7078,4.6731
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.554,4.0741
98,8.1667,dropzone,-7.3265,1.2966
98,8.1667,W01,-1.6753,4.6733
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.5595,4.1178
99,8.25,dropzone,-7.3265,1.2966
99,8.25,W01,-1.6441,4.6734
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.5647,4.1597
100,8.3333,dropzone,-7.3265,1.2966
100,8.3333,W01,-1.614,4.6735
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.5698,4.1999
101,8.4167,dropzone,-7.3265,1.2966
101,8.4167,W01,-1.5852,4.6736
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.5746,4.2384
102,8.5,dropzone,-7.3265,1.2966
102,8.5,W01,-1.5577,4.6737
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.5792,4.2749
103,8.5833,dropzone,-7.3265,1.2966
103,8.5833,W01,-1.5316,4.6739
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.5836,4.3096
104,8.6667,dropzone,-7.3265,1.2966
104,8.6667,W01,-1.5067,4.674
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.5877,4.3424
105,8.75,dropzone,-7.3265,1.2966
105,8.75,W01,-1.4833,4.6741
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.5915,4.3732
106,8.8333,dropzone,-7.3265,1.2966
106,8.8333,W01,-1.4612,4.6741
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.5952,4.4019
107,8.9167,dropzone,-7.3265,1.2966
107,8.9167,W01,-1.4406,4.6742
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.5985,4.4287
108,9.0,dropzone,-7.3265,1.2966
108,9.0,W01,-1.4215,4.6743
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.6016,4.4533
109,9.0833,dropzone,-7.3265,1.2966
109,9.0833,W01,-1.4038,4.6744
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.6044,4.4758
110,9.1667,dropzone,-7.3265,1.2966
110,9.1667,W01,-1.3877,4.6745
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.607,4.4961
111,9.25,dropzone,-7.3265,1.2966
111,9.25,W01,-1.3732,4.6745
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.6093,4.5142
112,9.3333,dropzone,-7.3265,1.2966
112,9.3333,W01,-1.3602,4.6746
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.6112,4.53
113,9.4167,dropzone,-7.3265,1.2966
113,9.4167,W01,-1.3489,4.6746
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.6129,4.5435
114,9.5,dropzone,-7.3265,1.2966
114,9.5,W01,-1.3392,4.6747
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.6143,4.5546
115,9.5833,dropzone,-7.3265,1.2966
115,9.5833,W01,-1.3313,4.6747
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.6154,4.5634
116,9.6667,dropzone,-7.3265,1.2966
116,9.6667,W01,-1.325,4.6747
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.6162,4.5697
117,9.75,dropzone,-7.3265,1.2966
117,9.75,W01,-1.3205,4.6747
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.6167,4.5735
118,9.8333,dropzone,-7.3265,1.2966
118,9.8333,W01,-1.3178,4.6747
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.6169,4.5747
119,9.9167,dropzone,-7.3265,1.2966
119,9.9167,W01,-1.3169,4.6747
119,9.9167,W02,-9.0,9.0
