frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.2979,0.7112,-2.2979,0.7112,-3.118,1.2834,-8.4249,3.1989,-8.4249,3.1989,0.0,0,0.0,0,12.2219,11.2501,6.9038,0.0,0.0,0,SAFE,safe,,,11.2501
9,0.75,0,W01,-9.3817,5.956,-9.3817,5.956,-2.3127,0.7215,-2.3127,0.7215,-3.1328,1.2937,-8.4211,3.2016,-8.4211,3.2016,0.0,0,0.0,0,8.796,7.7965,2.9171,0.0,0.0,0,SAFE,safe,,,7.7965
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.3127,0.7215,-2.3127,0.7215,-3.1328,1.2937,-8.4211,3.2016,-8.4211,3.2016,0.0,0,0.0,0,12.1989,11.2272,6.8984,0.0,0.0,0,SAFE,safe,,,11.2272
10,0.8333,1,W01,-9.3715,5.9477,-9.3715,5.9477,-2.3292,0.733,-2.3292,0.733,-3.1493,1.3052,-8.4168,3.2044,-8.4168,3.2044,0.0,0,0.0,0,8.7629,7.7634,2.9047,0.0,0.0,0,SAFE,safe,,,7.7634
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.3292,0.733,-2.3292,0.733,-3.1493,1.3052,-8.4168,3.2044,-8.4168,3.2044,0.0,0,0.0,0,12.1735,11.2019,6.8925,0.0,0.0,0,SAFE,safe,,,11.2019
11,0.9167,0,W01,-9.3604,5.9387,-9.3604,5.9387,-2.3472,0.7456,-2.3472,0.7456,-3.1673,1.3177,-8.4121,3.2076,-8.4121,3.2076,0.0,0,0.0,0,8.7266,7.7271,2.8911,0.0,0.0,0,SAFE,safe,,,7.7271
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.3472,0.7456,-2.3472,0.7456,-3.1673,1.3177,-8.4121,3.2076,-8.4121,3.2076,0.0,0,0.0,0,12.1456,11.1742,6.886,0.0,0.0,0,SAFE,safe,,,11.1742
12,1.0,1,W01,-9.3483,5.9289,-9.3483,5.9289,-2.3667,0.7592,-2.3667,0.7592,-3.1868,1.3314,-8.407,3.211,-8.407,3.211,0.0,0,0.0,0,8.6873,7.6877,2.8763,0.0,0.0,0,SAFE,safe,,,7.6877
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-2.3667,0.7592,-2.3667,0.7592,-3.1868,1.3314,-8.407,3.211,-8.407,3.211,0.0,0,0.0,0,12.1154,11.1442,6.8789,0.0,0.0,0,SAFE,safe,,,11.1442
13,1.0833,0,W01,-9.3353,5.9184,-9.3353,5.9184,-2.3878,0.7739,-2.3878,0.7739,-3.2079,1.3461,-8.4015,3.2147,-8.4015,3.2147,0.0,0,0.0,0,8.6449,7.6453,2.8604,0.0,0.0,0,SAFE,safe,,,7.6453
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-2.3878,0.7739,-2.3878,0.7739,-3.2079,1.3461,-8.4015,3.2147,-8.4015,3.2147,0.0,0,0.0,0,12.0829,11.1118,6.8712,0.0,0.0,0,SAFE,safe,,,11.1118
14,1.1667,1,W01,-9.3214,5.9071,-9.3214,5.9071,-2.4103,0.7896,-2.4103,0.7896,-3.2304,1.3618,-8.3956,3.2187,-8.3956,3.2187,0.0,0,0.0,0,8.5996,7.6,2.8434,0.0,0.0,0,SAFE,safe,,,7.6
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-2.4103,0.7896,-2.4103,0.7896,-3.2304,1.3618,-8.3956,3.2187,-8.3956,3.2187,0.0,0,0.0,0,12.048,11.0772,6.8631,0.0,0.0,0,SAFE,safe,,,11.0772
15,1.25,0,W01,-9.3066,5.8951,-9.3066,5.8951,-2.4342,0.8063,-2.4342,0.8063,-3.2543,1.3785,-8.3893,3.2229,-8.3893,3.2229,0.0,0,0.0,0,8.5513,7.5518,2.8253,0.0,0.0,0,SAFE,safe,,,7.5518
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-2.4342,0.8063,-2.4342,0.8063,-3.2543,1.3785,-8.3893,3.2229,-8.3893,3.2229,0.0,0,0.0,0,12.011,11.0404,6.8544,0.0,0.0,0,SAFE,safe,,,11.0404
16,1.3333,1,W01,-9.2909,5.8824,-9.2909,5.8824,-2.4596,0.824,-2.4596,0.824,-3.2797,1.3962,-8.3827,3.2274,-8.3827,3.2274,0.0,0,0.0,0,8.5002,7.5007,2.8061,0.0,0.0,0,SAFE,safe,,,7.5007
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.4596,0.824,-2.4596,0.824,-3.2797,1.3962,-8.3827,3.2274,-8.3827,3.2274,0.0,0,0.0,0,11.9718,11.0014,6.8452,0.0,0.0,0,SAFE,safe,,,11.0014
17,1.4167,0,W01,-9.2743,5.869,-9.2743,5.869,-2.4863,0.8426,-2.4863,0.8426,-3.3064,1.4148,-8.3757,3.232,-8.3757,3.232,0.0,0,0.0,0,8.4464,7.4469,2.7859,0.0,0.5,0,SAFE,safe,,,7.4469
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.4863,0.8426,-2.4863,0.8426,-3.3064,1.4148,-8.3757,3.232,-8.3757,3.232,0.0,0,0.0,0,11.9305,10.9603,6.8355,0.0,0.0,0,SAFE,safe,,,10.9603
18,1.5,1,W01,-9.257,5.855,-9.257,5.855,-2.5144,0.8622,-2.5144,0.8622,-3.3345,1.4344,-8.3684,3.237,-8.3684,3.237,0.0,0,0.0,0,8.3899,7.3903,2.7647,0.0,0.5,0,SAFE,safe,,,7.3903
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.5144,0.8622,-2.5144,0.8622,-3.3345,1.4344,-8.3684,3.237,-8.3684,3.237,0.0,0,0.0,0,11.8871,10.9172,6.8253,0.0,0.0,0,SAFE,safe,,,10.9172
19,1.5833,0,W01,-9.2388,5.8403,-9.2388,5.8403,-2.5438,0.8827,-2.5438,0.8827,-3.3639,1.4549,-8.3607,3.2421,-8.3607,3.2421,0.0,0,0.0,0,8.3307,7.3311,2.7425,0.0,0.5,0,SAFE,safe,,,7.3311
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-2.5438,0.8827,-2.5438,0.8827,-3.3639,1.4549,-8.3607,3.2421,-8.3607,3.2421,0.0,0,0.0,0,11.8417,10.8721,6.8147,0.0,0.0,0,SAFE,safe,,,10.8721
20,1.6667,1,W01,-9.2198,5.8249,-9.2198,5.8249,-2.5745,0.9041,-2.5745,0.9041,-3.3946,1.4763,-8.3527,3.2475,-8.3527,3.2475,0.0,0,0.0,0,8.2689,7.2694,2.7193,0.0,0.5,0,SAFE,safe,,,7.2694
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-2.5745,0.9041,-2.5745,0.9041,-3.3946,1.4763,-8.3527,3.2475,-8.3527,3.2475,0.0,0,0.0,0,11.7944,10.825,6.8036,0.0,0.0,0,SAFE,safe,,,10.825
21,1.75,0,W01,-9.2001,5.8089,-9.2001,5.8089,-2.6064,0.9264,-2.6064,0.9264,-3.4265,1.4986,-8.3444,3.2531,-8.3444,3.2531,0.0,0,0.0,0,8.2046,7.2051,2.6952,0.0,0.5,0,SAFE,safe,,,7.2051
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-2.6064,0.9264,-2.6064,0.9264,-3.4265,1.4986,-8.3444,3.2531,-8.3444,3.2531,0.0,0,0.0,0,11.7451,10.776,6.792,0.0,0.0,0,SAFE,safe,,,10.776
22,1.8333,1,W01,-9.1796,5.7923,-9.1796,5.7923,-2.6395,0.9495,-2.6395,0.9495,-3.4596,1.5217,-8.3357,3.259,-8.3357,3.259,0.0,0,0.0,0,8.1379,7.1383,2.6702,0.0,0.5,0,SAFE,safe,,,7.1383
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-2.6395,0.9495,-2.6395,0.9495,-3.4596,1.5217,-8.3357,3.259,-8.3357,3.259,0.0,0,0.0,0,11.694,10.7252,6.78,0.0,0.0,0,SAFE,safe,,,10.7252
23,1.9167,0,W01,-9.1584,5.7751,-9.1584,5.7751,-2.6738,0.9735,-2.6738,0.9735,-3.494,1.5457,-8.3268,3.265,-8.3268,3.265,0.0,0,0.0,0,8.0688,7.0692,2.6443,0.0,0.5,0,SAFE,safe,,,7.0692
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-2.6738,0.9735,-2.6738,0.9735,-3.494,1.5457,-8.3268,3.265,-8.3268,3.265,0.0,0,0.0,0,11.641,10.6726,6.7675,0.0,0.0,0,SAFE,safe,,,10.6726
24,2.0,1,W01,-9.1364,5.7574,-9.1364,5.7574,-2.7093,0.9982,-2.7093,0.9982,-3.5294,1.5704,-8.3175,3.2712,-8.3175,3.2712,0.0,0,0.0,0,7.9973,6.9978,2.6175,0.0,0.5,0,SAFE,safe,,,6.9978
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-2.7093,0.9982,-2.7093,0.9982,-3.5294,1.5704,-8.3175,3.2712,-8.3175,3.2712,0.0,0,0.0,0,11.5863,10.6183,6.7547,0.0,0.0,0,SAFE,safe,,,10.6183
25,2.0833,0,W01,-9.1138,5.739,-9.1138,5.739,-2.7459,1.0238,-2.7459,1.0238,-3.566,1.596,-8.3079,3.2777,-8.3079,3.2777,0.0,0,0.0,0,7.9236,6.9241,2.5899,0.0,0.5,0,SAFE,safe,,,6.9241
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-2.7459,1.0238,-2.7459,1.0238,-3.566,1.596,-8.3079,3.2777,-8.3079,3.2777,0.0,0,0.0,0,11.5299,10.5622,6.7414,0.0,0.0,0,SAFE,safe,,,10.5622
26,2.1667,1,W01,-9.0905,5.7202,-9.0905,5.7202,-2.7836,1.0501,-2.7836,1.0501,-3.6037,1.6222,-8.2981,3.2843,-8.2981,3.2843,0.0,0,0.0,0,7.8477,6.8482,2.5615,0.0,0.5,0,SAFE,safe,,,6.8482
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-2.7836,1.0501,-2.7836,1.0501,-3.6037,1.6222,-8.2981,3.2843,-8.2981,3.2843,0.0,0,0.0,0,11.4718,10.5045,6.7278,0.0,0.0,0,SAFE,safe,,,10.5045
27,2.25,0,W01,-9.0665,5.7008,-9.0665,5.7008,-2.8224,1.0771,-2.8224,1.0771,-3.6425,1.6493,-8.288,3.2911,-8.288,3.2911,0.0,0,0.0,0,7.7697,6.7701,2.5323,0.0,0.5,0,SAFE,safe,,,6.7701
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-2.8224,1.0771,-2.8224,1.0771,-3.6425,1.6493,-8.288,3.2911,-8.288,3.2911,0.0,0,0.0,0,11.4121,10.4453,6.7137,0.0,0.0,0,SAFE,safe,,,10.4453
28,2.3333,1,W01,-9.0419,5.6808,-9.0419,5.6808,-2.8621,1.1048,-2.8621,1.1048,-3.6823,1.677,-8.2776,3.2981,-8.2776,3.2981,0.0,0,0.0,0,7.6896,6.69,2.5024,0.5,0.5,0,WARNING,warning,6.9594,0.0283,6.69
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-2.8621,1.1048,-2.8621,1.1048,-3.6823,1.677,-8.2776,3.2981,-8.2776,3.2981,0.0,0,0.0,0,11.3509,10.3844,6.6993,0.0,0.0,0,SAFE,safe,,,10.3844
29,2.4167,0,W01,-9.0167,5.6604,-9.0167,5.6604,-2.9029,1.1333,-2.9029,1.1333,-3.723,1.7055,-8.2669,3.3052,-8.2669,3.3052,0.0,0,0.0,0,7.6074,6.6079,2.4716,0.5,0.5,0,WARNING,warning,6.7061,0.0281,6.6079
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.9029,1.1333,-2.9029,1.1333,-3.723,1.7055,-8.2669,3.3052,-8.2669,3.3052,0.0,0,0.0,0,11.2881,10.3221,6.6845,0.0,0.0,0,SAFE,safe,,,10.3221
30,2.5,1,W01,-8.9909,5.6395,-8.9909,5.6395,-2.9446,1.1624,-2.9446,1.1624,-3.7648,1.7346,-8.256,3.3126,-8.256,3.3126,0.0,0,0.0,0,7.5234,6.5238,2.4402,0.5,0.5,0,WARNING,warning,6.4677,0.0282,6.5238
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-2.9446,1.1624,-2.9446,1.1624,-3.7648,1.7346,-8.256,3.3126,-8.256,3.3126,0.0,0,0.0,0,11.2239,10.2584,6.6694,0.0,0.0,0,SAFE,safe,,,10.2584
31,2.5833,0,W01,-8.9645,5.6181,-8.9645,5.6181,-2.9873,1.1922,-2.9873,1.1922,-3.8074,1.7644,-8.2449,3.3201,-8.2449,3.3201,0.0,0,0.0,0,7.4375,6.4379,2.4081,0.5,0.5,0,WARNING,warning,6.2431,0.0283,6.4379
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-2.9873,1.1922,-2.9873,1.1922,-3.8074,1.7644,-8.2449,3.3201,-8.2449,3.3201,0.0,0,0.0,0,11.1583,10.1933,6.6539,0.0,0.0,0,SAFE,safe,,,10.1933
32,2.6667,1,W01,-8.9375,5.5963,-8.9375,5.5963,-3.0309,1.2226,-3.0309,1.2226,-3.851,1.7948,-8.2335,3.3277,-8.2335,3.3277,0.0,0,0.0,0,7.3497,6.3502,2.3753,0.5,0.5,0,WARNING,warning,6.0306,0.028,6.3502
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.0309,1.2226,-3.0309,1.2226,-3.851,1.7948,-8.2335,3.3277,-8.2335,3.3277,0.0,0,0.0,0,11.0914,10.1268,6.6381,0.0,0.0,0,SAFE,safe,,,10.1268
33,2.75,0,W01,-8.9101,5.5741,-8.9101,5.5741,-3.0753,1.2536,-3.0753,1.2536,-3.8955,1.8258,-8.2219,3.3355,-8.2219,3.3355,0.0,0,0.0,0,7.2602,6.2607,2.3419,0.5,0.5,0,WARNING,warning,5.8293,0.0283,6.2607
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.0753,1.2536,-3.0753,1.2536,-3.8955,1.8258,-8.2219,3.3355,-8.2219,3.3355,0.0,0,0.0,0,11.0231,10.0591,6.622,0.0,0.0,0,SAFE,safe,,,10.0591
34,2.8333,1,W01,-8.882,5.5514,-8.882,5.5514,-3.1206,1.2852,-3.1206,1.2852,-3.9407,1.8574,-8.2101,3.3435,-8.2101,3.3435,0.0,0,0.0,0,7.169,6.1695,2.3079,0.5,0.5,0,WARNING,warning,5.6381,0.0283,6.1695
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.1206,1.2852,-3.1206,1.2852,-3.9407,1.8574,-8.2101,3.3435,-8.2101,3.3435,0.0,0,0.0,0,10.9536,9.9901,6.6056,0.0,0.0,0,SAFE,safe,,,9.9901
35,2.9167,0,W01,-8.8535,5.5283,-8.8535,5.5283,-3.1667,1.3173,-3.1667,1.3173,-3.9868,1.8895,-8.198,3.3516,-8.198,3.3516,0.0,0,0.0,0,7.0762,6.0767,2.2733,0.5,0.5,0,WARNING,warning,5.4561,0.028,6.0767
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.1667,1.3173,-3.1667,1.3173,-3.9868,1.8895,-8.198,3.3516,-8.198,3.3516,0.0,0,0.0,0,10.8829,9.92,6.5889,0.0,0.0,0,SAFE,safe,,,9.92
36,3.0,1,W01,-8.8246,5.5049,-8.8246,5.5049,-3.2136,1.35,-3.2136,1.35,-4.0337,1.9222,-8.1858,3.3598,-8.1858,3.3598,0.0,0,0.0,0,6.9818,5.9823,2.2381,0.5,0.5,0,WARNING,warning,5.2826,0.0284,5.9823
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-3.2136,1.35,-3.2136,1.35,-4.0337,1.9222,-8.1858,3.3598,-8.1858,3.3598,0.0,0,0.0,0,10.811,9.8487,6.5719,0.0,0.0,0,SAFE,safe,,,9.8487
37,3.0833,0,W01,-8.7951,5.481,-8.7951,5.481,-3.2612,1.3832,-3.2612,1.3832,-4.0813,1.9554,-8.1734,3.3682,-8.1734,3.3682,0.0,0,0.0,0,6.886,5.8864,2.2024,0.5,0.5,0,WARNING,warning,5.1168,0.0279,5.8864
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-3.2612,1.3832,-3.2612,1.3832,-4.0813,1.9554,-8.1734,3.3682,-8.1734,3.3682,0.0,0,0.0,0,10.7381,9.7764,6.5547,0.0,0.0,0,SAFE,safe,,,9.7764
38,3.1667,1,W01,-8.7652,5.4568,-8.7652,5.4568,-3.3095,1.4169,-3.3095,1.4169,-4.1296,1.9891,-8.1608,3.3767,-8.1608,3.3767,0.0,0,0.0,0,6.7887,5.7891,2.1662,0.5,0.5,0,WARNING,warning,4.9581,0.0284,5.7891
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-3.3095,1.4169,-3.3095,1.4169,-4.1296,1.9891,-8.1608,3.3767,-8.1608,3.3767,0.0,0,0.0,0,10.6641,9.703,6.5372,0.0,0.0,0,SAFE,safe,,,9.703
39,3.25,0,W01,-8.7349,5.4323,-8.7349,5.4323,-3.3585,1.4511,-3.3585,1.4511,-4.1786,2.0233,-8.148,3.3853,-8.148,3.3853,0.0,0,0.0,0,6.69,5.6905,2.1295,0.5,0.5,0,WARNING,warning,4.806,0.0282,5.6905
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-3.3585,1.4511,-3.3585,1.4511,-4.1786,2.0233,-8.148,3.3853,-8.148,3.3853,0.0,0,0.0,0,10.5891,9.6287,6.5194,0.0,0.0,0,SAFE,safe,,,9.6287
40,3.3333,1,W01,-8.7042,5.4074,-8.7042,5.4074,-3.4081,1.4858,-3.4081,1.4858,-4.2282,2.058,-8.135,3.394,-8.135,3.394,0.0,0,0.0,0,6.59,5.5905,2.0924,0.5,0.5,0,WARNING,warning,4.6599,0.0283,5.5905
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-3.4081,1.4858,-3.4081,1.4858,-4.2282,2.058,-8.135,3.394,-8.135,3.394,0.0,0,0.0,0,10.5132,9.5534,6.5014,0.0,0.0,0,SAFE,safe,,,9.5534
41,3.4167,0,W01,-8.6732,5.3823,-8.6732,5.3823,-3.4584,1.5208,-3.4584,1.5208,-4.2785,2.093,-8.1219,3.4028,-8.1219,3.4028,0.0,0,0.0,0,6.4888,5.4893,2.0548,0.5,0.5,0,WARNING,warning,4.5194,0.0281,5.4893
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-3.4584,1.5208,-3.4584,1.5208,-4.2785,2.093,-8.1219,3.4028,-8.1219,3.4028,0.0,0,0.0,0,10.4364,9.4773,6.4832,0.0,0.0,0,SAFE,safe,,,9.4773
42,3.5,1,W01,-8.6417,5.3568,-8.6417,5.3568,-3.5092,1.5563,-3.5092,1.5563,-4.3293,2.1285,-8.1086,3.4117,-8.1086,3.4117,0.0,0,0.0,0,6.3864,5.3869,2.0168,0.5,0.5,0,WARNING,warning,4.3841,0.0284,5.3869
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-3.5092,1.5563,-3.5092,1.5563,-4.3293,2.1285,-8.1086,3.4117,-8.1086,3.4117,0.0,0,0.0,0,10.3587,9.4004,6.4648,0.0,0.0,0,SAFE,safe,,,9.4004
43,3.5833,0,W01,-8.6099,5.3311,-8.6099,5.3311,-3.5606,1.5922,-3.5606,1.5922,-4.3807,2.1644,-8.0952,3.4208,-8.0952,3.4208,0.0,0,0.0,0,6.2829,5.2834,1.9784,0.5,1.0,1,WARNING,warning,4.2536,0.028,5.2834
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-3.5606,1.5922,-3.5606,1.5922,-4.3807,2.1644,-8.0952,3.4208,-8.0952,3.4208,0.0,0,0.0,0,10.2803,9.3227,6.4462,0.0,0.0,0,SAFE,safe,,,9.3227
44,3.6667,1,W01,-8.5778,5.3051,-8.5778,5.3051,-3.6125,1.6284,-3.6125,1.6284,-4.4326,2.2006,-8.0816,3.4299,-8.0816,3.4299,0.0,0,0.0,0,6.1784,5.1788,1.9397,0.5,1.0,1,WARNING,warning,4.1275,0.0282,5.1788
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-3.6125,1.6284,-3.6125,1.6284,-4.4326,2.2006,-8.0816,3.4299,-8.0816,3.4299,0.0,0,0.0,0,10.2011,9.2443,6.4274,0.0,0.0,0,SAFE,safe,,,9.2443
45,3.75,0,W01,-8.5454,5.2788,-8.5454,5.2788,-3.6649,1.6649,-3.6649,1.6649,-4.4851,2.2371,-8.0679,3.4391,-8.0679,3.4391,0.0,0,0.0,0,6.0728,5.0733,1.9007,0.5,1.0,1,WARNING,warning,4.0056,0.0282,5.0733
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-3.6649,1.6649,-3.6649,1.6649,-4.4851,2.2371,-8.0679,3.4391,-8.0679,3.4391,0.0,0,0.0,0,10.1212,9.1653,6.4084,0.0,0.0,0,SAFE,safe,,,9.1653
46,3.8333,1,W01,-8.5127,5.2524,-8.5127,5.2524,-3.7178,1.7018,-3.7178,1.7018,-4.5379,2.274,-8.0541,3.4484,-8.0541,3.4484,0.0,0,0.0,0,5.9663,4.9668,1.8614,0.5,1.0,1,WARNING,warning,3.8875,0.0283,4.9668
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-3.7178,1.7018,-3.7178,1.7018,-4.5379,2.274,-8.0541,3.4484,-8.0541,3.4484,0.0,0,0.0,0,10.0407,9.0856,6.3892,0.0,0.0,0,SAFE,safe,,,9.0856
47,3.9167,0,W01,-8.4797,5.2257,-8.4797,5.2257,-3.7711,1.739,-3.7711,1.739,-4.5912,2.3112,-8.0402,3.4577,-8.0402,3.4577,0.0,0,0.0,0,5.859,4.8595,1.8217,0.5,1.0,1,WARNING,warning,3.773,0.0282,4.8595
