frame,time_s,object,world_x,world_y
54,4.5,W02,-6.3249,3.8661
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-7.1767,3.7094
55,4.5833,W01,-8.6249,3.9661
55,4.5833,W02,-6.3249,3.8661
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-7.2535,3.7262
56,4.6667,W01,-8.6249,3.9661
56,4.6667,W02,-6.3249,3.8661
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-7.3304,3.743
57,4.75,W01,-8.6249,3.9661
57,4.75,W02,-6.3249,3.8661
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-7.4075,3.7599
58,4.8333,W01,-8.6249,3.9661
58,4.8333,W02,-6.3249,3.8661
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-7.4846,3.7767
59,4.9167,W01,-8.6249,3.9661
59,4.9167,W02,-6.3249,3.8661
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.5617,3.7936
60,5.0,W01,-8.6249,3.9661
60,5.0,W02,-6.3249,3.8661
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.6389,3.8105
61,5.0833,W01,-8.6249,3.9661
61,5.0833,W02,-6.3249,3.8661
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.7159,3.8273
62,5.1667,W01,-8.6249,3.9661
62,5.1667,W02,-6.3249,3.8661
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.7928,3.8441
63,5.25,W01,-8.6249,3.9661
63,5.25,W02,-6.3249,3.8661
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.8696,3.8609
64,5.3333,W01,-8.6249,3.9661
64,5.3333,W02,-6.3249,3.8661
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.9462,3.8777
65,5.4167,W01,-8.6249,3.9661
65,5.4167,W02,-6.3249,3.8661
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-8.0226,3.8943
66,5.5,W01,-8.6249,3.9661
66,5.5,W02,-6.3249,3.8661
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-8.0986,3.911
67,5.5833,W01,-8.6249,3.9661
67,5.5833,W02,-6.3249,3.8661
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-8.1744,3.9275
68,5.6667,W01,-8.6249,3.9661
68,5.6667,W02,-6.3249,3.8661
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-8.2498,3.944
69,5.75,W01,-8.6249,3.9661
69,5.75,W02,-6.3249,3.8661
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-8.3247,3.9604
70,5.8333,W01,-8.6249,3.9661
70,5.8333,W02,-6.3249,3.8661
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-8.3992,3.9767
71,5.9167,W01,-8.6249,3.9661
71,5.9167,W02,-6.3249,3.8661
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-8.4732,3.9929
72,6.0,W01,-8.6249,3.9661
72,6.0,W02,-6.3249,3.8661
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.5467,4.0089
73,6.0833,W01,-8.6249,3.9661
73,6.0833,W02,-6.3249,3.8661
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.6195,4.0248
74,6.1667,W01,-8.6249,3.9661
74,6.1667,W02,-6.3249,3.8661
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.6918,4.0406
75,6.25,W01,-8.6249,3.9661
75,6.25,W02,-6.3249,3.8661
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.7633,4.0563
76,6.3333,W01,-8.6249,3.9661
76,6.3333,W02,-6.3249,3.8661
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.8341,4.0718
77,6.4167,W01,-8.6249,3.9661
77,6.4167,W02,-6.3249,3.8661
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.9042,4.0871
78,6.5,W01,-8.6249,3.9661
78,6.5,W02,-6.3249,3.8661
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.9735,4.1022
79,6.5833,W01,-8.6249,3.9661
79,6.5833,W02,-6.3249,3.8661
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-9.0419,4.1172
80,6.6667,W01,-8.6249,3.9661
80,6.6667,W02,-6.3249,3.8661
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-9.1094,4.1319
81,6.75,W01,-8.6249,3.9661
81,6.75,W02,-6.3249,3.8661
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-9.176,4.1465
82,6.8333,W01,-8.6249,3.9661
82,6.8333,W02,-6.3249,3.8661
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-9.2416,4.1608
83,6.9167,W01,-8.6249,3.9661
83,6.9167,W02,-6.3249,3.8661
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-9.3062,4.175
84,7.0,W01,-8.6249,3.9661
84,7.0,W02,-6.3249,3.8661
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-9.3697,4.1889
85,7.0833,W01,-8.6249,3.9661
85,7.0833,W02,-6.3249,3.8661
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-9.4321,4.2025
86,7.1667,W01,-8.6249,3.9661
86,7.1667,W02,-6.3249,3.8661
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.4934,4.2159
87,7.25,W01,-8.6249,3.9661
87,7.25,W02,-6.3249,3.8661
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.5535,4.229
88,7.3333,W01,-8.6249,3.9661
88,7.3333,W02,-6.3249,3.8661
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.6123,4.2419
89,7.4167,W01,-8.6249,3.9661
89,7.4167,W02,-6.3249,3.8661
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.6698,4.2544
90,7.5,W01,-8.6249,3.9661
90,7.5,W02,-6.3249,3.8661
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.726,4.2667
91,7.5833,W01,-8.6249,3.9661
91,7.5833,W02,-6.3249,3.8661
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.7808,4.2787
92,7.6667,W01,-8.6249,3.9661
92,7.6667,W02,-6.3249,3.8661
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.8342,4.2904
93,7.75,W01,-8.6249,3.9661
93,7.75,W02,-6.3249,3.8661
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.8862,4.3018
94,7.8333,W01,-8.6249,3.9661
94,7.8333,W02,-6.3249,3.8661
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.9366,4.3128
95,7.9167,W01,-8.6249,3.9661
95,7.9167,W02,-6.3249,3.8661
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.9855,4.3235
96,8.0,W01,-8.6249,3.9661
96,8.0,W02,-6.3249,3.8661
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-10.0328,4.3338
97,8.0833,W01,-8.6249,3.9661
97,8.0833,W02,-6.3249,3.8661
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-10.0785,4.3438
98,8.1667,W01,-8.6249,3.9661
98,8.1667,W02,-6.3249,3.8661
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-10.1225,4.3534
99,8.25,W01,-8.6249,3.9661
99,8.25,W02,-6.3249,3.8661
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-10.1648,4.3627
100,8.3333,W01,-8.6249,3.9661
100,8.3333,W02,-6.3249,3.8661
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-10.2053,4.3715
101,8.4167,W01,-8.6249,3.9661
101,8.4167,W02,-6.3249,3.8661
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-10.244,4.38
102,8.5,W01,-8.6249,3.9661
102,8.5,W02,-6.3249,3.8661
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-10.2808,4.388
103,8.5833,W01,-8.6249,3.9661
103,8.5833,W02,-6.3249,3.8661
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-10.3158,4.3957
104,8.6667,W01,-8.6249,3.9661
104,8.6667,W02,-6.3249,3.8661
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-10.3488,4.4029
105,8.75,W01,-8.6249,3.9661
105,8.75,W02,-6.3249,3.8661
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-10.3798,4.4097
106,8.8333,W01,-8.6249,3.9661
106,8.8333,W02,-6.3249,3.8661
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-10.4088,4.416
107,8.9167,W01,-8.6249,3.9661
107,8.9167,W02,-6.3249,3.8661
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-10.4357,4.4219
108,9.0,W01,-8.6249,3.9661
108,9.0,W02,-6.3249,3.8661
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.4606,4.4273
109,9.0833,W01,-8.6249,3.9661
109,9.0833,W02,-6.3249,3.8661
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.4832,4.4323
110,9.1667,W01,-8.6249,3.9661
110,9.1667,W02,-6.3249,3.8661
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.5037,4.4368
111,9.25,W01,-8.6249,3.9661
111,9.25,W02,-6.3249,3.8661
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.5219,4.4407
112,9.3333,W01,-8.6249,3.9661
112,9.3333,W02,-6.3249,3.8661
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.5378,4.4442
113,9.4167,W01,-8.6249,3.9661
113,9.4167,W02,-6.3249,3.8661
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.5514,4.4472
114,9.5,W01,-8.6249,3.9661
114,9.5,W02,-6.3249,3.8661
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.5627,4.4496
115,9.5833,W01,-8.6249,3.9661
115,9.5833,W02,-6.3249,3.8661
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.5715,4.4516
116,9.6667,W01,-8.6249,3.9661
116,9.6667,W02,-6.3249,3.8661
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.5778,4.453
117,9.75,W01,-8.6249,3.9661
117,9.75,W02,-6.3249,3.8661
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.5817,4.4538
118,9.8333,W01,-8.6249,3.9661
118,9.8333,W02,-6.3249,3.8661
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.5829,4.4541
119,9.9167,W01,-8.6249,3.9661
119,9.9167,W02,-6.3249,3.8661
