frame,time_s,object,world_x,world_y
69,5.75,W01,-8.9507,3.6189
69,5.75,W02,-6.6507,3.5189
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-8.4268,3.7905
70,5.8333,W01,-8.9507,3.6189
70,5.8333,W02,-6.6507,3.5189
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-8.4997,3.8048
71,5.9167,W01,-8.9507,3.6189
71,5.9167,W02,-6.6507,3.5189
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-8.5722,3.8191
72,6.0,W01,-8.9507,3.6189
72,6.0,W02,-6.6507,3.5189
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.6442,3.8332
73,6.0833,W01,-8.9507,3.6189
73,6.0833,W02,-6.6507,3.5189
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.7155,3.8472
74,6.1667,W01,-8.9507,3.6189
74,6.1667,W02,-6.6507,3.5189
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.7863,3.8611
75,6.25,W01,-8.9507,3.6189
75,6.25,W02,-6.6507,3.5189
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.8564,3.8749
76,6.3333,W01,-8.9507,3.6189
76,6.3333,W02,-6.6507,3.5189
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.9258,3.8885
77,6.4167,W01,-8.9507,3.6189
77,6.4167,W02,-6.6507,3.5189
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.9944,3.902
78,6.5,W01,-8.9507,3.6189
78,6.5,W02,-6.6507,3.5189
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-9.0623,3.9154
79,6.5833,W01,-8.9507,3.6189
79,6.5833,W02,-6.6507,3.5189
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-9.1293,3.9285
80,6.6667,W01,-8.9507,3.6189
80,6.6667,W02,-6.6507,3.5189
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-9.1954,3.9415
81,6.75,W01,-8.9507,3.6189
81,6.75,W02,-6.6507,3.5189
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-9.2606,3.9543
82,6.8333,W01,-8.9507,3.6189
82,6.8333,W02,-6.6507,3.5189
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-9.3249,3.9669
83,6.9167,W01,-8.9507,3.6189
83,6.9167,W02,-6.6507,3.5189
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-9.3882,3.9794
84,7.0,W01,-8.9507,3.6189
84,7.0,W02,-6.6507,3.5189
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-9.4504,3.9916
85,7.0833,W01,-8.9507,3.6189
85,7.0833,W02,-6.6507,3.5189
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-9.5115,4.0036
86,7.1667,W01,-8.9507,3.6189
86,7.1667,W02,-6.6507,3.5189
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.5715,4.0154
87,7.25,W01,-8.9507,3.6189
87,7.25,W02,-6.6507,3.5189
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.6303,4.0269
88,7.3333,W01,-8.9507,3.6189
88,7.3333,W02,-6.6507,3.5189
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.6879,4.0383
89,7.4167,W01,-8.9507,3.6189
89,7.4167,W02,-6.6507,3.5189
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.7443,4.0493
90,7.5,W01,-8.9507,3.6189
90,7.5,W02,-6.6507,3.5189
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.7993,4.0601
91,7.5833,W01,-8.9507,3.6189
91,7.5833,W02,-6.6507,3.5189
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.853,4.0707
92,7.6667,W01,-8.9507,3.6189
92,7.6667,W02,-6.6507,3.5189
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.9054,4.081
93,7.75,W01,-8.9507,3.6189
93,7.75,W02,-6.6507,3.5189
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.9562,4.091
94,7.8333,W01,-8.9507,3.6189
94,7.8333,W02,-6.6507,3.5189
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-10.0056,4.1007
95,7.9167,W01,-8.9507,3.6189
95,7.9167,W02,-6.6507,3.5189
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-10.0535,4.1101
96,8.0,W01,-8.9507,3.6189
96,8.0,W02,-6.6507,3.5189
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-10.0999,4.1192
97,8.0833,W01,-8.9507,3.6189
97,8.0833,W02,-6.6507,3.5189
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-10.1446,4.128
98,8.1667,W01,-8.9507,3.6189
98,8.1667,W02,-6.6507,3.5189
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-10.1877,4.1364
99,8.25,W01,-8.9507,3.6189
99,8.25,W02,-6.6507,3.5189
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-10.2291,4.1446
100,8.3333,W01,-8.9507,3.6189
100,8.3333,W02,-6.6507,3.5189
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-10.2688,4.1524
101,8.4167,W01,-8.9507,3.6189
101,8.4167,W02,-6.6507,3.5189
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-10.3067,4.1598
102,8.5,W01,-8.9507,3.6189
102,8.5,W02,-6.6507,3.5189
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-10.3428,4.1669
103,8.5833,W01,-8.9507,3.6189
103,8.5833,W02,-6.6507,3.5189
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-10.377,4.1736
104,8.6667,W01,-8.9507,3.6189
104,8.6667,W02,-6.6507,3.5189
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-10.4094,4.18
105,8.75,W01,-8.9507,3.6189
105,8.75,W02,-6.6507,3.5189
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-10.4398,4.1859
106,8.8333,W01,-8.9507,3.6189
106,8.8333,W02,-6.6507,3.5189
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-10.4682,4.1915
107,8.9167,W01,-8.9507,3.6189
107,8.9167,W02,-6.6507,3.5189
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-10.4946,4.1967
108,9.0,W01,-8.9507,3.6189
108,9.0,W02,-6.6507,3.5189
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.5189,4.2015
109,9.0833,W01,-8.9507,3.6189
109,9.0833,W02,-6.6507,3.5189
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.5411,4.2058
110,9.1667,W01,-8.9507,3.6189
110,9.1667,W02,-6.6507,3.5189
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.5611,4.2098
111,9.25,W01,-8.9507,3.6189
111,9.25,W02,-6.6507,3.5189
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.579,4.2133
112,9.3333,W01,-8.9507,3.6189
112,9.3333,W02,-6.6507,3.5189
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.5946,4.2164
113,9.4167,W01,-8.9507,3.6189
113,9.4167,W02,-6.6507,3.5189
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.6079,4.219
114,9.5,W01,-8.9507,3.6189
114,9.5,W02,-6.6507,3.5189
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.6189,4.2211
115,9.5833,W01,-8.9507,3.6189
115,9.5833,W02,-6.6507,3.5189
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.6275,4.2228
116,9.6667,W01,-8.9507,3.6189
116,9.6667,W02,-6.6507,3.5189
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.6337,4.224
117,9.75,W01,-8.9507,3.6189
117,9.75,W02,-6.6507,3.5189
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.6375,4.2248
118,9.8333,W01,-8.9507,3.6189
118,9.8333,W02,-6.6507,3.5189
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.6387,4.225
119,9.9167,W01,-8.9507,3.6189
119,9.9167,W02,-6.6507,3.5189
