frame,time_s,object,world_x,world_y
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.039,1.0322
23,1.9167,dropzone,-8.5144,3.4895
23,1.9167,W01,-8.7552,5.8008
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.071,1.0575
24,2.0,dropzone,-8.5033,3.4948
24,2.0,W01,-8.7366,5.7839
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.1041,1.0836
25,2.0833,dropzone,-8.4918,3.5003
25,2.0833,W01,-8.7174,5.7664
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.1382,1.1105
26,2.1667,dropzone,-8.48,3.5059
26,2.1667,W01,-8.6977,5.7484
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.1732,1.1381
27,2.25,dropzone,-8.4678,3.5117
27,2.25,W01,-8.6774,5.7299
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.2091,1.1665
28,2.3333,dropzone,-8.4554,3.5177
28,2.3333,W01,-8.6566,5.7109
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.2459,1.1955
29,2.4167,dropzone,-8.4426,3.5238
29,2.4167,W01,-8.6353,5.6915
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.2837,1.2253
30,2.5,dropzone,-8.4295,3.53
30,2.5,W01,-8.6135,5.6716
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.3222,1.2557
31,2.5833,dropzone,-8.4161,3.5364
31,2.5833,W01,-8.5911,5.6512
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.3616,1.2868
32,2.6667,dropzone,-8.4025,3.5429
32,2.6667,W01,-8.5683,5.6304
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.4017,1.3185
33,2.75,dropzone,-8.3886,3.5496
33,2.75,W01,-8.5451,5.6092
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.4426,1.3507
34,2.8333,dropzone,-8.3744,3.5563
34,2.8333,W01,-8.5214,5.5876
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.4843,1.3836
35,2.9167,dropzone,-8.3599,3.5632
35,2.9167,W01,-8.4973,5.5656
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.5266,1.417
36,3.0,dropzone,-8.3452,3.5702
36,3.0,W01,-8.4728,5.5432
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.5696,1.4509
37,3.0833,dropzone,-8.3303,3.5773
37,3.0833,W01,-8.4479,5.5205
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.6133,1.4854
38,3.1667,dropzone,-8.3152,3.5846
38,3.1667,W01,-8.4226,5.4974
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.6575,1.5203
39,3.25,dropzone,-8.2998,3.5919
39,3.25,W01,-8.397,5.474
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.7024,1.5557
40,3.3333,dropzone,-8.2843,3.5993
40,3.3333,W01,-8.371,5.4504
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.7478,1.5915
41,3.4167,dropzone,-8.2685,3.6068
41,3.4167,W01,-8.3447,5.4264
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.7937,1.6278
42,3.5,dropzone,-8.2526,3.6144
42,3.5,W01,-8.3181,5.4021
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.8402,1.6644
43,3.5833,dropzone,-8.2365,3.6221
43,3.5833,W01,-8.2912,5.3776
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.8871,1.7014
44,3.6667,dropzone,-8.2202,3.6299
44,3.6667,W01,-8.264,5.3528
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.9344,1.7388
45,3.75,dropzone,-8.2038,3.6377
45,3.75,W01,-8.2366,5.3278
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.9822,1.7765
46,3.8333,dropzone,-8.1872,3.6456
46,3.8333,W01,-8.209,5.3025
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.0303,1.8145
47,3.9167,dropzone,-8.1705,3.6536
47,3.9167,W01,-8.1811,5.2771
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.0789,1.8527
48,4.0,dropzone,-8.1537,3.6616
48,4.0,W01,-8.153,5.2515
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.1277,1.8913
49,4.0833,dropzone,-8.1368,3.6697
49,4.0833,W01,-8.1247,5.2257
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.1768,1.9301
50,4.1667,dropzone,-8.1197,3.6778
50,4.1667,W01,-8.0962,5.1997
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.2262,1.969
51,4.25,dropzone,-8.1026,3.686
51,4.25,W01,-8.0676,5.1736
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.2759,2.0082
52,4.3333,dropzone,-8.0854,3.6942
52,4.3333,W01,-8.0389,5.1474
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.3257,2.0476
53,4.4167,dropzone,-8.0681,3.7025
53,4.4167,W01,-8.01,5.1211
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.3758,2.0871
54,4.5,dropzone,-8.0507,3.7107
54,4.5,W01,-7.981,5.0946
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.426,2.1267
55,4.5833,dropzone,-8.0333,3.719
55,4.5833,W01,-7.9519,5.0681
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.4763,2.1664
56,4.6667,dropzone,-8.0159,3.7274
56,4.6667,W01,-7.9228,5.0415
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.5268,2.2062
57,4.75,dropzone,-7.9984,3.7357
57,4.75,W01,-7.8936,5.0149
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.5773,2.246
58,4.8333,dropzone,-7.9808,3.7441
58,4.8333,W01,-7.8643,4.9882
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.6278,2.2859
59,4.9167,dropzone,-7.9633,3.7524
59,4.9167,W01,-7.8351,4.9615
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.6784,2.3258
60,5.0,dropzone,-7.9458,3.7608
60,5.0,W01,-7.8058,4.9348
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.729,2.3657
61,5.0833,dropzone,-7.9282,3.7692
61,5.0833,W01,-7.7765,4.9081
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.7795,2.4056
62,5.1667,dropzone,-7.9107,3.7775
62,5.1667,W01,-7.7473,4.8814
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.8299,2.4454
63,5.25,dropzone,-7.8932,3.7859
63,5.25,W01,-7.7181,4.8547
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.8802,2.4851
64,5.3333,dropzone,-7.8758,3.7942
64,5.3333,W01,-7.6889,4.8281
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.9304,2.5247
65,5.4167,dropzone,-7.8584,3.8025
65,5.4167,W01,-7.6598,4.8016
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.9805,2.5642
66,5.5,dropzone,-7.841,3.8108
66,5.5,W01,-7.6308,4.7752
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.0304,2.6035
67,5.5833,dropzone,-7.8237,3.819
67,5.5833,W01,-7.602,4.7488
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.08,2.6427
68,5.6667,dropzone,-7.8065,3.8273
68,5.6667,W01,-7.5732,4.7226
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.1294,2.6817
69,5.75,dropzone,-7.7894,3.8354
69,5.75,W01,-7.5446,4.6965
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.1786,2.7205
70,5.8333,dropzone,-7.7723,3.8436
70,5.8333,W01,-7.5162,4.6705
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.2274,2.759
71,5.9167,dropzone,-7.7554,3.8517
71,5.9167,W01,-7.4879,4.6447
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.2759,2.7973
72,6.0,dropzone,-7.7386,3.8597
72,6.0,W01,-7.4598,4.6191
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.324,2.8353
73,6.0833,dropzone,-7.7219,3.8676
73,6.0833,W01,-7.4319,4.5937
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.3718,2.873
74,6.1667,dropzone,-7.7053,3.8756
74,6.1667,W01,-7.4042,4.5685
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.4192,2.9103
75,6.25,dropzone,-7.6889,3.8834
75,6.25,W01,-7.3768,4.5434
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.4661,2.9473
76,6.3333,dropzone,-7.6726,3.8911
76,6.3333,W01,-7.3497,4.5187
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.5125,2.984
77,6.4167,dropzone,-7.6565,3.8988
77,6.4167,W01,-7.3228,4.4941
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.5584,3.0202
78,6.5,dropzone,-7.6406,3.9064
78,6.5,W01,-7.2962,4.4699
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.6039,3.056
79,6.5833,dropzone,-7.6248,3.9139
79,6.5833,W01,-7.2699,4.4459
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.6487,3.0914
80,6.6667,dropzone,-7.6093,3.9214
80,6.6667,W01,-7.2439,4.4222
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.693,3.1264
81,6.75,dropzone,-7.5939,3.9287
81,6.75,W01,-7.2183,4.3988
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.7366,3.1608
82,6.8333,dropzone,-7.5788,3.9359
82,6.8333,W01,-7.193,4.3757
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.7796,3.1947
83,6.9167,dropzone,-7.5639,3.943
83,6.9167,W01,-7.1681,4.353
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.822,3.2282
84,7.0,dropzone,-7.5492,3.95
84,7.0,W01,-7.1436,4.3307
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.8636,3.261
85,7.0833,dropzone,-7.5347,3.9569
85,7.0833,W01,-7.1194,4.3087
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.9045,3.2933
86,7.1667,dropzone,-7.5205,3.9637
86,7.1667,W01,-7.0958,4.287
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.9447,3.325
87,7.25,dropzone,-7.5066,3.9703
87,7.25,W01,-7.0725,4.2658
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.984,3.356
88,7.3333,dropzone,-7.493,3.9769
88,7.3333,W01,-7.0497,4.245
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.0226,3.3864
89,7.4167,dropzone,-7.4796,3.9832
89,7.4167,W01,-7.0274,4.2247
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.0603,3.4162
90,7.5,dropzone,-7.4665,3.9895
90,7.5,W01,-7.0055,4.2048
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.0971,3.4453
91,7.5833,dropzone,-7.4537,3.9956
91,7.5833,W01,-6.9842,4.1853
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.1331,3.4736
92,7.6667,dropzone,-7.4413,4.0015
92,7.6667,W01,-6.9634,4.1663
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.1681,3.5013
93,7.75,dropzone,-7.4291,4.0073
93,7.75,W01,-6.9431,4.1478
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.2021,3.5281
94,7.8333,dropzone,-7.4173,4.0129
94,7.8333,W01,-6.9234,4.1298
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.2352,3.5542
95,7.9167,dropzone,-7.4058,4.0184
95,7.9167,W01,-6.9043,4.1124
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.2673,3.5795
96,8.0,dropzone,-7.3947,4.0237
96,8.0,W01,-6.8857,4.0954
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.2983,3.604
97,8.0833,dropzone,-7.384,4.0289
97,8.0833,W01,-6.8677,4.079
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.3282,3.6276
98,8.1667,dropzone,-7.3736,4.0338
98,8.1667,W01,-6.8504,4.0632
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.357,3.6504
99,8.25,dropzone,-7.3636,4.0386
99,8.25,W01,-6.8337,4.048
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.3848,3.6722
100,8.3333,dropzone,-7.354,4.0432
100,8.3333,W01,-6.8177,4.0333
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.4113,3.6932
101,8.4167,dropzone,-7.3448,4.0476
101,8.4167,W01,-6.8023,4.0193
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.4367,3.7132
102,8.5,dropzone,-7.336,4.0518
102,8.5,W01,-6.7876,4.0059
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.4608,3.7323
103,8.5833,dropzone,-7.3276,4.0558
103,8.5833,W01,-6.7736,3.9932
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.4838,3.7503
104,8.6667,dropzone,-7.3196,4.0595
104,8.6667,W01,-6.7603,3.9811
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.5054,3.7674
105,8.75,dropzone,-7.3121,4.0631
105,8.75,W01,-6.7478,3.9696
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.5257,3.7835
106,8.8333,dropzone,-7.3051,4.0665
106,8.8333,W01,-6.736,3.9589
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.5447,3.7985
107,8.9167,dropzone,-7.2985,4.0696
107,8.9167,W01,-6.725,3.9488
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.5624,3.8124
108,9.0,dropzone,-7.2924,4.0726
108,9.0,W01,-6.7148,3.9395
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.5787,3.8252
109,9.0833,dropzone,-7.2867,4.0753
109,9.0833,W01,-6.7054,3.9309
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.5935,3.837
110,9.1667,dropzone,-7.2816,4.0777
110,9.1667,W01,-6.6968,3.9231
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.6069,3.8475
111,9.25,dropzone,-7.2769,4.0799
111,9.25,W01,-6.689,3.916
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.6189,3.857
112,9.3333,dropzone,-7.2728,4.0819
112,9.3333,W01,-6.6821,3.9097
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.6293,3.8652
113,9.4167,dropzone,-7.2692,4.0836
113,9.4167,W01,-6.676,3.9042
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.6382,3.8722
114,9.5,dropzone,-7.2661,4.0851
114,9.5,W01,-6.6709,3.8994
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.6456,3.878
115,9.5833,dropzone,-7.2635,4.0863
115,9.5833,W01,-6.6666,3.8956
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.6514,3.8826
116,9.6667,dropzone,-7.2615,4.0873
116,9.6667,W01,-6.6633,3.8925
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.6555,3.8859
117,9.75,dropzone,-7.2601,4.088
117,9.75,W01,-6.6608,3.8903
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.6581,3.8879
118,9.8333,dropzone,-7.2592,4.0884
118,9.8333,W01,-6.6594,3.889
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.6589,3.8885
119,9.9167,dropzone,-7.2589,4.0885
119,9.9167,W01,-6.6589,3.8885
119,9.9167,W02,-9.0,9.0
