frame,time_s,object,world_x,world_y
28,2.3333,W01,-9.8125,5.9227
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.5687,1.9195
29,2.4167,dropzone,-8.9532,3.8294
29,2.4167,W01,-9.7857,5.9054
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.6099,1.9458
30,2.5,dropzone,-8.9416,3.8368
30,2.5,W01,-9.7582,5.8876
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.652,1.9726
31,2.5833,dropzone,-8.9297,3.8444
31,2.5833,W01,-9.7301,5.8695
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.6951,2.0001
32,2.6667,dropzone,-8.9176,3.8521
32,2.6667,W01,-9.7015,5.851
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.739,2.0281
33,2.75,dropzone,-8.9052,3.86
33,2.75,W01,-9.6722,5.8321
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.7837,2.0566
34,2.8333,dropzone,-8.8925,3.868
34,2.8333,W01,-9.6424,5.8128
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.8292,2.0857
35,2.9167,dropzone,-8.8797,3.8762
35,2.9167,W01,-9.6121,5.7932
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.8755,2.1152
36,3.0,dropzone,-8.8666,3.8845
36,3.0,W01,-9.5812,5.7733
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.9225,2.1452
37,3.0833,dropzone,-8.8533,3.893
37,3.0833,W01,-9.5499,5.7531
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.9702,2.1756
38,3.1667,dropzone,-8.8399,3.9015
38,3.1667,W01,-9.5181,5.7325
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-4.0186,2.2065
39,3.25,dropzone,-8.8262,3.9102
39,3.25,W01,-9.4859,5.7117
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-4.0677,2.2378
40,3.3333,dropzone,-8.8124,3.919
40,3.3333,W01,-9.4532,5.6906
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.1173,2.2694
41,3.4167,dropzone,-8.7983,3.9279
41,3.4167,W01,-9.4201,5.6692
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.1675,2.3015
42,3.5,dropzone,-8.7842,3.937
42,3.5,W01,-9.3867,5.6476
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.2183,2.3338
43,3.5833,dropzone,-8.7698,3.9461
43,3.5833,W01,-9.3529,5.6258
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.2696,2.3666
44,3.6667,dropzone,-8.7554,3.9553
44,3.6667,W01,-9.3187,5.6037
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.3213,2.3996
45,3.75,dropzone,-8.7407,3.9646
45,3.75,W01,-9.2842,5.5814
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.3736,2.4329
46,3.8333,dropzone,-8.726,3.974
46,3.8333,W01,-9.2494,5.559
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.4262,2.4665
47,3.9167,dropzone,-8.7111,3.9834
47,3.9167,W01,-9.2144,5.5363
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.4792,2.5003
48,4.0,dropzone,-8.6962,3.9929
48,4.0,W01,-9.179,5.5135
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.5326,2.5343
49,4.0833,dropzone,-8.6811,4.0025
49,4.0833,W01,-9.1434,5.4905
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.5863,2.5686
50,4.1667,dropzone,-8.6659,4.0122
50,4.1667,W01,-9.1077,5.4674
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.6403,2.6031
51,4.25,dropzone,-8.6507,4.0219
51,4.25,W01,-9.0717,5.4441
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.6946,2.6377
52,4.3333,dropzone,-8.6354,4.0316
52,4.3333,W01,-9.0355,5.4208
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.7491,2.6725
53,4.4167,dropzone,-8.62,4.0414
53,4.4167,W01,-8.9992,5.3973
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.8039,2.7074
54,4.5,dropzone,-8.6045,4.0512
54,4.5,W01,-8.9627,5.3737
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.8587,2.7424
55,4.5833,dropzone,-8.589,4.0611
55,4.5833,W01,-8.9262,5.3501
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.9138,2.7775
56,4.6667,dropzone,-8.5735,4.071
56,4.6667,W01,-8.8895,5.3264
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.9689,2.8127
57,4.75,dropzone,-8.5579,4.0809
57,4.75,W01,-8.8528,5.3027
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-5.0241,2.8479
58,4.8333,dropzone,-8.5423,4.0908
58,4.8333,W01,-8.816,5.2789
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-5.0794,2.8831
59,4.9167,dropzone,-8.5267,4.1007
59,4.9167,W01,-8.7792,5.2552
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.1347,2.9184
60,5.0,dropzone,-8.5111,4.1106
60,5.0,W01,-8.7423,5.2314
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.1899,2.9536
61,5.0833,dropzone,-8.4955,4.1206
61,5.0833,W01,-8.7055,5.2076
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.2451,2.9889
62,5.1667,dropzone,-8.4799,4.1305
62,5.1667,W01,-8.6687,5.1838
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.3003,3.024
63,5.25,dropzone,-8.4643,4.1404
63,5.25,W01,-8.632,5.1601
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.3553,3.0591
64,5.3333,dropzone,-8.4488,4.1503
64,5.3333,W01,-8.5953,5.1364
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.4102,3.0941
65,5.4167,dropzone,-8.4333,4.1601
65,5.4167,W01,-8.5588,5.1128
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.4649,3.129
66,5.5,dropzone,-8.4179,4.17
66,5.5,W01,-8.5223,5.0892
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.5194,3.1638
67,5.5833,dropzone,-8.4025,4.1797
67,5.5833,W01,-8.486,5.0658
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.5737,3.1984
68,5.6667,dropzone,-8.3872,4.1895
68,5.6667,W01,-8.4498,5.0424
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.6277,3.2329
69,5.75,dropzone,-8.3719,4.1992
69,5.75,W01,-8.4138,5.0191
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.6814,3.2672
70,5.8333,dropzone,-8.3567,4.2088
70,5.8333,W01,-8.378,4.996
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.7348,3.3012
71,5.9167,dropzone,-8.3417,4.2184
71,5.9167,W01,-8.3425,4.9731
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.7879,3.335
72,6.0,dropzone,-8.3267,4.228
72,6.0,W01,-8.3071,4.9502
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.8405,3.3686
73,6.0833,dropzone,-8.3118,4.2374
73,6.0833,W01,-8.2721,4.9276
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.8927,3.4019
74,6.1667,dropzone,-8.2971,4.2468
74,6.1667,W01,-8.2373,4.9051
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.9445,3.435
75,6.25,dropzone,-8.2825,4.2561
75,6.25,W01,-8.2028,4.8828
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.9958,3.4677
76,6.3333,dropzone,-8.268,4.2653
76,6.3333,W01,-8.1686,4.8607
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-6.0465,3.5
77,6.4167,dropzone,-8.2537,4.2744
77,6.4167,W01,-8.1348,4.8389
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-6.0968,3.5321
78,6.5,dropzone,-8.2395,4.2834
78,6.5,W01,-8.1013,4.8173
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-6.1464,3.5637
79,6.5833,dropzone,-8.2255,4.2923
79,6.5833,W01,-8.0683,4.7959
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.1954,3.595
80,6.6667,dropzone,-8.2116,4.3011
80,6.6667,W01,-8.0356,4.7748
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.2438,3.6259
81,6.75,dropzone,-8.198,4.3098
81,6.75,W01,-8.0034,4.754
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.2915,3.6563
82,6.8333,dropzone,-8.1845,4.3184
82,6.8333,W01,-7.9716,4.7334
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.3386,3.6863
83,6.9167,dropzone,-8.1712,4.3269
83,6.9167,W01,-7.9402,4.7132
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.3849,3.7158
84,7.0,dropzone,-8.1581,4.3352
84,7.0,W01,-7.9094,4.6933
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.4304,3.7449
85,7.0833,dropzone,-8.1453,4.3433
85,7.0833,W01,-7.8791,4.6737
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.4751,3.7734
86,7.1667,dropzone,-8.1327,4.3514
86,7.1667,W01,-7.8493,4.6544
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.519,3.8014
87,7.25,dropzone,-8.1203,4.3593
87,7.25,W01,-7.82,4.6355
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.562,3.8289
88,7.3333,dropzone,-8.1081,4.367
88,7.3333,W01,-7.7914,4.617
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.6042,3.8557
89,7.4167,dropzone,-8.0962,4.3746
89,7.4167,W01,-7.7633,4.5989
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.6454,3.882
90,7.5,dropzone,-8.0846,4.382
90,7.5,W01,-7.7358,4.5811
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.6857,3.9077
91,7.5833,dropzone,-8.0732,4.3892
91,7.5833,W01,-7.709,4.5638
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.725,3.9328
92,7.6667,dropzone,-8.0621,4.3962
92,7.6667,W01,-7.6828,4.5469
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.7632,3.9572
93,7.75,dropzone,-8.0513,4.4031
93,7.75,W01,-7.6573,4.5304
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.8005,3.981
94,7.8333,dropzone,-8.0408,4.4098
94,7.8333,W01,-7.6325,4.5144
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.8366,4.004
95,7.9167,dropzone,-8.0306,4.4163
95,7.9167,W01,-7.6084,4.4988
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.8717,4.0264
96,8.0,dropzone,-8.0207,4.4226
96,8.0,W01,-7.5851,4.4838
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.9056,4.048
97,8.0833,dropzone,-8.0111,4.4287
97,8.0833,W01,-7.5625,4.4692
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.9383,4.0689
98,8.1667,dropzone,-8.0019,4.4346
98,8.1667,W01,-7.5407,4.4551
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.9698,4.089
99,8.25,dropzone,-7.993,4.4402
99,8.25,W01,-7.5197,4.4415
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-7.0001,4.1083
100,8.3333,dropzone,-7.9844,4.4457
100,8.3333,W01,-7.4995,4.4285
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-7.0291,4.1268
101,8.4167,dropzone,-7.9762,4.4509
101,8.4167,W01,-7.4801,4.416
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-7.0569,4.1445
102,8.5,dropzone,-7.9684,4.4559
102,8.5,W01,-7.4617,4.404
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-7.0833,4.1614
103,8.5833,dropzone,-7.9609,4.4606
103,8.5833,W01,-7.4441,4.3927
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-7.1083,4.1773
104,8.6667,dropzone,-7.9539,4.4651
104,8.6667,W01,-7.4274,4.3819
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-7.132,4.1924
105,8.75,dropzone,-7.9472,4.4693
105,8.75,W01,-7.4116,4.3717
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-7.1542,4.2066
106,8.8333,dropzone,-7.9409,4.4733
106,8.8333,W01,-7.3968,4.3621
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-7.175,4.2199
107,8.9167,dropzone,-7.935,4.4771
107,8.9167,W01,-7.383,4.3532
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-7.1943,4.2322
108,9.0,dropzone,-7.9296,4.4805
108,9.0,W01,-7.3701,4.3449
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-7.2121,4.2435
109,9.0833,dropzone,-7.9246,4.4837
109,9.0833,W01,-7.3582,4.3372
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.2284,4.2539
110,9.1667,dropzone,-7.92,4.4866
110,9.1667,W01,-7.3474,4.3302
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.243,4.2632
111,9.25,dropzone,-7.9158,4.4893
111,9.25,W01,-7.3377,4.3239
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.2561,4.2716
112,9.3333,dropzone,-7.9122,4.4916
112,9.3333,W01,-7.329,4.3183
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.2675,4.2789
113,9.4167,dropzone,-7.9089,4.4937
113,9.4167,W01,-7.3213,4.3134
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.2772,4.2851
114,9.5,dropzone,-7.9062,4.4954
114,9.5,W01,-7.3149,4.3092
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.2853,4.2902
115,9.5833,dropzone,-7.9039,4.4969
115,9.5833,W01,-7.3095,4.3057
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.2916,4.2942
116,9.6667,dropzone,-7.9021,4.498
116,9.6667,W01,-7.3053,4.303
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.2961,4.2971
117,9.75,dropzone,-7.9008,4.4988
117,9.75,W01,-7.3023,4.3011
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.2989,4.2989
118,9.8333,dropzone,-7.9001,4.4993
118,9.8333,W01,-7.3004,4.2999
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.2998,4.2995
119,9.9167,dropzone,-7.8998,4.4995
119,9.9167,W01,-7.2998,4.2995
119,9.9167,W02,-9.0,9.0
