frame,time_s,object,world_x,world_y
45,3.75,W01,-8.1643,6.8754
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.2095,2.0407
46,3.8333,dropzone,-7.6613,1.6572
46,3.8333,W01,-8.1311,6.852
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.2555,2.0749
47,3.9167,dropzone,-7.6613,1.6572
47,3.9167,W01,-8.0975,6.8285
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.3018,2.1094
48,4.0,dropzone,-7.6613,1.6572
48,4.0,W01,-8.0637,6.8047
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.3485,2.1441
49,4.0833,dropzone,-7.6613,1.6572
49,4.0833,W01,-8.0297,6.7809
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.3954,2.179
50,4.1667,dropzone,-7.6613,1.6572
50,4.1667,W01,-7.9954,6.7568
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.4426,2.2141
51,4.25,dropzone,-7.6613,1.6572
51,4.25,W01,-7.961,6.7326
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.49,2.2494
52,4.3333,dropzone,-7.6613,1.6572
52,4.3333,W01,-7.9264,6.7084
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.5376,2.2848
53,4.4167,dropzone,-7.6613,1.6572
53,4.4167,W01,-7.8917,6.684
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.5854,2.3204
54,4.5,dropzone,-7.6613,1.6572
54,4.5,W01,-7.8568,6.6595
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.6334,2.356
55,4.5833,dropzone,-7.6613,1.6572
55,4.5833,W01,-7.8218,6.6349
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.6815,2.3918
56,4.6667,dropzone,-7.6613,1.6572
56,4.6667,W01,-7.7868,6.6103
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.7296,2.4276
57,4.75,dropzone,-7.6613,1.6572
57,4.75,W01,-7.7516,6.5856
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.7779,2.4635
58,4.8333,dropzone,-7.6613,1.6572
58,4.8333,W01,-7.7164,6.5609
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.8262,2.4994
59,4.9167,dropzone,-7.6613,1.6572
59,4.9167,W01,-7.6812,6.5362
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.8745,2.5354
60,5.0,dropzone,-7.6613,1.6572
60,5.0,W01,-7.646,6.5114
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.9227,2.5713
61,5.0833,dropzone,-7.6613,1.6572
61,5.0833,W01,-7.6107,6.4867
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.971,2.6072
62,5.1667,dropzone,-7.6613,1.6572
62,5.1667,W01,-7.5755,6.462
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.0191,2.643
63,5.25,dropzone,-7.6613,1.6572
63,5.25,W01,-7.5404,6.4373
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.0672,2.6788
64,5.3333,dropzone,-7.6613,1.6572
64,5.3333,W01,-7.5053,6.4127
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.1152,2.7144
65,5.4167,dropzone,-7.6613,1.6572
65,5.4167,W01,-7.4704,6.3881
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.163,2.75
66,5.5,dropzone,-7.6613,1.6572
66,5.5,W01,-7.4355,6.3636
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.2106,2.7854
67,5.5833,dropzone,-7.6613,1.6572
67,5.5833,W01,-7.4007,6.3393
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.258,2.8207
68,5.6667,dropzone,-7.6613,1.6572
68,5.6667,W01,-7.3661,6.315
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.3052,2.8558
69,5.75,dropzone,-7.6613,1.6572
69,5.75,W01,-7.3317,6.2908
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.3521,2.8907
70,5.8333,dropzone,-7.6613,1.6572
70,5.8333,W01,-7.2975,6.2668
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.3988,2.9254
71,5.9167,dropzone,-7.6613,1.6572
71,5.9167,W01,-7.2634,6.2429
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.4451,2.9599
72,6.0,dropzone,-7.6613,1.6572
72,6.0,W01,-7.2296,6.2191
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.4911,2.9941
73,6.0833,dropzone,-7.6613,1.6572
73,6.0833,W01,-7.1961,6.1956
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.5367,3.028
74,6.1667,dropzone,-7.6613,1.6572
74,6.1667,W01,-7.1628,6.1722
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.582,3.0617
75,6.25,dropzone,-7.6613,1.6572
75,6.25,W01,-7.1298,6.149
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.6268,3.095
76,6.3333,dropzone,-7.6613,1.6572
76,6.3333,W01,-7.0971,6.1261
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.6711,3.128
77,6.4167,dropzone,-7.6613,1.6572
77,6.4167,W01,-7.0648,6.1034
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.715,3.1607
78,6.5,dropzone,-7.6613,1.6572
78,6.5,W01,-7.0328,6.0809
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.7583,3.1929
79,6.5833,dropzone,-7.6613,1.6572
79,6.5833,W01,-7.0011,6.0587
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.8012,3.2248
80,6.6667,dropzone,-7.6613,1.6572
80,6.6667,W01,-6.9699,6.0367
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.8435,3.2562
81,6.75,dropzone,-7.6613,1.6572
81,6.75,W01,-6.939,6.0151
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.8852,3.2873
82,6.8333,dropzone,-7.6613,1.6572
82,6.8333,W01,-6.9086,5.9937
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.9262,3.3178
83,6.9167,dropzone,-7.6613,1.6572
83,6.9167,W01,-6.8787,5.9727
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.9667,3.3479
84,7.0,dropzone,-7.6613,1.6572
84,7.0,W01,-6.8492,5.952
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.0064,3.3775
85,7.0833,dropzone,-7.6613,1.6572
85,7.0833,W01,-6.8202,5.9316
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.0455,3.4065
86,7.1667,dropzone,-7.6613,1.6572
86,7.1667,W01,-6.7916,5.9116
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.0839,3.4351
87,7.25,dropzone,-7.6613,1.6572
87,7.25,W01,-6.7637,5.892
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.1215,3.463
88,7.3333,dropzone,-7.6613,1.6572
88,7.3333,W01,-6.7362,5.8727
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.1583,3.4904
89,7.4167,dropzone,-7.6613,1.6572
89,7.4167,W01,-6.7094,5.8538
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.1943,3.5172
90,7.5,dropzone,-7.6613,1.6572
90,7.5,W01,-6.6831,5.8354
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.2295,3.5434
91,7.5833,dropzone,-7.6613,1.6572
91,7.5833,W01,-6.6574,5.8174
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.2638,3.5689
92,7.6667,dropzone,-7.6613,1.6572
92,7.6667,W01,-6.6324,5.7998
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.2972,3.5938
93,7.75,dropzone,-7.6613,1.6572
93,7.75,W01,-6.608,5.7827
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.3298,3.618
94,7.8333,dropzone,-7.6613,1.6572
94,7.8333,W01,-6.5843,5.766
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.3613,3.6415
95,7.9167,dropzone,-7.6613,1.6572
95,7.9167,W01,-6.5612,5.7498
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.392,3.6643
96,8.0,dropzone,-7.6613,1.6572
96,8.0,W01,-6.5389,5.7341
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.4216,3.6863
97,8.0833,dropzone,-7.6613,1.6572
97,8.0833,W01,-6.5173,5.719
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.4502,3.7076
98,8.1667,dropzone,-7.6613,1.6572
98,8.1667,W01,-6.4964,5.7043
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.4777,3.7281
99,8.25,dropzone,-7.6613,1.6572
99,8.25,W01,-6.4763,5.6902
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.5042,3.7478
100,8.3333,dropzone,-7.6613,1.6572
100,8.3333,W01,-6.457,5.6767
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.5296,3.7666
101,8.4167,dropzone,-7.6613,1.6572
101,8.4167,W01,-6.4385,5.6637
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.5538,3.7847
102,8.5,dropzone,-7.6613,1.6572
102,8.5,W01,-6.4208,5.6513
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.5769,3.8018
103,8.5833,dropzone,-7.6613,1.6572
103,8.5833,W01,-6.404,5.6394
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.5987,3.8181
104,8.6667,dropzone,-7.6613,1.6572
104,8.6667,W01,-6.3881,5.6282
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.6194,3.8335
105,8.75,dropzone,-7.6613,1.6572
105,8.75,W01,-6.373,5.6176
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.6388,3.8479
106,8.8333,dropzone,-7.6613,1.6572
106,8.8333,W01,-6.3588,5.6077
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.657,3.8614
107,8.9167,dropzone,-7.6613,1.6572
107,8.9167,W01,-6.3456,5.5984
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.6739,3.874
108,9.0,dropzone,-7.6613,1.6572
108,9.0,W01,-6.3333,5.5898
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.6894,3.8855
109,9.0833,dropzone,-7.6613,1.6572
109,9.0833,W01,-6.3219,5.5818
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.7036,3.8961
110,9.1667,dropzone,-7.6613,1.6572
110,9.1667,W01,-6.3116,5.5745
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.7164,3.9056
111,9.25,dropzone,-7.6613,1.6572
111,9.25,W01,-6.3022,5.568
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.7278,3.9141
112,9.3333,dropzone,-7.6613,1.6572
112,9.3333,W01,-6.2939,5.5621
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.7378,3.9215
113,9.4167,dropzone,-7.6613,1.6572
113,9.4167,W01,-6.2866,5.557
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.7463,3.9279
114,9.5,dropzone,-7.6613,1.6572
114,9.5,W01,-6.2804,5.5526
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.7533,3.9331
115,9.5833,dropzone,-7.6613,1.6572
115,9.5833,W01,-6.2753,5.549
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.7588,3.9372
116,9.6667,dropzone,-7.6613,1.6572
116,9.6667,W01,-6.2713,5.5462
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.7628,3.9402
117,9.75,dropzone,-7.6613,1.6572
117,9.75,W01,-6.2684,5.5442
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.7652,3.9419
118,9.8333,dropzone,-7.6613,1.6572
118,9.8333,W01,-6.2666,5.543
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.766,3.9425
119,9.9167,dropzone,-7.6613,1.6572
119,9.9167,W01,-6.266,5.5425
119,9.9167,W02,-9.0,9.0
