frame,time_s,object,world_x,world_y
20,1.6667,forklift,-1.1671,1.187
20,1.6667,dropzone,-7.684,2.9447
20,1.6667,W01,-8.7225,6.0739
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.2015,1.2243
21,1.75,dropzone,-7.684,2.9447
21,1.75,W01,-8.6772,6.0639
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.2373,1.263
22,1.8333,dropzone,-7.684,2.9447
22,1.8333,W01,-8.6302,6.0535
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.2743,1.3031
23,1.9167,dropzone,-7.684,2.9447
23,1.9167,W01,-8.5815,6.0427
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.3126,1.3445
24,2.0,dropzone,-7.684,2.9447
24,2.0,W01,-8.5312,6.0315
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.352,1.3873
25,2.0833,dropzone,-7.684,2.9447
25,2.0833,W01,-8.4792,6.02
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.3927,1.4313
26,2.1667,dropzone,-7.684,2.9447
26,2.1667,W01,-8.4258,6.0082
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.4345,1.4765
27,2.25,dropzone,-7.684,2.9447
27,2.25,W01,-8.3708,5.996
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.4774,1.523
28,2.3333,dropzone,-7.684,2.9447
28,2.3333,W01,-8.3143,5.9835
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.5214,1.5706
29,2.4167,dropzone,-7.684,2.9447
29,2.4167,W01,-8.2565,5.9706
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.5664,1.6194
30,2.5,dropzone,-7.684,2.9447
30,2.5,W01,-8.1973,5.9575
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.6125,1.6692
31,2.5833,dropzone,-7.684,2.9447
31,2.5833,W01,-8.1367,5.9441
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.6595,1.7201
32,2.6667,dropzone,-7.684,2.9447
32,2.6667,W01,-8.0749,5.9304
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.7074,1.772
33,2.75,dropzone,-7.684,2.9447
33,2.75,W01,-8.0118,5.9164
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.7563,1.8249
34,2.8333,dropzone,-7.684,2.9447
34,2.8333,W01,-7.9476,5.9022
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.806,1.8787
35,2.9167,dropzone,-7.684,2.9447
35,2.9167,W01,-7.8822,5.8877
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.8565,1.9335
36,3.0,dropzone,-7.684,2.9447
36,3.0,W01,-7.8157,5.873
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.9079,1.9891
37,3.0833,dropzone,-7.684,2.9447
37,3.0833,W01,-7.7482,5.858
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.96,2.0455
38,3.1667,dropzone,-7.684,2.9447
38,3.1667,W01,-7.6796,5.8428
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.0129,2.1027
39,3.25,dropzone,-7.684,2.9447
39,3.25,W01,-7.6101,5.8274
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.0664,2.1607
40,3.3333,dropzone,-7.684,2.9447
40,3.3333,W01,-7.5397,5.8118
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.1206,2.2194
41,3.4167,dropzone,-7.684,2.9447
41,3.4167,W01,-7.4684,5.796
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.1755,2.2788
42,3.5,dropzone,-7.684,2.9447
42,3.5,W01,-7.3962,5.78
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.2309,2.3389
43,3.5833,dropzone,-7.684,2.9447
43,3.5833,W01,-7.3233,5.7639
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.287,2.3995
44,3.6667,dropzone,-7.684,2.9447
44,3.6667,W01,-7.2496,5.7475
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.3435,2.4607
45,3.75,dropzone,-7.684,2.9447
45,3.75,W01,-7.1753,5.731
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.4005,2.5225
46,3.8333,dropzone,-7.684,2.9447
46,3.8333,W01,-7.1003,5.7144
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.458,2.5847
47,3.9167,dropzone,-7.684,2.9447
47,3.9167,W01,-7.0246,5.6977
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.5159,2.6474
48,4.0,dropzone,-7.684,2.9447
48,4.0,W01,-6.9485,5.6808
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.5743,2.7106
49,4.0833,dropzone,-7.684,2.9447
49,4.0833,W01,-6.8718,5.6638
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.6329,2.7741
50,4.1667,dropzone,-7.684,2.9447
50,4.1667,W01,-6.7946,5.6467
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.6919,2.838
51,4.25,dropzone,-7.684,2.9447
51,4.25,W01,-6.717,5.6295
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.7512,2.9021
52,4.3333,dropzone,-7.684,2.9447
52,4.3333,W01,-6.639,5.6122
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.8108,2.9666
53,4.4167,dropzone,-7.684,2.9447
53,4.4167,W01,-6.5607,5.5949
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.8705,3.0313
54,4.5,dropzone,-7.684,2.9447
54,4.5,W01,-6.4821,5.5775
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.9305,3.0962
55,4.5833,dropzone,-7.684,2.9447
55,4.5833,W01,-6.4033,5.56
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.9906,3.1613
56,4.6667,dropzone,-7.684,2.9447
56,4.6667,W01,-6.3242,5.5425
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.0508,3.2265
57,4.75,dropzone,-7.684,2.9447
57,4.75,W01,-6.245,5.5249
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.1111,3.2918
58,4.8333,dropzone,-7.684,2.9447
58,4.8333,W01,-6.1657,5.5073
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.1715,3.3572
59,4.9167,dropzone,-7.684,2.9447
59,4.9167,W01,-6.0863,5.4897
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.2318,3.4225
60,5.0,dropzone,-7.684,2.9447
60,5.0,W01,-6.0069,5.4721
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.2922,3.4879
61,5.0833,dropzone,-7.684,2.9447
61,5.0833,W01,-5.9275,5.4546
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.3525,3.5532
62,5.1667,dropzone,-7.684,2.9447
62,5.1667,W01,-5.8482,5.437
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.4127,3.6184
63,5.25,dropzone,-7.684,2.9447
63,5.25,W01,-5.769,5.4194
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4728,3.6835
64,5.3333,dropzone,-7.684,2.9447
64,5.3333,W01,-5.6899,5.4019
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.5328,3.7484
65,5.4167,dropzone,-7.684,2.9447
65,5.4167,W01,-5.6111,5.3844
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.5926,3.8131
66,5.5,dropzone,-7.684,2.9447
66,5.5,W01,-5.5325,5.367
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.6521,3.8775
67,5.5833,dropzone,-7.684,2.9447
67,5.5833,W01,-5.4542,5.3497
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.7114,3.9417
68,5.6667,dropzone,-7.684,2.9447
68,5.6667,W01,-5.3762,5.3324
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.7704,4.0056
69,5.75,dropzone,-7.684,2.9447
69,5.75,W01,-5.2986,5.3152
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.829,4.0691
70,5.8333,dropzone,-7.684,2.9447
70,5.8333,W01,-5.2215,5.2981
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.8874,4.1323
71,5.9167,dropzone,-7.684,2.9447
71,5.9167,W01,-5.1448,5.2811
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.9453,4.195
72,6.0,dropzone,-7.684,2.9447
72,6.0,W01,-5.0686,5.2642
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.0028,4.2572
73,6.0833,dropzone,-7.684,2.9447
73,6.0833,W01,-4.993,5.2475
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.0598,4.319
74,6.1667,dropzone,-7.684,2.9447
74,6.1667,W01,-4.918,5.2308
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.1164,4.3802
75,6.25,dropzone,-7.684,2.9447
75,6.25,W01,-4.8436,5.2144
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.1724,4.4408
76,6.3333,dropzone,-7.684,2.9447
76,6.3333,W01,-4.7699,5.198
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.2278,4.5009
77,6.4167,dropzone,-7.684,2.9447
77,6.4167,W01,-4.697,5.1819
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.2827,4.5602
78,6.5,dropzone,-7.684,2.9447
78,6.5,W01,-4.6249,5.1659
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.3369,4.619
79,6.5833,dropzone,-7.684,2.9447
79,6.5833,W01,-4.5535,5.1501
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.3904,4.6769
80,6.6667,dropzone,-7.684,2.9447
80,6.6667,W01,-4.4831,5.1345
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.4433,4.7342
81,6.75,dropzone,-7.684,2.9447
81,6.75,W01,-4.4136,5.1191
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.4954,4.7906
82,6.8333,dropzone,-7.684,2.9447
82,6.8333,W01,-4.345,5.1039
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.5468,4.8462
83,6.9167,dropzone,-7.684,2.9447
83,6.9167,W01,-4.2775,5.0889
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.5973,4.9009
84,7.0,dropzone,-7.684,2.9447
84,7.0,W01,-4.211,5.0742
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.647,4.9548
85,7.0833,dropzone,-7.684,2.9447
85,7.0833,W01,-4.1456,5.0597
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.6959,5.0077
86,7.1667,dropzone,-7.684,2.9447
86,7.1667,W01,-4.0814,5.0455
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.7438,5.0596
87,7.25,dropzone,-7.684,2.9447
87,7.25,W01,-4.0183,5.0315
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.7908,5.1105
88,7.3333,dropzone,-7.684,2.9447
88,7.3333,W01,-3.9565,5.0178
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.8369,5.1603
89,7.4167,dropzone,-7.684,2.9447
89,7.4167,W01,-3.896,5.0044
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.8819,5.209
90,7.5,dropzone,-7.684,2.9447
90,7.5,W01,-3.8367,4.9912
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.9259,5.2567
91,7.5833,dropzone,-7.684,2.9447
91,7.5833,W01,-3.7789,4.9784
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.9688,5.3031
92,7.6667,dropzone,-7.684,2.9447
92,7.6667,W01,-3.7224,4.9659
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.0106,5.3484
93,7.75,dropzone,-7.684,2.9447
93,7.75,W01,-3.6675,4.9537
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.0513,5.3924
94,7.8333,dropzone,-7.684,2.9447
94,7.8333,W01,-3.614,4.9419
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.0908,5.4352
95,7.9167,dropzone,-7.684,2.9447
95,7.9167,W01,-3.5621,4.9304
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.129,5.4766
96,8.0,dropzone,-7.684,2.9447
96,8.0,W01,-3.5117,4.9192
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.1661,5.5167
97,8.0833,dropzone,-7.684,2.9447
97,8.0833,W01,-3.463,4.9084
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.2018,5.5554
98,8.1667,dropzone,-7.684,2.9447
98,8.1667,W01,-3.416,4.898
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.2362,5.5927
99,8.25,dropzone,-7.684,2.9447
99,8.25,W01,-3.3707,4.888
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.2693,5.6285
100,8.3333,dropzone,-7.684,2.9447
100,8.3333,W01,-3.3272,4.8783
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.301,5.6628
101,8.4167,dropzone,-7.684,2.9447
101,8.4167,W01,-3.2855,4.8691
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.3313,5.6956
102,8.5,dropzone,-7.684,2.9447
102,8.5,W01,-3.2456,4.8603
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.3602,5.7269
103,8.5833,dropzone,-7.684,2.9447
103,8.5833,W01,-3.2077,4.8519
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.3875,5.7565
104,8.6667,dropzone,-7.684,2.9447
104,8.6667,W01,-3.1717,4.8439
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.4134,5.7845
105,8.75,dropzone,-7.684,2.9447
105,8.75,W01,-3.1377,4.8363
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.4377,5.8108
106,8.8333,dropzone,-7.684,2.9447
106,8.8333,W01,-3.1058,4.8293
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.4604,5.8354
107,8.9167,dropzone,-7.684,2.9447
107,8.9167,W01,-3.0759,4.8227
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.4814,5.8582
108,9.0,dropzone,-7.684,2.9447
108,9.0,W01,-3.0482,4.8165
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.5009,5.8792
109,9.0833,dropzone,-7.684,2.9447
109,9.0833,W01,-3.0227,4.8108
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.5186,5.8984
110,9.1667,dropzone,-7.684,2.9447
110,9.1667,W01,-2.9993,4.8057
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.5346,5.9158
111,9.25,dropzone,-7.684,2.9447
111,9.25,W01,-2.9783,4.801
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.5489,5.9312
112,9.3333,dropzone,-7.684,2.9447
112,9.3333,W01,-2.9595,4.7968
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.5614,5.9447
113,9.4167,dropzone,-7.684,2.9447
113,9.4167,W01,-2.9431,4.7932
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.572,5.9562
114,9.5,dropzone,-7.684,2.9447
114,9.5,W01,-2.9291,4.7901
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.5808,5.9657
115,9.5833,dropzone,-7.684,2.9447
115,9.5833,W01,-2.9175,4.7876
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.5877,5.9732
116,9.6667,dropzone,-7.684,2.9447
116,9.6667,W01,-2.9085,4.7855
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.5927,5.9786
117,9.75,dropzone,-7.684,2.9447
117,9.75,W01,-2.9019,4.7841
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.5957,5.9818
118,9.8333,dropzone,-7.684,2.9447
118,9.8333,W01,-2.898,4.7832
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.5967,5.9829
119,9.9167,dropzone,-7.684,2.9447
119,9.9167,W01,-2.8967,4.7829
119,9.9167,W02,-9.0,9.0
