frame,time_s,object,world_x,world_y
80,6.6667,W01,-9.5701,6.7087
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.186,-1.4872
81,6.75,dropzone,-7.8871,-1.196
81,6.75,W01,-9.548,6.7001
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.187,-1.4717
82,6.8333,dropzone,-7.8871,-1.196
82,6.8333,W01,-9.5262,6.6916
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1879,-1.4564
83,6.9167,dropzone,-7.8871,-1.196
83,6.9167,W01,-9.5047,6.6832
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1889,-1.4414
84,7.0,dropzone,-7.8871,-1.196
84,7.0,W01,-9.4836,6.6749
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1898,-1.4266
85,7.0833,dropzone,-7.8871,-1.196
85,7.0833,W01,-9.4628,6.6668
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1907,-1.4121
86,7.1667,dropzone,-7.8871,-1.196
86,7.1667,W01,-9.4424,6.6589
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1916,-1.3978
87,7.25,dropzone,-7.8871,-1.196
87,7.25,W01,-9.4223,6.6511
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1924,-1.3838
88,7.3333,dropzone,-7.8871,-1.196
88,7.3333,W01,-9.4027,6.6434
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1933,-1.3702
89,7.4167,dropzone,-7.8871,-1.196
89,7.4167,W01,-9.3834,6.6359
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.1941,-1.3568
90,7.5,dropzone,-7.8871,-1.196
90,7.5,W01,-9.3646,6.6286
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.195,-1.3437
91,7.5833,dropzone,-7.8871,-1.196
91,7.5833,W01,-9.3462,6.6214
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1958,-1.331
92,7.6667,dropzone,-7.8871,-1.196
92,7.6667,W01,-9.3283,6.6144
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1965,-1.3185
93,7.75,dropzone,-7.8871,-1.196
93,7.75,W01,-9.3108,6.6076
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.1973,-1.3064
94,7.8333,dropzone,-7.8871,-1.196
94,7.8333,W01,-9.2938,6.6009
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.198,-1.2947
95,7.9167,dropzone,-7.8871,-1.196
95,7.9167,W01,-9.2773,6.5945
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1987,-1.2833
96,8.0,dropzone,-7.8871,-1.196
96,8.0,W01,-9.2613,6.5883
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1994,-1.2723
97,8.0833,dropzone,-7.8871,-1.196
97,8.0833,W01,-9.2458,6.5822
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2001,-1.2617
98,8.1667,dropzone,-7.8871,-1.196
98,8.1667,W01,-9.2308,6.5764
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2007,-1.2515
99,8.25,dropzone,-7.8871,-1.196
99,8.25,W01,-9.2164,6.5708
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2013,-1.2416
100,8.3333,dropzone,-7.8871,-1.196
100,8.3333,W01,-9.2026,6.5654
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2019,-1.2322
101,8.4167,dropzone,-7.8871,-1.196
101,8.4167,W01,-9.1893,6.5602
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2025,-1.2232
102,8.5,dropzone,-7.8871,-1.196
102,8.5,W01,-9.1767,6.5553
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.203,-1.2146
103,8.5833,dropzone,-7.8871,-1.196
103,8.5833,W01,-9.1646,6.5506
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2035,-1.2065
104,8.6667,dropzone,-7.8871,-1.196
104,8.6667,W01,-9.1532,6.5461
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.204,-1.1988
105,8.75,dropzone,-7.8871,-1.196
105,8.75,W01,-9.1424,6.5419
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.2045,-1.1916
106,8.8333,dropzone,-7.8871,-1.196
106,8.8333,W01,-9.1322,6.5379
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2049,-1.1848
107,8.9167,dropzone,-7.8871,-1.196
107,8.9167,W01,-9.1227,6.5342
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2053,-1.1786
108,9.0,dropzone,-7.8871,-1.196
108,9.0,W01,-9.1139,6.5308
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.2056,-1.1728
109,9.0833,dropzone,-7.8871,-1.196
109,9.0833,W01,-9.1058,6.5276
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.206,-1.1675
110,9.1667,dropzone,-7.8871,-1.196
110,9.1667,W01,-9.0984,6.5248
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2063,-1.1628
111,9.25,dropzone,-7.8871,-1.196
111,9.25,W01,-9.0917,6.5221
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.2065,-1.1585
112,9.3333,dropzone,-7.8871,-1.196
112,9.3333,W01,-9.0857,6.5198
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2068,-1.1548
113,9.4167,dropzone,-7.8871,-1.196
113,9.4167,W01,-9.0805,6.5178
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.207,-1.1517
114,9.5,dropzone,-7.8871,-1.196
114,9.5,W01,-9.076,6.516
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.2071,-1.149
115,9.5833,dropzone,-7.8871,-1.196
115,9.5833,W01,-9.0724,6.5146
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2072,-1.147
116,9.6667,dropzone,-7.8871,-1.196
116,9.6667,W01,-9.0695,6.5135
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2073,-1.1455
117,9.75,dropzone,-7.8871,-1.196
117,9.75,W01,-9.0674,6.5127
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2074,-1.1446
118,9.8333,dropzone,-7.8871,-1.196
118,9.8333,W01,-9.0661,6.5122
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2074,-1.1443
119,9.9167,dropzone,-7.8871,-1.196
119,9.9167,W01,-9.0657,6.512
119,9.9167,W02,-9.0,9.0
