frame,time_s,object,world_x,world_y
30,2.5,dropzone,-5.4126,3.6835
30,2.5,W01,-8.4139,4.213
30,2.5,W02,-6.1139,4.113
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.4702,3.6971
31,2.5833,W01,-8.4139,4.213
31,2.5833,W02,-6.1139,4.113
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.529,3.711
32,2.6667,W01,-8.4139,4.213
32,2.6667,W02,-6.1139,4.113
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.5889,3.7251
33,2.75,W01,-8.4139,4.213
33,2.75,W02,-6.1139,4.113
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.65,3.7395
34,2.8333,W01,-8.4139,4.213
34,2.8333,W02,-6.1139,4.113
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.7122,3.7542
35,2.9167,W01,-8.4139,4.213
35,2.9167,W02,-6.1139,4.113
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.7754,3.7691
36,3.0,W01,-8.4139,4.213
36,3.0,W02,-6.1139,4.113
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.8396,3.7843
37,3.0833,W01,-8.4139,4.213
37,3.0833,W02,-6.1139,4.113
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.9048,3.7997
38,3.1667,W01,-8.4139,4.213
38,3.1667,W02,-6.1139,4.113
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.9709,3.8153
39,3.25,W01,-8.4139,4.213
39,3.25,W02,-6.1139,4.113
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-6.0379,3.8311
40,3.3333,W01,-8.4139,4.213
40,3.3333,W02,-6.1139,4.113
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-6.1057,3.8471
41,3.4167,W01,-8.4139,4.213
41,3.4167,W02,-6.1139,4.113
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.1743,3.8632
42,3.5,W01,-8.4139,4.213
42,3.5,W02,-6.1139,4.113
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.2437,3.8796
43,3.5833,W01,-8.4139,4.213
43,3.5833,W02,-6.1139,4.113
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.3137,3.8961
44,3.6667,W01,-8.4139,4.213
44,3.6667,W02,-6.1139,4.113
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.3845,3.9128
45,3.75,W01,-8.4139,4.213
45,3.75,W02,-6.1139,4.113
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.4558,3.9297
46,3.8333,W01,-8.4139,4.213
46,3.8333,W02,-6.1139,4.113
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.5277,3.9466
47,3.9167,W01,-8.4139,4.213
47,3.9167,W02,-6.1139,4.113
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.6001,3.9637
48,4.0,W01,-8.4139,4.213
48,4.0,W02,-6.1139,4.113
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.6731,3.9809
49,4.0833,W01,-8.4139,4.213
49,4.0833,W02,-6.1139,4.113
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.7465,3.9982
50,4.1667,W01,-8.4139,4.213
50,4.1667,W02,-6.1139,4.113
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.8202,4.0157
51,4.25,W01,-8.4139,4.213
51,4.25,W02,-6.1139,4.113
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.8944,4.0331
52,4.3333,W01,-8.4139,4.213
52,4.3333,W02,-6.1139,4.113
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.9689,4.0507
53,4.4167,W01,-8.4139,4.213
53,4.4167,W02,-6.1139,4.113
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-7.0436,4.0684
54,4.5,W01,-8.4139,4.213
54,4.5,W02,-6.1139,4.113
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-7.1186,4.086
55,4.5833,W01,-8.4139,4.213
55,4.5833,W02,-6.1139,4.113
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-7.1938,4.1038
56,4.6667,W01,-8.4139,4.213
56,4.6667,W02,-6.1139,4.113
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-7.2691,4.1216
57,4.75,W01,-8.4139,4.213
57,4.75,W02,-6.1139,4.113
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-7.3445,4.1394
58,4.8333,W01,-8.4139,4.213
58,4.8333,W02,-6.1139,4.113
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-7.42,4.1572
59,4.9167,W01,-8.4139,4.213
59,4.9167,W02,-6.1139,4.113
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.4955,4.175
60,5.0,W01,-8.4139,4.213
60,5.0,W02,-6.1139,4.113
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.571,4.1928
61,5.0833,W01,-8.4139,4.213
61,5.0833,W02,-6.1139,4.113
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.6464,4.2106
62,5.1667,W01,-8.4139,4.213
62,5.1667,W02,-6.1139,4.113
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.7217,4.2284
63,5.25,W01,-8.4139,4.213
63,5.25,W02,-6.1139,4.113
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.7969,4.2461
64,5.3333,W01,-8.4139,4.213
64,5.3333,W02,-6.1139,4.113
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.8719,4.2638
65,5.4167,W01,-8.4139,4.213
65,5.4167,W02,-6.1139,4.113
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.9466,4.2814
66,5.5,W01,-8.4139,4.213
66,5.5,W02,-6.1139,4.113
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-8.0211,4.299
67,5.5833,W01,-8.4139,4.213
67,5.5833,W02,-6.1139,4.113
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-8.0953,4.3165
68,5.6667,W01,-8.4139,4.213
68,5.6667,W02,-6.1139,4.113
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-8.169,4.3339
69,5.75,W01,-8.4139,4.213
69,5.75,W02,-6.1139,4.113
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-8.2424,4.3512
70,5.8333,W01,-8.4139,4.213
70,5.8333,W02,-6.1139,4.113
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-8.3154,4.3684
71,5.9167,W01,-8.4139,4.213
71,5.9167,W02,-6.1139,4.113
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-8.3878,4.3855
72,6.0,W01,-8.4139,4.213
72,6.0,W02,-6.1139,4.113
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.4597,4.4025
73,6.0833,W01,-8.4139,4.213
73,6.0833,W02,-6.1139,4.113
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.531,4.4193
74,6.1667,W01,-8.4139,4.213
74,6.1667,W02,-6.1139,4.113
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.6018,4.436
75,6.25,W01,-8.4139,4.213
75,6.25,W02,-6.1139,4.113
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.6718,4.4525
76,6.3333,W01,-8.4139,4.213
76,6.3333,W02,-6.1139,4.113
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.7412,4.4689
77,6.4167,W01,-8.4139,4.213
77,6.4167,W02,-6.1139,4.113
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.8098,4.4851
78,6.5,W01,-8.4139,4.213
78,6.5,W02,-6.1139,4.113
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.8776,4.5011
79,6.5833,W01,-8.4139,4.213
79,6.5833,W02,-6.1139,4.113
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.9446,4.5169
80,6.6667,W01,-8.4139,4.213
80,6.6667,W02,-6.1139,4.113
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-9.0107,4.5325
81,6.75,W01,-8.4139,4.213
81,6.75,W02,-6.1139,4.113
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-9.0759,4.5479
82,6.8333,W01,-8.4139,4.213
82,6.8333,W02,-6.1139,4.113
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-9.1401,4.563
83,6.9167,W01,-8.4139,4.213
83,6.9167,W02,-6.1139,4.113
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-9.2033,4.578
84,7.0,W01,-8.4139,4.213
84,7.0,W02,-6.1139,4.113
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-9.2655,4.5926
85,7.0833,W01,-8.4139,4.213
85,7.0833,W02,-6.1139,4.113
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-9.3266,4.607
86,7.1667,W01,-8.4139,4.213
86,7.1667,W02,-6.1139,4.113
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.3865,4.6212
87,7.25,W01,-8.4139,4.213
87,7.25,W02,-6.1139,4.113
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.4453,4.6351
88,7.3333,W01,-8.4139,4.213
88,7.3333,W02,-6.1139,4.113
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.5029,4.6487
89,7.4167,W01,-8.4139,4.213
89,7.4167,W02,-6.1139,4.113
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.5592,4.6619
90,7.5,W01,-8.4139,4.213
90,7.5,W02,-6.1139,4.113
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.6142,4.6749
91,7.5833,W01,-8.4139,4.213
91,7.5833,W02,-6.1139,4.113
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.6679,4.6876
92,7.6667,W01,-8.4139,4.213
92,7.6667,W02,-6.1139,4.113
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.7202,4.6999
93,7.75,W01,-8.4139,4.213
93,7.75,W02,-6.1139,4.113
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.7711,4.7119
94,7.8333,W01,-8.4139,4.213
94,7.8333,W02,-6.1139,4.113
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.8204,4.7236
95,7.9167,W01,-8.4139,4.213
95,7.9167,W02,-6.1139,4.113
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.8683,4.7349
96,8.0,W01,-8.4139,4.213
96,8.0,W02,-6.1139,4.113
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.9146,4.7458
97,8.0833,W01,-8.4139,4.213
97,8.0833,W02,-6.1139,4.113
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.9593,4.7564
98,8.1667,W01,-8.4139,4.213
98,8.1667,W02,-6.1139,4.113
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-10.0024,4.7665
99,8.25,W01,-8.4139,4.213
99,8.25,W02,-6.1139,4.113
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-10.0438,4.7763
100,8.3333,W01,-8.4139,4.213
100,8.3333,W02,-6.1139,4.113
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-10.0834,4.7856
101,8.4167,W01,-8.4139,4.213
101,8.4167,W02,-6.1139,4.113
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-10.1213,4.7946
102,8.5,W01,-8.4139,4.213
102,8.5,W02,-6.1139,4.113
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-10.1574,4.8031
103,8.5833,W01,-8.4139,4.213
103,8.5833,W02,-6.1139,4.113
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-10.1916,4.8112
104,8.6667,W01,-8.4139,4.213
104,8.6667,W02,-6.1139,4.113
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-10.2239,4.8188
105,8.75,W01,-8.4139,4.213
105,8.75,W02,-6.1139,4.113
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-10.2543,4.826
106,8.8333,W01,-8.4139,4.213
106,8.8333,W02,-6.1139,4.113
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-10.2827,4.8327
107,8.9167,W01,-8.4139,4.213
107,8.9167,W02,-6.1139,4.113
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-10.3091,4.8389
108,9.0,W01,-8.4139,4.213
108,9.0,W02,-6.1139,4.113
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.3334,4.8446
109,9.0833,W01,-8.4139,4.213
109,9.0833,W02,-6.1139,4.113
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.3556,4.8498
110,9.1667,W01,-8.4139,4.213
110,9.1667,W02,-6.1139,4.113
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.3756,4.8546
111,9.25,W01,-8.4139,4.213
111,9.25,W02,-6.1139,4.113
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.3934,4.8588
112,9.3333,W01,-8.4139,4.213
112,9.3333,W02,-6.1139,4.113
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.409,4.8625
113,9.4167,W01,-8.4139,4.213
113,9.4167,W02,-6.1139,4.113
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.4223,4.8656
114,9.5,W01,-8.4139,4.213
114,9.5,W02,-6.1139,4.113
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.4333,4.8682
115,9.5833,W01,-8.4139,4.213
115,9.5833,W02,-6.1139,4.113
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.442,4.8702
116,9.6667,W01,-8.4139,4.213
116,9.6667,W02,-6.1139,4.113
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.4482,4.8717
117,9.75,W01,-8.4139,4.213
117,9.75,W02,-6.1139,4.113
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.4519,4.8726
118,9.8333,W01,-8.4139,4.213
118,9.8333,W02,-6.1139,4.113
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.4532,4.8729
119,9.9167,W01,-8.4139,4.213
119,9.9167,W02,-6.1139,4.113
