frame,time_s,object,world_x,world_y
33,2.75,forklift,-4.5364,1.655
33,2.75,dropzone,-9.6193,3.8763
33,2.75,W01,-9.921,6.1548
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-4.5756,1.6862
34,2.8333,dropzone,-9.6022,3.8821
34,2.8333,W01,-9.8926,6.1295
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-4.6155,1.718
35,2.9167,dropzone,-9.5848,3.888
35,2.9167,W01,-9.8636,6.1037
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-4.656,1.7503
36,3.0,dropzone,-9.567,3.894
36,3.0,W01,-9.8342,6.0775
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-4.6972,1.7831
37,3.0833,dropzone,-9.549,3.9001
37,3.0833,W01,-9.8043,6.0509
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-4.739,1.8164
38,3.1667,dropzone,-9.5308,3.9064
38,3.1667,W01,-9.7739,6.0239
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-4.7814,1.8501
39,3.25,dropzone,-9.5122,3.9126
39,3.25,W01,-9.7431,5.9965
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-4.8244,1.8843
40,3.3333,dropzone,-9.4935,3.919
40,3.3333,W01,-9.7119,5.9687
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.8678,1.919
41,3.4167,dropzone,-9.4745,3.9255
41,3.4167,W01,-9.6804,5.9406
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.9118,1.954
42,3.5,dropzone,-9.4552,3.932
42,3.5,W01,-9.6484,5.9122
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.9563,1.9894
43,3.5833,dropzone,-9.4358,3.9386
43,3.5833,W01,-9.6161,5.8835
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-5.0012,2.0252
44,3.6667,dropzone,-9.4161,3.9453
44,3.6667,W01,-9.5835,5.8545
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-5.0466,2.0613
45,3.75,dropzone,-9.3963,3.952
45,3.75,W01,-9.5506,5.8252
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-5.0923,2.0978
46,3.8333,dropzone,-9.3763,3.9588
46,3.8333,W01,-9.5173,5.7956
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-5.1384,2.1345
47,3.9167,dropzone,-9.3562,3.9657
47,3.9167,W01,-9.4839,5.7658
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-5.1849,2.1715
48,4.0,dropzone,-9.3359,3.9726
48,4.0,W01,-9.4501,5.7358
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-5.2317,2.2088
49,4.0833,dropzone,-9.3154,3.9795
49,4.0833,W01,-9.4162,5.7056
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-5.2787,2.2462
50,4.1667,dropzone,-9.2948,3.9865
50,4.1667,W01,-9.382,5.6752
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-5.326,2.2839
51,4.25,dropzone,-9.2742,3.9935
51,4.25,W01,-9.3476,5.6446
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-5.3736,2.3218
52,4.3333,dropzone,-9.2534,4.0006
52,4.3333,W01,-9.3131,5.6139
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-5.4213,2.3598
53,4.4167,dropzone,-9.2325,4.0077
53,4.4167,W01,-9.2784,5.5831
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-5.4693,2.398
54,4.5,dropzone,-9.2116,4.0148
54,4.5,W01,-9.2436,5.5521
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-5.5174,2.4363
55,4.5833,dropzone,-9.1905,4.022
55,4.5833,W01,-9.2087,5.521
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-5.5656,2.4747
56,4.6667,dropzone,-9.1695,4.0291
56,4.6667,W01,-9.1737,5.4899
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-5.6139,2.5132
57,4.75,dropzone,-9.1483,4.0363
57,4.75,W01,-9.1386,5.4587
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-5.6622,2.5517
58,4.8333,dropzone,-9.1272,4.0435
58,4.8333,W01,-9.1035,5.4274
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-5.7107,2.5903
59,4.9167,dropzone,-9.106,4.0507
59,4.9167,W01,-9.0683,5.3962
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.7591,2.6288
60,5.0,dropzone,-9.0849,4.0579
60,5.0,W01,-9.0332,5.3649
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.8075,2.6674
61,5.0833,dropzone,-9.0637,4.065
61,5.0833,W01,-8.998,5.3336
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.8559,2.7059
62,5.1667,dropzone,-9.0426,4.0722
62,5.1667,W01,-8.9629,5.3024
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.9042,2.7444
63,5.25,dropzone,-9.0215,4.0794
63,5.25,W01,-8.9278,5.2712
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.9524,2.7828
64,5.3333,dropzone,-9.0004,4.0866
64,5.3333,W01,-8.8928,5.24
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-6.0004,2.8211
65,5.4167,dropzone,-8.9794,4.0937
65,5.4167,W01,-8.8579,5.209
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-6.0484,2.8593
66,5.5,dropzone,-8.9584,4.1008
66,5.5,W01,-8.8231,5.178
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-6.0961,2.8973
67,5.5833,dropzone,-8.9375,4.1079
67,5.5833,W01,-8.7884,5.1471
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-6.1437,2.9352
68,5.6667,dropzone,-8.9167,4.115
68,5.6667,W01,-8.7538,5.1164
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-6.191,2.9729
69,5.75,dropzone,-8.8961,4.122
69,5.75,W01,-8.7195,5.0858
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-6.2381,3.0104
70,5.8333,dropzone,-8.8755,4.129
70,5.8333,W01,-8.6853,5.0554
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-6.2848,3.0476
71,5.9167,dropzone,-8.855,4.1359
71,5.9167,W01,-8.6513,5.0252
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-6.3313,3.0846
72,6.0,dropzone,-8.8347,4.1428
72,6.0,W01,-8.6176,4.9952
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-6.3774,3.1213
73,6.0833,dropzone,-8.8146,4.1497
73,6.0833,W01,-8.5841,4.9654
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-6.4231,3.1578
74,6.1667,dropzone,-8.7946,4.1565
74,6.1667,W01,-8.5509,4.9359
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-6.4685,3.1939
75,6.25,dropzone,-8.7748,4.1632
75,6.25,W01,-8.518,4.9066
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-6.5134,3.2297
76,6.3333,dropzone,-8.7551,4.1699
76,6.3333,W01,-8.4854,4.8776
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-6.5579,3.2651
77,6.4167,dropzone,-8.7357,4.1765
77,6.4167,W01,-8.4531,4.8488
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-6.6019,3.3001
78,6.5,dropzone,-8.7165,4.183
78,6.5,W01,-8.4211,4.8204
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-6.6454,3.3348
79,6.5833,dropzone,-8.6974,4.1895
79,6.5833,W01,-8.3895,4.7923
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.6883,3.369
80,6.6667,dropzone,-8.6787,4.1959
80,6.6667,W01,-8.3583,4.7646
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.7307,3.4028
81,6.75,dropzone,-8.6601,4.2022
81,6.75,W01,-8.3275,4.7372
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.7725,3.4361
82,6.8333,dropzone,-8.6419,4.2084
82,6.8333,W01,-8.2972,4.7102
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.8137,3.4689
83,6.9167,dropzone,-8.6239,4.2145
83,6.9167,W01,-8.2673,4.6836
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.8543,3.5012
84,7.0,dropzone,-8.6061,4.2205
84,7.0,W01,-8.2378,4.6574
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.8941,3.5329
85,7.0833,dropzone,-8.5887,4.2264
85,7.0833,W01,-8.2089,4.6316
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.9333,3.5641
86,7.1667,dropzone,-8.5716,4.2323
86,7.1667,W01,-8.1804,4.6063
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.9718,3.5947
87,7.25,dropzone,-8.5548,4.238
87,7.25,W01,-8.1525,4.5815
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-7.0095,3.6248
88,7.3333,dropzone,-8.5383,4.2436
88,7.3333,W01,-8.1251,4.5571
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-7.0464,3.6542
89,7.4167,dropzone,-8.5222,4.2491
89,7.4167,W01,-8.0983,4.5332
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-7.0825,3.6829
90,7.5,dropzone,-8.5064,4.2544
90,7.5,W01,-8.0721,4.5099
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-7.1178,3.711
91,7.5833,dropzone,-8.4909,4.2597
91,7.5833,W01,-8.0465,4.4871
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-7.1522,3.7385
92,7.6667,dropzone,-8.4759,4.2648
92,7.6667,W01,-8.0215,4.4649
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-7.1857,3.7652
93,7.75,dropzone,-8.4612,4.2697
93,7.75,W01,-7.9971,4.4432
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-7.2183,3.7911
94,7.8333,dropzone,-8.447,4.2746
94,7.8333,W01,-7.9734,4.4222
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-7.25,3.8164
95,7.9167,dropzone,-8.4331,4.2793
95,7.9167,W01,-7.9504,4.4017
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-7.2807,3.8408
96,8.0,dropzone,-8.4197,4.2839
96,8.0,W01,-7.9281,4.3819
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-7.3104,3.8645
97,8.0833,dropzone,-8.4067,4.2883
97,8.0833,W01,-7.9066,4.3627
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-7.3391,3.8873
98,8.1667,dropzone,-8.3942,4.2925
98,8.1667,W01,-7.8858,4.3442
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-7.3667,3.9093
99,8.25,dropzone,-8.3821,4.2966
99,8.25,W01,-7.8657,4.3263
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-7.3932,3.9304
100,8.3333,dropzone,-8.3705,4.3006
100,8.3333,W01,-7.8464,4.3092
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-7.4187,3.9507
101,8.4167,dropzone,-8.3594,4.3043
101,8.4167,W01,-7.828,4.2927
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-7.443,3.9701
102,8.5,dropzone,-8.3488,4.308
102,8.5,W01,-7.8103,4.277
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-7.4661,3.9885
103,8.5833,dropzone,-8.3387,4.3114
103,8.5833,W01,-7.7935,4.2621
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-7.488,4.006
104,8.6667,dropzone,-8.3291,4.3146
104,8.6667,W01,-7.7776,4.2479
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-7.5088,4.0225
105,8.75,dropzone,-8.32,4.3177
105,8.75,W01,-7.7625,4.2345
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-7.5282,4.038
106,8.8333,dropzone,-8.3115,4.3206
106,8.8333,W01,-7.7484,4.2219
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-7.5464,4.0525
107,8.9167,dropzone,-8.3036,4.3233
107,8.9167,W01,-7.7352,4.2102
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-7.5634,4.066
108,9.0,dropzone,-8.2962,4.3258
108,9.0,W01,-7.7229,4.1993
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-7.5789,4.0784
109,9.0833,dropzone,-8.2894,4.3282
109,9.0833,W01,-7.7116,4.1892
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.5932,4.0897
110,9.1667,dropzone,-8.2831,4.3303
110,9.1667,W01,-7.7012,4.18
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.606,4.0999
111,9.25,dropzone,-8.2775,4.3322
111,9.25,W01,-7.6919,4.1717
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.6175,4.109
112,9.3333,dropzone,-8.2725,4.3339
112,9.3333,W01,-7.6836,4.1643
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.6275,4.117
113,9.4167,dropzone,-8.2681,4.3354
113,9.4167,W01,-7.6763,4.1579
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.636,4.1238
114,9.5,dropzone,-8.2644,4.3366
114,9.5,W01,-7.6701,4.1523
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.643,4.1294
115,9.5833,dropzone,-8.2613,4.3377
115,9.5833,W01,-7.665,4.1478
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.6486,4.1338
116,9.6667,dropzone,-8.2589,4.3385
116,9.6667,W01,-7.661,4.1442
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.6526,4.137
117,9.75,dropzone,-8.2572,4.3391
117,9.75,W01,-7.6581,4.1416
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.655,4.1389
118,9.8333,dropzone,-8.2561,4.3394
118,9.8333,W01,-7.6564,4.1401
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.6558,4.1396
119,9.9167,dropzone,-8.2558,4.3396
119,9.9167,W01,-7.6558,4.1396
119,9.9167,W02,-9.0,9.0
