frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.0001,1.6421,-1.0001,1.6421,-1.735,2.3202,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,12.4196,11.4202,8.2737,0.0,0.0,0,SAFE,safe,,,11.4202
19,1.5833,0,W01,-8.3599,7.8756,-8.3599,7.8756,-1.0242,1.6644,-1.0242,1.6644,-1.7592,2.3425,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.612,8.613,6.1942,0.0,0.0,0,SAFE,safe,,,8.613
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.0242,1.6644,-1.0242,1.6644,-1.7592,2.3425,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,12.3758,11.3764,8.2664,0.0,0.0,0,SAFE,safe,,,11.3764
20,1.6667,1,W01,-8.3418,7.8646,-8.3418,7.8646,-1.0494,1.6877,-1.0494,1.6877,-1.7844,2.3658,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.5569,8.5579,6.1839,0.0,0.0,0,SAFE,safe,,,8.5579
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.0494,1.6877,-1.0494,1.6877,-1.7844,2.3658,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,12.33,11.3306,8.2587,0.0,0.0,0,SAFE,safe,,,11.3306
21,1.75,0,W01,-8.323,7.8532,-8.323,7.8532,-1.0757,1.7119,-1.0757,1.7119,-1.8106,2.39,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.4995,8.5005,6.1732,0.0,0.0,0,SAFE,safe,,,8.5005
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.0757,1.7119,-1.0757,1.7119,-1.8106,2.39,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,12.2824,11.283,8.2507,0.0,0.0,0,SAFE,safe,,,11.283
22,1.8333,1,W01,-8.3035,7.8414,-8.3035,7.8414,-1.1029,1.737,-1.1029,1.737,-1.8378,2.4151,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.44,8.441,6.1622,0.0,0.0,0,SAFE,safe,,,8.441
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.1029,1.737,-1.1029,1.737,-1.8378,2.4151,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,12.233,11.2336,8.2424,0.0,0.0,0,SAFE,safe,,,11.2336
23,1.9167,0,W01,-8.2833,7.8292,-8.2833,7.8292,-1.1311,1.763,-1.1311,1.763,-1.866,2.4411,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.3783,8.3793,6.1509,0.0,0.0,0,SAFE,safe,,,8.3793
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.1311,1.763,-1.1311,1.763,-1.866,2.4411,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,12.1819,11.1825,8.2338,0.0,0.0,0,SAFE,safe,,,11.1825
24,2.0,1,W01,-8.2624,7.8165,-8.2624,7.8165,-1.1603,1.7899,-1.1603,1.7899,-1.8952,2.468,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.3145,8.3155,6.1392,0.0,0.0,0,SAFE,safe,,,8.3155
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.1603,1.7899,-1.1603,1.7899,-1.8952,2.468,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,12.129,11.1296,8.225,0.0,0.0,0,SAFE,safe,,,11.1296
25,2.0833,0,W01,-8.2408,7.8035,-8.2408,7.8035,-1.1903,1.8176,-1.1903,1.8176,-1.9253,2.4958,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.2488,8.2497,6.1273,0.0,0.0,0,SAFE,safe,,,8.2497
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.1903,1.8176,-1.1903,1.8176,-1.9253,2.4958,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,12.0744,11.075,8.2159,0.0,0.0,0,SAFE,safe,,,11.075
26,2.1667,1,W01,-8.2186,7.79,-8.2186,7.79,-1.2213,1.8462,-1.2213,1.8462,-1.9562,2.5243,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.1811,8.182,6.1151,0.0,0.0,0,SAFE,safe,,,8.182
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.2213,1.8462,-1.2213,1.8462,-1.9562,2.5243,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,12.0182,11.0188,8.2065,0.0,0.0,0,SAFE,safe,,,11.0188
27,2.25,0,W01,-8.1958,7.7762,-8.1958,7.7762,-1.2531,1.8756,-1.2531,1.8756,-1.9881,2.5537,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.1114,8.1124,6.1026,0.0,0.0,0,SAFE,safe,,,8.1124
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.2531,1.8756,-1.2531,1.8756,-1.9881,2.5537,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.9604,10.961,8.1969,0.0,0.0,0,SAFE,safe,,,10.961
28,2.3333,1,W01,-8.1724,7.762,-8.1724,7.762,-1.2858,1.9058,-1.2858,1.9058,-2.0208,2.5839,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,9.04,8.0409,6.09,0.0,0.0,0,SAFE,safe,,,8.0409
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.2858,1.9058,-1.2858,1.9058,-2.0208,2.5839,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.9011,10.9017,8.1871,0.0,0.0,0,SAFE,safe,,,10.9017
29,2.4167,0,W01,-8.1484,7.7475,-8.1484,7.7475,-1.3193,1.9367,-1.3193,1.9367,-2.0543,2.6148,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.9667,7.9676,6.077,0.0,0.0,0,SAFE,safe,,,7.9676
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.3193,1.9367,-1.3193,1.9367,-2.0543,2.6148,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.8404,10.8409,8.177,0.0,0.0,0,SAFE,safe,,,10.8409
30,2.5,1,W01,-8.1238,7.7326,-8.1238,7.7326,-1.3536,1.9683,-1.3536,1.9683,-2.0886,2.6464,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.8917,7.8926,6.0639,0.0,0.0,0,SAFE,safe,,,7.8926
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.3536,1.9683,-1.3536,1.9683,-2.0886,2.6464,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.7781,10.7787,8.1667,0.0,0.0,0,SAFE,safe,,,10.7787
31,2.5833,0,W01,-8.0986,7.7174,-8.0986,7.7174,-1.3887,2.0007,-1.3887,2.0007,-2.1236,2.6788,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.815,7.8159,6.0506,0.0,0.0,0,SAFE,safe,,,7.8159
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.3887,2.0007,-1.3887,2.0007,-2.1236,2.6788,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.7145,10.7151,8.1562,0.0,0.0,0,SAFE,safe,,,10.7151
32,2.6667,1,W01,-8.073,7.7019,-8.073,7.7019,-1.4245,2.0337,-1.4245,2.0337,-2.1594,2.7118,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.7367,7.7376,6.0372,0.0,0.0,0,SAFE,safe,,,7.7376
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.4245,2.0337,-1.4245,2.0337,-2.1594,2.7118,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.6496,10.6501,8.1455,0.0,0.0,0,SAFE,safe,,,10.6501
33,2.75,0,W01,-8.0468,7.686,-8.0468,7.686,-1.461,2.0674,-1.461,2.0674,-2.1959,2.7455,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.6569,7.6577,6.0236,0.0,0.0,0,SAFE,safe,,,7.6577
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.461,2.0674,-1.461,2.0674,-2.1959,2.7455,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.5833,10.5839,8.1346,0.0,0.0,0,SAFE,safe,,,10.5839
34,2.8333,1,W01,-8.0201,7.6699,-8.0201,7.6699,-1.4982,2.1017,-1.4982,2.1017,-2.2331,2.7798,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.5755,7.5764,6.0099,0.0,0.0,0,SAFE,safe,,,7.5764
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.4982,2.1017,-1.4982,2.1017,-2.2331,2.7798,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.5158,10.5164,8.1235,0.0,0.0,0,SAFE,safe,,,10.5164
35,2.9167,0,W01,-7.993,7.6534,-7.993,7.6534,-1.5361,2.1366,-1.5361,2.1366,-2.271,2.8148,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.4927,7.4936,5.996,0.0,0.0,0,SAFE,safe,,,7.4936
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.5361,2.1366,-1.5361,2.1366,-2.271,2.8148,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.4471,10.4476,8.1123,0.0,0.0,0,SAFE,safe,,,10.4476
36,3.0,1,W01,-7.9654,7.6367,-7.9654,7.6367,-1.5746,2.1722,-1.5746,2.1722,-2.3095,2.8503,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.4086,7.4094,5.9821,0.0,0.0,0,SAFE,safe,,,7.4094
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.5746,2.1722,-1.5746,2.1722,-2.3095,2.8503,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.3773,10.3778,8.1008,0.0,0.0,0,SAFE,safe,,,10.3778
37,3.0833,0,W01,-7.9373,7.6197,-7.9373,7.6197,-1.6137,2.2083,-1.6137,2.2083,-2.3486,2.8864,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.323,7.3238,5.9681,0.0,0.0,0,SAFE,safe,,,7.3238
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.6137,2.2083,-1.6137,2.2083,-2.3486,2.8864,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.3063,10.3068,8.0892,0.0,0.0,0,SAFE,safe,,,10.3068
38,3.1667,1,W01,-7.9089,7.6025,-7.9089,7.6025,-1.6534,2.2449,-1.6534,2.2449,-2.3883,2.923,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.2362,7.237,5.954,0.5,0.0,0,WARNING,warning,6.9384,0.249,7.237
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.6534,2.2449,-1.6534,2.2449,-2.3883,2.923,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.2343,10.2348,8.0775,0.0,0.0,0,SAFE,safe,,,10.2348
39,3.25,0,W01,-7.88,7.5851,-7.88,7.5851,-1.6936,2.282,-1.6936,2.282,-2.4286,2.9602,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.1482,7.149,5.9399,0.5,0.0,0,WARNING,warning,6.7588,0.2491,7.149
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.6936,2.282,-1.6936,2.282,-2.4286,2.9602,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.1612,10.1617,8.0656,0.0,0.0,0,SAFE,safe,,,10.1617
40,3.3333,1,W01,-7.8508,7.5673,-7.8508,7.5673,-1.7344,2.3197,-1.7344,2.3197,-2.4694,2.9978,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,8.059,7.0598,5.9258,0.5,0.0,0,WARNING,warning,6.5872,0.2489,7.0598
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.7344,2.3197,-1.7344,2.3197,-2.4694,2.9978,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.0872,10.0877,8.0536,0.0,0.0,0,SAFE,safe,,,10.0877
41,3.4167,0,W01,-7.8212,7.5494,-7.8212,7.5494,-1.7757,2.3578,-1.7757,2.3578,-2.5107,3.0359,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,7.9687,6.9695,5.9116,0.5,0.0,0,WARNING,warning,6.4231,0.2489,6.9695
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.7757,2.3578,-1.7757,2.3578,-2.5107,3.0359,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,11.0123,10.0128,8.0415,0.0,0.0,0,SAFE,safe,,,10.0128
42,3.5,1,W01,-7.7912,7.5313,-7.7912,7.5313,-1.8175,2.3963,-1.8175,2.3963,-2.5524,3.0744,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,7.8774,6.8781,5.8975,0.5,0.0,0,WARNING,warning,6.2659,0.2492,6.8781
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-1.8175,2.3963,-1.8175,2.3963,-2.5524,3.0744,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,10.9365,9.937,8.0293,0.0,0.0,0,SAFE,safe,,,9.937
43,3.5833,0,W01,-7.7609,7.513,-7.7609,7.513,-1.8597,2.4353,-1.8597,2.4353,-2.5947,3.1134,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,7.7851,6.7858,5.8834,0.5,0.0,0,WARNING,warning,6.1151,0.2488,6.7858
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-1.8597,2.4353,-1.8597,2.4353,-2.5947,3.1134,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,10.8599,9.8604,8.0169,0.0,0.0,0,SAFE,safe,,,9.8604
44,3.6667,1,W01,-7.7303,7.4945,-7.7303,7.4945,-1.9024,2.4746,-1.9024,2.4746,-2.6373,3.1528,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,7.6918,6.6925,5.8693,0.5,0.0,0,WARNING,warning,5.9702,0.2493,6.6925
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-1.9024,2.4746,-1.9024,2.4746,-2.6373,3.1528,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,10.7825,9.783,8.0045,0.0,0.0,0,SAFE,safe,,,9.783
45,3.75,0,W01,-7.6995,7.4758,-7.6995,7.4758,-1.9454,2.5144,-1.9454,2.5144,-2.6804,3.1925,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,7.5977,6.5983,5.8553,0.5,0.0,0,WARNING,warning,5.8312,0.2488,6.5983
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-1.9454,2.5144,-1.9454,2.5144,-2.6804,3.1925,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,10.7044,9.7049,7.992,0.0,0.0,0,SAFE,safe,,,9.7049
46,3.8333,1,W01,-7.6683,7.4569,-7.6683,7.4569,-1.9889,2.5545,-1.9889,2.5545,-2.7238,3.2326,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,7.5027,6.5033,5.8414,0.5,0.0,0,WARNING,warning,5.6972,0.249,6.5033
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-1.9889,2.5545,-1.9889,2.5545,-2.7238,3.2326,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,10.6256,9.626,7.9794,0.0,0.0,0,SAFE,safe,,,9.626
47,3.9167,0,W01,-7.6369,7.4379,-7.6369,7.4379,-2.0327,2.5949,-2.0327,2.5949,-2.7676,3.273,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,7.407,6.4076,5.8275,0.5,0.0,0,WARNING,warning,5.5683,0.2491,6.4076
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-2.0327,2.5949,-2.0327,2.5949,-2.7676,3.273,-8.5647,1.6847,-8.5647,1.6847,0.0,0,0.0,0,10.5462,9.5466,7.9667,0.0,0.0,0,SAFE,safe,,,9.5466
