frame,time_s,object,world_x,world_y
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.2737,-2.1581
18,1.5,dropzone,-7.178,0.4233
18,1.5,W01,-10.7518,7.8688
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.2722,-2.1511
19,1.5833,dropzone,-7.178,0.4233
19,1.5833,W01,-10.7386,7.8584
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.2707,-2.1439
20,1.6667,dropzone,-7.178,0.4233
20,1.6667,W01,-10.7249,7.8476
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.2691,-2.1364
21,1.75,dropzone,-7.178,0.4233
21,1.75,W01,-10.7106,7.8364
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.2675,-2.1286
22,1.8333,dropzone,-7.178,0.4233
22,1.8333,W01,-10.6958,7.8247
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.2657,-2.1205
23,1.9167,dropzone,-7.178,0.4233
23,1.9167,W01,-10.6804,7.8127
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.264,-2.1122
24,2.0,dropzone,-7.178,0.4233
24,2.0,W01,-10.6646,7.8002
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.2622,-2.1035
25,2.0833,dropzone,-7.178,0.4233
25,2.0833,W01,-10.6482,7.7873
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.2603,-2.0947
26,2.1667,dropzone,-7.178,0.4233
26,2.1667,W01,-10.6313,7.7741
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.2584,-2.0855
27,2.25,dropzone,-7.178,0.4233
27,2.25,W01,-10.614,7.7604
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.2564,-2.0762
28,2.3333,dropzone,-7.178,0.4233
28,2.3333,W01,-10.5962,7.7464
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.2543,-2.0666
29,2.4167,dropzone,-7.178,0.4233
29,2.4167,W01,-10.5779,7.7321
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.2523,-2.0568
30,2.5,dropzone,-7.178,0.4233
30,2.5,W01,-10.5593,7.7174
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.2501,-2.0467
31,2.5833,dropzone,-7.178,0.4233
31,2.5833,W01,-10.5402,7.7024
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.248,-2.0365
32,2.6667,dropzone,-7.178,0.4233
32,2.6667,W01,-10.5207,7.6871
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.2458,-2.026
33,2.75,dropzone,-7.178,0.4233
33,2.75,W01,-10.5008,7.6715
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.2435,-2.0153
34,2.8333,dropzone,-7.178,0.4233
34,2.8333,W01,-10.4805,7.6555
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.2412,-2.0045
35,2.9167,dropzone,-7.178,0.4233
35,2.9167,W01,-10.4599,7.6393
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.2389,-1.9934
36,3.0,dropzone,-7.178,0.4233
36,3.0,W01,-10.439,7.6228
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.2365,-1.9822
37,3.0833,dropzone,-7.178,0.4233
37,3.0833,W01,-10.4177,7.6061
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.2341,-1.9709
38,3.1667,dropzone,-7.178,0.4233
38,3.1667,W01,-10.396,7.5891
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.2317,-1.9593
39,3.25,dropzone,-7.178,0.4233
39,3.25,W01,-10.3741,7.5719
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.2292,-1.9476
40,3.3333,dropzone,-7.178,0.4233
40,3.3333,W01,-10.3519,7.5544
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2267,-1.9358
41,3.4167,dropzone,-7.178,0.4233
41,3.4167,W01,-10.3294,7.5367
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2241,-1.9238
42,3.5,dropzone,-7.178,0.4233
42,3.5,W01,-10.3067,7.5188
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2216,-1.9117
43,3.5833,dropzone,-7.178,0.4233
43,3.5833,W01,-10.2837,7.5008
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.219,-1.8995
44,3.6667,dropzone,-7.178,0.4233
44,3.6667,W01,-10.2605,7.4825
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2164,-1.8872
45,3.75,dropzone,-7.178,0.4233
45,3.75,W01,-10.237,7.4641
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2138,-1.8747
46,3.8333,dropzone,-7.178,0.4233
46,3.8333,W01,-10.2134,7.4455
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2111,-1.8622
47,3.9167,dropzone,-7.178,0.4233
47,3.9167,W01,-10.1895,7.4267
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2084,-1.8495
48,4.0,dropzone,-7.178,0.4233
48,4.0,W01,-10.1655,7.4078
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2057,-1.8368
49,4.0833,dropzone,-7.178,0.4233
49,4.0833,W01,-10.1413,7.3888
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.203,-1.824
50,4.1667,dropzone,-7.178,0.4233
50,4.1667,W01,-10.117,7.3697
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2003,-1.8111
51,4.25,dropzone,-7.178,0.4233
51,4.25,W01,-10.0925,7.3505
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.1976,-1.7982
52,4.3333,dropzone,-7.178,0.4233
52,4.3333,W01,-10.0679,7.3311
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.1948,-1.7852
53,4.4167,dropzone,-7.178,0.4233
53,4.4167,W01,-10.0432,7.3117
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.1921,-1.7722
54,4.5,dropzone,-7.178,0.4233
54,4.5,W01,-10.0185,7.2922
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.1893,-1.7591
55,4.5833,dropzone,-7.178,0.4233
55,4.5833,W01,-9.9936,7.2727
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.1865,-1.746
56,4.6667,dropzone,-7.178,0.4233
56,4.6667,W01,-9.9687,7.2531
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.1837,-1.7328
57,4.75,dropzone,-7.178,0.4233
57,4.75,W01,-9.9437,7.2335
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.181,-1.7197
58,4.8333,dropzone,-7.178,0.4233
58,4.8333,W01,-9.9187,7.2138
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.1782,-1.7065
59,4.9167,dropzone,-7.178,0.4233
59,4.9167,W01,-9.8937,7.1941
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.1754,-1.6933
60,5.0,dropzone,-7.178,0.4233
60,5.0,W01,-9.8686,7.1744
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.1726,-1.6801
61,5.0833,dropzone,-7.178,0.4233
61,5.0833,W01,-9.8436,7.1547
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.1698,-1.667
62,5.1667,dropzone,-7.178,0.4233
62,5.1667,W01,-9.8186,7.1351
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.167,-1.6538
63,5.25,dropzone,-7.178,0.4233
63,5.25,W01,-9.7936,7.1154
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.1643,-1.6407
64,5.3333,dropzone,-7.178,0.4233
64,5.3333,W01,-9.7687,7.0959
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.1615,-1.6276
65,5.4167,dropzone,-7.178,0.4233
65,5.4167,W01,-9.7438,7.0763
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.1587,-1.6146
66,5.5,dropzone,-7.178,0.4233
66,5.5,W01,-9.719,7.0568
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.156,-1.6016
67,5.5833,dropzone,-7.178,0.4233
67,5.5833,W01,-9.6943,7.0374
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.1532,-1.5887
68,5.6667,dropzone,-7.178,0.4233
68,5.6667,W01,-9.6697,7.0181
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.1505,-1.5758
69,5.75,dropzone,-7.178,0.4233
69,5.75,W01,-9.6453,6.9988
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.1478,-1.563
70,5.8333,dropzone,-7.178,0.4233
70,5.8333,W01,-9.6209,6.9797
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.1451,-1.5503
71,5.9167,dropzone,-7.178,0.4233
71,5.9167,W01,-9.5968,6.9607
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.1424,-1.5376
72,6.0,dropzone,-7.178,0.4233
72,6.0,W01,-9.5727,6.9418
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.1398,-1.5251
73,6.0833,dropzone,-7.178,0.4233
73,6.0833,W01,-9.5489,6.9231
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1372,-1.5126
74,6.1667,dropzone,-7.178,0.4233
74,6.1667,W01,-9.5253,6.9045
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1345,-1.5003
75,6.25,dropzone,-7.178,0.4233
75,6.25,W01,-9.5018,6.886
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.132,-1.4881
76,6.3333,dropzone,-7.178,0.4233
76,6.3333,W01,-9.4786,6.8678
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1294,-1.476
77,6.4167,dropzone,-7.178,0.4233
77,6.4167,W01,-9.4556,6.8497
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.1269,-1.464
78,6.5,dropzone,-7.178,0.4233
78,6.5,W01,-9.4328,6.8318
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.1244,-1.4522
79,6.5833,dropzone,-7.178,0.4233
79,6.5833,W01,-9.4103,6.8141
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1219,-1.4405
80,6.6667,dropzone,-7.178,0.4233
80,6.6667,W01,-9.3881,6.7967
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1195,-1.4289
81,6.75,dropzone,-7.178,0.4233
81,6.75,W01,-9.3662,6.7794
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1171,-1.4176
82,6.8333,dropzone,-7.178,0.4233
82,6.8333,W01,-9.3446,6.7624
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1147,-1.4064
83,6.9167,dropzone,-7.178,0.4233
83,6.9167,W01,-9.3233,6.7457
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1123,-1.3953
84,7.0,dropzone,-7.178,0.4233
84,7.0,W01,-9.3023,6.7292
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1101,-1.3845
85,7.0833,dropzone,-7.178,0.4233
85,7.0833,W01,-9.2817,6.713
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1078,-1.3738
86,7.1667,dropzone,-7.178,0.4233
86,7.1667,W01,-9.2615,6.6971
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1056,-1.3634
87,7.25,dropzone,-7.178,0.4233
87,7.25,W01,-9.2416,6.6815
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1034,-1.3531
88,7.3333,dropzone,-7.178,0.4233
88,7.3333,W01,-9.2221,6.6661
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1013,-1.3431
89,7.4167,dropzone,-7.178,0.4233
89,7.4167,W01,-9.203,6.6511
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0992,-1.3332
90,7.5,dropzone,-7.178,0.4233
90,7.5,W01,-9.1843,6.6364
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.0972,-1.3236
91,7.5833,dropzone,-7.178,0.4233
91,7.5833,W01,-9.1661,6.6221
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0952,-1.3143
92,7.6667,dropzone,-7.178,0.4233
92,7.6667,W01,-9.1483,6.6081
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0933,-1.3051
93,7.75,dropzone,-7.178,0.4233
93,7.75,W01,-9.131,6.5945
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.0914,-1.2963
94,7.8333,dropzone,-7.178,0.4233
94,7.8333,W01,-9.1141,6.5812
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.0896,-1.2876
95,7.9167,dropzone,-7.178,0.4233
95,7.9167,W01,-9.0977,6.5683
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.0878,-1.2793
96,8.0,dropzone,-7.178,0.4233
96,8.0,W01,-9.0818,6.5559
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.0861,-1.2712
97,8.0833,dropzone,-7.178,0.4233
97,8.0833,W01,-9.0665,6.5438
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.0844,-1.2634
98,8.1667,dropzone,-7.178,0.4233
98,8.1667,W01,-9.0517,6.5321
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.0829,-1.2559
99,8.25,dropzone,-7.178,0.4233
99,8.25,W01,-9.0374,6.5209
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.0813,-1.2487
100,8.3333,dropzone,-7.178,0.4233
100,8.3333,W01,-9.0237,6.5101
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.0799,-1.2418
101,8.4167,dropzone,-7.178,0.4233
101,8.4167,W01,-9.0105,6.4998
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0785,-1.2351
102,8.5,dropzone,-7.178,0.4233
102,8.5,W01,-8.9979,6.4899
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.0771,-1.2289
103,8.5833,dropzone,-7.178,0.4233
103,8.5833,W01,-8.986,6.4805
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.0759,-1.2229
104,8.6667,dropzone,-7.178,0.4233
104,8.6667,W01,-8.9746,6.4716
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.0747,-1.2172
105,8.75,dropzone,-7.178,0.4233
105,8.75,W01,-8.9639,6.4632
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.0736,-1.2119
106,8.8333,dropzone,-7.178,0.4233
106,8.8333,W01,-8.9538,6.4552
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.0725,-1.207
107,8.9167,dropzone,-7.178,0.4233
107,8.9167,W01,-8.9444,6.4478
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.0715,-1.2024
108,9.0,dropzone,-7.178,0.4233
108,9.0,W01,-8.9357,6.441
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.0706,-1.1981
109,9.0833,dropzone,-7.178,0.4233
109,9.0833,W01,-8.9276,6.4346
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.0698,-1.1943
110,9.1667,dropzone,-7.178,0.4233
110,9.1667,W01,-8.9203,6.4288
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.0691,-1.1908
111,9.25,dropzone,-7.178,0.4233
111,9.25,W01,-8.9136,6.4236
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.0684,-1.1877
112,9.3333,dropzone,-7.178,0.4233
112,9.3333,W01,-8.9077,6.419
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.0678,-1.1849
113,9.4167,dropzone,-7.178,0.4233
113,9.4167,W01,-8.9025,6.4149
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.0674,-1.1826
114,9.5,dropzone,-7.178,0.4233
114,9.5,W01,-8.8981,6.4114
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.0669,-1.1807
115,9.5833,dropzone,-7.178,0.4233
115,9.5833,W01,-8.8945,6.4086
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.0666,-1.1792
116,9.6667,dropzone,-7.178,0.4233
116,9.6667,W01,-8.8916,6.4063
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.0664,-1.1781
117,9.75,dropzone,-7.178,0.4233
117,9.75,W01,-8.8896,6.4047
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.0663,-1.1775
118,9.8333,dropzone,-7.178,0.4233
118,9.8333,W01,-8.8883,6.4037
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.0662,-1.1772
119,9.9167,dropzone,-7.178,0.4233
119,9.9167,W01,-8.8879,6.4034
119,9.9167,W02,-9.0,9.0
