frame,time_s,object,world_x,world_y
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.4936,3.7484
52,4.3333,W01,-8.207,3.904
52,4.3333,W02,-5.907,3.804
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.5708,3.7638
53,4.4167,W01,-8.207,3.904
53,4.4167,W02,-5.907,3.804
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.6483,3.7792
54,4.5,W01,-8.207,3.904
54,4.5,W02,-5.907,3.804
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.726,3.7947
55,4.5833,W01,-8.207,3.904
55,4.5833,W02,-5.907,3.804
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.8039,3.8102
56,4.6667,W01,-8.207,3.904
56,4.6667,W02,-5.907,3.804
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.8819,3.8257
57,4.75,W01,-8.207,3.904
57,4.75,W02,-5.907,3.804
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.9601,3.8413
58,4.8333,W01,-8.207,3.904
58,4.8333,W02,-5.907,3.804
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-7.0383,3.8568
59,4.9167,W01,-8.207,3.904
59,4.9167,W02,-5.907,3.804
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.1166,3.8724
60,5.0,W01,-8.207,3.904
60,5.0,W02,-5.907,3.804
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.1948,3.888
61,5.0833,W01,-8.207,3.904
61,5.0833,W02,-5.907,3.804
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.273,3.9036
62,5.1667,W01,-8.207,3.904
62,5.1667,W02,-5.907,3.804
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.3511,3.9191
63,5.25,W01,-8.207,3.904
63,5.25,W02,-5.907,3.804
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.429,3.9346
64,5.3333,W01,-8.207,3.904
64,5.3333,W02,-5.907,3.804
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.5067,3.9501
65,5.4167,W01,-8.207,3.904
65,5.4167,W02,-5.907,3.804
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.5842,3.9655
66,5.5,W01,-8.207,3.904
66,5.5,W02,-5.907,3.804
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.6613,3.9809
67,5.5833,W01,-8.207,3.904
67,5.5833,W02,-5.907,3.804
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.7382,3.9961
68,5.6667,W01,-8.207,3.904
68,5.6667,W02,-5.907,3.804
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.8146,4.0114
69,5.75,W01,-8.207,3.904
69,5.75,W02,-5.907,3.804
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.8907,4.0265
70,5.8333,W01,-8.207,3.904
70,5.8333,W02,-5.907,3.804
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.9663,4.0416
71,5.9167,W01,-8.207,3.904
71,5.9167,W02,-5.907,3.804
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-8.0414,4.0565
72,6.0,W01,-8.207,3.904
72,6.0,W02,-5.907,3.804
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.1159,4.0713
73,6.0833,W01,-8.207,3.904
73,6.0833,W02,-5.907,3.804
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.1898,4.0861
74,6.1667,W01,-8.207,3.904
74,6.1667,W02,-5.907,3.804
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.2631,4.1006
75,6.25,W01,-8.207,3.904
75,6.25,W02,-5.907,3.804
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.3357,4.1151
76,6.3333,W01,-8.207,3.904
76,6.3333,W02,-5.907,3.804
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.4076,4.1294
77,6.4167,W01,-8.207,3.904
77,6.4167,W02,-5.907,3.804
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.4787,4.1436
78,6.5,W01,-8.207,3.904
78,6.5,W02,-5.907,3.804
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.5489,4.1575
79,6.5833,W01,-8.207,3.904
79,6.5833,W02,-5.907,3.804
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.6184,4.1714
80,6.6667,W01,-8.207,3.904
80,6.6667,W02,-5.907,3.804
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.6869,4.185
81,6.75,W01,-8.207,3.904
81,6.75,W02,-5.907,3.804
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.7544,4.1984
82,6.8333,W01,-8.207,3.904
82,6.8333,W02,-5.907,3.804
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.821,4.2117
83,6.9167,W01,-8.207,3.904
83,6.9167,W02,-5.907,3.804
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.8865,4.2247
84,7.0,W01,-8.207,3.904
84,7.0,W02,-5.907,3.804
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.951,4.2376
85,7.0833,W01,-8.207,3.904
85,7.0833,W02,-5.907,3.804
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-9.0143,4.2502
86,7.1667,W01,-8.207,3.904
86,7.1667,W02,-5.907,3.804
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.0764,4.2625
87,7.25,W01,-8.207,3.904
87,7.25,W02,-5.907,3.804
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.1374,4.2747
88,7.3333,W01,-8.207,3.904
88,7.3333,W02,-5.907,3.804
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.197,4.2866
89,7.4167,W01,-8.207,3.904
89,7.4167,W02,-5.907,3.804
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.2554,4.2982
90,7.5,W01,-8.207,3.904
90,7.5,W02,-5.907,3.804
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.3124,4.3095
91,7.5833,W01,-8.207,3.904
91,7.5833,W02,-5.907,3.804
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.368,4.3206
92,7.6667,W01,-8.207,3.904
92,7.6667,W02,-5.907,3.804
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.4222,4.3314
93,7.75,W01,-8.207,3.904
93,7.75,W02,-5.907,3.804
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.4749,4.3419
94,7.8333,W01,-8.207,3.904
94,7.8333,W02,-5.907,3.804
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.5261,4.3521
95,7.9167,W01,-8.207,3.904
95,7.9167,W02,-5.907,3.804
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.5757,4.3619
96,8.0,W01,-8.207,3.904
96,8.0,W02,-5.907,3.804
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.6237,4.3715
97,8.0833,W01,-8.207,3.904
97,8.0833,W02,-5.907,3.804
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.6701,4.3807
98,8.1667,W01,-8.207,3.904
98,8.1667,W02,-5.907,3.804
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.7147,4.3896
99,8.25,W01,-8.207,3.904
99,8.25,W02,-5.907,3.804
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.7576,4.3981
100,8.3333,W01,-8.207,3.904
100,8.3333,W02,-5.907,3.804
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.7987,4.4063
101,8.4167,W01,-8.207,3.904
101,8.4167,W02,-5.907,3.804
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.8379,4.4141
102,8.5,W01,-8.207,3.904
102,8.5,W02,-5.907,3.804
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.8753,4.4216
103,8.5833,W01,-8.207,3.904
103,8.5833,W02,-5.907,3.804
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-9.9108,4.4286
104,8.6667,W01,-8.207,3.904
104,8.6667,W02,-5.907,3.804
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-9.9443,4.4353
105,8.75,W01,-8.207,3.904
105,8.75,W02,-5.907,3.804
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-9.9758,4.4416
106,8.8333,W01,-8.207,3.904
106,8.8333,W02,-5.907,3.804
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-10.0052,4.4474
107,8.9167,W01,-8.207,3.904
107,8.9167,W02,-5.907,3.804
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-10.0325,4.4529
108,9.0,W01,-8.207,3.904
108,9.0,W02,-5.907,3.804
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.0577,4.4579
109,9.0833,W01,-8.207,3.904
109,9.0833,W02,-5.907,3.804
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.0807,4.4625
110,9.1667,W01,-8.207,3.904
110,9.1667,W02,-5.907,3.804
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.1015,4.4666
111,9.25,W01,-8.207,3.904
111,9.25,W02,-5.907,3.804
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.1199,4.4703
112,9.3333,W01,-8.207,3.904
112,9.3333,W02,-5.907,3.804
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.1361,4.4735
113,9.4167,W01,-8.207,3.904
113,9.4167,W02,-5.907,3.804
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.1499,4.4762
114,9.5,W01,-8.207,3.904
114,9.5,W02,-5.907,3.804
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.1613,4.4785
115,9.5833,W01,-8.207,3.904
115,9.5833,W02,-5.907,3.804
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.1702,4.4803
116,9.6667,W01,-8.207,3.904
116,9.6667,W02,-5.907,3.804
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.1767,4.4816
117,9.75,W01,-8.207,3.904
117,9.75,W02,-5.907,3.804
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.1806,4.4823
118,9.8333,W01,-8.207,3.904
118,9.8333,W02,-5.907,3.804
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.1819,4.4826
119,9.9167,W01,-8.207,3.904
119,9.9167,W02,-5.907,3.804
