frame,time_s,object,world_x,world_y
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-0.5164,-2.543
13,1.0833,dropzone,-8.1458,0.614
13,1.0833,W01,-10.4774,8.7429
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.5139,-2.5368
14,1.1667,dropzone,-8.1458,0.614
14,1.1667,W01,-10.4753,8.7375
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.5112,-2.5301
15,1.25,dropzone,-8.1458,0.614
15,1.25,W01,-10.473,8.7317
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.5083,-2.523
16,1.3333,dropzone,-8.1458,0.614
16,1.3333,W01,-10.4706,8.7256
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.5053,-2.5156
17,1.4167,dropzone,-8.1458,0.614
17,1.4167,W01,-10.4681,8.7191
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.5022,-2.5078
18,1.5,dropzone,-8.1458,0.614
18,1.5,W01,-10.4654,8.7123
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4989,-2.4996
19,1.5833,dropzone,-8.1458,0.614
19,1.5833,W01,-10.4626,8.7052
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4954,-2.4911
20,1.6667,dropzone,-8.1458,0.614
20,1.6667,W01,-10.4597,8.6978
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4918,-2.4822
21,1.75,dropzone,-8.1458,0.614
21,1.75,W01,-10.4566,8.69
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.4881,-2.473
22,1.8333,dropzone,-8.1458,0.614
22,1.8333,W01,-10.4535,8.682
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4842,-2.4635
23,1.9167,dropzone,-8.1458,0.614
23,1.9167,W01,-10.4502,8.6737
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4802,-2.4536
24,2.0,dropzone,-8.1458,0.614
24,2.0,W01,-10.4468,8.6651
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4761,-2.4435
25,2.0833,dropzone,-8.1458,0.614
25,2.0833,W01,-10.4434,8.6563
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4719,-2.433
26,2.1667,dropzone,-8.1458,0.614
26,2.1667,W01,-10.4398,8.6472
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4675,-2.4222
27,2.25,dropzone,-8.1458,0.614
27,2.25,W01,-10.4361,8.6378
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.4631,-2.4112
28,2.3333,dropzone,-8.1458,0.614
28,2.3333,W01,-10.4323,8.6282
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4585,-2.3998
29,2.4167,dropzone,-8.1458,0.614
29,2.4167,W01,-10.4284,8.6183
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4538,-2.3882
30,2.5,dropzone,-8.1458,0.614
30,2.5,W01,-10.4245,8.6082
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.449,-2.3764
31,2.5833,dropzone,-8.1458,0.614
31,2.5833,W01,-10.4204,8.5979
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4441,-2.3643
32,2.6667,dropzone,-8.1458,0.614
32,2.6667,W01,-10.4163,8.5873
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4391,-2.3519
33,2.75,dropzone,-8.1458,0.614
33,2.75,W01,-10.412,8.5766
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.434,-2.3393
34,2.8333,dropzone,-8.1458,0.614
34,2.8333,W01,-10.4077,8.5656
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4288,-2.3265
35,2.9167,dropzone,-8.1458,0.614
35,2.9167,W01,-10.4033,8.5545
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4235,-2.3135
36,3.0,dropzone,-8.1458,0.614
36,3.0,W01,-10.3989,8.5431
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.4182,-2.3003
37,3.0833,dropzone,-8.1458,0.614
37,3.0833,W01,-10.3943,8.5316
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4128,-2.2868
38,3.1667,dropzone,-8.1458,0.614
38,3.1667,W01,-10.3897,8.5199
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4072,-2.2732
39,3.25,dropzone,-8.1458,0.614
39,3.25,W01,-10.3851,8.5081
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4017,-2.2594
40,3.3333,dropzone,-8.1458,0.614
40,3.3333,W01,-10.3804,8.4961
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.396,-2.2454
41,3.4167,dropzone,-8.1458,0.614
41,3.4167,W01,-10.3756,8.4839
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.3903,-2.2313
42,3.5,dropzone,-8.1458,0.614
42,3.5,W01,-10.3707,8.4716
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.3845,-2.217
43,3.5833,dropzone,-8.1458,0.614
43,3.5833,W01,-10.3659,8.4592
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.3787,-2.2026
44,3.6667,dropzone,-8.1458,0.614
44,3.6667,W01,-10.3609,8.4466
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.3728,-2.188
45,3.75,dropzone,-8.1458,0.614
45,3.75,W01,-10.3559,8.434
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.3668,-2.1733
46,3.8333,dropzone,-8.1458,0.614
46,3.8333,W01,-10.3509,8.4212
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3608,-2.1585
47,3.9167,dropzone,-8.1458,0.614
47,3.9167,W01,-10.3458,8.4083
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3548,-2.1436
48,4.0,dropzone,-8.1458,0.614
48,4.0,W01,-10.3407,8.3953
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3487,-2.1286
49,4.0833,dropzone,-8.1458,0.614
49,4.0833,W01,-10.3356,8.3822
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3426,-2.1135
50,4.1667,dropzone,-8.1458,0.614
50,4.1667,W01,-10.3304,8.369
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3365,-2.0983
51,4.25,dropzone,-8.1458,0.614
51,4.25,W01,-10.3252,8.3558
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3303,-2.083
52,4.3333,dropzone,-8.1458,0.614
52,4.3333,W01,-10.32,8.3425
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3241,-2.0677
53,4.4167,dropzone,-8.1458,0.614
53,4.4167,W01,-10.3147,8.3292
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3179,-2.0523
54,4.5,dropzone,-8.1458,0.614
54,4.5,W01,-10.3094,8.3158
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.3116,-2.0368
55,4.5833,dropzone,-8.1458,0.614
55,4.5833,W01,-10.3042,8.3023
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3053,-2.0213
56,4.6667,dropzone,-8.1458,0.614
56,4.6667,W01,-10.2989,8.2888
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2991,-2.0058
57,4.75,dropzone,-8.1458,0.614
57,4.75,W01,-10.2935,8.2753
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2928,-1.9903
58,4.8333,dropzone,-8.1458,0.614
58,4.8333,W01,-10.2882,8.2618
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2865,-1.9747
59,4.9167,dropzone,-8.1458,0.614
59,4.9167,W01,-10.2829,8.2483
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2802,-1.9592
60,5.0,dropzone,-8.1458,0.614
60,5.0,W01,-10.2776,8.2347
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2739,-1.9436
61,5.0833,dropzone,-8.1458,0.614
61,5.0833,W01,-10.2723,8.2212
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2676,-1.9281
62,5.1667,dropzone,-8.1458,0.614
62,5.1667,W01,-10.2669,8.2077
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2613,-1.9126
63,5.25,dropzone,-8.1458,0.614
63,5.25,W01,-10.2616,8.1942
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2551,-1.8971
64,5.3333,dropzone,-8.1458,0.614
64,5.3333,W01,-10.2563,8.1807
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2488,-1.8816
65,5.4167,dropzone,-8.1458,0.614
65,5.4167,W01,-10.251,8.1673
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2426,-1.8662
66,5.5,dropzone,-8.1458,0.614
66,5.5,W01,-10.2458,8.1539
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2364,-1.8509
67,5.5833,dropzone,-8.1458,0.614
67,5.5833,W01,-10.2405,8.1405
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2302,-1.8356
68,5.6667,dropzone,-8.1458,0.614
68,5.6667,W01,-10.2353,8.1272
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2241,-1.8204
69,5.75,dropzone,-8.1458,0.614
69,5.75,W01,-10.2301,8.114
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2179,-1.8053
70,5.8333,dropzone,-8.1458,0.614
70,5.8333,W01,-10.2249,8.1008
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2119,-1.7903
71,5.9167,dropzone,-8.1458,0.614
71,5.9167,W01,-10.2198,8.0877
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2058,-1.7754
72,6.0,dropzone,-8.1458,0.614
72,6.0,W01,-10.2147,8.0748
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.1998,-1.7606
73,6.0833,dropzone,-8.1458,0.614
73,6.0833,W01,-10.2096,8.0619
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1939,-1.7459
74,6.1667,dropzone,-8.1458,0.614
74,6.1667,W01,-10.2046,8.0491
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.188,-1.7313
75,6.25,dropzone,-8.1458,0.614
75,6.25,W01,-10.1996,8.0364
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.1822,-1.7169
76,6.3333,dropzone,-8.1458,0.614
76,6.3333,W01,-10.1946,8.0238
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1764,-1.7026
77,6.4167,dropzone,-8.1458,0.614
77,6.4167,W01,-10.1897,8.0114
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.1707,-1.6884
78,6.5,dropzone,-8.1458,0.614
78,6.5,W01,-10.1849,7.9991
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.165,-1.6745
79,6.5833,dropzone,-8.1458,0.614
79,6.5833,W01,-10.1801,7.9869
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1594,-1.6607
80,6.6667,dropzone,-8.1458,0.614
80,6.6667,W01,-10.1754,7.9749
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1539,-1.6471
81,6.75,dropzone,-8.1458,0.614
81,6.75,W01,-10.1707,7.9631
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1485,-1.6336
82,6.8333,dropzone,-8.1458,0.614
82,6.8333,W01,-10.1661,7.9514
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1431,-1.6204
83,6.9167,dropzone,-8.1458,0.614
83,6.9167,W01,-10.1616,7.9399
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1379,-1.6074
84,7.0,dropzone,-8.1458,0.614
84,7.0,W01,-10.1572,7.9285
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1327,-1.5946
85,7.0833,dropzone,-8.1458,0.614
85,7.0833,W01,-10.1528,7.9174
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1276,-1.582
86,7.1667,dropzone,-8.1458,0.614
86,7.1667,W01,-10.1485,7.9064
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1226,-1.5696
87,7.25,dropzone,-8.1458,0.614
87,7.25,W01,-10.1442,7.8957
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1177,-1.5575
88,7.3333,dropzone,-8.1458,0.614
88,7.3333,W01,-10.1401,7.8851
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1129,-1.5457
89,7.4167,dropzone,-8.1458,0.614
89,7.4167,W01,-10.136,7.8748
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.1082,-1.5341
90,7.5,dropzone,-8.1458,0.614
90,7.5,W01,-10.1321,7.8647
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1036,-1.5227
91,7.5833,dropzone,-8.1458,0.614
91,7.5833,W01,-10.1282,7.8549
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0991,-1.5117
92,7.6667,dropzone,-8.1458,0.614
92,7.6667,W01,-10.1244,7.8452
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0948,-1.5009
93,7.75,dropzone,-8.1458,0.614
93,7.75,W01,-10.1207,7.8359
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.0905,-1.4904
94,7.8333,dropzone,-8.1458,0.614
94,7.8333,W01,-10.1171,7.8267
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.0864,-1.4803
95,7.9167,dropzone,-8.1458,0.614
95,7.9167,W01,-10.1136,7.8179
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.0824,-1.4704
96,8.0,dropzone,-8.1458,0.614
96,8.0,W01,-10.1103,7.8093
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.0786,-1.4609
97,8.0833,dropzone,-8.1458,0.614
97,8.0833,W01,-10.107,7.801
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.0748,-1.4516
98,8.1667,dropzone,-8.1458,0.614
98,8.1667,W01,-10.1038,7.793
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.0713,-1.4428
99,8.25,dropzone,-8.1458,0.614
99,8.25,W01,-10.1008,7.7853
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.0678,-1.4343
100,8.3333,dropzone,-8.1458,0.614
100,8.3333,W01,-10.0979,7.7778
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.0645,-1.4261
101,8.4167,dropzone,-8.1458,0.614
101,8.4167,W01,-10.0951,7.7707
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0613,-1.4183
102,8.5,dropzone,-8.1458,0.614
102,8.5,W01,-10.0924,7.7639
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.0583,-1.4108
103,8.5833,dropzone,-8.1458,0.614
103,8.5833,W01,-10.0899,7.7575
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.0555,-1.4038
104,8.6667,dropzone,-8.1458,0.614
104,8.6667,W01,-10.0875,7.7513
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.0528,-1.3971
105,8.75,dropzone,-8.1458,0.614
105,8.75,W01,-10.0852,7.7455
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.0503,-1.3909
106,8.8333,dropzone,-8.1458,0.614
106,8.8333,W01,-10.083,7.7401
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.0479,-1.385
107,8.9167,dropzone,-8.1458,0.614
107,8.9167,W01,-10.081,7.735
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.0457,-1.3796
108,9.0,dropzone,-8.1458,0.614
108,9.0,W01,-10.0792,7.7303
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.0437,-1.3746
109,9.0833,dropzone,-8.1458,0.614
109,9.0833,W01,-10.0775,7.7259
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.0418,-1.37
110,9.1667,dropzone,-8.1458,0.614
110,9.1667,W01,-10.0759,7.7219
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.0402,-1.3659
111,9.25,dropzone,-8.1458,0.614
111,9.25,W01,-10.0745,7.7184
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.0387,-1.3622
112,9.3333,dropzone,-8.1458,0.614
112,9.3333,W01,-10.0732,7.7152
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.0374,-1.359
113,9.4167,dropzone,-8.1458,0.614
113,9.4167,W01,-10.0721,7.7124
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.0363,-1.3563
114,9.5,dropzone,-8.1458,0.614
114,9.5,W01,-10.0712,7.71
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.0353,-1.354
115,9.5833,dropzone,-8.1458,0.614
115,9.5833,W01,-10.0704,7.708
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.0346,-1.3522
116,9.6667,dropzone,-8.1458,0.614
116,9.6667,W01,-10.0698,7.7065
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.0341,-1.351
117,9.75,dropzone,-8.1458,0.614
117,9.75,W01,-10.0694,7.7053
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.0338,-1.3502
118,9.8333,dropzone,-8.1458,0.614
118,9.8333,W01,-10.0691,7.7047
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.0337,-1.3499
119,9.9167,dropzone,-8.1458,0.614
119,9.9167,W01,-10.069,7.7044
119,9.9167,W02,-9.0,9.0
