frame,time_s,object,world_x,world_y
20,1.6667,dropzone,-5.907,2.9843
20,1.6667,W01,-7.0116,3.2847
20,1.6667,W02,-9.2116,3.4847
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-5.9285,2.9843
21,1.75,W01,-7.0116,3.2847
21,1.75,W02,-9.2116,3.4847
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-5.9509,2.9843
22,1.8333,W01,-7.0116,3.2847
22,1.8333,W02,-9.2116,3.4847
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-5.974,2.9844
23,1.9167,W01,-7.0116,3.2847
23,1.9167,W02,-9.2116,3.4847
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-5.998,2.9844
24,2.0,W01,-7.0116,3.2847
24,2.0,W02,-9.2116,3.4847
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-6.0226,2.9845
25,2.0833,W01,-7.0116,3.2847
25,2.0833,W02,-9.2116,3.4847
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-6.0481,2.9845
26,2.1667,W01,-7.0116,3.2847
26,2.1667,W02,-9.2116,3.4847
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-6.0742,2.9845
27,2.25,W01,-7.0116,3.2847
27,2.25,W02,-9.2116,3.4847
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-6.101,2.9846
28,2.3333,W01,-7.0116,3.2847
28,2.3333,W02,-9.2116,3.4847
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-6.1285,2.9846
29,2.4167,W01,-7.0116,3.2847
29,2.4167,W02,-9.2116,3.4847
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-6.1567,2.9847
30,2.5,W01,-7.0116,3.2847
30,2.5,W02,-9.2116,3.4847
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-6.1855,2.9847
31,2.5833,W01,-7.0116,3.2847
31,2.5833,W02,-9.2116,3.4847
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-6.2149,2.9848
32,2.6667,W01,-7.0116,3.2847
32,2.6667,W02,-9.2116,3.4847
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-6.2448,2.9848
33,2.75,W01,-7.0116,3.2847
33,2.75,W02,-9.2116,3.4847
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-6.2754,2.9849
34,2.8333,W01,-7.0116,3.2847
34,2.8333,W02,-9.2116,3.4847
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-6.3065,2.985
35,2.9167,W01,-7.0116,3.2847
35,2.9167,W02,-9.2116,3.4847
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-6.3381,2.985
36,3.0,W01,-7.0116,3.2847
36,3.0,W02,-9.2116,3.4847
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-6.3702,2.9851
37,3.0833,W01,-7.0116,3.2847
37,3.0833,W02,-9.2116,3.4847
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-6.4028,2.9851
38,3.1667,W01,-7.0116,3.2847
38,3.1667,W02,-9.2116,3.4847
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-6.4358,2.9852
39,3.25,W01,-7.0116,3.2847
39,3.25,W02,-9.2116,3.4847
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-6.4693,2.9852
40,3.3333,W01,-7.0116,3.2847
40,3.3333,W02,-9.2116,3.4847
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-6.5032,2.9853
41,3.4167,W01,-7.0116,3.2847
41,3.4167,W02,-9.2116,3.4847
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.5375,2.9854
42,3.5,W01,-7.0116,3.2847
42,3.5,W02,-9.2116,3.4847
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.5722,2.9854
43,3.5833,W01,-7.0116,3.2847
43,3.5833,W02,-9.2116,3.4847
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.6072,2.9855
44,3.6667,W01,-7.0116,3.2847
44,3.6667,W02,-9.2116,3.4847
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.6425,2.9855
45,3.75,W01,-7.0116,3.2847
45,3.75,W02,-9.2116,3.4847
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.6782,2.9856
46,3.8333,W01,-7.0116,3.2847
46,3.8333,W02,-9.2116,3.4847
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.7141,2.9857
47,3.9167,W01,-7.0116,3.2847
47,3.9167,W02,-9.2116,3.4847
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.7504,2.9857
48,4.0,W01,-7.0116,3.2847
48,4.0,W02,-9.2116,3.4847
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.7868,2.9858
49,4.0833,W01,-7.0116,3.2847
49,4.0833,W02,-9.2116,3.4847
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.8235,2.9858
50,4.1667,W01,-7.0116,3.2847
50,4.1667,W02,-9.2116,3.4847
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.8604,2.9859
51,4.25,W01,-7.0116,3.2847
51,4.25,W02,-9.2116,3.4847
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.8975,2.986
52,4.3333,W01,-7.0116,3.2847
52,4.3333,W02,-9.2116,3.4847
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.9347,2.986
53,4.4167,W01,-7.0116,3.2847
53,4.4167,W02,-9.2116,3.4847
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.972,2.9861
54,4.5,W01,-7.0116,3.2847
54,4.5,W02,-9.2116,3.4847
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-7.0095,2.9862
55,4.5833,W01,-7.0116,3.2847
55,4.5833,W02,-9.2116,3.4847
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-7.0471,2.9862
56,4.6667,W01,-7.0116,3.2847
56,4.6667,W02,-9.2116,3.4847
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-7.0848,2.9863
57,4.75,W01,-7.0116,3.2847
57,4.75,W02,-9.2116,3.4847
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-7.1225,2.9864
58,4.8333,W01,-7.0116,3.2847
58,4.8333,W02,-9.2116,3.4847
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-7.1602,2.9864
59,4.9167,W01,-7.0116,3.2847
59,4.9167,W02,-9.2116,3.4847
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.198,2.9865
60,5.0,W01,-7.0116,3.2847
60,5.0,W02,-9.2116,3.4847
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.2357,2.9866
61,5.0833,W01,-7.0116,3.2847
61,5.0833,W02,-9.2116,3.4847
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.2734,2.9866
62,5.1667,W01,-7.0116,3.2847
62,5.1667,W02,-9.2116,3.4847
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.3111,2.9867
63,5.25,W01,-7.0116,3.2847
63,5.25,W02,-9.2116,3.4847
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.3486,2.9868
64,5.3333,W01,-7.0116,3.2847
64,5.3333,W02,-9.2116,3.4847
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.3861,2.9868
65,5.4167,W01,-7.0116,3.2847
65,5.4167,W02,-9.2116,3.4847
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.4235,2.9869
66,5.5,W01,-7.0116,3.2847
66,5.5,W02,-9.2116,3.4847
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.4607,2.987
67,5.5833,W01,-7.0116,3.2847
67,5.5833,W02,-9.2116,3.4847
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.4978,2.987
68,5.6667,W01,-7.0116,3.2847
68,5.6667,W02,-9.2116,3.4847
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.5347,2.9871
69,5.75,W01,-7.0116,3.2847
69,5.75,W02,-9.2116,3.4847
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.5714,2.9871
70,5.8333,W01,-7.0116,3.2847
70,5.8333,W02,-9.2116,3.4847
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.6078,2.9872
71,5.9167,W01,-7.0116,3.2847
71,5.9167,W02,-9.2116,3.4847
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.644,2.9873
72,6.0,W01,-7.0116,3.2847
72,6.0,W02,-9.2116,3.4847
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.68,2.9873
73,6.0833,W01,-7.0116,3.2847
73,6.0833,W02,-9.2116,3.4847
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.7156,2.9874
74,6.1667,W01,-7.0116,3.2847
74,6.1667,W02,-9.2116,3.4847
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.751,2.9875
75,6.25,W01,-7.0116,3.2847
75,6.25,W02,-9.2116,3.4847
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.786,2.9875
76,6.3333,W01,-7.0116,3.2847
76,6.3333,W02,-9.2116,3.4847
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.8207,2.9876
77,6.4167,W01,-7.0116,3.2847
77,6.4167,W02,-9.2116,3.4847
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.855,2.9876
78,6.5,W01,-7.0116,3.2847
78,6.5,W02,-9.2116,3.4847
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.8889,2.9877
79,6.5833,W01,-7.0116,3.2847
79,6.5833,W02,-9.2116,3.4847
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.9224,2.9878
80,6.6667,W01,-7.0116,3.2847
80,6.6667,W02,-9.2116,3.4847
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.9554,2.9878
81,6.75,W01,-7.0116,3.2847
81,6.75,W02,-9.2116,3.4847
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.988,2.9879
82,6.8333,W01,-7.0116,3.2847
82,6.8333,W02,-9.2116,3.4847
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.0201,2.9879
83,6.9167,W01,-7.0116,3.2847
83,6.9167,W02,-9.2116,3.4847
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.0517,2.988
84,7.0,W01,-7.0116,3.2847
84,7.0,W02,-9.2116,3.4847
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.0828,2.988
85,7.0833,W01,-7.0116,3.2847
85,7.0833,W02,-9.2116,3.4847
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-8.1133,2.9881
86,7.1667,W01,-7.0116,3.2847
86,7.1667,W02,-9.2116,3.4847
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-8.1433,2.9881
87,7.25,W01,-7.0116,3.2847
87,7.25,W02,-9.2116,3.4847
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-8.1727,2.9882
88,7.3333,W01,-7.0116,3.2847
88,7.3333,W02,-9.2116,3.4847
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-8.2015,2.9882
89,7.4167,W01,-7.0116,3.2847
89,7.4167,W02,-9.2116,3.4847
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-8.2296,2.9883
90,7.5,W01,-7.0116,3.2847
90,7.5,W02,-9.2116,3.4847
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-8.2571,2.9883
91,7.5833,W01,-7.0116,3.2847
91,7.5833,W02,-9.2116,3.4847
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-8.284,2.9884
92,7.6667,W01,-7.0116,3.2847
92,7.6667,W02,-9.2116,3.4847
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-8.3101,2.9884
93,7.75,W01,-7.0116,3.2847
93,7.75,W02,-9.2116,3.4847
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-8.3355,2.9885
94,7.8333,W01,-7.0116,3.2847
94,7.8333,W02,-9.2116,3.4847
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-8.3602,2.9885
95,7.9167,W01,-7.0116,3.2847
95,7.9167,W02,-9.2116,3.4847
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-8.3842,2.9886
96,8.0,W01,-7.0116,3.2847
96,8.0,W02,-9.2116,3.4847
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.4073,2.9886
97,8.0833,W01,-7.0116,3.2847
97,8.0833,W02,-9.2116,3.4847
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.4297,2.9886
98,8.1667,W01,-7.0116,3.2847
98,8.1667,W02,-9.2116,3.4847
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.4512,2.9887
99,8.25,W01,-7.0116,3.2847
99,8.25,W02,-9.2116,3.4847
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.4719,2.9887
100,8.3333,W01,-7.0116,3.2847
100,8.3333,W02,-9.2116,3.4847
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.4917,2.9887
101,8.4167,W01,-7.0116,3.2847
101,8.4167,W02,-9.2116,3.4847
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.5106,2.9888
102,8.5,W01,-7.0116,3.2847
102,8.5,W02,-9.2116,3.4847
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.5287,2.9888
103,8.5833,W01,-7.0116,3.2847
103,8.5833,W02,-9.2116,3.4847
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.5458,2.9888
104,8.6667,W01,-7.0116,3.2847
104,8.6667,W02,-9.2116,3.4847
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.5619,2.9889
105,8.75,W01,-7.0116,3.2847
105,8.75,W02,-9.2116,3.4847
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.5771,2.9889
106,8.8333,W01,-7.0116,3.2847
106,8.8333,W02,-9.2116,3.4847
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.5913,2.9889
107,8.9167,W01,-7.0116,3.2847
107,8.9167,W02,-9.2116,3.4847
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.6045,2.9889
108,9.0,W01,-7.0116,3.2847
108,9.0,W02,-9.2116,3.4847
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.6166,2.989
109,9.0833,W01,-7.0116,3.2847
109,9.0833,W02,-9.2116,3.4847
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.6277,2.989
110,9.1667,W01,-7.0116,3.2847
110,9.1667,W02,-9.2116,3.4847
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.6378,2.989
111,9.25,W01,-7.0116,3.2847
111,9.25,W02,-9.2116,3.4847
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.6467,2.989
112,9.3333,W01,-7.0116,3.2847
112,9.3333,W02,-9.2116,3.4847
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.6545,2.989
113,9.4167,W01,-7.0116,3.2847
113,9.4167,W02,-9.2116,3.4847
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.6611,2.989
114,9.5,W01,-7.0116,3.2847
114,9.5,W02,-9.2116,3.4847
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.6666,2.989
115,9.5833,W01,-7.0116,3.2847
115,9.5833,W02,-9.2116,3.4847
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.6709,2.9891
116,9.6667,W01,-7.0116,3.2847
116,9.6667,W02,-9.2116,3.4847
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.674,2.9891
117,9.75,W01,-7.0116,3.2847
117,9.75,W02,-9.2116,3.4847
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.6759,2.9891
118,9.8333,W01,-7.0116,3.2847
118,9.8333,W02,-9.2116,3.4847
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.6765,2.9891
119,9.9167,W01,-7.0116,3.2847
119,9.9167,W02,-9.2116,3.4847
