frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-4.7751,2.1471,-4.7751,2.1471,0.0,0,0.0,0,6.1491,5.8438,1.18,0.0,1.0,1,SAFE,safe,,,5.8438
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-4.7751,2.1471,-4.7751,2.1471,0.0,0,0.0,0,15.6078,15.0116,9.5494,0.0,0.0,0,SAFE,safe,,,15.0116
6,0.5,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-4.7821,2.1449,-4.7821,2.1449,0.0,0,0.0,0,6.1479,5.843,1.1736,0.0,1.0,1,SAFE,safe,,,5.843
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-4.7821,2.1449,-4.7821,2.1449,0.0,0,0.0,0,15.6024,15.0062,9.5435,0.0,0.0,0,SAFE,safe,,,15.0062
7,0.5833,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-4.7904,2.1424,-4.7904,2.1424,0.0,0,0.0,0,6.1465,5.8422,1.1662,0.0,1.0,1,SAFE,safe,,,5.8422
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-4.7904,2.1424,-4.7904,2.1424,0.0,0,0.0,0,15.596,14.9999,9.5366,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.7998,2.1395,-4.7998,2.1395,0.0,0,0.0,0,6.1449,5.8412,1.1578,0.0,1.0,1,SAFE,safe,,,5.8412
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.7998,2.1395,-4.7998,2.1395,0.0,0,0.0,0,15.5887,14.9926,9.5287,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.8104,2.1363,-4.8104,2.1363,0.0,0,0.0,0,6.1431,5.8401,1.1483,0.0,1.0,1,SAFE,safe,,,5.8401
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.8104,2.1363,-4.8104,2.1363,0.0,0,0.0,0,15.5804,14.9845,9.5198,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.8221,2.1327,-4.8221,2.1327,0.0,0,0.0,0,6.1411,5.839,1.1379,0.0,1.0,1,SAFE,safe,,,5.839
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.8221,2.1327,-4.8221,2.1327,0.0,0,0.0,0,15.5713,14.9755,9.5101,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.8349,2.1288,-4.8349,2.1288,0.0,0,0.0,0,6.1389,5.8377,1.1265,0.0,1.0,1,SAFE,safe,,,5.8377
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.8349,2.1288,-4.8349,2.1288,0.0,0,0.0,0,15.5614,14.9657,9.4994,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.8488,2.1245,-4.8488,2.1245,0.0,0,0.0,0,6.1365,5.8363,1.1141,0.0,1.0,1,SAFE,safe,,,5.8363
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.8488,2.1245,-4.8488,2.1245,0.0,0,0.0,0,15.5506,14.955,9.4878,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.8638,2.1199,-4.8638,2.1199,0.0,0,0.0,0,6.134,5.8347,1.1009,0.0,1.0,1,SAFE,safe,,,5.8347
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.8638,2.1199,-4.8638,2.1199,0.0,0,0.0,0,15.5389,14.9435,9.4754,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.8799,2.115,-4.8799,2.115,0.0,0,0.0,0,6.1313,5.8331,1.0869,0.0,1.0,1,SAFE,safe,,,5.8331
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.8799,2.115,-4.8799,2.115,0.0,0,0.0,0,15.5264,14.9311,9.4622,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.8969,2.1098,-4.8969,2.1098,0.0,0,0.0,0,6.1284,5.8314,1.072,0.0,1.0,1,SAFE,safe,,,5.8314
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.8969,2.1098,-4.8969,2.1098,0.0,0,0.0,0,15.5132,14.918,9.4482,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.915,2.1043,-4.915,2.1043,0.0,0,0.0,0,6.1254,5.8297,1.0564,0.0,1.0,1,SAFE,safe,,,5.8297
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.915,2.1043,-4.915,2.1043,0.0,0,0.0,0,15.4991,14.9042,9.4333,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.9341,2.0985,-4.9341,2.0985,0.0,0,0.0,0,6.1222,5.8278,1.04,0.0,1.0,1,SAFE,safe,,,5.8278
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.9341,2.0985,-4.9341,2.0985,0.0,0,0.0,0,15.4843,14.8896,9.4178,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.9541,2.0923,-4.9541,2.0923,0.0,0,0.0,0,6.1188,5.8258,1.0229,0.0,1.0,1,SAFE,safe,,,5.8258
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.9541,2.0923,-4.9541,2.0923,0.0,0,0.0,0,15.4688,14.8742,9.4015,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.975,2.0859,-4.975,2.0859,0.0,0,0.0,0,6.1154,5.8238,1.0052,0.0,1.0,1,SAFE,safe,,,5.8238
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.975,2.0859,-4.975,2.0859,0.0,0,0.0,0,15.4525,14.8581,9.3845,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.9969,2.0792,-4.9969,2.0792,0.0,0,0.0,0,6.1118,5.8217,0.9869,0.0,1.0,1,SAFE,safe,,,5.8217
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.9969,2.0792,-4.9969,2.0792,0.0,0,0.0,0,15.4356,14.8414,9.3669,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.0196,2.0723,-5.0196,2.0723,0.0,0,0.0,0,6.108,5.8196,0.9681,0.0,1.0,1,SAFE,safe,,,5.8196
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.0196,2.0723,-5.0196,2.0723,0.0,0,0.0,0,15.4179,14.8239,9.3486,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.0432,2.0651,-5.0432,2.0651,0.0,0,0.0,0,6.1041,5.8173,0.9488,0.0,1.0,1,SAFE,safe,,,5.8173
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.0432,2.0651,-5.0432,2.0651,0.0,0,0.0,0,15.3996,14.8058,9.3298,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.0677,2.0576,-5.0677,2.0576,0.0,0,0.0,0,6.1001,5.815,0.929,0.0,1.0,1,SAFE,safe,,,5.815
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.0677,2.0576,-5.0677,2.0576,0.0,0,0.0,0,15.3806,14.787,9.3103,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.093,2.0499,-5.093,2.0499,0.0,0,0.0,0,6.096,5.8127,0.9089,0.0,1.0,1,SAFE,safe,,,5.8127
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.093,2.0499,-5.093,2.0499,0.0,0,0.0,0,15.3609,14.7676,9.2903,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.1191,2.0419,-5.1191,2.0419,0.0,0,0.0,0,6.0918,5.8103,0.8885,0.0,1.0,1,SAFE,safe,,,5.8103
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.1191,2.0419,-5.1191,2.0419,0.0,0,0.0,0,15.3407,14.7476,9.2698,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.1459,2.0337,-5.1459,2.0337,0.0,0,0.0,0,6.0875,5.8078,0.8679,0.0,1.0,1,SAFE,safe,,,5.8078
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.1459,2.0337,-5.1459,2.0337,0.0,0,0.0,0,15.3198,14.727,9.2488,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.1735,2.0252,-5.1735,2.0252,0.0,0,0.0,0,6.083,5.8053,0.8472,0.0,1.0,1,SAFE,safe,,,5.8053
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.1735,2.0252,-5.1735,2.0252,0.0,0,0.0,0,15.2984,14.7059,9.2273,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.2019,2.0166,-5.2019,2.0166,0.0,0,0.0,0,6.0785,5.8028,0.8264,0.0,1.0,1,SAFE,safe,,,5.8028
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.2019,2.0166,-5.2019,2.0166,0.0,0,0.0,0,15.2764,14.6841,9.2054,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.2309,2.0077,-5.2309,2.0077,0.0,0,0.0,0,6.0739,5.8003,0.8057,0.0,1.0,1,SAFE,safe,,,5.8003
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.2309,2.0077,-5.2309,2.0077,0.0,0,0.0,0,15.2538,14.6619,9.1831,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.2607,1.9986,-5.2607,1.9986,0.0,0,0.0,0,6.0692,5.7977,0.7851,0.0,1.0,1,SAFE,safe,,,5.7977
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.2607,1.9986,-5.2607,1.9986,0.0,0,0.0,0,15.2308,14.6391,9.1604,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.2911,1.9893,-5.2911,1.9893,0.0,0,0.0,0,6.0644,5.795,0.7649,0.0,1.0,1,SAFE,safe,,,5.795
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.2911,1.9893,-5.2911,1.9893,0.0,0,0.0,0,15.2072,14.6157,9.1373,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.3221,1.9798,-5.3221,1.9798,0.0,0,0.0,0,6.0596,5.7924,0.745,0.0,1.0,1,SAFE,safe,,,5.7924
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.3221,1.9798,-5.3221,1.9798,0.0,0,0.0,0,15.1831,14.592,9.114,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.3538,1.9701,-5.3538,1.9701,0.0,0,0.0,0,6.0547,5.7897,0.7257,0.0,1.0,1,SAFE,safe,,,5.7897
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.3538,1.9701,-5.3538,1.9701,0.0,0,0.0,0,15.1585,14.5677,9.0903,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.3861,1.9602,-5.3861,1.9602,0.0,0,0.0,0,6.0497,5.7871,0.707,0.0,1.0,1,SAFE,safe,,,5.7871
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.3861,1.9602,-5.3861,1.9602,0.0,0,0.0,0,15.1334,14.543,9.0664,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.4189,1.9502,-5.4189,1.9502,0.0,0,0.0,0,6.0447,5.7844,0.6892,0.0,1.0,1,SAFE,safe,,,5.7844
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.4189,1.9502,-5.4189,1.9502,0.0,0,0.0,0,15.108,14.5178,9.0422,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.4523,1.94,-5.4523,1.94,0.0,0,0.0,0,6.0396,5.7817,0.6724,0.0,1.0,1,SAFE,safe,,,5.7817
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.4523,1.94,-5.4523,1.94,0.0,0,0.0,0,15.0821,14.4922,9.0179,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.4862,1.9296,-5.4862,1.9296,0.0,0,0.0,0,6.0345,5.779,0.6569,0.0,1.0,1,SAFE,safe,,,5.779
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.4862,1.9296,-5.4862,1.9296,0.0,0,0.0,0,15.0557,14.4662,8.9934,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.5207,1.9191,-5.5207,1.9191,0.0,0,0.0,0,6.0293,5.7763,0.6427,0.0,1.0,1,SAFE,safe,,,5.7763
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.5207,1.9191,-5.5207,1.9191,0.0,0,0.0,0,15.029,14.4399,8.9687,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.5556,1.9084,-5.5556,1.9084,0.0,0,0.0,0,6.0241,5.7736,0.63,0.0,1.0,1,SAFE,safe,,,5.7736
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.5556,1.9084,-5.5556,1.9084,0.0,0,0.0,0,15.0019,14.4131,8.9439,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.591,1.8976,-5.591,1.8976,0.0,0,0.0,0,6.0188,5.7709,0.6192,0.0,1.0,1,SAFE,safe,,,5.7709
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.591,1.8976,-5.591,1.8976,0.0,0,0.0,0,14.9745,14.3861,8.919,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.6268,1.8866,-5.6268,1.8866,0.0,0,0.0,0,6.0136,5.7682,0.6103,0.0,1.0,1,SAFE,safe,,,5.7682
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.6268,1.8866,-5.6268,1.8866,0.0,0,0.0,0,14.9467,14.3586,8.894,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.663,1.8755,-5.663,1.8755,0.0,0,0.0,0,6.0083,5.7655,0.6035,0.0,1.0,1,SAFE,safe,,,5.7655
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.663,1.8755,-5.663,1.8755,0.0,0,0.0,0,14.9186,14.3309,8.869,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.6996,1.8643,-5.6996,1.8643,0.0,0,0.0,0,6.003,5.7629,0.5991,0.0,1.0,1,SAFE,safe,,,5.7629
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.6996,1.8643,-5.6996,1.8643,0.0,0,0.0,0,14.8902,14.3029,8.844,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.7366,1.853,-5.7366,1.853,0.0,0,0.0,0,5.9977,5.7603,0.597,0.0,1.0,1,SAFE,safe,,,5.7603
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.7366,1.853,-5.7366,1.853,0.0,0,0.0,0,14.8615,14.2746,8.819,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.774,1.8416,-5.774,1.8416,0.0,0,0.0,0,5.9924,5.7577,0.5975,0.0,1.0,1,SAFE,safe,,,5.7577
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.774,1.8416,-5.774,1.8416,0.0,0,0.0,0,14.8326,14.246,8.794,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.5739,1.2786,-5.5739,1.2786,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8117,1.8301,-5.8117,1.8301,0.0,0,0.0,0,5.987,5.7551,0.6005,0.0,1.0,1,SAFE,safe,,,5.7551
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8117,1.8301,-5.8117,1.8301,0.0,0,0.0,0,14.8034,14.2172,8.7691,0.0,0.0,0,SAFE,safe,,,14.2172
