frame,time_s,object,world_x,world_y
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.1772,1.3283
53,4.4167,W01,-6.5043,1.3433
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.2078,1.3222
54,4.5,W01,-6.5043,1.3433
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.2385,1.3161
55,4.5833,W01,-6.5043,1.3433
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.2693,1.31
56,4.6667,W01,-6.5043,1.3433
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.3002,1.3038
57,4.75,W01,-6.5043,1.3433
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.3311,1.2977
58,4.8333,W01,-6.5043,1.3433
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.3621,1.2915
59,4.9167,W01,-6.5043,1.3433
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.393,1.2854
60,5.0,W01,-6.5043,1.3433
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.424,1.2792
61,5.0833,W01,-6.5043,1.3433
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.4549,1.2731
62,5.1667,W01,-6.5043,1.3433
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.4857,1.267
63,5.25,W01,-6.5043,1.3433
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.5165,1.2608
64,5.3333,W01,-6.5043,1.3433
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.5473,1.2547
65,5.4167,W01,-6.5043,1.3433
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.5779,1.2486
66,5.5,W01,-6.5043,1.3433
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.6084,1.2426
67,5.5833,W01,-6.5043,1.3433
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.6388,1.2365
68,5.6667,W01,-6.5043,1.3433
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.6691,1.2305
69,5.75,W01,-6.5043,1.3433
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.6991,1.2245
70,5.8333,W01,-6.5043,1.3433
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.729,1.2186
71,5.9167,W01,-6.5043,1.3433
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.7587,1.2127
72,6.0,W01,-6.5043,1.3433
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.7882,1.2068
73,6.0833,W01,-6.5043,1.3433
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.8174,1.201
74,6.1667,W01,-6.5043,1.3433
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.8464,1.1952
75,6.25,W01,-6.5043,1.3433
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.8751,1.1895
76,6.3333,W01,-6.5043,1.3433
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.9035,1.1839
77,6.4167,W01,-6.5043,1.3433
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.9316,1.1783
78,6.5,W01,-6.5043,1.3433
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.9594,1.1728
79,6.5833,W01,-6.5043,1.3433
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.9869,1.1673
80,6.6667,W01,-6.5043,1.3433
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.014,1.1619
81,6.75,W01,-6.5043,1.3433
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.0407,1.1566
82,6.8333,W01,-6.5043,1.3433
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.067,1.1514
83,6.9167,W01,-6.5043,1.3433
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.0929,1.1462
84,7.0,W01,-6.5043,1.3433
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.1184,1.1411
85,7.0833,W01,-6.5043,1.3433
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.1434,1.1362
86,7.1667,W01,-6.5043,1.3433
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.168,1.1313
87,7.25,W01,-6.5043,1.3433
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.1921,1.1265
88,7.3333,W01,-6.5043,1.3433
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.2157,1.1218
89,7.4167,W01,-6.5043,1.3433
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.2388,1.1172
90,7.5,W01,-6.5043,1.3433
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.2613,1.1127
91,7.5833,W01,-6.5043,1.3433
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.2833,1.1083
92,7.6667,W01,-6.5043,1.3433
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.3048,1.1041
93,7.75,W01,-6.5043,1.3433
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.3256,1.0999
94,7.8333,W01,-6.5043,1.3433
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.3458,1.0959
95,7.9167,W01,-6.5043,1.3433
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.3655,1.092
96,8.0,W01,-6.5043,1.3433
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.3844,1.0882
97,8.0833,W01,-6.5043,1.3433
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.4028,1.0846
98,8.1667,W01,-6.5043,1.3433
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.4204,1.0811
99,8.25,W01,-6.5043,1.3433
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.4374,1.0777
100,8.3333,W01,-6.5043,1.3433
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.4536,1.0745
101,8.4167,W01,-6.5043,1.3433
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.4692,1.0714
102,8.5,W01,-6.5043,1.3433
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.4839,1.0684
103,8.5833,W01,-6.5043,1.3433
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.498,1.0657
104,8.6667,W01,-6.5043,1.3433
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.5112,1.063
105,8.75,W01,-6.5043,1.3433
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.5237,1.0606
106,8.8333,W01,-6.5043,1.3433
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.5353,1.0582
107,8.9167,W01,-6.5043,1.3433
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.5461,1.0561
108,9.0,W01,-6.5043,1.3433
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.5561,1.0541
109,9.0833,W01,-6.5043,1.3433
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.5652,1.0523
110,9.1667,W01,-6.5043,1.3433
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.5734,1.0507
111,9.25,W01,-6.5043,1.3433
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.5807,1.0492
112,9.3333,W01,-6.5043,1.3433
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.5871,1.0479
113,9.4167,W01,-6.5043,1.3433
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.5925,1.0469
114,9.5,W01,-6.5043,1.3433
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.597,1.046
115,9.5833,W01,-6.5043,1.3433
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.6006,1.0453
116,9.6667,W01,-6.5043,1.3433
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.6031,1.0448
117,9.75,W01,-6.5043,1.3433
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.6046,1.0444
118,9.8333,W01,-6.5043,1.3433
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.6052,1.0443
119,9.9167,W01,-6.5043,1.3433
119,9.9167,W02,-9.0,9.0
