frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
11,0.9167,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.0162,3.0698,-5.0162,3.0698,0.0,0,0.0,0,7.9599,7.4135,1.4224,0.0,1.0,1,SAFE,safe,,,7.4135
11,0.9167,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.0162,3.0698,-5.0162,3.0698,0.0,0,0.0,0,9.8012,9.3691,3.6307,0.0,0.0,0,SAFE,safe,,,9.3691
12,1.0,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.0297,3.0696,-5.0297,3.0696,0.0,0,0.0,0,7.9555,7.4097,1.4091,0.0,1.0,1,SAFE,safe,,,7.4097
12,1.0,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.0297,3.0696,-5.0297,3.0696,0.0,0,0.0,0,9.7976,9.3661,3.6173,0.0,0.0,0,SAFE,safe,,,9.3661
13,1.0833,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.0443,3.0694,-5.0443,3.0694,0.0,0,0.0,0,7.9507,7.4057,1.3947,0.0,1.0,1,SAFE,safe,,,7.4057
13,1.0833,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.0443,3.0694,-5.0443,3.0694,0.0,0,0.0,0,9.7938,9.363,3.6029,0.0,0.0,0,SAFE,safe,,,9.363
14,1.1667,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.0598,3.0692,-5.0598,3.0692,0.0,0,0.0,0,7.9456,7.4014,1.3793,0.0,1.0,1,SAFE,safe,,,7.4014
14,1.1667,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.0598,3.0692,-5.0598,3.0692,0.0,0,0.0,0,9.7897,9.3596,3.5874,0.0,0.0,0,SAFE,safe,,,9.3596
15,1.25,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.0764,3.069,-5.0764,3.069,0.0,0,0.0,0,7.9402,7.3968,1.363,0.0,1.0,1,SAFE,safe,,,7.3968
15,1.25,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.0764,3.069,-5.0764,3.069,0.0,0,0.0,0,9.7853,9.3561,3.571,0.0,0.0,0,SAFE,safe,,,9.3561
16,1.3333,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.0939,3.0688,-5.0939,3.0688,0.0,0,0.0,0,7.9344,7.392,1.3457,0.0,1.0,1,SAFE,safe,,,7.392
16,1.3333,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.0939,3.0688,-5.0939,3.0688,0.0,0,0.0,0,9.7807,9.3523,3.5536,0.0,0.0,0,SAFE,safe,,,9.3523
17,1.4167,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.1123,3.0685,-5.1123,3.0685,0.0,0,0.0,0,7.9284,7.3869,1.3274,0.0,1.0,1,SAFE,safe,,,7.3869
17,1.4167,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.1123,3.0685,-5.1123,3.0685,0.0,0,0.0,0,9.7759,9.3483,3.5353,0.0,0.0,0,SAFE,safe,,,9.3483
18,1.5,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.1317,3.0683,-5.1317,3.0683,0.0,0,0.0,0,7.922,7.3815,1.3083,0.0,1.0,1,SAFE,safe,,,7.3815
18,1.5,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.1317,3.0683,-5.1317,3.0683,0.0,0,0.0,0,9.7708,9.3442,3.516,0.0,0.0,0,SAFE,safe,,,9.3442
19,1.5833,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.152,3.068,-5.152,3.068,0.0,0,0.0,0,7.9154,7.376,1.2882,0.0,1.0,1,SAFE,safe,,,7.376
19,1.5833,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.152,3.068,-5.152,3.068,0.0,0,0.0,0,9.7655,9.3399,3.4959,0.0,0.0,0,SAFE,safe,,,9.3399
20,1.6667,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.1732,3.0677,-5.1732,3.0677,0.0,0,0.0,0,7.9085,7.3701,1.2673,0.0,1.0,1,SAFE,safe,,,7.3701
20,1.6667,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.1732,3.0677,-5.1732,3.0677,0.0,0,0.0,0,9.76,9.3354,3.4749,0.0,0.0,0,SAFE,safe,,,9.3354
21,1.75,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.1953,3.0675,-5.1953,3.0675,0.0,0,0.0,0,7.9013,7.3641,1.2456,0.0,1.0,1,SAFE,safe,,,7.3641
21,1.75,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.1953,3.0675,-5.1953,3.0675,0.0,0,0.0,0,9.7543,9.3307,3.453,0.0,0.0,0,SAFE,safe,,,9.3307
22,1.8333,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.2182,3.0672,-5.2182,3.0672,0.0,0,0.0,0,7.8939,7.3579,1.223,0.0,1.0,1,SAFE,safe,,,7.3579
22,1.8333,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.2182,3.0672,-5.2182,3.0672,0.0,0,0.0,0,9.7483,9.3258,3.4303,0.0,0.0,0,SAFE,safe,,,9.3258
23,1.9167,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.2419,3.0669,-5.2419,3.0669,0.0,0,0.0,0,7.8862,7.3514,1.1996,0.0,1.0,1,SAFE,safe,,,7.3514
23,1.9167,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.2419,3.0669,-5.2419,3.0669,0.0,0,0.0,0,9.7422,9.3208,3.4068,0.0,0.0,0,SAFE,safe,,,9.3208
24,2.0,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.2664,3.0665,-5.2664,3.0665,0.0,0,0.0,0,7.8783,7.3448,1.1755,0.0,1.0,1,SAFE,safe,,,7.3448
24,2.0,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.2664,3.0665,-5.2664,3.0665,0.0,0,0.0,0,9.7358,9.3157,3.3825,0.0,0.0,0,SAFE,safe,,,9.3157
25,2.0833,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.2917,3.0662,-5.2917,3.0662,0.0,0,0.0,0,7.8701,7.338,1.1506,0.0,1.0,1,SAFE,safe,,,7.338
25,2.0833,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.2917,3.0662,-5.2917,3.0662,0.0,0,0.0,0,9.7293,9.3104,3.3574,0.0,0.0,0,SAFE,safe,,,9.3104
26,2.1667,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.3177,3.0659,-5.3177,3.0659,0.0,0,0.0,0,7.8618,7.331,1.125,0.0,1.0,1,SAFE,safe,,,7.331
26,2.1667,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.3177,3.0659,-5.3177,3.0659,0.0,0,0.0,0,9.7226,9.305,3.3316,0.0,0.0,0,SAFE,safe,,,9.305
27,2.25,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.3445,3.0655,-5.3445,3.0655,0.0,0,0.0,0,7.8532,7.3238,1.0987,0.0,1.0,1,SAFE,safe,,,7.3238
27,2.25,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.3445,3.0655,-5.3445,3.0655,0.0,0,0.0,0,9.7158,9.2994,3.305,0.0,0.0,0,SAFE,safe,,,9.2994
28,2.3333,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.3719,3.0652,-5.3719,3.0652,0.0,0,0.0,0,7.8443,7.3164,1.0718,0.0,1.0,1,SAFE,safe,,,7.3164
28,2.3333,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.3719,3.0652,-5.3719,3.0652,0.0,0,0.0,0,9.7087,9.2937,3.2778,0.0,0.0,0,SAFE,safe,,,9.2937
29,2.4167,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.4001,3.0648,-5.4001,3.0648,0.0,0,0.0,0,7.8353,7.3089,1.0442,0.0,1.0,1,SAFE,safe,,,7.3089
29,2.4167,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.4001,3.0648,-5.4001,3.0648,0.0,0,0.0,0,9.7016,9.2879,3.2499,0.0,0.0,0,SAFE,safe,,,9.2879
30,2.5,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.4289,3.0644,-5.4289,3.0644,0.0,0,0.0,0,7.8261,7.3012,1.0159,0.0,1.0,1,SAFE,safe,,,7.3012
30,2.5,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.4289,3.0644,-5.4289,3.0644,0.0,0,0.0,0,9.6942,9.282,3.2213,0.0,0.0,0,SAFE,safe,,,9.282
31,2.5833,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.4584,3.064,-5.4584,3.064,0.0,0,0.0,0,7.8167,7.2934,0.9871,0.0,1.0,1,SAFE,safe,,,7.2934
31,2.5833,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.4584,3.064,-5.4584,3.064,0.0,0,0.0,0,9.6868,9.2759,3.1921,0.0,0.0,0,SAFE,safe,,,9.2759
32,2.6667,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.4885,3.0637,-5.4885,3.0637,0.0,0,0.0,0,7.8072,7.2855,0.9577,0.0,1.0,1,SAFE,safe,,,7.2855
32,2.6667,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.4885,3.0637,-5.4885,3.0637,0.0,0,0.0,0,9.6791,9.2698,3.1623,0.0,0.0,0,SAFE,safe,,,9.2698
33,2.75,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.5192,3.0633,-5.5192,3.0633,0.0,0,0.0,0,7.7975,7.2774,0.9277,0.0,1.0,1,SAFE,safe,,,7.2774
33,2.75,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.5192,3.0633,-5.5192,3.0633,0.0,0,0.0,0,9.6714,9.2636,3.1319,0.0,0.0,0,SAFE,safe,,,9.2636
34,2.8333,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.5505,3.0629,-5.5505,3.0629,0.0,0,0.0,0,7.7876,7.2693,0.8973,0.0,1.0,1,SAFE,safe,,,7.2693
34,2.8333,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.5505,3.0629,-5.5505,3.0629,0.0,0,0.0,0,9.6635,9.2572,3.1009,0.0,0.0,0,SAFE,safe,,,9.2572
35,2.9167,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.5823,3.0624,-5.5823,3.0624,0.0,0,0.0,0,7.7776,7.261,0.8664,0.0,1.0,1,SAFE,safe,,,7.261
35,2.9167,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.5823,3.0624,-5.5823,3.0624,0.0,0,0.0,0,9.6556,9.2508,3.0694,0.0,0.0,0,SAFE,safe,,,9.2508
36,3.0,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.6147,3.062,-5.6147,3.062,0.0,0,0.0,0,7.7674,7.2526,0.835,0.0,1.0,1,SAFE,safe,,,7.2526
36,3.0,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.6147,3.062,-5.6147,3.062,0.0,0,0.0,0,9.6475,9.2444,3.0374,0.0,0.0,0,SAFE,safe,,,9.2444
37,3.0833,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.6476,3.0616,-5.6476,3.0616,0.0,0,0.0,0,7.7571,7.2441,0.8032,0.0,1.0,1,SAFE,safe,,,7.2441
37,3.0833,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.6476,3.0616,-5.6476,3.0616,0.0,0,0.0,0,9.6393,9.2378,3.0048,0.0,0.0,0,SAFE,safe,,,9.2378
38,3.1667,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.6809,3.0612,-5.6809,3.0612,0.0,0,0.0,0,7.7467,7.2355,0.771,0.0,1.0,1,SAFE,safe,,,7.2355
38,3.1667,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.6809,3.0612,-5.6809,3.0612,0.0,0,0.0,0,9.631,9.2312,2.9718,0.0,0.0,0,SAFE,safe,,,9.2312
39,3.25,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.7148,3.0607,-5.7148,3.0607,0.0,0,0.0,0,7.7361,7.2268,0.7384,0.0,1.0,1,SAFE,safe,,,7.2268
39,3.25,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.7148,3.0607,-5.7148,3.0607,0.0,0,0.0,0,9.6227,9.2245,2.9383,0.0,0.0,0,SAFE,safe,,,9.2245
40,3.3333,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.7491,3.0603,-5.7491,3.0603,0.0,0,0.0,0,7.7255,7.218,0.7056,0.0,1.0,1,SAFE,safe,,,7.218
40,3.3333,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.7491,3.0603,-5.7491,3.0603,0.0,0,0.0,0,9.6142,9.2178,2.9044,0.0,0.0,0,SAFE,safe,,,9.2178
41,3.4167,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.7838,3.0598,-5.7838,3.0598,0.0,0,0.0,0,7.7147,7.2092,0.6725,0.0,1.0,1,SAFE,safe,,,7.2092
41,3.4167,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.7838,3.0598,-5.7838,3.0598,0.0,0,0.0,0,9.6057,9.211,2.8701,0.0,0.0,0,SAFE,safe,,,9.211
42,3.5,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.8189,3.0594,-5.8189,3.0594,0.0,0,0.0,0,7.7039,7.2004,0.6392,0.0,1.0,1,SAFE,safe,,,7.2004
42,3.5,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.8189,3.0594,-5.8189,3.0594,0.0,0,0.0,0,9.5971,9.2042,2.8354,0.0,0.0,0,SAFE,safe,,,9.2042
43,3.5833,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.8544,3.0589,-5.8544,3.0589,0.0,0,0.0,0,7.693,7.1914,0.6057,0.0,1.0,1,SAFE,safe,,,7.1914
43,3.5833,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.8544,3.0589,-5.8544,3.0589,0.0,0,0.0,0,9.5885,9.1973,2.8003,0.0,0.0,0,SAFE,safe,,,9.1973
44,3.6667,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.8903,3.0584,-5.8903,3.0584,0.0,0,0.0,0,7.682,7.1825,0.5722,0.0,1.0,1,SAFE,safe,,,7.1825
44,3.6667,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.8903,3.0584,-5.8903,3.0584,0.0,0,0.0,0,9.5798,9.1904,2.7649,0.0,0.5,0,SAFE,safe,,,9.1904
45,3.75,0,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.9265,3.058,-5.9265,3.058,0.0,0,0.0,0,7.6709,7.1734,0.5386,0.0,1.0,1,SAFE,safe,,,7.1734
45,3.75,0,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.9265,3.058,-5.9265,3.058,0.0,0,0.0,0,9.5711,9.1835,2.7292,0.0,0.5,0,SAFE,safe,,,9.1835
46,3.8333,1,W01,-6.4259,3.2597,-6.4259,3.2597,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.963,3.0575,-5.963,3.0575,0.0,0,0.0,0,7.6598,7.1644,0.5051,0.0,1.0,1,SAFE,safe,,,7.1644
46,3.8333,1,W02,-8.6259,3.4597,-8.6259,3.4597,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.963,3.0575,-5.963,3.0575,0.0,0,0.0,0,9.5623,9.1766,2.6931,0.0,0.5,0,SAFE,safe,,,9.1766
